iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.741000000000000000e+03,1.056820474332198501e-05,8.776265167398378253e-05,9.833085641730576754e-05,0.000000000000000000e+00,2.775831520557403564e-01,2.680176496505737305e-01,2.843167185783386230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.742000000000000000e+03,1.342163704975973815e-05,1.032960935845039785e-04,1.167177324532531202e-04,0.000000000000000000e+00,2.775720655918121338e-01,2.680046856403350830e-01,2.843058407306671143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.743000000000000000e+03,1.355021504423348233e-05,1.300283911405131221e-04,1.435786107322201133e-04,0.000000000000000000e+00,2.775848805904388428e-01,2.680187225341796875e-01,2.843196690082550049e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.744000000000000000e+03,2.168848550354596227e-05,1.778871373971924186e-04,1.995756174437701702e-04,0.000000000000000000e+00,2.775712013244628906e-01,2.680031955242156982e-01,2.843069732189178467e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.745000000000000000e+03,2.274017424497287720e-05,2.449441817589104176e-04,2.676843432709574699e-04,0.000000000000000000e+00,2.775860428810119629e-01,2.680212557315826416e-01,2.843203246593475342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.746000000000000000e+03,3.895349072990939021e-05,3.539515309967100620e-04,3.929050290025770664e-04,0.000000000000000000e+00,2.775637507438659668e-01,2.679970860481262207e-01,2.842982709407806396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.747000000000000000e+03,2.725348531384952366e-05,3.980192705057561398e-04,4.252727667335420847e-04,0.000000000000000000e+00,2.775818109512329102e-01,2.680184841156005859e-01,2.843170762062072754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.748000000000000000e+03,3.835171082755550742e-05,4.270410863682627678e-04,4.653928044717758894e-04,0.000000000000000000e+00,2.775517404079437256e-01,2.679900825023651123e-01,2.842802405357360840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.749000000000000000e+03,1.507837805547751486e-05,2.324124216102063656e-04,2.474907960277050734e-04,0.000000000000000000e+00,2.775693237781524658e-01,2.680067420005798340e-01,2.843000292778015137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.750000000000000000e+03,1.229279769177082926e-05,1.042392104864120483e-04,1.165320063591934741e-04,0.000000000000000000e+00,2.775536179542541504e-01,2.679915726184844971e-01,2.842754423618316650e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.751000000000000000e+03,2.534106897655874491e-05,9.330063039669767022e-05,1.186416993732564151e-04,0.000000000000000000e+00,2.775544524192810059e-01,2.679886519908905029e-01,2.842752635478973389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.752000000000000000e+03,2.801964365062303841e-05,1.725847687339410186e-04,2.006044087465852499e-04,0.000000000000000000e+00,2.775616943836212158e-01,2.679992914199829102e-01,2.842712700366973877e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.753000000000000000e+03,3.034305336768738925e-05,2.197311987401917577e-04,2.500742557458579540e-04,0.000000000000000000e+00,2.775439918041229248e-01,2.679831385612487793e-01,2.842513322830200195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.754000000000000000e+03,1.453277855034684762e-05,1.626312732696533203e-04,1.771640527294948697e-04,0.000000000000000000e+00,2.775589227676391602e-01,2.680022418498992920e-01,2.842651009559631348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.755000000000000000e+03,1.569339838169980794e-05,1.020927156787365675e-04,1.177861122414469719e-04,0.000000000000000000e+00,2.775471806526184082e-01,2.679887712001800537e-01,2.842500507831573486e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.756000000000000000e+03,3.252146052545867860e-05,9.201841749018058181e-05,1.245398743776604533e-04,0.000000000000000000e+00,2.775488197803497314e-01,2.679932117462158203e-01,2.842503190040588379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.757000000000000000e+03,3.196790930815041065e-05,1.319335569860413671e-04,1.639014662941917777e-04,0.000000000000000000e+00,2.775554955005645752e-01,2.679997980594635010e-01,2.842573225498199463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.758000000000000000e+03,3.397514592506922781e-05,1.418680913047865033e-04,1.758432335918769240e-04,0.000000000000000000e+00,2.775439321994781494e-01,2.679861485958099365e-01,2.842469811439514160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.759000000000000000e+03,1.694777529337443411e-05,1.232709619216620922e-04,1.402187335770577192e-04,0.000000000000000000e+00,2.775557339191436768e-01,2.680028080940246582e-01,2.842532992362976074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.760000000000000000e+03,1.452394371881382540e-05,9.383029828313738108e-05,1.083542447304353118e-04,0.000000000000000000e+00,2.775471806526184082e-01,2.679890990257263184e-01,2.842470109462738037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.761000000000000000e+03,2.047114867309574038e-05,7.688371260883286595e-05,9.735485946293920279e-05,0.000000000000000000e+00,2.775527238845825195e-01,2.679982483386993408e-01,2.842457890510559082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.762000000000000000e+03,2.206885437772143632e-05,8.246720972238108516e-05,1.045360622811131179e-04,0.000000000000000000e+00,2.775536179542541504e-01,2.679977118968963623e-01,2.842460274696350098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.763000000000000000e+03,2.250693796668201685e-05,9.143788338406011462e-05,1.139448213507421315e-04,0.000000000000000000e+00,2.775529623031616211e-01,2.679926753044128418e-01,2.842535376548767090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.764000000000000000e+03,1.619167233002372086e-05,1.049711354426108301e-04,1.211628114106133580e-04,0.000000000000000000e+00,2.775580585002899170e-01,2.680028378963470459e-01,2.842499017715454102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.765000000000000000e+03,1.501952465332578868e-05,1.106501804315485060e-04,1.256696996279060841e-04,0.000000000000000000e+00,2.775509655475616455e-01,2.679902315139770508e-01,2.842510342597961426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.766000000000000000e+03,1.466288813389837742e-05,1.017120812321081758e-04,1.163749693660065532e-04,0.000000000000000000e+00,2.775619626045227051e-01,2.680040001869201660e-01,2.842636406421661377e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.767000000000000000e+03,1.824915671022608876e-05,8.780251664575189352e-05,1.060516733559779823e-04,0.000000000000000000e+00,2.775536477565765381e-01,2.679910063743591309e-01,2.842563390731811523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.768000000000000000e+03,1.596083711774554104e-05,7.221481064334511757e-05,8.817564958008006215e-05,0.000000000000000000e+00,2.775604128837585449e-01,2.680003345012664795e-01,2.842666506767272949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.769000000000000000e+03,1.315657846134854481e-05,6.265960837481543422e-05,7.581618410767987370e-05,0.000000000000000000e+00,2.775594294071197510e-01,2.679955661296844482e-01,2.842669785022735596e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.770000000000000000e+03,1.185188011731952429e-05,6.005239629303105175e-05,7.190427277237176895e-05,0.000000000000000000e+00,2.775605022907257080e-01,2.679957151412963867e-01,2.842686474323272705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.771000000000000000e+03,1.225843243446433917e-05,6.403991574188694358e-05,7.629834726685658097e-05,0.000000000000000000e+00,2.775652408599853516e-01,2.680021524429321289e-01,2.842769324779510498e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.772000000000000000e+03,1.491625152993947268e-05,7.185426511568948627e-05,8.677051664562895894e-05,0.000000000000000000e+00,2.775620222091674805e-01,2.679954171180725098e-01,2.842792868614196777e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.773000000000000000e+03,1.365053230983903632e-05,8.076246740529313684e-05,9.441300062462687492e-05,0.000000000000000000e+00,2.775691449642181396e-01,2.680076658725738525e-01,2.842855155467987061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.774000000000000000e+03,1.488016187067842111e-05,8.851096936268731952e-05,1.033911321428604424e-04,0.000000000000000000e+00,2.775625884532928467e-01,2.679974734783172607e-01,2.842845320701599121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.775000000000000000e+03,1.232154409080976620e-05,9.022077574627473950e-05,1.025423189275898039e-04,0.000000000000000000e+00,2.775713205337524414e-01,2.680093646049499512e-01,2.842947542667388916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.776000000000000000e+03,1.192416402773233131e-05,9.129233512794598937e-05,1.032165018841624260e-04,0.000000000000000000e+00,2.775620222091674805e-01,2.679980099201202393e-01,2.842865586280822754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.777000000000000000e+03,1.014305962598882616e-05,8.527358295395970345e-05,9.541664621792733669e-05,0.000000000000000000e+00,2.775738835334777832e-01,2.680106163024902344e-01,2.843041121959686279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.778000000000000000e+03,1.070073449227493256e-05,8.331044955411925912e-05,9.401118586538359523e-05,0.000000000000000000e+00,2.775644659996032715e-01,2.679993808269500732e-01,2.842927277088165283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.779000000000000000e+03,1.071529277396621183e-05,8.010940655367448926e-05,9.082470205612480640e-05,0.000000000000000000e+00,2.775734066963195801e-01,2.680105566978454590e-01,2.843043804168701172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.780000000000000000e+03,1.127424093283480033e-05,8.163758320733904839e-05,9.291182504966855049e-05,0.000000000000000000e+00,2.775683104991912842e-01,2.680019438266754150e-01,2.843023538589477539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.781000000000000000e+03,1.452548531233333051e-05,8.334230369655415416e-05,9.786778537090867758e-05,0.000000000000000000e+00,2.775728106498718262e-01,2.680093348026275635e-01,2.843061685562133789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.782000000000000000e+03,2.054032847809139639e-05,9.026120096677914262e-05,1.108015276258811355e-04,0.000000000000000000e+00,2.775710225105285645e-01,2.680041790008544922e-01,2.843092381954193115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.783000000000000000e+03,2.549521195760462433e-05,9.353041241411119699e-05,1.190256225527264178e-04,0.000000000000000000e+00,2.775751054286956787e-01,2.680085003376007080e-01,2.843148410320281982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.784000000000000000e+03,2.888125345634762198e-05,1.043472075252793729e-04,1.332284591626375914e-04,0.000000000000000000e+00,2.775716483592987061e-01,2.680060863494873047e-01,2.843107283115386963e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.785000000000000000e+03,2.731053973548114300e-05,1.148102164734154940e-04,1.421207562088966370e-04,0.000000000000000000e+00,2.775751650333404541e-01,2.680082619190216064e-01,2.843184471130371094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.786000000000000000e+03,2.676978328963741660e-05,1.436904422007501125e-04,1.704602327663451433e-04,0.000000000000000000e+00,2.775700986385345459e-01,2.680053412914276123e-01,2.843106389045715332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.787000000000000000e+03,2.446951839374378324e-05,1.546879357192665339e-04,1.791574468370527029e-04,0.000000000000000000e+00,2.775780558586120605e-01,2.680088579654693604e-01,2.843254804611206055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.788000000000000000e+03,2.435978058201726526e-05,2.020894316956400871e-04,2.264492068206891418e-04,0.000000000000000000e+00,2.775668799877166748e-01,2.680043578147888184e-01,2.843043804168701172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.789000000000000000e+03,2.781020884867757559e-05,2.012669719988480210e-04,2.290771808475255966e-04,0.000000000000000000e+00,2.775771617889404297e-01,2.680072486400604248e-01,2.843284904956817627e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.790000000000000000e+03,2.323702938156202435e-05,2.415086637483909726e-04,2.647457004059106112e-04,0.000000000000000000e+00,2.775630056858062744e-01,2.679997384548187256e-01,2.842996418476104736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.791000000000000000e+03,2.780309296213090420e-05,1.958408247446641326e-04,2.236439177067950368e-04,0.000000000000000000e+00,2.775716781616210938e-01,2.680035829544067383e-01,2.843197584152221680e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.792000000000000000e+03,2.038495404121931642e-05,1.743419124977663159e-04,1.947268610820174217e-04,0.000000000000000000e+00,2.775611281394958496e-01,2.679982781410217285e-01,2.842974066734313965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.793000000000000000e+03,1.962970964086707681e-05,1.101018933695740998e-04,1.297316048294305801e-04,0.000000000000000000e+00,2.775658965110778809e-01,2.679979503154754639e-01,2.843101620674133301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.794000000000000000e+03,1.357702603854704648e-05,7.460474444087594748e-05,8.818176866043359041e-05,0.000000000000000000e+00,2.775630950927734375e-01,2.679988145828247070e-01,2.843001782894134521e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.795000000000000000e+03,1.226591666636522859e-05,6.203471275512129068e-05,7.430063124047592282e-05,0.000000000000000000e+00,2.775617241859436035e-01,2.679935991764068604e-01,2.843002974987030029e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.796000000000000000e+03,1.472425719839520752e-05,7.542641105828806758e-05,9.015067189466208220e-05,0.000000000000000000e+00,2.775662243366241455e-01,2.679995596408843994e-01,2.843026220798492432e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.797000000000000000e+03,1.891259853437077254e-05,1.058326452039182186e-04,1.247452455572783947e-04,0.000000000000000000e+00,2.775624394416809082e-01,2.679969966411590576e-01,2.842983305454254150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.798000000000000000e+03,2.245024916192051023e-05,1.221334387082606554e-04,1.445836824132129550e-04,0.000000000000000000e+00,2.775705456733703613e-01,2.680028080940246582e-01,2.843151688575744629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.799000000000000000e+03,2.200246854044962674e-05,1.374795247102156281e-04,1.594819914316758513e-04,0.000000000000000000e+00,2.775640189647674561e-01,2.680004537105560303e-01,2.843023836612701416e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+03,1.937123488460201770e-05,1.129232914536260068e-04,1.322945317951962352e-04,0.000000000000000000e+00,2.775705158710479736e-01,2.680014371871948242e-01,2.843191325664520264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.801000000000000000e+03,1.361227896268246695e-05,9.493433753959834576e-05,1.085466137737967074e-04,0.000000000000000000e+00,2.775659561157226562e-01,2.680002450942993164e-01,2.843057215213775635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.802000000000000000e+03,1.281172990275081247e-05,6.872671656310558319e-05,8.153844828484579921e-05,0.000000000000000000e+00,2.775687277317047119e-01,2.679994404315948486e-01,2.843146324157714844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.803000000000000000e+03,1.215970405610278249e-05,5.855206109117716551e-05,7.071176514727994800e-05,0.000000000000000000e+00,2.775696218013763428e-01,2.680029571056365967e-01,2.843132615089416504e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.804000000000000000e+03,1.439113475498743355e-05,6.058815051801502705e-05,7.497928163502365351e-05,0.000000000000000000e+00,2.775688171386718750e-01,2.679996788501739502e-01,2.843147218227386475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.805000000000000000e+03,1.301841712120221928e-05,7.393981650238856673e-05,8.695823635207489133e-05,0.000000000000000000e+00,2.775730788707733154e-01,2.680062055587768555e-01,2.843183875083923340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.806000000000000000e+03,1.320445335295516998e-05,9.052238601725548506e-05,1.037268375512212515e-04,0.000000000000000000e+00,2.775695323944091797e-01,2.680002748966217041e-01,2.843152880668640137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.807000000000000000e+03,1.067177436198107898e-05,1.005645099212415516e-04,1.112362806452438235e-04,0.000000000000000000e+00,2.775762379169464111e-01,2.680086791515350342e-01,2.843248844146728516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.808000000000000000e+03,1.036142930388450623e-05,1.122269168263301253e-04,1.225883461302146316e-04,0.000000000000000000e+00,2.775685787200927734e-01,2.680014371871948242e-01,2.843148708343505859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.809000000000000000e+03,1.056642304320121184e-05,1.075888430932536721e-04,1.181552652269601822e-04,0.000000000000000000e+00,2.775788605213165283e-01,2.680093050003051758e-01,2.843338847160339355e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.810000000000000000e+03,9.728202712722122669e-06,1.086380725610069931e-04,1.183662752737291157e-04,0.000000000000000000e+00,2.775679826736450195e-01,2.680015563964843750e-01,2.843158543109893799e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.811000000000000000e+03,9.388768376084044576e-06,9.582102939020842314e-05,1.052097941283136606e-04,0.000000000000000000e+00,2.775798439979553223e-01,2.680092751979827881e-01,2.843363583087921143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.812000000000000000e+03,9.336607945442665368e-06,9.204418165609240532e-05,1.013807923300191760e-04,0.000000000000000000e+00,2.775682210922241211e-01,2.680002152919769287e-01,2.843178212642669678e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.813000000000000000e+03,9.087806574825663120e-06,8.297144813695922494e-05,9.205925744026899338e-05,0.000000000000000000e+00,2.775790095329284668e-01,2.680109143257141113e-01,2.843332886695861816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.814000000000000000e+03,1.116599105444038287e-05,8.230123785324394703e-05,9.346722799818962812e-05,0.000000000000000000e+00,2.775702774524688721e-01,2.680011391639709473e-01,2.843232452869415283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.815000000000000000e+03,1.179506762127857655e-05,8.819995855446904898e-05,9.999502799473702908e-05,0.000000000000000000e+00,2.775783836841583252e-01,2.680130600929260254e-01,2.843308448791503906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.816000000000000000e+03,1.794835225155111402e-05,1.015200032270513475e-04,1.194683572975918651e-04,0.000000000000000000e+00,2.775717377662658691e-01,2.680012583732604980e-01,2.843296229839324951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.817000000000000000e+03,1.942416201927699149e-05,1.282346638618037105e-04,1.476588222431018949e-04,0.000000000000000000e+00,2.775782644748687744e-01,2.680149078369140625e-01,2.843306660652160645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.818000000000000000e+03,3.438491694396361709e-05,1.541360252304002643e-04,1.885209348984062672e-04,0.000000000000000000e+00,2.775708436965942383e-01,2.679997384548187256e-01,2.843322157859802246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.819000000000000000e+03,3.339545219205319881e-05,1.930308208102360368e-04,2.264262730022892356e-04,0.000000000000000000e+00,2.775768339633941650e-01,2.680152058601379395e-01,2.843275964260101318e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.820000000000000000e+03,5.409450750448741019e-05,2.073654031846672297e-04,2.614599070511758327e-04,0.000000000000000000e+00,2.775657773017883301e-01,2.679940760135650635e-01,2.843267023563385010e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.821000000000000000e+03,4.148749940213747323e-05,2.415977651253342628e-04,2.830852754414081573e-04,0.000000000000000000e+00,2.775725722312927246e-01,2.680100500583648682e-01,2.843226194381713867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.822000000000000000e+03,6.558640598086640239e-05,2.122688892995938659e-04,2.778552880045026541e-04,0.000000000000000000e+00,2.775570452213287354e-01,2.679867446422576904e-01,2.843118906021118164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.823000000000000000e+03,3.582316276151686907e-05,1.697312254691496491e-04,2.055543882306665182e-04,0.000000000000000000e+00,2.775681018829345703e-01,2.680003046989440918e-01,2.843183577060699463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.824000000000000000e+03,3.438911880948580801e-05,1.024914454319514334e-04,1.368805678794160485e-04,0.000000000000000000e+00,2.775546014308929443e-01,2.679848670959472656e-01,2.843022942543029785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.825000000000000000e+03,1.872466782515402883e-05,7.170445314841344953e-05,9.042912279255688190e-05,0.000000000000000000e+00,2.775626182556152344e-01,2.679901719093322754e-01,2.843088507652282715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.826000000000000000e+03,1.777323086571414024e-05,7.975917833391577005e-05,9.753240738064050674e-05,0.000000000000000000e+00,2.775586247444152832e-01,2.679887413978576660e-01,2.842960357666015625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.827000000000000000e+03,2.955168565677013248e-05,1.034802116919308901e-04,1.330318918917328119e-04,0.000000000000000000e+00,2.775573134422302246e-01,2.679859995841979980e-01,2.842996418476104736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.828000000000000000e+03,3.119267057627439499e-05,1.311003434238955379e-04,1.622930140001699328e-04,0.000000000000000000e+00,2.775615453720092773e-01,2.679967284202575684e-01,2.842941284179687500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.829000000000000000e+03,4.107854329049587250e-05,1.294721732847392559e-04,1.705507165752351284e-04,0.000000000000000000e+00,2.775528430938720703e-01,2.679838836193084717e-01,2.842907607555389404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.830000000000000000e+03,2.710762237256858498e-05,1.085678013623692095e-04,1.356754219159483910e-04,0.000000000000000000e+00,2.775622010231018066e-01,2.679976820945739746e-01,2.842965424060821533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.831000000000000000e+03,2.371165101067163050e-05,7.487373659387230873e-05,9.858538396656513214e-05,0.000000000000000000e+00,2.775516808032989502e-01,2.679843604564666748e-01,2.842864692211151123e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.832000000000000000e+03,1.541271558380685747e-05,6.130420661065727472e-05,7.671692583244293928e-05,0.000000000000000000e+00,2.775588631629943848e-01,2.679911255836486816e-01,2.842965126037597656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.833000000000000000e+03,1.400080691382754594e-05,6.467757339123636484e-05,7.867837848607450724e-05,0.000000000000000000e+00,2.775568366050720215e-01,2.679888904094696045e-01,2.842935323715209961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.834000000000000000e+03,2.101927930198144168e-05,7.409145473502576351e-05,9.511073585599660873e-05,0.000000000000000000e+00,2.775595784187316895e-01,2.679886519908905029e-01,2.843003571033477783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.835000000000000000e+03,2.094224328175187111e-05,9.324488200945779681e-05,1.141871252912096679e-04,0.000000000000000000e+00,2.775631248950958252e-01,2.679930925369262695e-01,2.843016088008880615e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.836000000000000000e+03,2.765205317700747401e-05,9.976755973184481263e-05,1.274196110898628831e-04,0.000000000000000000e+00,2.775592505931854248e-01,2.679863572120666504e-01,2.843032181262969971e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.837000000000000000e+03,2.403649705229327083e-05,1.049488128046505153e-04,1.289853098569437861e-04,0.000000000000000000e+00,2.775657773017883301e-01,2.679944038391113281e-01,2.843064069747924805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.838000000000000000e+03,2.675848008948378265e-05,9.648324339650571346e-05,1.232417271239683032e-04,0.000000000000000000e+00,2.775590121746063232e-01,2.679847180843353271e-01,2.843073308467864990e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.839000000000000000e+03,1.916894325404427946e-05,8.755611634114757180e-05,1.067250559572130442e-04,0.000000000000000000e+00,2.775678932666778564e-01,2.679943442344665527e-01,2.843155264854431152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.840000000000000000e+03,1.716570841381326318e-05,7.414729043375700712e-05,9.131299884757027030e-05,0.000000000000000000e+00,2.775601744651794434e-01,2.679833173751831055e-01,2.843118011951446533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.841000000000000000e+03,1.107882326323306188e-05,6.640827632509171963e-05,7.748710049781948328e-05,0.000000000000000000e+00,2.775693833827972412e-01,2.679936587810516357e-01,2.843249440193176270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.842000000000000000e+03,9.437284461455419660e-06,6.102992847445420921e-05,7.046721293590962887e-05,0.000000000000000000e+00,2.775630354881286621e-01,2.679850459098815918e-01,2.843163013458251953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.843000000000000000e+03,8.744380465941503644e-06,5.910689287702552974e-05,6.785127334296703339e-05,0.000000000000000000e+00,2.775698602199554443e-01,2.679918408393859863e-01,2.843265533447265625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.844000000000000000e+03,1.001693544822046533e-05,6.045008922228589654e-05,7.046702376101166010e-05,0.000000000000000000e+00,2.775678336620330811e-01,2.679892778396606445e-01,2.843252718448638916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.845000000000000000e+03,1.257882195204729214e-05,6.368463073158636689e-05,7.626345177413895726e-05,0.000000000000000000e+00,2.775708436965942383e-01,2.679919302463531494e-01,2.843326330184936523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
