iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.131000000000000000e+03,4.908073378828703426e-07,6.719263865306857042e-07,1.162733724413556047e-06,0.000000000000000000e+00,5.720930919051170349e-02,1.384734455496072769e-02,1.180070787668228149e-01,4.852680861949920654e-01,1.175727769732475281e-01,9.991565942764282227e-01
4.132000000000000000e+03,4.906128765469475184e-07,6.720368901369511150e-07,1.162649823527317494e-06,0.000000000000000000e+00,5.720932036638259888e-02,1.385090965777635574e-02,1.180064976215362549e-01,4.852679371833801270e-01,1.176028847694396973e-01,9.991565942764282227e-01
4.133000000000000000e+03,4.905076025352173019e-07,6.721554086652758997e-07,1.162663011200493202e-06,0.000000000000000000e+00,5.720927566289901733e-02,1.384770870208740234e-02,1.180065423250198364e-01,4.852672815322875977e-01,1.175755634903907776e-01,9.991565942764282227e-01
4.134000000000000000e+03,4.904987918052938767e-07,6.722682428517146036e-07,1.162767034657008480e-06,0.000000000000000000e+00,5.720921605825424194e-02,1.386090926826000214e-02,1.180067658424377441e-01,4.852666258811950684e-01,1.176875010132789612e-01,9.991562366485595703e-01
4.135000000000000000e+03,4.901734769191534724e-07,6.726178867211274337e-07,1.162791363640280906e-06,0.000000000000000000e+00,5.720922723412513733e-02,1.384898461401462555e-02,1.180068328976631165e-01,4.852664768695831299e-01,1.175861060619354248e-01,9.991564750671386719e-01
4.136000000000000000e+03,4.898780048279149923e-07,6.727864843014685903e-07,1.162664489129383583e-06,0.000000000000000000e+00,5.720919370651245117e-02,1.384885329753160477e-02,1.180067509412765503e-01,4.852658808231353760e-01,1.175848171114921570e-01,9.991563558578491211e-01
4.137000000000000000e+03,4.898055294688674621e-07,6.727585173393890727e-07,1.162564103651675396e-06,0.000000000000000000e+00,5.720914527773857117e-02,1.384885702282190323e-02,1.180067956447601318e-01,4.852652549743652344e-01,1.175846606492996216e-01,9.991559982299804688e-01
4.138000000000000000e+03,4.895499614576692693e-07,6.728594712512858678e-07,1.162409489552373998e-06,0.000000000000000000e+00,5.720918253064155579e-02,1.384180597960948944e-02,1.180066540837287903e-01,4.852653741836547852e-01,1.175246387720108032e-01,9.991562366485595703e-01
4.139000000000000000e+03,4.897311782769975252e-07,6.727563572894723620e-07,1.162487478723051026e-06,0.000000000000000000e+00,5.720916762948036194e-02,1.384433824568986893e-02,1.180066838860511780e-01,4.852649271488189697e-01,1.175459548830986023e-01,9.991562366485595703e-01
4.140000000000000000e+03,4.899719669992919080e-07,6.725344405822397675e-07,1.162506350738112815e-06,0.000000000000000000e+00,5.720914527773857117e-02,1.384437270462512970e-02,1.180067956447601318e-01,4.852645099163055420e-01,1.175460889935493469e-01,9.991563558578491211e-01
4.141000000000000000e+03,4.899538907920941710e-07,6.724598051732755266e-07,1.162413695965369698e-06,0.000000000000000000e+00,5.720911547541618347e-02,1.384385488927364349e-02,1.180066093802452087e-01,4.852640926837921143e-01,1.175415590405464172e-01,9.991569519042968750e-01
4.142000000000000000e+03,4.901784222965943627e-07,6.723673209307889920e-07,1.162545686383964494e-06,0.000000000000000000e+00,5.720914527773857117e-02,1.384857669472694397e-02,1.180070787668228149e-01,4.852640926837921143e-01,1.175814941525459290e-01,9.991567134857177734e-01
4.143000000000000000e+03,4.903210992779349908e-07,6.724044965267239604e-07,1.162725538961240090e-06,0.000000000000000000e+00,5.720904096961021423e-02,1.384862512350082397e-02,1.180072054266929626e-01,4.852630198001861572e-01,1.175817549228668213e-01,9.991569519042968750e-01
4.144000000000000000e+03,4.901158376924286131e-07,6.724667969137954060e-07,1.162582634606224019e-06,0.000000000000000000e+00,5.720899254083633423e-02,1.384951733052730560e-02,1.180069521069526672e-01,4.852623641490936279e-01,1.175891906023025513e-01,9.991569519042968750e-01
4.145000000000000000e+03,4.903487251795013435e-07,6.721306817780714482e-07,1.162479406957572792e-06,0.000000000000000000e+00,5.720896273851394653e-02,1.384522020816802979e-02,1.180070489645004272e-01,4.852618873119354248e-01,1.175525560975074768e-01,9.991563558578491211e-01
4.146000000000000000e+03,4.903697004010609817e-07,6.720490546285873279e-07,1.162418811873067170e-06,0.000000000000000000e+00,5.720893293619155884e-02,1.384539343416690826e-02,1.180070340633392334e-01,4.852614104747772217e-01,1.175538897514343262e-01,9.991562366485595703e-01
4.147000000000000000e+03,4.902215096080908552e-07,6.721402883158589248e-07,1.162361741080530919e-06,0.000000000000000000e+00,5.720888078212738037e-02,1.384523324668407440e-02,1.180072128772735596e-01,4.852607250213623047e-01,1.175523623824119568e-01,9.991563558578491211e-01
4.148000000000000000e+03,4.902977934762020595e-07,6.721625709360523615e-07,1.162460421255673282e-06,0.000000000000000000e+00,5.720882117748260498e-02,1.384610589593648911e-02,1.180073469877243042e-01,4.852600693702697754e-01,1.175596341490745544e-01,9.991563558578491211e-01
4.149000000000000000e+03,4.901129386780667119e-07,6.722656848978658672e-07,1.162378566732513718e-06,0.000000000000000000e+00,5.720880627632141113e-02,1.384538225829601288e-02,1.180070787668228149e-01,4.852595925331115723e-01,1.175533384084701538e-01,9.991563558578491211e-01
4.150000000000000000e+03,4.899980012851301581e-07,6.723400360897358041e-07,1.162338094218284823e-06,0.000000000000000000e+00,5.720876902341842651e-02,1.384469866752624512e-02,1.180071011185646057e-01,4.852591156959533691e-01,1.175473779439926147e-01,9.991555213928222656e-01
4.151000000000000000e+03,4.899223426946264226e-07,6.724104650857043453e-07,1.162332864623749629e-06,0.000000000000000000e+00,5.720871686935424805e-02,1.384463254362344742e-02,1.180074289441108704e-01,4.852584004402160645e-01,1.175466850399971008e-01,9.991557598114013672e-01
4.152000000000000000e+03,4.899102350464090705e-07,6.723041110490157735e-07,1.162214402938843705e-06,0.000000000000000000e+00,5.720864236354827881e-02,1.384745910763740540e-02,1.180071160197257996e-01,4.852575659751892090e-01,1.175705268979072571e-01,9.991564750671386719e-01
4.153000000000000000e+03,4.898009251519397367e-07,6.722570446981990244e-07,1.162057969850138761e-06,0.000000000000000000e+00,5.720864608883857727e-02,1.384749915450811386e-02,1.180064305663108826e-01,4.852573275566101074e-01,1.175707057118415833e-01,9.991564750671386719e-01
4.154000000000000000e+03,4.899026748717005830e-07,6.722119110236235429e-07,1.162114585895324126e-06,0.000000000000000000e+00,5.720858648419380188e-02,1.384712010622024536e-02,1.180066838860511780e-01,4.852566421031951904e-01,1.175673604011535645e-01,9.991568326950073242e-01
4.155000000000000000e+03,4.898273004982911516e-07,6.722192438246565871e-07,1.162046601166366600e-06,0.000000000000000000e+00,5.720851942896842957e-02,1.383834052830934525e-02,1.180069074034690857e-01,4.852557778358459473e-01,1.174926310777664185e-01,9.991562366485595703e-01
4.156000000000000000e+03,4.900062435808649752e-07,6.719980092384503223e-07,1.162004309662734158e-06,0.000000000000000000e+00,5.720847845077514648e-02,1.383841037750244141e-02,1.180070638656616211e-01,4.852552711963653564e-01,1.174930855631828308e-01,9.991555213928222656e-01
4.157000000000000000e+03,4.901327770312491339e-07,6.719803309351846110e-07,1.162113107966433745e-06,0.000000000000000000e+00,5.720848962664604187e-02,1.383824273943901062e-02,1.180072426795959473e-01,4.852550923824310303e-01,1.174915060400962830e-01,9.991550445556640625e-01
4.158000000000000000e+03,4.903240551357157528e-07,6.719038196933979634e-07,1.162227817985694855e-06,0.000000000000000000e+00,5.720844864845275879e-02,1.383865159004926682e-02,1.180072426795959473e-01,4.852545261383056641e-01,1.174948289990425110e-01,9.991556406021118164e-01
4.159000000000000000e+03,4.902628347736026626e-07,6.718455551890656352e-07,1.162108446806087159e-06,0.000000000000000000e+00,5.720835179090499878e-02,1.383857522159814835e-02,1.180067658424377441e-01,4.852535426616668701e-01,1.174940392374992371e-01,9.991550445556640625e-01
4.160000000000000000e+03,4.899268333247164264e-07,6.722130478920007590e-07,1.162139824373298325e-06,0.000000000000000000e+00,5.720829963684082031e-02,1.383963972330093384e-02,1.180069521069526672e-01,4.852528274059295654e-01,1.175029128789901733e-01,9.991556406021118164e-01
4.161000000000000000e+03,4.899772534372459631e-07,6.720578085150918923e-07,1.162035005108918995e-06,0.000000000000000000e+00,5.720835924148559570e-02,1.383861061185598373e-02,1.180067807435989380e-01,4.852531552314758301e-01,1.174940392374992371e-01,9.991565942764282227e-01
4.162000000000000000e+03,4.899417831438768189e-07,6.722569310113613028e-07,1.162198714155238122e-06,0.000000000000000000e+00,5.720824375748634338e-02,1.384228467941284180e-02,1.180070042610168457e-01,4.852518737316131592e-01,1.175250858068466187e-01,9.991569519042968750e-01
4.163000000000000000e+03,4.898525958196842112e-07,6.720937335558119230e-07,1.161946329375496134e-06,0.000000000000000000e+00,5.720827728509902954e-02,1.384419668465852737e-02,1.180070191621780396e-01,4.852520227432250977e-01,1.175411641597747803e-01,9.991562366485595703e-01
4.164000000000000000e+03,4.899392820334469434e-07,6.721249974361853674e-07,1.162064336313051172e-06,0.000000000000000000e+00,5.720821768045425415e-02,1.384420134127140045e-02,1.180071607232093811e-01,4.852513372898101807e-01,1.175410673022270203e-01,9.991565942764282227e-01
4.165000000000000000e+03,4.899731038676691242e-07,6.722086709487484768e-07,1.162181774816417601e-06,0.000000000000000000e+00,5.720827728509902954e-02,1.384408865123987198e-02,1.180070862174034119e-01,4.852514564990997314e-01,1.175399497151374817e-01,9.991551637649536133e-01
4.166000000000000000e+03,4.899509917777322698e-07,6.722168564010644332e-07,1.162167791335377842e-06,0.000000000000000000e+00,5.720821395516395569e-02,1.384366583079099655e-02,1.180074289441108704e-01,4.852507114410400391e-01,1.175362318754196167e-01,9.991546869277954102e-01
4.167000000000000000e+03,4.896997438663674984e-07,6.723332148794725072e-07,1.162032958745840006e-06,0.000000000000000000e+00,5.720814689993858337e-02,1.384388003498315811e-02,1.180075407028198242e-01,4.852499961853027344e-01,1.175379455089569092e-01,9.991542100906372070e-01
4.168000000000000000e+03,4.898928409602376632e-07,6.721856493641098496e-07,1.162078433480928652e-06,0.000000000000000000e+00,5.720817297697067261e-02,1.384382136166095734e-02,1.180075407028198242e-01,4.852499961853027344e-01,1.175373122096061707e-01,9.991545677185058594e-01
4.169000000000000000e+03,4.901509100818657316e-07,6.720154601680405904e-07,1.162166427093325183e-06,0.000000000000000000e+00,5.720809102058410645e-02,1.384390424937009811e-02,1.180075705051422119e-01,4.852490127086639404e-01,1.175378933548927307e-01,9.991549253463745117e-01
4.170000000000000000e+03,4.898024030808301177e-07,6.722393663949333131e-07,1.162041826319182292e-06,0.000000000000000000e+00,5.720803514122962952e-02,1.384343672543764114e-02,1.180074810981750488e-01,4.852484464645385742e-01,1.175338104367256165e-01,9.991551637649536133e-01
4.171000000000000000e+03,4.898150223198172171e-07,6.721619456584448926e-07,1.161977024821680970e-06,0.000000000000000000e+00,5.720792338252067566e-02,1.384396851062774658e-02,1.180072277784347534e-01,4.852472245693206787e-01,1.175381690263748169e-01,9.991543292999267578e-01
4.172000000000000000e+03,4.899681584902282339e-07,6.719847078784368932e-07,1.161952923212083988e-06,0.000000000000000000e+00,5.720791965723037720e-02,1.384391076862812042e-02,1.180072873830795288e-01,4.852470159530639648e-01,1.175375282764434814e-01,9.991542100906372070e-01
4.173000000000000000e+03,4.901212378172203898e-07,6.719844236613425892e-07,1.162105718321981840e-06,0.000000000000000000e+00,5.720791220664978027e-02,1.384532824158668518e-02,1.180073544383049011e-01,4.852467179298400879e-01,1.175494194030761719e-01,9.991531372070312500e-01
4.174000000000000000e+03,4.900254566564399283e-07,6.718903478031279519e-07,1.161915861302986741e-06,0.000000000000000000e+00,5.720781907439231873e-02,1.384548936039209366e-02,1.180068776011466980e-01,4.852457046508789062e-01,1.175506338477134705e-01,9.991527795791625977e-01
4.175000000000000000e+03,4.901060037809656933e-07,6.718798317706387024e-07,1.161985892395023257e-06,0.000000000000000000e+00,5.720778554677963257e-02,1.384539343416690826e-02,1.180069744586944580e-01,4.852451384067535400e-01,1.175496727228164673e-01,9.991521835327148438e-01
4.176000000000000000e+03,4.901125976175535470e-07,6.718858571730379481e-07,1.161998397947172634e-06,0.000000000000000000e+00,5.720772966742515564e-02,1.384519785642623901e-02,1.180071607232093811e-01,4.852444827556610107e-01,1.175478696823120117e-01,9.991525411605834961e-01
4.177000000000000000e+03,4.899426357951597311e-07,6.719452017023286317e-07,1.161887894340907224e-06,0.000000000000000000e+00,5.720774456858634949e-02,1.384494826197624207e-02,1.180072426795959473e-01,4.852443635463714600e-01,1.175455898046493530e-01,9.991519451141357422e-01
4.178000000000000000e+03,4.901347097074904013e-07,6.719042175973299891e-07,1.162038870461401530e-06,0.000000000000000000e+00,5.720765516161918640e-02,1.384481601417064667e-02,1.180075109004974365e-01,4.852434396743774414e-01,1.175443381071090698e-01,9.991507530212402344e-01
4.179000000000000000e+03,4.901457373307493981e-07,6.718126428495452274e-07,1.161958380180294625e-06,0.000000000000000000e+00,5.720763280987739563e-02,1.384449098259210587e-02,1.180076077580451965e-01,4.852429628372192383e-01,1.175414398312568665e-01,9.991506338119506836e-01
4.180000000000000000e+03,4.899158625448762905e-07,6.719893121953646187e-07,1.161905174740240909e-06,0.000000000000000000e+00,5.720755457878112793e-02,1.384459529072046280e-02,1.180083900690078735e-01,4.852420687675476074e-01,1.175421625375747681e-01,9.991509914398193359e-01
4.181000000000000000e+03,4.898748784398776479e-07,6.719932912346848752e-07,1.161868112831143662e-06,0.000000000000000000e+00,5.720749124884605408e-02,1.384620275348424911e-02,1.180086433887481689e-01,4.852413237094879150e-01,1.175556853413581848e-01,9.991511106491088867e-01
4.182000000000000000e+03,4.899001169178518467e-07,6.718962026752706151e-07,1.161796262749703601e-06,0.000000000000000000e+00,5.720744282007217407e-02,1.384653616696596146e-02,1.180085092782974243e-01,4.852407276630401611e-01,1.175583824515342712e-01,9.991513490676879883e-01
4.183000000000000000e+03,4.898185466117865872e-07,6.721456884406507015e-07,1.161964291895856149e-06,0.000000000000000000e+00,5.720743909478187561e-02,1.384783163666725159e-02,1.180085092782974243e-01,4.852404892444610596e-01,1.175692602992057800e-01,9.991515874862670898e-01
4.184000000000000000e+03,4.901713168692367617e-07,6.716877010148891713e-07,1.161859017884125933e-06,0.000000000000000000e+00,5.720738694071769714e-02,1.384769845753908157e-02,1.180088743567466736e-01,4.852397739887237549e-01,1.175680160522460938e-01,9.991526603698730469e-01
4.185000000000000000e+03,4.901407919533085078e-07,6.716616098856320605e-07,1.161802401838940568e-06,0.000000000000000000e+00,5.720734968781471252e-02,1.384771056473255157e-02,1.180091500282287598e-01,4.852392971515655518e-01,1.175679638981819153e-01,9.991526603698730469e-01
4.186000000000000000e+03,4.901173156213189941e-07,6.716977054566086736e-07,1.161815021077927668e-06,0.000000000000000000e+00,5.720727890729904175e-02,1.384800300002098083e-02,1.180082634091377258e-01,4.852384924888610840e-01,1.175703257322311401e-01,9.991527795791625977e-01
4.187000000000000000e+03,4.898156475974246860e-07,6.718441909470129758e-07,1.161659838544437662e-06,0.000000000000000000e+00,5.720724910497665405e-02,1.384792383760213852e-02,1.180083528161048889e-01,4.852380454540252686e-01,1.175695061683654785e-01,9.991531372070312500e-01
4.188000000000000000e+03,4.898790848528733477e-07,6.719046723446808755e-07,1.161783757197554223e-06,0.000000000000000000e+00,5.720721557736396790e-02,1.384807191789150238e-02,1.180085316300392151e-01,4.852374792098999023e-01,1.175706014037132263e-01,9.991531372070312500e-01
4.189000000000000000e+03,4.897796088698669337e-07,6.719695875290199183e-07,1.161749196398886852e-06,0.000000000000000000e+00,5.720719322562217712e-02,1.384820137172937393e-02,1.180084049701690674e-01,4.852370917797088623e-01,1.175715550780296326e-01,9.991528987884521484e-01
4.190000000000000000e+03,4.897452754448750056e-07,6.720072178723057732e-07,1.161752493317180779e-06,0.000000000000000000e+00,5.720713362097740173e-02,1.384787354618310928e-02,1.180083081126213074e-01,4.852363467216491699e-01,1.175686269998550415e-01,9.991527795791625977e-01
4.191000000000000000e+03,4.898621455140528269e-07,6.718957479279197287e-07,1.161757836598553695e-06,0.000000000000000000e+00,5.720712617039680481e-02,1.385214552283287048e-02,1.180081143975257874e-01,4.852360785007476807e-01,1.176047325134277344e-01,9.991521835327148438e-01
4.192000000000000000e+03,4.900982162325817626e-07,6.716271627738024108e-07,1.161725322162965313e-06,0.000000000000000000e+00,5.720710381865501404e-02,1.384961698204278946e-02,1.180076673626899719e-01,4.852356314659118652e-01,1.175831407308578491e-01,9.991505146026611328e-01
4.193000000000000000e+03,4.902765340375481173e-07,6.715229687870305497e-07,1.161799445981159806e-06,0.000000000000000000e+00,5.720704421401023865e-02,1.385034248232841492e-02,1.180075854063034058e-01,4.852349758148193359e-01,1.175891384482383728e-01,9.991500377655029297e-01
4.194000000000000000e+03,4.901878583041252568e-07,6.715604286000598222e-07,1.161748286904185079e-06,0.000000000000000000e+00,5.720699951052665710e-02,1.385033689439296722e-02,1.180076077580451965e-01,4.852343201637268066e-01,1.175889596343040466e-01,9.991503953933715820e-01
4.195000000000000000e+03,4.900429075860301964e-07,6.717895075780688785e-07,1.161832415164099075e-06,0.000000000000000000e+00,5.720695108175277710e-02,1.385456882417201996e-02,1.180081143975257874e-01,4.852336645126342773e-01,1.176247298717498779e-01,9.991502761840820312e-01
4.196000000000000000e+03,4.902829005004605278e-07,6.716024358865979593e-07,1.161885393230477348e-06,0.000000000000000000e+00,5.720692873001098633e-02,1.385486964136362076e-02,1.180080845952033997e-01,4.852332472801208496e-01,1.176271289587020874e-01,9.991507530212402344e-01
4.197000000000000000e+03,4.900606427327147685e-07,6.715051199535082560e-07,1.161565705842804164e-06,0.000000000000000000e+00,5.720693245530128479e-02,1.385652646422386169e-02,1.180082112550735474e-01,4.852330684661865234e-01,1.176410391926765442e-01,9.991513490676879883e-01
4.198000000000000000e+03,4.896615450888930354e-07,6.720176202179573011e-07,1.161679165306850336e-06,0.000000000000000000e+00,5.720684677362442017e-02,1.385652273893356323e-02,1.180083900690078735e-01,4.852320849895477295e-01,1.176408156752586365e-01,9.991509914398193359e-01
4.199000000000000000e+03,4.895770189250470139e-07,6.719903922203229740e-07,1.161567411145369988e-06,0.000000000000000000e+00,5.720678716897964478e-02,1.385043095797300339e-02,1.180082410573959351e-01,4.852312803268432617e-01,1.175889298319816589e-01,9.991512298583984375e-01
4.200000000000000000e+03,4.894295102531032171e-07,6.719869247717724647e-07,1.161416435024875682e-06,0.000000000000000000e+00,5.720674619078636169e-02,1.385165657848119736e-02,1.180085316300392151e-01,4.852307140827178955e-01,1.175991892814636230e-01,9.991517066955566406e-01
4.201000000000000000e+03,4.895596816822944675e-07,6.718473741784691811e-07,1.161406999017344788e-06,0.000000000000000000e+00,5.720673874020576477e-02,1.385065726935863495e-02,1.180083379149436951e-01,4.852304756641387939e-01,1.175905615091323853e-01,9.991519451141357422e-01
4.202000000000000000e+03,4.896915584140515421e-07,6.716879283885646146e-07,1.161379486802616157e-06,0.000000000000000000e+00,5.720677599310874939e-02,1.385049801319837570e-02,1.180085614323616028e-01,4.852304756641387939e-01,1.175890341401100159e-01,9.991514682769775391e-01
4.203000000000000000e+03,4.895252345704648178e-07,6.719697580592765007e-07,1.161494992629741319e-06,0.000000000000000000e+00,5.720671638846397400e-02,1.385038159787654877e-02,1.180086210370063782e-01,4.852297306060791016e-01,1.175878643989562988e-01,9.991514682769775391e-01
4.204000000000000000e+03,4.895951519756636117e-07,6.718258873661397956e-07,1.161421096185222268e-06,0.000000000000000000e+00,5.720667913556098938e-02,1.385834440588951111e-02,1.180086210370063782e-01,4.852292537689208984e-01,1.176552996039390564e-01,9.991512298583984375e-01
4.205000000000000000e+03,4.897542567050550133e-07,6.715853828609397169e-07,1.161339696409413591e-06,0.000000000000000000e+00,5.720658600330352783e-02,1.385836116969585419e-02,1.180087849497795105e-01,4.852282404899597168e-01,1.176552698016166687e-01,9.991508722305297852e-01
4.206000000000000000e+03,4.900073804492421914e-07,6.712803610753326211e-07,1.161287741524574813e-06,0.000000000000000000e+00,5.720654129981994629e-02,1.385923102498054504e-02,1.180086433887481689e-01,4.852275550365447998e-01,1.176624894142150879e-01,9.991526603698730469e-01
4.207000000000000000e+03,4.901752390651381575e-07,6.711437663398100995e-07,1.161319005404948257e-06,0.000000000000000000e+00,5.720657482743263245e-02,1.385839283466339111e-02,1.180089414119720459e-01,4.852275550365447998e-01,1.176551878452301025e-01,9.991519451141357422e-01
4.208000000000000000e+03,4.901381771560409106e-07,6.712386948493076488e-07,1.161376872005348559e-06,0.000000000000000000e+00,5.720653384923934937e-02,1.385831087827682495e-02,1.180095747113227844e-01,4.852270185947418213e-01,1.176543161273002625e-01,9.991527795791625977e-01
4.209000000000000000e+03,4.899225700683018658e-07,6.713826792292820755e-07,1.161305249297583941e-06,0.000000000000000000e+00,5.720645934343338013e-02,1.385860238224267960e-02,1.180093213915824890e-01,4.852261245250701904e-01,1.176566183567047119e-01,9.991519451141357422e-01
4.210000000000000000e+03,4.899081318399112206e-07,6.715041536153876223e-07,1.161412228611879982e-06,0.000000000000000000e+00,5.720643326640129089e-02,1.386507134884595871e-02,1.180090978741645813e-01,4.852256774902343750e-01,1.177113726735115051e-01,9.991517066955566406e-01
4.211000000000000000e+03,4.902326509181875736e-07,6.712604658787313383e-07,1.161493173640337773e-06,0.000000000000000000e+00,5.720647424459457397e-02,1.386455632746219635e-02,1.180086359381675720e-01,4.852256774902343750e-01,1.177068278193473816e-01,9.991512298583984375e-01
4.212000000000000000e+03,4.903287162960623391e-07,6.711435389661346562e-07,1.161472255262196995e-06,0.000000000000000000e+00,5.720639973878860474e-02,1.386505831032991409e-02,1.180087327957153320e-01,4.852248430252075195e-01,1.177109032869338989e-01,9.991507530212402344e-01
4.213000000000000000e+03,4.900725230072566774e-07,6.714464575452439021e-07,1.161518980552500580e-06,0.000000000000000000e+00,5.720641091465950012e-02,1.386487390846014023e-02,1.180088743567466736e-01,4.852246940135955811e-01,1.177091822028160095e-01,9.991503953933715820e-01
4.214000000000000000e+03,4.899928853774326853e-07,6.716940106343827210e-07,1.161686896011815406e-06,0.000000000000000000e+00,5.720635876059532166e-02,1.386491209268569946e-02,1.180091649293899536e-01,4.852240085601806641e-01,1.177093163132667542e-01,9.991497993469238281e-01
4.215000000000000000e+03,4.898162728750321548e-07,6.717999099237204064e-07,1.161616182798752561e-06,0.000000000000000000e+00,5.720635876059532166e-02,1.386485528200864792e-02,1.180090382695198059e-01,4.852237999439239502e-01,1.177086830139160156e-01,9.991511106491088867e-01
4.216000000000000000e+03,4.897647158941254020e-07,6.717270366607408505e-07,1.161491809398285113e-06,0.000000000000000000e+00,5.720630660653114319e-02,1.386494282633066177e-02,1.180090680718421936e-01,4.852230548858642578e-01,1.177092343568801880e-01,9.991514682769775391e-01
4.217000000000000000e+03,4.898967063127201982e-07,6.716993539157556370e-07,1.161596060228475835e-06,0.000000000000000000e+00,5.720635876059532166e-02,1.386394910514354706e-02,1.180091276764869690e-01,4.852232635021209717e-01,1.177006438374519348e-01,9.991513490676879883e-01
4.218000000000000000e+03,4.897755161437089555e-07,6.717082214890979230e-07,1.161483737632806879e-06,0.000000000000000000e+00,5.720630660653114319e-02,1.386218052357435226e-02,1.180091127753257751e-01,4.852225780487060547e-01,1.176854446530342102e-01,9.991518259048461914e-01
4.219000000000000000e+03,4.896475047644344158e-07,6.717989435855997726e-07,1.161446448350034188e-06,0.000000000000000000e+00,5.720628052949905396e-02,1.386592164635658264e-02,1.180090159177780151e-01,4.852221310138702393e-01,1.177170351147651672e-01,9.991513490676879883e-01
4.220000000000000000e+03,4.898251972917933017e-07,6.716188636346487328e-07,1.161444060926442035e-06,0.000000000000000000e+00,5.720625817775726318e-02,1.386996544897556305e-02,1.180089414119720459e-01,4.852217137813568115e-01,1.177511885762214661e-01,9.991514682769775391e-01
4.221000000000000000e+03,4.898950578535732348e-07,6.714236633342807181e-07,1.161318778031272814e-06,0.000000000000000000e+00,5.720619857311248779e-02,1.387059036642313004e-02,1.180090233683586121e-01,4.852209091186523438e-01,1.177563220262527466e-01,9.991515874862670898e-01
4.222000000000000000e+03,4.898376460005238187e-07,6.715179097227519378e-07,1.161355612566694617e-06,0.000000000000000000e+00,5.720619857311248779e-02,1.386986952275037766e-02,1.180092543363571167e-01,4.852206110954284668e-01,1.177500039339065552e-01,9.991531372070312500e-01
4.223000000000000000e+03,4.896778591501060873e-07,6.714840878885297570e-07,1.161161890195216984e-06,0.000000000000000000e+00,5.720611661672592163e-02,1.387074124068021774e-02,1.180089414119720459e-01,4.852197170257568359e-01,1.177572086453437805e-01,9.991525411605834961e-01
4.224000000000000000e+03,4.898838597000576556e-07,6.716219900226860773e-07,1.161505906566162594e-06,0.000000000000000000e+00,5.720609426498413086e-02,1.386697962880134583e-02,1.180090978741645813e-01,4.852192103862762451e-01,1.177250668406486511e-01,9.991527795791625977e-01
4.225000000000000000e+03,4.896363634543376975e-07,6.716748544022266287e-07,1.161311274699983187e-06,0.000000000000000000e+00,5.720602348446846008e-02,1.386669185012578964e-02,1.180091500282287598e-01,4.852183759212493896e-01,1.177224144339561462e-01,9.991528987884521484e-01
4.226000000000000000e+03,4.896137966170499567e-07,6.716613256685377564e-07,1.161275122285587713e-06,0.000000000000000000e+00,5.720602348446846008e-02,1.386632770299911499e-02,1.180091947317123413e-01,4.852180778980255127e-01,1.177191212773323059e-01,9.991528987884521484e-01
4.227000000000000000e+03,4.893347522738622501e-07,6.717506266795680858e-07,1.161085378953430336e-06,0.000000000000000000e+00,5.720593035221099854e-02,1.386538706719875336e-02,1.180094182491302490e-01,4.852169454097747803e-01,1.177109032869338989e-01,9.991523027420043945e-01
4.228000000000000000e+03,4.898140559816965833e-07,6.714511755490093492e-07,1.161265231530705933e-06,0.000000000000000000e+00,5.720584839582443237e-02,1.386872958391904831e-02,1.180094629526138306e-01,4.852160811424255371e-01,1.177390515804290771e-01,9.991526603698730469e-01
4.229000000000000000e+03,4.899869736618711613e-07,6.712447202517068945e-07,1.161231693913578056e-06,0.000000000000000000e+00,5.720576643943786621e-02,1.386888232082128525e-02,1.180095374584197998e-01,4.852149784564971924e-01,1.177401393651962280e-01,9.991515874862670898e-01
4.230000000000000000e+03,4.901702936876972672e-07,6.710579327773302794e-07,1.161228283308446407e-06,0.000000000000000000e+00,5.720570683479309082e-02,1.386823877692222595e-02,1.180095747113227844e-01,4.852141737937927246e-01,1.177344247698783875e-01,9.991530179977416992e-01
4.231000000000000000e+03,4.896747327620687429e-07,6.713406719427439384e-07,1.161015461548231542e-06,0.000000000000000000e+00,5.720564723014831543e-02,1.386285759508609772e-02,1.180095374584197998e-01,4.852134287357330322e-01,1.176884919404983521e-01,9.991526603698730469e-01
4.232000000000000000e+03,4.896130576526047662e-07,6.714507208016584627e-07,1.161063778454263229e-06,0.000000000000000000e+00,5.720560625195503235e-02,1.386191323399543762e-02,1.180093958973884583e-01,4.852127730846405029e-01,1.176802292466163635e-01,9.991530179977416992e-01
4.233000000000000000e+03,4.897526650893269107e-07,6.712938898090214934e-07,1.161046611741767265e-06,0.000000000000000000e+00,5.720561742782592773e-02,1.385883428156375885e-02,1.180093809962272644e-01,4.852125346660614014e-01,1.176538318395614624e-01,9.991544485092163086e-01
4.234000000000000000e+03,4.895584311270795297e-07,6.714459459544741549e-07,1.161004320238134824e-06,0.000000000000000000e+00,5.720564723014831543e-02,1.385850086808204651e-02,1.180094182491302490e-01,4.852125346660614014e-01,1.176507696509361267e-01,9.991544485092163086e-01
4.235000000000000000e+03,4.899770260635705199e-07,6.710540105814288836e-07,1.161031036644999404e-06,0.000000000000000000e+00,5.720561370253562927e-02,1.385928411036729813e-02,1.180096194148063660e-01,4.852118790149688721e-01,1.176571473479270935e-01,9.991545677185058594e-01
