iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.465000000000000000e+03,2.861547470092773438e-02,6.871525198221206665e-02,9.733072668313980103e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.466000000000000000e+03,2.846986986696720123e-02,7.364343851804733276e-02,1.021133065223693848e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.467000000000000000e+03,2.988855913281440735e-02,7.023404538631439209e-02,1.001226007938385010e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.468000000000000000e+03,3.346747905015945435e-02,6.660625338554382324e-02,1.000737324357032776e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.469000000000000000e+03,3.426407277584075928e-02,6.497641652822494507e-02,9.924048930406570435e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.470000000000000000e+03,3.100271336734294891e-02,6.311654299497604370e-02,9.411925822496414185e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.471000000000000000e+03,2.791115827858448029e-02,6.514675170183181763e-02,9.305790811777114868e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.472000000000000000e+03,2.882847376167774200e-02,6.590640544891357422e-02,9.473487734794616699e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.473000000000000000e+03,3.006575629115104675e-02,6.310877948999404907e-02,9.317453205585479736e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.474000000000000000e+03,3.197589889168739319e-02,6.607741117477416992e-02,9.805330634117126465e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.475000000000000000e+03,3.346348181366920471e-02,6.133052706718444824e-02,9.479400515556335449e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.476000000000000000e+03,3.002992086112499237e-02,6.607653945684432983e-02,9.610646218061447144e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.477000000000000000e+03,2.516837231814861298e-02,7.033275812864303589e-02,9.550113230943679810e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.478000000000000000e+03,2.571970038115978241e-02,6.828838586807250977e-02,9.400808811187744141e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.479000000000000000e+03,2.896540239453315735e-02,6.401550769805908203e-02,9.298090636730194092e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.480000000000000000e+03,3.528821840882301331e-02,6.102212890982627869e-02,9.631034731864929199e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.481000000000000000e+03,3.592356294393539429e-02,6.082252785563468933e-02,9.674608707427978516e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.482000000000000000e+03,3.114023990929126740e-02,6.701328605413436890e-02,9.815352410078048706e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.483000000000000000e+03,2.779318951070308685e-02,7.190538942813873291e-02,9.969858080148696899e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.484000000000000000e+03,2.621295489370822906e-02,6.794348359107971191e-02,9.415643662214279175e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.485000000000000000e+03,3.077855519950389862e-02,6.503339856863021851e-02,9.581195563077926636e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.486000000000000000e+03,3.391395881772041321e-02,6.930125504732131958e-02,1.032152175903320312e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.487000000000000000e+03,3.369352594017982483e-02,6.857535988092422485e-02,1.022688895463943481e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.488000000000000000e+03,3.155634552240371704e-02,6.664270162582397461e-02,9.819904714822769165e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.489000000000000000e+03,2.986255288124084473e-02,6.636320054531097412e-02,9.622575342655181885e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.490000000000000000e+03,3.065730072557926178e-02,6.777337193489074707e-02,9.843067079782485962e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.491000000000000000e+03,3.280836716294288635e-02,6.522601842880249023e-02,9.803438186645507812e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.492000000000000000e+03,3.475891053676605225e-02,6.003236025571823120e-02,9.479127079248428345e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.493000000000000000e+03,3.444482758641242981e-02,6.552359461784362793e-02,9.996841847896575928e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.494000000000000000e+03,3.135496005415916443e-02,6.390790641307830811e-02,9.526287019252777100e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.495000000000000000e+03,2.669316157698631287e-02,6.774669885635375977e-02,9.443986415863037109e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.496000000000000000e+03,2.873006649315357208e-02,6.519694626331329346e-02,9.392701089382171631e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.497000000000000000e+03,3.227800130844116211e-02,6.290744245052337646e-02,9.518544375896453857e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.498000000000000000e+03,3.393793851137161255e-02,6.127368286252021790e-02,9.521162509918212891e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.499000000000000000e+03,3.056971915066242218e-02,6.185996904969215393e-02,9.242969006299972534e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.500000000000000000e+03,2.670432440936565399e-02,6.791964918375015259e-02,9.462397545576095581e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.501000000000000000e+03,2.655779384076595306e-02,6.817930936813354492e-02,9.473710507154464722e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.502000000000000000e+03,3.236842900514602661e-02,6.023388355970382690e-02,9.260231256484985352e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.503000000000000000e+03,3.488712012767791748e-02,5.825778469443321228e-02,9.314490854740142822e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.504000000000000000e+03,2.988903038203716278e-02,6.213887035846710205e-02,9.202790260314941406e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.505000000000000000e+03,2.835462428629398346e-02,6.688290834426879883e-02,9.523753076791763306e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.506000000000000000e+03,2.902710437774658203e-02,6.644584983587265015e-02,9.547295421361923218e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.507000000000000000e+03,2.890343405306339264e-02,6.554243713617324829e-02,9.444586932659149170e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.508000000000000000e+03,3.213519975543022156e-02,7.030274718999862671e-02,1.024379432201385498e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.509000000000000000e+03,3.502238914370536804e-02,6.383228302001953125e-02,9.885467588901519775e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.510000000000000000e+03,3.542270883917808533e-02,6.972552835941314697e-02,1.051482409238815308e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.511000000000000000e+03,3.142716735601425171e-02,7.827562093734741211e-02,1.097027882933616638e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.512000000000000000e+03,2.637106738984584808e-02,7.349020242691040039e-02,9.986127167940139771e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.513000000000000000e+03,2.794922329485416412e-02,7.300619035959243774e-02,1.009554117918014526e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.514000000000000000e+03,3.152044117450714111e-02,7.190008461475372314e-02,1.034205257892608643e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.515000000000000000e+03,3.529853373765945435e-02,6.755844503641128540e-02,1.028569787740707397e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.516000000000000000e+03,3.686904907226562500e-02,7.518847286701202393e-02,1.120575219392776489e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.517000000000000000e+03,3.285444155335426331e-02,7.574098557233810425e-02,1.085954308509826660e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.518000000000000000e+03,2.912688814103603363e-02,7.255629450082778931e-02,1.016831845045089722e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.519000000000000000e+03,3.019951283931732178e-02,7.566727697849273682e-02,1.058667898178100586e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.520000000000000000e+03,3.164239227771759033e-02,7.851132750511169434e-02,1.101537197828292847e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.521000000000000000e+03,3.250181674957275391e-02,6.791814416646957397e-02,1.004199609160423279e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.522000000000000000e+03,3.663617372512817383e-02,6.736061722040176392e-02,1.039967909455299377e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.523000000000000000e+03,3.891876712441444397e-02,8.175035566091537476e-02,1.206691265106201172e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.524000000000000000e+03,3.538268059492111206e-02,8.525978028774261475e-02,1.206424608826637268e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.525000000000000000e+03,2.808926999568939209e-02,8.007647097110748291e-02,1.081657409667968750e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.526000000000000000e+03,2.540113031864166260e-02,7.975980639457702637e-02,1.051609367132186890e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.527000000000000000e+03,3.008558787405490875e-02,8.287607878446578979e-02,1.129616647958755493e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.528000000000000000e+03,3.359464555978775024e-02,8.078005909919738770e-02,1.143747046589851379e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.529000000000000000e+03,3.672253340482711792e-02,6.848751753568649292e-02,1.052100509405136108e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.530000000000000000e+03,4.202020168304443359e-02,6.249504536390304565e-02,1.045152470469474792e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.531000000000000000e+03,4.667908698320388794e-02,7.499261200428009033e-02,1.216716989874839783e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.532000000000000000e+03,4.260772094130516052e-02,7.984793931245803833e-02,1.224556565284729004e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.533000000000000000e+03,3.260503336787223816e-02,7.524778693914413452e-02,1.078528165817260742e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.534000000000000000e+03,2.562192641198635101e-02,7.689223438501358032e-02,1.025141626596450806e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.535000000000000000e+03,2.690511755645275116e-02,8.610849082469940186e-02,1.130136102437973022e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.536000000000000000e+03,2.858178317546844482e-02,8.810665458440780640e-02,1.166884377598762512e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.537000000000000000e+03,2.912774495780467987e-02,7.767042517662048340e-02,1.067981719970703125e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.538000000000000000e+03,3.333583474159240723e-02,6.272915005683898926e-02,9.606498479843139648e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.539000000000000000e+03,3.846262395381927490e-02,6.437457352876663208e-02,1.028371974825859070e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.540000000000000000e+03,3.906780108809471130e-02,7.171845436096191406e-02,1.107862591743469238e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.541000000000000000e+03,3.322211280465126038e-02,7.346233725547790527e-02,1.066844463348388672e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.542000000000000000e+03,2.740481868386268616e-02,7.175245881080627441e-02,9.915727376937866211e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.543000000000000000e+03,2.724586427211761475e-02,7.342632114887237549e-02,1.006721854209899902e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.544000000000000000e+03,2.962366864085197449e-02,7.468020915985107422e-02,1.043038815259933472e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.545000000000000000e+03,3.254340216517448425e-02,6.710030138492584229e-02,9.964370727539062500e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.546000000000000000e+03,3.631451725959777832e-02,6.238946318626403809e-02,9.870398044586181641e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.547000000000000000e+03,3.953048214316368103e-02,7.158976048231124878e-02,1.111202389001846313e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.548000000000000000e+03,3.653653338551521301e-02,7.515748590230941772e-02,1.116940230131149292e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.549000000000000000e+03,2.974180690944194794e-02,7.241862267255783081e-02,1.021604314446449280e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.550000000000000000e+03,2.712333761155605316e-02,7.694133371114730835e-02,1.040646731853485107e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.551000000000000000e+03,3.137108311057090759e-02,8.598177134990692139e-02,1.173528581857681274e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.552000000000000000e+03,3.328102454543113708e-02,8.737554401159286499e-02,1.206565648317337036e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.553000000000000000e+03,3.321518003940582275e-02,7.672250270843505859e-02,1.099376827478408813e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.554000000000000000e+03,3.476717323064804077e-02,6.118253245949745178e-02,9.594970941543579102e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.555000000000000000e+03,3.549706563353538513e-02,6.625489890575408936e-02,1.017519682645797729e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.556000000000000000e+03,3.419276326894760132e-02,7.778429985046386719e-02,1.119770631194114685e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.557000000000000000e+03,2.859515324234962463e-02,8.131677657365798950e-02,1.099119335412979126e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.558000000000000000e+03,2.493985183537006378e-02,7.799565792083740234e-02,1.029355078935623169e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.559000000000000000e+03,2.763375826179981232e-02,7.429653406143188477e-02,1.019302904605865479e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.560000000000000000e+03,3.280527144670486450e-02,7.679287344217300415e-02,1.095981448888778687e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.561000000000000000e+03,3.720904141664505005e-02,6.476397067308425903e-02,1.019730120897293091e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.562000000000000000e+03,4.011778905987739563e-02,5.991836637258529663e-02,1.000361591577529907e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.563000000000000000e+03,4.213992878794670105e-02,7.018780708312988281e-02,1.123277395963668823e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.564000000000000000e+03,3.760404512286186218e-02,7.419934868812561035e-02,1.118033975362777710e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.565000000000000000e+03,2.934017777442932129e-02,7.637096196413040161e-02,1.057111397385597229e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.566000000000000000e+03,2.798254042863845825e-02,7.547960430383682251e-02,1.034621447324752808e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.567000000000000000e+03,3.206630423665046692e-02,8.036142587661743164e-02,1.124277263879776001e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.568000000000000000e+03,3.472124785184860229e-02,8.346728980541229248e-02,1.181885376572608948e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.569000000000000000e+03,3.703135997056961060e-02,6.879550963640213013e-02,1.058268696069717407e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.570000000000000000e+03,3.885706514120101929e-02,6.634202599525451660e-02,1.051990911364555359e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.571000000000000000e+03,3.977156803011894226e-02,7.800616323947906494e-02,1.177777349948883057e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.572000000000000000e+03,3.386623412370681763e-02,8.551243692636489868e-02,1.193786710500717163e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.573000000000000000e+03,2.739258483052253723e-02,8.906757831573486328e-02,1.164601594209671021e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.574000000000000000e+03,2.731375209987163544e-02,8.467055112123489380e-02,1.119843050837516785e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.575000000000000000e+03,3.016289696097373962e-02,7.839159667491912842e-02,1.085544973611831665e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.576000000000000000e+03,3.516987338662147522e-02,6.870362907648086548e-02,1.038735061883926392e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.577000000000000000e+03,4.305990412831306458e-02,6.036292389035224915e-02,1.034228280186653137e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.578000000000000000e+03,4.807180166244506836e-02,6.145655736327171326e-02,1.095283627510070801e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.579000000000000000e+03,4.594807699322700500e-02,6.175625696778297424e-02,1.077043339610099792e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.580000000000000000e+03,3.765088692307472229e-02,6.051622331142425537e-02,9.816710650920867920e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.581000000000000000e+03,2.903755567967891693e-02,7.418344914913177490e-02,1.032210066914558411e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.582000000000000000e+03,2.715049311518669128e-02,9.002990275621414185e-02,1.171803921461105347e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.583000000000000000e+03,2.518679015338420868e-02,9.149087220430374146e-02,1.166776642203330994e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.584000000000000000e+03,2.320697531104087830e-02,8.209302276372909546e-02,1.052999943494796753e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.585000000000000000e+03,2.691093832254409790e-02,7.196779549121856689e-02,9.887873381376266479e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.586000000000000000e+03,3.424026444554328918e-02,6.603786349296569824e-02,1.002781242132186890e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.587000000000000000e+03,3.781586512923240662e-02,6.241699680685997009e-02,1.002328619360923767e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.588000000000000000e+03,3.593784943222999573e-02,6.059154868125915527e-02,9.652939438819885254e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.589000000000000000e+03,3.135181590914726257e-02,6.534736603498458862e-02,9.669917821884155273e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.590000000000000000e+03,3.012543730437755585e-02,7.097934931516647339e-02,1.011047884821891785e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.591000000000000000e+03,2.938180230557918549e-02,7.291747629642486572e-02,1.022992804646492004e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.592000000000000000e+03,3.080742806196212769e-02,6.929912418127059937e-02,1.001065522432327271e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.593000000000000000e+03,3.257752209901809692e-02,6.199551001191139221e-02,9.457303583621978760e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.594000000000000000e+03,3.249259293079376221e-02,6.714030355215072632e-02,9.963289648294448853e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.595000000000000000e+03,2.997655235230922699e-02,6.378713995218276978e-02,9.376369416713714600e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.596000000000000000e+03,2.531628869473934174e-02,7.340784370899200439e-02,9.872413426637649536e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.597000000000000000e+03,2.614694274961948395e-02,7.334025949239730835e-02,9.948720037937164307e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.598000000000000000e+03,2.983091399073600769e-02,6.507080793380737305e-02,9.490172564983367920e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.599000000000000000e+03,3.452829644083976746e-02,6.289184838533401489e-02,9.742014110088348389e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.600000000000000000e+03,3.521988168358802795e-02,6.280101090669631958e-02,9.802089631557464600e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.601000000000000000e+03,3.145089000463485718e-02,6.317602097988128662e-02,9.462691098451614380e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.602000000000000000e+03,2.857257053256034851e-02,6.525896489620208740e-02,9.383153915405273438e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.603000000000000000e+03,2.923205494880676270e-02,6.634891033172607422e-02,9.558096528053283691e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.604000000000000000e+03,2.998019754886627197e-02,6.455642729997634888e-02,9.453662484884262085e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.605000000000000000e+03,3.122545592486858368e-02,6.640810519456863403e-02,9.763356298208236694e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.606000000000000000e+03,3.058318793773651123e-02,6.477921456098556519e-02,9.536240249872207642e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.607000000000000000e+03,2.832731604576110840e-02,6.664912402629852295e-02,9.497644007205963135e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.608000000000000000e+03,2.884880825877189636e-02,6.717699766159057617e-02,9.602580964565277100e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.609000000000000000e+03,3.049365431070327759e-02,6.849077343940734863e-02,9.898442775011062622e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.610000000000000000e+03,3.181308507919311523e-02,6.535232067108154297e-02,9.716540575027465820e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.611000000000000000e+03,3.296016529202461243e-02,6.044790521264076233e-02,9.340807050466537476e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.612000000000000000e+03,3.159482032060623169e-02,6.310331076383590698e-02,9.469813108444213867e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.613000000000000000e+03,2.929251454770565033e-02,6.652333587408065796e-02,9.581585228443145752e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.614000000000000000e+03,2.798227034509181976e-02,6.507736444473266602e-02,9.305963665246963501e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.615000000000000000e+03,3.125847503542900085e-02,6.166087090969085693e-02,9.291934967041015625e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.616000000000000000e+03,3.400395810604095459e-02,5.980544537305831909e-02,9.380940347909927368e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.617000000000000000e+03,2.878687903285026550e-02,6.301110237836837769e-02,9.179797768592834473e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.618000000000000000e+03,2.763983607292175293e-02,6.834976375102996826e-02,9.598959982395172119e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.619000000000000000e+03,2.854719012975692749e-02,6.586224585771560669e-02,9.440943598747253418e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.620000000000000000e+03,2.980492636561393738e-02,6.792531162500381470e-02,9.773023426532745361e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.621000000000000000e+03,3.164666146039962769e-02,6.430917233228683472e-02,9.595583379268646240e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.622000000000000000e+03,3.210200369358062744e-02,6.504423171281814575e-02,9.714623540639877319e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.623000000000000000e+03,2.972683310508728027e-02,7.252091914415359497e-02,1.022477522492408752e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.624000000000000000e+03,2.684460394084453583e-02,6.983099877834320068e-02,9.667560458183288574e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.625000000000000000e+03,3.132061660289764404e-02,6.738809496164321899e-02,9.870871156454086304e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.626000000000000000e+03,3.462577238678932190e-02,7.011523842811584473e-02,1.047410070896148682e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.627000000000000000e+03,3.632221370935440063e-02,5.777892097830772400e-02,9.410113096237182617e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.628000000000000000e+03,3.023653477430343628e-02,6.599422544240951538e-02,9.623076021671295166e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.629000000000000000e+03,2.549405395984649658e-02,7.231512665748596191e-02,9.780918061733245850e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.630000000000000000e+03,2.756891958415508270e-02,6.727080792188644409e-02,9.483972936868667603e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.631000000000000000e+03,3.727154433727264404e-02,6.215703859925270081e-02,9.942857921123504639e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.632000000000000000e+03,4.284102097153663635e-02,6.474787741899490356e-02,1.075889021158218384e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.633000000000000000e+03,3.710684180259704590e-02,6.324357539415359497e-02,1.003504171967506409e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.634000000000000000e+03,2.517624199390411377e-02,7.391411811113357544e-02,9.909036010503768921e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.635000000000000000e+03,2.137772925198078156e-02,9.093707054853439331e-02,1.123147979378700256e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.636000000000000000e+03,2.030907757580280304e-02,9.442829340696334839e-02,1.147373691201210022e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.637000000000000000e+03,2.520515769720077515e-02,8.009005337953567505e-02,1.052952110767364502e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.638000000000000000e+03,3.354544565081596375e-02,7.002291828393936157e-02,1.035683602094650269e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.639000000000000000e+03,3.923272714018821716e-02,6.451688706874847412e-02,1.037496179342269897e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.640000000000000000e+03,4.055389389395713806e-02,6.431182473897933960e-02,1.048657149076461792e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.641000000000000000e+03,3.564935177564620972e-02,6.222352012991905212e-02,9.787286818027496338e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.642000000000000000e+03,3.178242594003677368e-02,6.823696196079254150e-02,1.000193879008293152e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
