iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.166000000000000000e+03,4.590959724737331271e-05,9.525458153802901506e-05,1.411641715094447136e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.167000000000000000e+03,4.597879888024181128e-05,9.523011249257251620e-05,1.412089040968567133e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.168000000000000000e+03,4.602312037604860961e-05,9.525146742817014456e-05,1.412745914421975613e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.169000000000000000e+03,4.620796244125813246e-05,9.510319796390831470e-05,1.413111604051664472e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.170000000000000000e+03,4.616474689100869000e-05,9.505542402621358633e-05,1.412201672792434692e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.171000000000000000e+03,4.602416447596624494e-05,9.508760558674111962e-05,1.411117700627073646e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.172000000000000000e+03,4.586835348163731396e-05,9.529518865747377276e-05,1.411635457770898938e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.173000000000000000e+03,4.600754255079664290e-05,9.511146345175802708e-05,1.411190023645758629e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.174000000000000000e+03,4.612330667441710830e-05,9.507963841315358877e-05,1.412029378116130829e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.175000000000000000e+03,4.596825965563766658e-05,9.506334754405543208e-05,1.410316035617142916e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.176000000000000000e+03,4.598003579303622246e-05,9.520605090074241161e-05,1.411860866937786341e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.177000000000000000e+03,4.594210258801467717e-05,9.511970711173489690e-05,1.410618133377283812e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.178000000000000000e+03,4.601564069162122905e-05,9.494712139712646604e-05,1.409627584507688880e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.179000000000000000e+03,4.601066757459193468e-05,9.496410348219797015e-05,1.409747637808322906e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.180000000000000000e+03,4.590845128404907882e-05,9.504173067398369312e-05,1.409501855960115790e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.181000000000000000e+03,4.591312972479499876e-05,9.516011778032407165e-05,1.410732511430978775e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.182000000000000000e+03,4.595718928612768650e-05,9.506626520305871964e-05,1.410234544891864061e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.183000000000000000e+03,4.611205804394558072e-05,9.498070721747353673e-05,1.410927652614191175e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.184000000000000000e+03,4.606882066582329571e-05,9.496478742221370339e-05,1.410336117260158062e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.185000000000000000e+03,4.604494097293354571e-05,9.515626152278855443e-05,1.412012061337009072e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.186000000000000000e+03,4.587841249303892255e-05,9.517952275928109884e-05,1.410579425282776356e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.187000000000000000e+03,4.599400199367664754e-05,9.511411917628720403e-05,1.411081175319850445e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.188000000000000000e+03,4.607385562849231064e-05,9.500207670498639345e-05,1.410759286954998970e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.189000000000000000e+03,4.579618325806222856e-05,9.509573283139616251e-05,1.408919197274371982e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.190000000000000000e+03,4.587359580909833312e-05,9.531091200187802315e-05,1.411845150869339705e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.191000000000000000e+03,4.595126665662974119e-05,9.520361345494166017e-05,1.411548873875290155e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.192000000000000000e+03,4.611218537320382893e-05,9.509863593848422170e-05,1.412108249496668577e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.193000000000000000e+03,4.604028436006046832e-05,9.503238106844946742e-05,1.410726690664887428e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.194000000000000000e+03,4.595057907863520086e-05,9.528022928861901164e-05,1.412308047292754054e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.195000000000000000e+03,4.591073593473993242e-05,9.537931327940896153e-05,1.412900455761700869e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.196000000000000000e+03,4.609599636751227081e-05,9.511015377938747406e-05,1.412061537848785520e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.197000000000000000e+03,4.617128433892503381e-05,9.513085387879982591e-05,1.413021382177248597e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.198000000000000000e+03,4.586716022458858788e-05,9.519796731183305383e-05,1.410651311744004488e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.199000000000000000e+03,4.592905679601244628e-05,9.518692968413233757e-05,1.411159901181235909e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.200000000000000000e+03,4.619675382855348289e-05,9.520653838990256190e-05,1.414032885804772377e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.201000000000000000e+03,4.613084092852659523e-05,9.499720908934250474e-05,1.411280536558479071e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.202000000000000000e+03,4.621736297849565744e-05,9.527143265586346388e-05,1.414887956343591213e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.203000000000000000e+03,4.618353341356851161e-05,9.535442222841084003e-05,1.415379520040005445e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.204000000000000000e+03,4.639837789000011981e-05,9.518789011053740978e-05,1.415862643625587225e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.205000000000000000e+03,4.643461943487636745e-05,9.528217924525961280e-05,1.417167950421571732e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.206000000000000000e+03,4.700451245298609138e-05,9.526999929221346974e-05,1.422745117451995611e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.207000000000000000e+03,4.755564805236645043e-05,9.523559856461361051e-05,1.427912502549588680e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.208000000000000000e+03,4.787112993653863668e-05,9.549558308208361268e-05,1.433667202945798635e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.209000000000000000e+03,4.841774352826178074e-05,9.557828889228403568e-05,1.439960324205458164e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.210000000000000000e+03,4.917805199511349201e-05,9.583180508343502879e-05,1.450098643545061350e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.211000000000000000e+03,4.951861774316057563e-05,9.625058009987697005e-05,1.457691978430375457e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.212000000000000000e+03,4.945894397678785026e-05,9.644035162637010217e-05,1.458992919651791453e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.213000000000000000e+03,4.878107938566245139e-05,9.631085413275286555e-05,1.450919371563941240e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.214000000000000000e+03,4.742303281091153622e-05,9.608634718460962176e-05,1.435093872714787722e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.215000000000000000e+03,4.588291631080210209e-05,9.596501331543549895e-05,1.418479369021952152e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.216000000000000000e+03,4.544800685835070908e-05,9.593686991138383746e-05,1.413848804077133536e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.217000000000000000e+03,4.637114761862903833e-05,9.593276627128943801e-05,1.423039066139608622e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.218000000000000000e+03,4.703809099737554789e-05,9.633539593778550625e-05,1.433734869351610541e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.219000000000000000e+03,4.629013710655272007e-05,9.635464812163263559e-05,1.426447852281853557e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.220000000000000000e+03,4.567200448946096003e-05,9.622570360079407692e-05,1.418977044522762299e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.221000000000000000e+03,4.527712735580280423e-05,9.610354027245193720e-05,1.413806749042123556e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.222000000000000000e+03,4.572842226480133832e-05,9.615806629881262779e-05,1.418864849256351590e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.223000000000000000e+03,4.604716377798467875e-05,9.633585432311519980e-05,1.423830108251422644e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.224000000000000000e+03,4.584278940455988050e-05,9.608714753994718194e-05,1.419299369445070624e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.225000000000000000e+03,4.523598181549459696e-05,9.605310333427041769e-05,1.412890851497650146e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.226000000000000000e+03,4.521908704191446304e-05,9.604734077583998442e-05,1.412664278177544475e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.227000000000000000e+03,4.555342820822261274e-05,9.611795394448563457e-05,1.416713785147294402e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.228000000000000000e+03,4.570086093735881150e-05,9.601141937309876084e-05,1.417122839484363794e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.229000000000000000e+03,4.544425610220059752e-05,9.588093962520360947e-05,1.413252030033618212e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.230000000000000000e+03,4.558310683933086693e-05,9.583753853803500533e-05,1.414206490153446794e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.231000000000000000e+03,4.584560520015656948e-05,9.585585939930751920e-05,1.417014573235064745e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.232000000000000000e+03,4.602587068802677095e-05,9.579837933415547013e-05,1.418242463842034340e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.233000000000000000e+03,4.578881998895667493e-05,9.565562504576519132e-05,1.414444413967430592e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.234000000000000000e+03,4.571505996864289045e-05,9.555349242873489857e-05,1.412685523973777890e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.235000000000000000e+03,4.627719317795708776e-05,9.554790449328720570e-05,1.418250903952866793e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.236000000000000000e+03,4.623290078598074615e-05,9.553806739859282970e-05,1.417709718225523829e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.237000000000000000e+03,4.590615935740061104e-05,9.542286716168746352e-05,1.413290301570668817e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.238000000000000000e+03,4.601257023750804365e-05,9.539991151541471481e-05,1.414124853909015656e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.239000000000000000e+03,4.598312807502225041e-05,9.542732004774734378e-05,1.414104481227695942e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.240000000000000000e+03,4.610253745340742171e-05,9.544994099996984005e-05,1.415524748153984547e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.241000000000000000e+03,4.598646410158835351e-05,9.539041639072820544e-05,1.413768768543377519e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.242000000000000000e+03,4.595579957822337747e-05,9.528149530524387956e-05,1.412372948834672570e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.243000000000000000e+03,4.574078411678783596e-05,9.535807475913316011e-05,1.410988625138998032e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.244000000000000000e+03,4.567257565213367343e-05,9.546207729727029800e-05,1.411346602253615856e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.245000000000000000e+03,4.582684050546959043e-05,9.544574277242645621e-05,1.412725832778960466e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.246000000000000000e+03,4.590969183482229710e-05,9.533059346722438931e-05,1.412402780260890722e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.247000000000000000e+03,4.587922376231290400e-05,9.536019933875650167e-05,1.412394194630905986e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.248000000000000000e+03,4.577646905090659857e-05,9.527338261250406504e-05,1.410498516634106636e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.249000000000000000e+03,4.570311648421920836e-05,9.534021955914795399e-05,1.410433324053883553e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.250000000000000000e+03,4.566368443192914128e-05,9.543373744236305356e-05,1.410974218742921948e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.251000000000000000e+03,4.577599247568286955e-05,9.520436287857592106e-05,1.409803517162799835e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.252000000000000000e+03,4.584884300129488111e-05,9.519261220702901483e-05,1.410414552083238959e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.253000000000000000e+03,4.558504952001385391e-05,9.529925591778010130e-05,1.408843090757727623e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.254000000000000000e+03,4.568465010379441082e-05,9.533195407129824162e-05,1.410166005371138453e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.255000000000000000e+03,4.590305616147816181e-05,9.516516729490831494e-05,1.410682161804288626e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.256000000000000000e+03,4.576135688694193959e-05,9.523220069240778685e-05,1.409935648553073406e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.257000000000000000e+03,4.576543142320588231e-05,9.526114445179700851e-05,1.410265685990452766e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.258000000000000000e+03,4.599667590809985995e-05,9.526883513899520040e-05,1.412655110470950603e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.259000000000000000e+03,4.595801510731689632e-05,9.518255683360621333e-05,1.411405683029443026e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.260000000000000000e+03,4.598103987518697977e-05,9.525220957584679127e-05,1.412332494510337710e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.261000000000000000e+03,4.603330671670846641e-05,9.510816744295880198e-05,1.411414705216884613e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.262000000000000000e+03,4.596751386998221278e-05,9.501512977294623852e-05,1.409826509188860655e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.263000000000000000e+03,4.583975533023476601e-05,9.515839337836951017e-05,1.409981487086042762e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.264000000000000000e+03,4.584021007758565247e-05,9.508037328487262130e-05,1.409205870004370809e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.265000000000000000e+03,4.599455132847651839e-05,9.494741971138864756e-05,1.409419637639075518e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.266000000000000000e+03,4.599051317200064659e-05,9.501608292339369655e-05,1.410066033713519573e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.267000000000000000e+03,4.601772161549888551e-05,9.504084300715476274e-05,1.410585682606324553e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.268000000000000000e+03,4.610645555658265948e-05,9.498115105088800192e-05,1.410875993315130472e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.269000000000000000e+03,4.615794023266062140e-05,9.498344297753646970e-05,1.411413832101970911e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.270000000000000000e+03,4.630386683857068419e-05,9.493412653682753444e-05,1.412379933753982186e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.271000000000000000e+03,4.611842086887918413e-05,9.500599117018282413e-05,1.411244156770408154e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.272000000000000000e+03,4.587964940583333373e-05,9.512861288385465741e-05,1.410082622896879911e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.273000000000000000e+03,4.604964851750992239e-05,9.497071732766926289e-05,1.410203694831579924e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.274000000000000000e+03,4.616074875229969621e-05,9.485353075433522463e-05,1.410142867825925350e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.275000000000000000e+03,4.601075488608330488e-05,9.493007382843643427e-05,1.409408287145197392e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.276000000000000000e+03,4.598201849148608744e-05,9.510214295005425811e-05,1.410841650795191526e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.277000000000000000e+03,4.601630644174292684e-05,9.518856677459552884e-05,1.412048732163384557e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.278000000000000000e+03,4.622020423994399607e-05,9.508949733572080731e-05,1.413097052136436105e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.279000000000000000e+03,4.624755820259451866e-05,9.512928954791277647e-05,1.413768477505072951e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.280000000000000000e+03,4.618525781552307308e-05,9.515687270322814584e-05,1.413421268807724118e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.281000000000000000e+03,4.617725062416866422e-05,9.524311462882906199e-05,1.414203725289553404e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.282000000000000000e+03,4.599925887305289507e-05,9.523137850919738412e-05,1.412306446582078934e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.283000000000000000e+03,4.591550168697722256e-05,9.527437941869720817e-05,1.411898847436532378e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.284000000000000000e+03,4.590831304085440934e-05,9.522408799966797233e-05,1.411324046785011888e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.285000000000000000e+03,4.597829683916643262e-05,9.524586494080722332e-05,1.412241545040160418e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.286000000000000000e+03,4.575401544570922852e-05,9.534747368888929486e-05,1.411014818586409092e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.287000000000000000e+03,4.559806257020682096e-05,9.542682528262957931e-05,1.410248805768787861e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.288000000000000000e+03,4.568004442262463272e-05,9.541470353724434972e-05,1.410947443218901753e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.289000000000000000e+03,4.574694685288704932e-05,9.544078784529119730e-05,1.411877310601994395e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.290000000000000000e+03,4.577658910420723259e-05,9.555344877298921347e-05,1.413300342392176390e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.291000000000000000e+03,4.606971560860984027e-05,9.565053915139287710e-05,1.417202583979815245e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.292000000000000000e+03,4.609510870068334043e-05,9.592241258360445499e-05,1.420175249222666025e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.293000000000000000e+03,4.651805284083820879e-05,9.602444333722814918e-05,1.425424998160451651e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.294000000000000000e+03,4.656740202335640788e-05,9.606657113181427121e-05,1.426339731551706791e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.295000000000000000e+03,4.656471719499677420e-05,9.617848263587802649e-05,1.427431998308748007e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.296000000000000000e+03,4.647171226679347456e-05,9.626134851714596152e-05,1.427330571459606290e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.297000000000000000e+03,4.624723806045949459e-05,9.624633094063028693e-05,1.424935762770473957e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.298000000000000000e+03,4.588406955008395016e-05,9.613832662580534816e-05,1.420223998138681054e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.299000000000000000e+03,4.554190309136174619e-05,9.607986430637538433e-05,1.416217710357159376e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.300000000000000000e+03,4.510481085162609816e-05,9.604039223631843925e-05,1.411451958119869232e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.301000000000000000e+03,4.509770951699465513e-05,9.605029481463134289e-05,1.411480043316259980e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.302000000000000000e+03,4.539327710517682135e-05,9.606075036572292447e-05,1.414540311088785529e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.303000000000000000e+03,4.558213186101056635e-05,9.612877329345792532e-05,1.417109015164896846e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.304000000000000000e+03,4.560015804599970579e-05,9.607771789887920022e-05,1.416778832208365202e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.305000000000000000e+03,4.542372698779217899e-05,9.596591553417965770e-05,1.413896388839930296e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.306000000000000000e+03,4.538978828350082040e-05,9.584842337062582374e-05,1.412382116541266441e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.307000000000000000e+03,4.530169462668709457e-05,9.577254968462511897e-05,1.410742406733334064e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.308000000000000000e+03,4.546197669696994126e-05,9.575988951837643981e-05,1.412218698533251882e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.309000000000000000e+03,4.562584945233538747e-05,9.572455746820196509e-05,1.413504069205373526e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.310000000000000000e+03,4.563827314996160567e-05,9.566858352627605200e-05,1.413068530382588506e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.311000000000000000e+03,4.563923357636667788e-05,9.573056740919128060e-05,1.413698046235367656e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.312000000000000000e+03,4.558981891022995114e-05,9.555718861520290375e-05,1.411470002494752407e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.313000000000000000e+03,4.565218841889873147e-05,9.543717169435694814e-05,1.410893601132556796e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.314000000000000000e+03,4.565569543046876788e-05,9.535532444715499878e-05,1.410110271535813808e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.315000000000000000e+03,4.578136213240213692e-05,9.532405965728685260e-05,1.411054254276677966e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.316000000000000000e+03,4.591828110278584063e-05,9.537282312521710992e-05,1.412911078659817576e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.317000000000000000e+03,4.606599759426899254e-05,9.523550397716462612e-05,1.413014979334548116e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.318000000000000000e+03,4.608321978594176471e-05,9.514121484244242311e-05,1.412244309904053807e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.319000000000000000e+03,4.603600609698332846e-05,9.501419117441400886e-05,1.410502009093761444e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.320000000000000000e+03,4.593017365550622344e-05,9.499776933807879686e-05,1.409279357176274061e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.321000000000000000e+03,4.588847514241933823e-05,9.499187581241130829e-05,1.408803509548306465e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.322000000000000000e+03,4.590091339196078479e-05,9.497521386947482824e-05,1.408761308994144201e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.323000000000000000e+03,4.599606108968146145e-05,9.500816668150946498e-05,1.410042314091697335e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.324000000000000000e+03,4.607110167853534222e-05,9.490396769251674414e-05,1.409750693710520864e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.325000000000000000e+03,4.618000457412563264e-05,9.483139001531526446e-05,1.410113909514620900e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.326000000000000000e+03,4.605740832630544901e-05,9.485858026891946793e-05,1.409159885952249169e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.327000000000000000e+03,4.597321822075173259e-05,9.489013609709218144e-05,1.408633543178439140e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.328000000000000000e+03,4.616521982825361192e-05,9.477211278863251209e-05,1.409373362548649311e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.329000000000000000e+03,4.624593202606774867e-05,9.480281732976436615e-05,1.410487457178533077e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.330000000000000000e+03,4.614858698914758861e-05,9.500706073595210910e-05,1.411556440871208906e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.331000000000000000e+03,4.607898881658911705e-05,9.485427290201187134e-05,1.409332617186009884e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.332000000000000000e+03,4.616514706867747009e-05,9.479973959969356656e-05,1.409648830303922296e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.333000000000000000e+03,4.606186848832294345e-05,9.485505870543420315e-05,1.409169344697147608e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.334000000000000000e+03,4.603685738402418792e-05,9.493749530520290136e-05,1.409743563272058964e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.335000000000000000e+03,4.607436494552530348e-05,9.488551586400717497e-05,1.409598771715536714e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.336000000000000000e+03,4.600024840328842402e-05,9.487440547673031688e-05,1.408746466040611267e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.337000000000000000e+03,4.595292193698696792e-05,9.496210986981168389e-05,1.409150281688198447e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.338000000000000000e+03,4.581634129863232374e-05,9.497517021372914314e-05,1.407915115123614669e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.339000000000000000e+03,4.581408211379311979e-05,9.490361844655126333e-05,1.407177041983231902e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.340000000000000000e+03,4.586394061334431171e-05,9.492057142779231071e-05,1.407845120411366224e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.341000000000000000e+03,4.587407602230086923e-05,9.497621067566797137e-05,1.408502866979688406e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.342000000000000000e+03,4.565253038890659809e-05,9.501486056251451373e-05,1.406673982273787260e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.343000000000000000e+03,4.574975901050493121e-05,9.496031998423859477e-05,1.407100789947435260e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
