iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.517000000000000000e+03,6.191949360072612762e-03,1.422256231307983398e-02,2.041451260447502136e-02,0.000000000000000000e+00,5.652454122900962830e-02,1.303239446133375168e-02,1.226071864366531372e-01,4.755923748016357422e-01,1.061494052410125732e-01,9.986407160758972168e-01
3.518000000000000000e+03,6.139816250652074814e-03,1.254652626812458038e-02,1.868634298443794250e-02,0.000000000000000000e+00,5.652454122900962830e-02,1.302821002900600433e-02,1.226084306836128235e-01,4.755915403366088867e-01,1.061146780848503113e-01,9.986447691917419434e-01
3.519000000000000000e+03,5.726020317524671555e-03,1.445510331541299820e-02,2.018112316727638245e-02,0.000000000000000000e+00,5.652273073792457581e-02,1.301914267241954803e-02,1.226057782769203186e-01,4.755789637565612793e-01,1.060471311211585999e-01,9.986825585365295410e-01
3.520000000000000000e+03,5.641413386911153793e-03,1.264594402164220810e-02,1.828735694289207458e-02,0.000000000000000000e+00,5.652290582656860352e-02,1.303082890808582306e-02,1.226040348410606384e-01,4.755804538726806641e-01,1.061432957649230957e-01,9.986775517463684082e-01
3.521000000000000000e+03,6.182192359119653702e-03,1.461825240403413773e-02,2.080044522881507874e-02,0.000000000000000000e+00,5.652508139610290527e-02,1.302710920572280884e-02,1.226059347391128540e-01,4.755949079990386963e-01,1.061066091060638428e-01,9.986328482627868652e-01
3.522000000000000000e+03,6.136818323284387589e-03,1.261170580983161926e-02,1.874852366745471954e-02,0.000000000000000000e+00,5.652503669261932373e-02,1.301902811974287033e-02,1.226059198379516602e-01,4.755938947200775146e-01,1.060405597090721130e-01,9.986306428909301758e-01
3.523000000000000000e+03,5.719901062548160553e-03,1.452157646417617798e-02,2.024147659540176392e-02,0.000000000000000000e+00,5.652285739779472351e-02,1.301877945661544800e-02,1.226049214601516724e-01,4.755776524543762207e-01,1.060444638133049011e-01,9.986783862113952637e-01
3.524000000000000000e+03,5.682155955582857132e-03,1.265635620802640915e-02,1.833851262927055359e-02,0.000000000000000000e+00,5.652282387018203735e-02,1.302611175924539566e-02,1.226049289107322693e-01,4.755766987800598145e-01,1.061038970947265625e-01,9.986756443977355957e-01
3.525000000000000000e+03,6.232267711311578751e-03,1.447021495550870895e-02,2.070248313248157501e-02,0.000000000000000000e+00,5.652520433068275452e-02,1.302019879221916199e-02,1.226073056459426880e-01,4.755931496620178223e-01,1.060490533709526062e-01,9.986321330070495605e-01
3.526000000000000000e+03,6.139702629297971725e-03,1.249660179018974304e-02,1.863630488514900208e-02,0.000000000000000000e+00,5.652530118823051453e-02,1.302073523402214050e-02,1.226061582565307617e-01,4.755935072898864746e-01,1.060540676116943359e-01,9.986288547515869141e-01
3.527000000000000000e+03,5.728795193135738373e-03,1.447220984846353531e-02,2.020100504159927368e-02,0.000000000000000000e+00,5.652322247624397278e-02,1.303946040570735931e-02,1.226039677858352661e-01,4.755787253379821777e-01,1.062133461236953735e-01,9.986746311187744141e-01
3.528000000000000000e+03,5.670425016433000565e-03,1.250497065484523773e-02,1.817539520561695099e-02,0.000000000000000000e+00,5.652306973934173584e-02,1.303522381931543350e-02,1.226044446229934692e-01,4.755769073963165283e-01,1.061788126826286316e-01,9.986782670021057129e-01
3.529000000000000000e+03,6.226303521543741226e-03,1.452117506414651871e-02,2.074747905135154724e-02,0.000000000000000000e+00,5.652513355016708374e-02,1.303104031831026077e-02,1.226069107651710510e-01,4.755904674530029297e-01,1.061375141143798828e-01,9.986304044723510742e-01
3.530000000000000000e+03,6.149333436042070389e-03,1.266279909759759903e-02,1.881213299930095673e-02,0.000000000000000000e+00,5.652500689029693604e-02,1.303746178746223450e-02,1.226070299744606018e-01,4.755890071392059326e-01,1.061895862221717834e-01,9.986292123794555664e-01
3.531000000000000000e+03,5.742715671658515930e-03,1.440039277076721191e-02,2.014310844242572784e-02,0.000000000000000000e+00,5.652273073792457581e-02,1.302801538258790970e-02,1.226049587130546570e-01,4.755719602108001709e-01,1.061193495988845825e-01,9.986754059791564941e-01
3.532000000000000000e+03,5.686356220394372940e-03,1.258827093988656998e-02,1.827462762594223022e-02,0.000000000000000000e+00,5.652293935418128967e-02,1.303548831492662430e-02,1.226047426462173462e-01,4.755731523036956787e-01,1.061804741621017456e-01,9.986760020256042480e-01
3.533000000000000000e+03,6.268605589866638184e-03,1.467637903988361359e-02,2.094498462975025177e-02,0.000000000000000000e+00,5.652551725506782532e-02,1.303158421069383621e-02,1.226079687476158142e-01,4.755907058715820312e-01,1.061413660645484924e-01,9.986335635185241699e-01
3.534000000000000000e+03,6.159079726785421371e-03,1.281788758933544159e-02,1.897696778178215027e-02,0.000000000000000000e+00,5.652559176087379456e-02,1.302238181233406067e-02,1.226066276431083679e-01,4.755911529064178467e-01,1.060669124126434326e-01,9.986273050308227539e-01
3.535000000000000000e+03,5.756061058491468430e-03,1.424827706068754196e-02,2.000433765351772308e-02,0.000000000000000000e+00,5.652330443263053894e-02,1.303710974752902985e-02,1.226030141115188599e-01,4.755744934082031250e-01,1.061940640211105347e-01,9.986655712127685547e-01
3.536000000000000000e+03,5.678117740899324417e-03,1.265999488532543182e-02,1.833811216056346893e-02,0.000000000000000000e+00,5.652314424514770508e-02,1.302493829280138016e-02,1.226031705737113953e-01,4.755724668502807617e-01,1.060953065752983093e-01,9.986704587936401367e-01
3.537000000000000000e+03,6.259403191506862640e-03,1.443113759160041809e-02,2.069054171442985535e-02,0.000000000000000000e+00,5.652521923184394836e-02,1.306550297886133194e-02,1.226074472069740295e-01,4.755854904651641846e-01,1.064179986715316772e-01,9.986327290534973145e-01
3.538000000000000000e+03,6.187961902469396591e-03,1.269182469695806503e-02,1.887978613376617432e-02,0.000000000000000000e+00,5.652527511119842529e-02,1.304560899734497070e-02,1.226076558232307434e-01,4.755853116512298584e-01,1.062558442354202271e-01,9.986333250999450684e-01
3.539000000000000000e+03,5.750949494540691376e-03,1.446009427309036255e-02,2.021104469895362854e-02,0.000000000000000000e+00,5.652322247624397278e-02,1.301883812993764877e-02,1.226037144660949707e-01,4.755703210830688477e-01,1.060452312231063843e-01,9.986712932586669922e-01
3.540000000000000000e+03,5.687838420271873474e-03,1.242158748209476471e-02,1.810942590236663818e-02,0.000000000000000000e+00,5.652352049946784973e-02,1.304707303643226624e-02,1.226023510098457336e-01,4.755720198154449463e-01,1.062755733728408813e-01,9.986634254455566406e-01
3.541000000000000000e+03,6.265413481742143631e-03,1.467431429773569107e-02,2.093972824513912201e-02,0.000000000000000000e+00,5.652580410242080688e-02,1.302782632410526276e-02,1.226064041256904602e-01,4.755863845348358154e-01,1.061109900474548340e-01,9.986230134963989258e-01
3.542000000000000000e+03,6.198163609951734543e-03,1.299615949392318726e-02,1.919432356953620911e-02,0.000000000000000000e+00,5.652567371726036072e-02,1.302736904472112656e-02,1.226074397563934326e-01,4.755841791629791260e-01,1.061066091060638428e-01,9.986252784729003906e-01
3.543000000000000000e+03,5.755327641963958740e-03,1.432823110371828079e-02,2.008355781435966492e-02,0.000000000000000000e+00,5.652305856347084045e-02,1.302181463688611984e-02,1.226043626666069031e-01,4.755649566650390625e-01,1.060688719153404236e-01,9.986708164215087891e-01
3.544000000000000000e+03,5.707585252821445465e-03,1.286245696246623993e-02,1.857004314661026001e-02,0.000000000000000000e+00,5.652325227856636047e-02,1.302375365048646927e-02,1.226033270359039307e-01,4.755660891532897949e-01,1.060853973031044006e-01,9.986692667007446289e-01
3.545000000000000000e+03,6.295631173998117447e-03,1.477419119328260422e-02,2.106982283294200897e-02,0.000000000000000000e+00,5.652595683932304382e-02,1.302219275385141373e-02,1.226075217127799988e-01,4.755837619304656982e-01,1.060640364885330200e-01,9.986220598220825195e-01
3.546000000000000000e+03,6.243771873414516449e-03,1.320777926594018936e-02,1.945155113935470581e-02,0.000000000000000000e+00,5.652605742216110229e-02,1.302562374621629715e-02,1.226078942418098450e-01,4.755838513374328613e-01,1.060915961861610413e-01,9.986214637756347656e-01
3.547000000000000000e+03,5.743255373090505600e-03,1.452729757875204086e-02,2.027055248618125916e-02,0.000000000000000000e+00,5.652344599366188049e-02,1.304781343787908554e-02,1.226043477654457092e-01,4.755646288394927979e-01,1.062805727124214172e-01,9.986699819564819336e-01
3.548000000000000000e+03,5.674923770129680634e-03,1.296161673963069916e-02,1.863653957843780518e-02,0.000000000000000000e+00,5.652328208088874817e-02,1.304898317903280258e-02,1.226033493876457214e-01,4.755634665489196777e-01,1.062906235456466675e-01,9.986667633056640625e-01
3.549000000000000000e+03,6.312577519565820694e-03,1.494338084012269974e-02,2.125595882534980774e-02,0.000000000000000000e+00,5.652579292654991150e-02,1.303542684763669968e-02,1.226086392998695374e-01,4.755798876285552979e-01,1.061710491776466370e-01,9.986238479614257812e-01
3.550000000000000000e+03,6.285461131483316422e-03,1.317223906517028809e-02,1.945769973099231720e-02,0.000000000000000000e+00,5.652608722448348999e-02,1.303140074014663696e-02,1.226085424423217773e-01,4.755815863609313965e-01,1.061381548643112183e-01,9.986220598220825195e-01
3.551000000000000000e+03,5.783009808510541916e-03,1.486887689679861069e-02,2.065188623964786530e-02,0.000000000000000000e+00,5.652354657649993896e-02,1.302282884716987610e-02,1.226032376289367676e-01,4.755642116069793701e-01,1.060776412487030029e-01,9.986664056777954102e-01
3.552000000000000000e+03,5.722220521420240402e-03,1.303942222148180008e-02,1.876164227724075317e-02,0.000000000000000000e+00,5.652359873056411743e-02,1.303017698228359222e-02,1.226022765040397644e-01,4.755638837814331055e-01,1.061378419399261475e-01,9.986618757247924805e-01
3.553000000000000000e+03,6.302176043391227722e-03,1.516821049153804779e-02,2.147038653492927551e-02,0.000000000000000000e+00,5.652625113725662231e-02,1.304190792143344879e-02,1.226079165935516357e-01,4.755807816982269287e-01,1.062235161662101746e-01,9.986149072647094727e-01
3.554000000000000000e+03,6.271512713283300400e-03,1.345464494079351425e-02,1.972615718841552734e-02,0.000000000000000000e+00,5.652614310383796692e-02,1.305633876472711563e-02,1.226093843579292297e-01,4.755790531635284424e-01,1.063403710722923279e-01,9.986205101013183594e-01
3.555000000000000000e+03,5.811969283968210220e-03,1.494251377880573273e-02,2.075448259711265564e-02,0.000000000000000000e+00,5.652337521314620972e-02,1.304999925196170807e-02,1.226045042276382446e-01,4.755589067935943604e-01,1.062980964779853821e-01,9.986686706542968750e-01
3.556000000000000000e+03,5.734331905841827393e-03,1.306687109172344208e-02,1.880120299756526947e-02,0.000000000000000000e+00,5.652353912591934204e-02,1.302875019609928131e-02,1.226035878062248230e-01,4.755601286888122559e-01,1.061253622174263000e-01,9.986644983291625977e-01
3.557000000000000000e+03,6.356464698910713196e-03,1.532022841274738312e-02,2.167669311165809631e-02,0.000000000000000000e+00,5.652648583054542542e-02,1.304747071117162704e-02,1.226097643375396729e-01,4.755792319774627686e-01,1.062674820423126221e-01,9.986174106597900391e-01
3.558000000000000000e+03,6.295787636190652847e-03,1.346330624073743820e-02,1.975909434258937836e-02,0.000000000000000000e+00,5.652657896280288696e-02,1.304603647440671921e-02,1.226099729537963867e-01,4.755787253379821777e-01,1.062553226947784424e-01,9.986145496368408203e-01
3.559000000000000000e+03,5.822866223752498627e-03,1.526811253279447556e-02,2.109097875654697418e-02,0.000000000000000000e+00,5.652384459972381592e-02,1.304196473211050034e-02,1.226043477654457092e-01,4.755593240261077881e-01,1.062318459153175354e-01,9.986598491668701172e-01
3.560000000000000000e+03,5.755508318543434143e-03,1.313725020736455917e-02,1.889275759458541870e-02,0.000000000000000000e+00,5.652395635843276978e-02,1.302018575370311737e-02,1.226046159863471985e-01,4.755594730377197266e-01,1.060543581843376160e-01,9.986611604690551758e-01
3.561000000000000000e+03,6.401378195732831955e-03,1.548402849584817886e-02,2.188540622591972351e-02,0.000000000000000000e+00,5.652659758925437927e-02,1.303528994321823120e-02,1.226114854216575623e-01,4.755766987800598145e-01,1.061666458845138550e-01,9.986160993576049805e-01
3.562000000000000000e+03,6.290757562965154648e-03,1.317283604294061661e-02,1.946359314024448395e-02,0.000000000000000000e+00,5.652648583054542542e-02,1.303208898752927780e-02,1.226114407181739807e-01,4.755753874778747559e-01,1.061409041285514832e-01,9.986188411712646484e-01
3.563000000000000000e+03,5.830459762364625931e-03,1.511913444846868515e-02,2.094959467649459839e-02,0.000000000000000000e+00,5.652382597327232361e-02,1.304250303655862808e-02,1.226046383380889893e-01,4.755567610263824463e-01,1.062360331416130066e-01,9.986603260040283203e-01
3.564000000000000000e+03,5.751816555857658386e-03,1.291532535105943680e-02,1.866714283823966980e-02,0.000000000000000000e+00,5.652376636862754822e-02,1.304398756474256516e-02,1.226043403148651123e-01,4.755552113056182861e-01,1.062477976083755493e-01,9.986548423767089844e-01
3.565000000000000000e+03,6.424377206712961197e-03,1.575296744704246521e-02,2.217734418809413910e-02,0.000000000000000000e+00,5.652662739157676697e-02,1.303628738969564438e-02,1.226122304797172546e-01,4.755722880363464355e-01,1.061736792325973511e-01,9.986119270324707031e-01
3.566000000000000000e+03,6.291903089731931686e-03,1.330720726400613785e-02,1.959910988807678223e-02,0.000000000000000000e+00,5.652637779712677002e-02,1.303334627300500870e-02,1.226126700639724731e-01,4.755701720714569092e-01,1.061499193310737610e-01,9.986172914505004883e-01
3.567000000000000000e+03,5.838421173393726349e-03,1.511937659233808517e-02,2.095779776573181152e-02,0.000000000000000000e+00,5.652371421456336975e-02,1.304234657436609268e-02,1.226057037711143494e-01,4.755514860153198242e-01,1.062337979674339294e-01,9.986599683761596680e-01
3.568000000000000000e+03,5.778051912784576416e-03,1.285644900053739548e-02,1.863450184464454651e-02,0.000000000000000000e+00,5.652400851249694824e-02,1.302343327552080154e-02,1.226053684949874878e-01,4.755534231662750244e-01,1.060795336961746216e-01,9.986553192138671875e-01
3.569000000000000000e+03,6.428723223507404327e-03,1.558466441929340363e-02,2.201338857412338257e-02,0.000000000000000000e+00,5.652691423892974854e-02,1.303166989237070084e-02,1.226120740175247192e-01,4.755722880363464355e-01,1.061355695128440857e-01,9.986059069633483887e-01
3.570000000000000000e+03,6.318706087768077850e-03,1.327603682875633240e-02,1.959474384784698486e-02,0.000000000000000000e+00,5.652685463428497314e-02,1.302759908139705658e-02,1.226127520203590393e-01,4.755699932575225830e-01,1.061020568013191223e-01,9.986080527305603027e-01
3.571000000000000000e+03,5.855994299054145813e-03,1.511713676154613495e-02,2.097313106060028076e-02,0.000000000000000000e+00,5.652411282062530518e-02,1.302953064441680908e-02,1.226071268320083618e-01,4.755508899688720703e-01,1.061277613043785095e-01,9.986560344696044922e-01
3.572000000000000000e+03,5.769196897745132446e-03,1.230569183826446533e-02,1.807488873600959778e-02,0.000000000000000000e+00,5.652436614036560059e-02,1.304221060127019882e-02,1.226073801517486572e-01,4.755516350269317627e-01,1.062302887439727783e-01,9.986510872840881348e-01
3.573000000000000000e+03,6.454892456531524658e-03,1.561556849628686905e-02,2.207046002149581909e-02,0.000000000000000000e+00,5.652736127376556396e-02,1.302310265600681305e-02,1.226140186190605164e-01,4.755706489086151123e-01,1.060639098286628723e-01,9.986039996147155762e-01
3.574000000000000000e+03,6.326253060251474380e-03,1.340239122509956360e-02,1.972864381968975067e-02,0.000000000000000000e+00,5.652699619531631470e-02,1.302635483443737030e-02,1.226134747266769409e-01,4.755674600601196289e-01,1.060909703373908997e-01,9.986049532890319824e-01
3.575000000000000000e+03,5.848322063684463501e-03,1.456810999661684036e-02,2.041643112897872925e-02,0.000000000000000000e+00,5.652413889765739441e-02,1.301958505064249039e-02,1.226075217127799988e-01,4.755464792251586914e-01,1.060458421707153320e-01,9.986507296562194824e-01
3.576000000000000000e+03,5.777661688625812531e-03,1.244520395994186401e-02,1.822286471724510193e-02,0.000000000000000000e+00,5.652447044849395752e-02,1.302490010857582092e-02,1.226086691021919250e-01,4.755481481552124023e-01,1.060881391167640686e-01,9.986507296562194824e-01
3.577000000000000000e+03,6.405603606253862381e-03,1.578325033187866211e-02,2.218885347247123718e-02,0.000000000000000000e+00,5.652742460370063782e-02,1.302186120301485062e-02,1.226162388920783997e-01,4.755659997463226318e-01,1.060517430305480957e-01,9.986026883125305176e-01
3.578000000000000000e+03,6.337434984743595123e-03,1.356873661279678345e-02,1.990617066621780396e-02,0.000000000000000000e+00,5.652734637260437012e-02,1.302937045693397522e-02,1.226165443658828735e-01,4.755645394325256348e-01,1.061126440763473511e-01,9.986028075218200684e-01
3.579000000000000000e+03,5.857105832546949387e-03,1.433445792645215988e-02,2.019156329333782196e-02,0.000000000000000000e+00,5.652439594268798828e-02,1.303304359316825867e-02,1.226102039217948914e-01,4.755435585975646973e-01,1.061529517173767090e-01,9.986489415168762207e-01
3.580000000000000000e+03,5.794427823275327682e-03,1.233705878257751465e-02,1.813148707151412964e-02,0.000000000000000000e+00,5.652437359094619751e-02,1.302473898977041245e-02,1.226099431514739990e-01,4.755424857139587402e-01,1.060852855443954468e-01,9.986465573310852051e-01
3.581000000000000000e+03,6.437982898205518723e-03,1.619515195488929749e-02,2.263313531875610352e-02,0.000000000000000000e+00,5.652747675776481628e-02,1.302339415997266769e-02,1.226186007261276245e-01,4.755626320838928223e-01,1.060625463724136353e-01,9.986061453819274902e-01
3.582000000000000000e+03,6.384924985468387604e-03,1.419991627335548401e-02,2.058484032750129700e-02,0.000000000000000000e+00,5.652782320976257324e-02,1.302488893270492554e-02,1.226189509034156799e-01,4.755637347698211670e-01,1.060740128159523010e-01,9.986023306846618652e-01
3.583000000000000000e+03,5.851954687386751175e-03,1.423977874219417572e-02,2.009173296391963959e-02,0.000000000000000000e+00,5.652481317520141602e-02,1.302707102149724960e-02,1.226125061511993408e-01,4.755421876907348633e-01,1.061025187373161316e-01,9.986508488655090332e-01
3.584000000000000000e+03,5.764207802712917328e-03,1.252625137567520142e-02,1.829046010971069336e-02,0.000000000000000000e+00,5.652476474642753601e-02,1.303898729383945465e-02,1.226124316453933716e-01,4.755413532257080078e-01,1.061995923519134521e-01,9.986504912376403809e-01
3.585000000000000000e+03,6.488154176622629166e-03,1.664594747126102448e-02,2.313410118222236633e-02,0.000000000000000000e+00,5.652775242924690247e-02,1.303654443472623825e-02,1.226205006241798401e-01,4.755594432353973389e-01,1.061674058437347412e-01,9.986005425453186035e-01
3.586000000000000000e+03,6.398723926395177841e-03,1.445798203349113464e-02,2.085670642554759979e-02,0.000000000000000000e+00,5.652763694524765015e-02,1.303854957222938538e-02,1.226203069090843201e-01,4.755585789680480957e-01,1.061837747693061829e-01,9.985993504524230957e-01
3.587000000000000000e+03,5.845190025866031647e-03,1.450276840478181839e-02,2.034795843064785004e-02,0.000000000000000000e+00,5.652486532926559448e-02,1.303373556584119797e-02,1.226126924157142639e-01,4.755388200283050537e-01,1.061560586094856262e-01,9.986453652381896973e-01
3.588000000000000000e+03,5.789429880678653717e-03,1.240203250199556351e-02,1.819146238267421722e-02,0.000000000000000000e+00,5.652512237429618835e-02,1.302188448607921600e-02,1.226135566830635071e-01,4.755396544933319092e-01,1.060586795210838318e-01,9.986444115638732910e-01
3.589000000000000000e+03,6.528172641992568970e-03,1.711240410804748535e-02,2.364057675004005432e-02,0.000000000000000000e+00,5.652805045247077942e-02,1.302278507500886917e-02,1.226232498884201050e-01,4.755575656890869141e-01,1.060528680682182312e-01,9.985995888710021973e-01
3.590000000000000000e+03,6.415153387933969498e-03,1.446112524718046188e-02,2.087627910077571869e-02,0.000000000000000000e+00,5.652803555130958557e-02,1.302874926477670670e-02,1.226221472024917603e-01,4.755568802356719971e-01,1.061024442315101624e-01,9.986000657081604004e-01
3.591000000000000000e+03,5.857395008206367493e-03,1.456610858440399170e-02,2.042350359261035919e-02,0.000000000000000000e+00,5.652509257197380066e-02,1.303467620164155960e-02,1.226127892732620239e-01,4.755375981330871582e-01,1.061634942889213562e-01,9.986440539360046387e-01
3.592000000000000000e+03,5.780906882137060165e-03,1.220065634697675705e-02,1.798156276345252991e-02,0.000000000000000000e+00,5.652533471584320068e-02,1.302350033074617386e-02,1.226132363080978394e-01,4.755377769470214844e-01,1.060713231563568115e-01,9.986369013786315918e-01
3.593000000000000000e+03,6.560851354151964188e-03,1.739687845110893250e-02,2.395772933959960938e-02,0.000000000000000000e+00,5.652829259634017944e-02,1.304880157113075256e-02,1.226243749260902405e-01,4.755545556545257568e-01,1.062626391649246216e-01,9.985889792442321777e-01
3.594000000000000000e+03,6.417367607355117798e-03,1.439934130758047104e-02,2.081670984625816345e-02,0.000000000000000000e+00,5.652814731001853943e-02,1.304218638688325882e-02,1.226253733038902283e-01,4.755517244338989258e-01,1.062084361910820007e-01,9.985939860343933105e-01
3.595000000000000000e+03,5.889899563044309616e-03,1.438122056424617767e-02,2.027112059295177460e-02,0.000000000000000000e+00,5.652518197894096375e-02,1.302918326109647751e-02,1.226167678833007812e-01,4.755310118198394775e-01,1.061151176691055298e-01,9.986422657966613770e-01
3.596000000000000000e+03,5.775611381977796555e-03,1.169749442487955093e-02,1.747310534119606018e-02,0.000000000000000000e+00,5.652538314461708069e-02,1.303051039576530457e-02,1.226165667176246643e-01,4.755326211452484131e-01,1.061255112290382385e-01,9.986366629600524902e-01
3.597000000000000000e+03,6.574640981853008270e-03,1.774896867573261261e-02,2.432360872626304626e-02,0.000000000000000000e+00,5.652838572859764099e-02,1.303735468536615372e-02,1.226270273327827454e-01,4.755499362945556641e-01,1.061676144599914551e-01,9.985936284065246582e-01
3.598000000000000000e+03,6.418053992092609406e-03,1.470281463116407394e-02,2.112086862325668335e-02,0.000000000000000000e+00,5.652811750769615173e-02,1.303865481168031693e-02,1.226268112659454346e-01,4.755485951900482178e-01,1.061783656477928162e-01,9.985933899879455566e-01
3.599000000000000000e+03,5.870062857866287231e-03,1.421410124748945236e-02,2.008416503667831421e-02,0.000000000000000000e+00,5.652528628706932068e-02,1.301990728825330734e-02,1.226190924644470215e-01,4.755278229713439941e-01,1.060376614332199097e-01,9.986432194709777832e-01
3.600000000000000000e+03,5.795073695480823517e-03,1.167814712971448898e-02,1.747322082519531250e-02,0.000000000000000000e+00,5.652560293674468994e-02,1.302118320018053055e-02,1.226194202899932861e-01,4.755295813083648682e-01,1.060468629002571106e-01,9.986346364021301270e-01
3.601000000000000000e+03,6.570261437445878983e-03,1.768630370497703552e-02,2.425656467676162720e-02,0.000000000000000000e+00,5.652883648872375488e-02,1.303063705563545227e-02,1.226296871900558472e-01,4.755491018295288086e-01,1.061096638441085815e-01,9.985847473144531250e-01
3.602000000000000000e+03,6.459016352891921997e-03,1.538460329174995422e-02,2.184361964464187622e-02,0.000000000000000000e+00,5.652859061956405640e-02,1.303948648273944855e-02,1.226303204894065857e-01,4.755460917949676514e-01,1.061815768480300903e-01,9.985885024070739746e-01
3.603000000000000000e+03,5.851749796420335770e-03,1.340579055249691010e-02,1.925753988325595856e-02,0.000000000000000000e+00,5.652566254138946533e-02,1.302290614694356918e-02,1.226221919059753418e-01,4.755262732505798340e-01,1.060593351721763611e-01,9.986425042152404785e-01
3.604000000000000000e+03,5.769726354628801346e-03,1.181983109563589096e-02,1.758955791592597961e-02,0.000000000000000000e+00,5.652579292654991150e-02,1.301989704370498657e-02,1.226213648915290833e-01,4.755270481109619141e-01,1.060351729393005371e-01,9.986390471458435059e-01
3.605000000000000000e+03,6.635587662458419800e-03,1.814345642924308777e-02,2.477904409170150757e-02,0.000000000000000000e+00,5.652891471982002258e-02,1.303538959473371506e-02,1.226319596171379089e-01,4.755456149578094482e-01,1.061468049883842468e-01,9.985885024070739746e-01
3.606000000000000000e+03,6.516734603792428970e-03,1.547435298562049866e-02,2.199108712375164032e-02,0.000000000000000000e+00,5.652903765439987183e-02,1.302877906709909439e-02,1.226314231753349304e-01,4.755460023880004883e-01,1.060929596424102783e-01,9.985840320587158203e-01
3.607000000000000000e+03,5.892536602914333344e-03,1.374923065304756165e-02,1.964176818728446960e-02,0.000000000000000000e+00,5.652616918087005615e-02,1.304268371313810349e-02,1.226217225193977356e-01,4.755259156227111816e-01,1.062196642160415649e-01,9.986317753791809082e-01
3.608000000000000000e+03,5.777149461209774017e-03,1.155601162463426590e-02,1.733316108584403992e-02,0.000000000000000000e+00,5.652639269828796387e-02,1.302548218518495560e-02,1.226224601268768311e-01,4.755269289016723633e-01,1.060788184404373169e-01,9.986306428909301758e-01
3.609000000000000000e+03,6.680110003799200058e-03,1.883145794272422791e-02,2.551156841218471527e-02,0.000000000000000000e+00,5.652940273284912109e-02,1.303167175501585007e-02,1.226347237825393677e-01,4.755432903766632080e-01,1.061134412884712219e-01,9.985820055007934570e-01
3.610000000000000000e+03,6.510381586849689484e-03,1.569750905036926270e-02,2.220788970589637756e-02,0.000000000000000000e+00,5.652939528226852417e-02,1.302367541939020157e-02,1.226347759366035461e-01,4.755432903766632080e-01,1.060485988855361938e-01,9.985849857330322266e-01
3.611000000000000000e+03,5.903083831071853638e-03,1.352887973189353943e-02,1.943196356296539307e-02,0.000000000000000000e+00,5.652664974331855774e-02,1.301986631006002426e-02,1.226248815655708313e-01,4.755241274833679199e-01,1.060311719775199890e-01,9.986323714256286621e-01
3.612000000000000000e+03,5.788124632090330124e-03,1.095473300665616989e-02,1.674285717308521271e-02,0.000000000000000000e+00,5.652702599763870239e-02,1.303142029792070389e-02,1.226257681846618652e-01,4.755263924598693848e-01,1.061240956187248230e-01,9.986286163330078125e-01
3.613000000000000000e+03,6.704309023916721344e-03,1.922585442662239075e-02,2.593016251921653748e-02,0.000000000000000000e+00,5.652979016304016113e-02,1.303870789706707001e-02,1.226376369595527649e-01,4.755416810512542725e-01,1.061682030558586121e-01,9.985818862915039062e-01
3.614000000000000000e+03,6.499450188130140305e-03,1.591827906668186188e-02,2.241772972047328949e-02,0.000000000000000000e+00,5.652960762381553650e-02,1.303890440613031387e-02,1.226366609334945679e-01,4.755405485630035400e-01,1.061706244945526123e-01,9.985816478729248047e-01
3.615000000000000000e+03,5.862543825060129166e-03,1.332857739180326462e-02,1.919112168252468109e-02,0.000000000000000000e+00,5.652677267789840698e-02,1.302863657474517822e-02,1.226266771554946899e-01,4.755209386348724365e-01,1.061008051037788391e-01,9.986301660537719727e-01
3.616000000000000000e+03,5.799399688839912415e-03,1.044235844165086746e-02,1.624175906181335449e-02,0.000000000000000000e+00,5.652702599763870239e-02,1.304152887314558029e-02,1.226293593645095825e-01,4.755207002162933350e-01,1.062032803893089294e-01,9.986283779144287109e-01
3.617000000000000000e+03,6.656012497842311859e-03,1.844816841185092926e-02,2.510417997837066650e-02,0.000000000000000000e+00,5.652991309762001038e-02,1.302899140864610672e-02,1.226410567760467529e-01,4.755381047725677490e-01,1.060862988233566284e-01,9.985835552215576172e-01
3.618000000000000000e+03,6.505275610834360123e-03,1.596810296177864075e-02,2.247337810695171356e-02,0.000000000000000000e+00,5.652989447116851807e-02,1.302239671349525452e-02,1.226413398981094360e-01,4.755362868309020996e-01,1.060325056314468384e-01,9.985848665237426758e-01
3.619000000000000000e+03,5.828583147376775742e-03,1.243085879832506180e-02,1.825944148004055023e-02,0.000000000000000000e+00,5.652701854705810547e-02,1.302246190607547760e-02,1.226313114166259766e-01,4.755169451236724854e-01,1.060462966561317444e-01,9.986281394958496094e-01
3.620000000000000000e+03,5.773120094090700150e-03,1.063868124037981033e-02,1.641180180013179779e-02,0.000000000000000000e+00,5.652709677815437317e-02,1.303869485855102539e-02,1.226322352886199951e-01,4.755161404609680176e-01,1.061780229210853577e-01,9.986312985420227051e-01
3.621000000000000000e+03,6.679086945950984955e-03,1.916356757283210754e-02,2.584265545010566711e-02,0.000000000000000000e+00,5.653007701039314270e-02,1.303449831902980804e-02,1.226445436477661133e-01,4.755331277847290039e-01,1.061278581619262695e-01,9.985810518264770508e-01
