iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.633000000000000000e+03,4.899874852526409086e-07,6.767009494978992734e-07,1.166688434750540182e-06,0.000000000000000000e+00,2.680718898773193359e-01,2.669477462768554688e-01,2.696650922298431396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.634000000000000000e+03,4.900406906926946249e-07,6.767155014131276403e-07,1.166756192105822265e-06,0.000000000000000000e+00,2.680719494819641113e-01,2.669481635093688965e-01,2.696652412414550781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.635000000000000000e+03,4.900019234810315538e-07,6.766749720554798841e-07,1.166676838693092577e-06,0.000000000000000000e+00,2.680723071098327637e-01,2.669485509395599365e-01,2.696654200553894043e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.636000000000000000e+03,4.899068244412774220e-07,6.767236300220247358e-07,1.166630454463302158e-06,0.000000000000000000e+00,2.680724263191223145e-01,2.669489383697509766e-01,2.696656286716461182e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.637000000000000000e+03,4.898311090073548257e-07,6.767928084627783392e-07,1.166623860626714304e-06,0.000000000000000000e+00,2.680727541446685791e-01,2.669493257999420166e-01,2.696658670902252197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.638000000000000000e+03,4.897877374787640292e-07,6.769263904971012380e-07,1.166714127975865267e-06,0.000000000000000000e+00,2.680729627609252930e-01,2.669497430324554443e-01,2.696661055088043213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.639000000000000000e+03,4.896933205600362271e-07,6.770065965611138381e-07,1.166699917121150065e-06,0.000000000000000000e+00,2.680732011795043945e-01,2.669501602649688721e-01,2.696664035320281982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.640000000000000000e+03,4.896310201729647815e-07,6.770233085262589157e-07,1.166654328699223697e-06,0.000000000000000000e+00,2.680734395980834961e-01,2.669505774974822998e-01,2.696666121482849121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.641000000000000000e+03,4.896128302789293230e-07,6.769643050574813969e-07,1.166577135336410720e-06,0.000000000000000000e+00,2.680734992027282715e-01,2.669509649276733398e-01,2.696668505668640137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.642000000000000000e+03,4.897802341474744026e-07,6.769150786567479372e-07,1.166695255960803479e-06,0.000000000000000000e+00,2.680738568305969238e-01,2.669513821601867676e-01,2.696671485900878906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.643000000000000000e+03,4.898228667116200086e-07,6.768506750631786417e-07,1.166673541774798650e-06,0.000000000000000000e+00,2.680740654468536377e-01,2.669517695903778076e-01,2.696673870086669922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.644000000000000000e+03,4.898259362562384922e-07,6.766618412257230375e-07,1.166487777481961530e-06,0.000000000000000000e+00,2.680742442607879639e-01,2.669521868228912354e-01,2.696676552295684814e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.645000000000000000e+03,4.898224688076879829e-07,6.767261311324546114e-07,1.166548599940142594e-06,0.000000000000000000e+00,2.680743336677551270e-01,2.669526040554046631e-01,2.696678638458251953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.646000000000000000e+03,4.898337806480412837e-07,6.766708793293219060e-07,1.166504716820782050e-06,0.000000000000000000e+00,2.680746614933013916e-01,2.669530212879180908e-01,2.696681022644042969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.647000000000000000e+03,4.898264478470082395e-07,6.767380682504153810e-07,1.166564516097423621e-06,0.000000000000000000e+00,2.680747210979461670e-01,2.669534087181091309e-01,2.696682810783386230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.648000000000000000e+03,4.899169425698346458e-07,6.766605338270892389e-07,1.166577476396923885e-06,0.000000000000000000e+00,2.680748403072357178e-01,2.669537961483001709e-01,2.696685194969177246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.649000000000000000e+03,4.899088139609375503e-07,6.764497015865345020e-07,1.166358515547472052e-06,0.000000000000000000e+00,2.680750787258148193e-01,2.669542133808135986e-01,2.696687281131744385e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.650000000000000000e+03,4.900572321275831200e-07,6.764183808627421968e-07,1.166475612990325317e-06,0.000000000000000000e+00,2.680753171443939209e-01,2.669546306133270264e-01,2.696689367294311523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.651000000000000000e+03,4.900587668998923618e-07,6.762972475371498149e-07,1.166356014437042177e-06,0.000000000000000000e+00,2.680755555629730225e-01,2.669550180435180664e-01,2.696691453456878662e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.652000000000000000e+03,4.899641226074891165e-07,6.763086730643408373e-07,1.166272795671829954e-06,0.000000000000000000e+00,2.680756449699401855e-01,2.669554352760314941e-01,2.696692943572998047e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.653000000000000000e+03,4.900062435808649752e-07,6.763487476746377070e-07,1.166354991255502682e-06,0.000000000000000000e+00,2.680758535861968994e-01,2.669558227062225342e-01,2.696694731712341309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.654000000000000000e+03,4.898641350337129552e-07,6.763526698705391027e-07,1.166216861747670919e-06,0.000000000000000000e+00,2.680760622024536133e-01,2.669562399387359619e-01,2.696696519851684570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.655000000000000000e+03,4.899874284092220478e-07,6.763317514923983254e-07,1.166319179901620373e-06,0.000000000000000000e+00,2.680762112140655518e-01,2.669566571712493896e-01,2.696698307991027832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.656000000000000000e+03,4.898366796624031849e-07,6.764634576938988175e-07,1.166300080512883142e-06,0.000000000000000000e+00,2.680765092372894287e-01,2.669570744037628174e-01,2.696700096130371094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657000000000000000e+03,4.898700467492744792e-07,6.764512932022626046e-07,1.166321339951537084e-06,0.000000000000000000e+00,2.680765986442565918e-01,2.669574916362762451e-01,2.696701288223266602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.658000000000000000e+03,4.898109864370780997e-07,6.766180717932002153e-07,1.166429001386859454e-06,0.000000000000000000e+00,2.680769264698028564e-01,2.669579088687896729e-01,2.696702480316162109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.659000000000000000e+03,4.898770953332132194e-07,6.764435624972975347e-07,1.166320657830510754e-06,0.000000000000000000e+00,2.680771052837371826e-01,2.669583261013031006e-01,2.696703970432281494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.660000000000000000e+03,4.899794703305815347e-07,6.763444844182231463e-07,1.166323954748804681e-06,0.000000000000000000e+00,2.680772840976715088e-01,2.669587433338165283e-01,2.696705460548400879e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.661000000000000000e+03,4.899382588519074488e-07,6.763333431081264280e-07,1.166271658803452738e-06,0.000000000000000000e+00,2.680774927139282227e-01,2.669591903686523438e-01,2.696707546710968018e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.662000000000000000e+03,4.899696932625374757e-07,6.763367537132580765e-07,1.166306446975795552e-06,0.000000000000000000e+00,2.680775821208953857e-01,2.669595777988433838e-01,2.696709930896759033e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.663000000000000000e+03,4.899201258012908511e-07,6.764323643437819555e-07,1.166352490145072807e-06,0.000000000000000000e+00,2.680779099464416504e-01,2.669599950313568115e-01,2.696712613105773926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.664000000000000000e+03,4.898733436675684061e-07,6.764004751858010422e-07,1.166273818853369448e-06,0.000000000000000000e+00,2.680779397487640381e-01,2.669604122638702393e-01,2.696715295314788818e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.665000000000000000e+03,4.899278565062559210e-07,6.763752935512457043e-07,1.166303150057501625e-06,0.000000000000000000e+00,2.680783867835998535e-01,2.669608294963836670e-01,2.696717381477355957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666000000000000000e+03,4.898077463622030336e-07,6.764036015738383867e-07,1.166211404779460281e-06,0.000000000000000000e+00,2.680784165859222412e-01,2.669612467288970947e-01,2.696719467639923096e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667000000000000000e+03,4.897199232800630853e-07,6.763938245057943277e-07,1.166113747785857413e-06,0.000000000000000000e+00,2.680786550045013428e-01,2.669616639614105225e-01,2.696721255779266357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.668000000000000000e+03,4.898302563560719136e-07,6.763423243683064356e-07,1.166172523880959488e-06,0.000000000000000000e+00,2.680789530277252197e-01,2.669621109962463379e-01,2.696723043918609619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.669000000000000000e+03,4.897971166428760625e-07,6.763566489098593593e-07,1.166153765552735422e-06,0.000000000000000000e+00,2.680789530277252197e-01,2.669625282287597656e-01,2.696725130081176758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.670000000000000000e+03,4.897725602859281935e-07,6.762768407497787848e-07,1.166049401035706978e-06,0.000000000000000000e+00,2.680793702602386475e-01,2.669629454612731934e-01,2.696727514266967773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671000000000000000e+03,4.898113274975912645e-07,6.762757038814015687e-07,1.166087031378992833e-06,0.000000000000000000e+00,2.680794596672058105e-01,2.669633626937866211e-01,2.696729600429534912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.672000000000000000e+03,4.897880785392771941e-07,6.762119824088586029e-07,1.166000060948135797e-06,0.000000000000000000e+00,2.680797874927520752e-01,2.669637799263000488e-01,2.696731984615325928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.673000000000000000e+03,4.898282668364117853e-07,6.762876409993623383e-07,1.166115907835774124e-06,0.000000000000000000e+00,2.680799365043640137e-01,2.669641971588134766e-01,2.696734666824340820e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.674000000000000000e+03,4.897138978776638396e-07,6.763781925656076055e-07,1.166092033599852584e-06,0.000000000000000000e+00,2.680803835391998291e-01,2.669646143913269043e-01,2.696737051010131836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.675000000000000000e+03,4.895791221315448638e-07,6.763856958968972322e-07,1.165964818028442096e-06,0.000000000000000000e+00,2.680804431438446045e-01,2.669650316238403320e-01,2.696739435195922852e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.676000000000000000e+03,4.894812946076854132e-07,6.764843192286207341e-07,1.165965613836306147e-06,0.000000000000000000e+00,2.680808603763580322e-01,2.669654488563537598e-01,2.696741819381713867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.677000000000000000e+03,4.895148322248132899e-07,6.764955173821363132e-07,1.166010406450368464e-06,0.000000000000000000e+00,2.680809199810028076e-01,2.669658958911895752e-01,2.696744501590728760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.678000000000000000e+03,4.895174470220808871e-07,6.764983595530793536e-07,1.166015863418579102e-06,0.000000000000000000e+00,2.680811882019042969e-01,2.669663429260253906e-01,2.696746885776519775e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.679000000000000000e+03,4.893983032161486335e-07,6.765500302208238281e-07,1.165948333436972462e-06,0.000000000000000000e+00,2.680814862251281738e-01,2.669667601585388184e-01,2.696748971939086914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.680000000000000000e+03,4.893987011200806592e-07,6.765432090105605312e-07,1.165941966974060051e-06,0.000000000000000000e+00,2.680816948413848877e-01,2.669672071933746338e-01,2.696751058101654053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.681000000000000000e+03,4.895284178019210231e-07,6.763866053915990051e-07,1.165915023193520028e-06,0.000000000000000000e+00,2.680819928646087646e-01,2.669675946235656738e-01,2.696754038333892822e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.682000000000000000e+03,4.895165375273791142e-07,6.762909379176562652e-07,1.165807475445035379e-06,0.000000000000000000e+00,2.680822312831878662e-01,2.669680416584014893e-01,2.696757316589355469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.683000000000000000e+03,4.897057692687667441e-07,6.762534212612081319e-07,1.165959247373393737e-06,0.000000000000000000e+00,2.680826485157012939e-01,2.669685184955596924e-01,2.696760296821594238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.684000000000000000e+03,4.897693770544719882e-07,6.761093800378148444e-07,1.165878757092286833e-06,0.000000000000000000e+00,2.680827975273132324e-01,2.669689059257507324e-01,2.696762979030609131e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.685000000000000000e+03,4.897399321635020897e-07,6.760977271369483788e-07,1.165837602457031608e-06,0.000000000000000000e+00,2.680831551551818848e-01,2.669693231582641602e-01,2.696765065193176270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.686000000000000000e+03,4.898168413092207629e-07,6.759765369679371361e-07,1.165793378277157899e-06,0.000000000000000000e+00,2.680833041667938232e-01,2.669697701930999756e-01,2.696767747402191162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.687000000000000000e+03,4.898528231933596544e-07,6.758272093065897934e-07,1.165680032499949448e-06,0.000000000000000000e+00,2.680835723876953125e-01,2.669701576232910156e-01,2.696771025657653809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.688000000000000000e+03,4.899306418337801006e-07,6.757848041161196306e-07,1.165715502793318592e-06,0.000000000000000000e+00,2.680838704109191895e-01,2.669705748558044434e-01,2.696774005889892578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.689000000000000000e+03,4.898489578408771195e-07,6.759062216588063166e-07,1.165755179499683436e-06,0.000000000000000000e+00,2.680841088294982910e-01,2.669709920883178711e-01,2.696776688098907471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.690000000000000000e+03,4.896921836916590109e-07,6.760528776794672012e-07,1.165745061371126212e-06,0.000000000000000000e+00,2.680846154689788818e-01,2.669714391231536865e-01,2.696779072284698486e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.691000000000000000e+03,4.896141376775631215e-07,6.760366773050918709e-07,1.165650814982654992e-06,0.000000000000000000e+00,2.680846750736236572e-01,2.669718563556671143e-01,2.696782052516937256e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.692000000000000000e+03,4.896158429801289458e-07,6.759285042789997533e-07,1.165544290415709838e-06,0.000000000000000000e+00,2.680850923061370850e-01,2.669722735881805420e-01,2.696785032749176025e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.693000000000000000e+03,4.897096914646681398e-07,6.759731832062243484e-07,1.165682874670892488e-06,0.000000000000000000e+00,2.680851221084594727e-01,2.669726908206939697e-01,2.696787714958190918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.694000000000000000e+03,4.895911160929244943e-07,6.761055146853323095e-07,1.165696630778256804e-06,0.000000000000000000e+00,2.680855691432952881e-01,2.669731080532073975e-01,2.696790397167205811e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.695000000000000000e+03,4.895723009212815668e-07,6.759354391761007719e-07,1.165507683253963478e-06,0.000000000000000000e+00,2.680856585502624512e-01,2.669735252857208252e-01,2.696793079376220703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.696000000000000000e+03,4.896307359558704775e-07,6.759178745596727822e-07,1.165548610515543260e-06,0.000000000000000000e+00,2.680858373641967773e-01,2.669739723205566406e-01,2.696795761585235596e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.697000000000000000e+03,4.898248562312801369e-07,6.757570076842966955e-07,1.165581807072157972e-06,0.000000000000000000e+00,2.680862545967102051e-01,2.669744193553924561e-01,2.696798443794250488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.698000000000000000e+03,4.896461973658006173e-07,6.758576773790991865e-07,1.165503817901480943e-06,0.000000000000000000e+00,2.680862545967102051e-01,2.669748365879058838e-01,2.696800827980041504e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699000000000000000e+03,4.896374434792960528e-07,6.759727284588734619e-07,1.165610228781588376e-06,0.000000000000000000e+00,2.680866718292236328e-01,2.669752538204193115e-01,2.696803212165832520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+03,4.894045559922233224e-07,6.760926680726697668e-07,1.165497224064893089e-06,0.000000000000000000e+00,2.680867910385131836e-01,2.669756710529327393e-01,2.696805894374847412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.701000000000000000e+03,4.894261564913904294e-07,6.761023314538761042e-07,1.165528487945266534e-06,0.000000000000000000e+00,2.680871188640594482e-01,2.669761180877685547e-01,2.696808576583862305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.702000000000000000e+03,4.892741003459377680e-07,6.761564463886315934e-07,1.165430603577988222e-06,0.000000000000000000e+00,2.680872380733489990e-01,2.669765651226043701e-01,2.696811258792877197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.703000000000000000e+03,4.894311018688313197e-07,6.759379971299495082e-07,1.165369098998780828e-06,0.000000000000000000e+00,2.680875658988952637e-01,2.669770121574401855e-01,2.696813941001892090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.704000000000000000e+03,4.894027370028197765e-07,6.759189545846311375e-07,1.165321691587450914e-06,0.000000000000000000e+00,2.680875658988952637e-01,2.669774591922760010e-01,2.696816325187683105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.705000000000000000e+03,4.893967116004205309e-07,6.760288329132890794e-07,1.165425601357128471e-06,0.000000000000000000e+00,2.680878937244415283e-01,2.669779062271118164e-01,2.696818709373474121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.706000000000000000e+03,4.895121605841268320e-07,6.759007646905956790e-07,1.165412868431303650e-06,0.000000000000000000e+00,2.680880129337310791e-01,2.669783234596252441e-01,2.696821689605712891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.707000000000000000e+03,4.895088068224140443e-07,6.758162953701685183e-07,1.165325102192582563e-06,0.000000000000000000e+00,2.680884301662445068e-01,2.669787406921386719e-01,2.696824371814727783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.708000000000000000e+03,4.897331677966576535e-07,6.757069286322803237e-07,1.165440153272356838e-06,0.000000000000000000e+00,2.680885195732116699e-01,2.669792175292968750e-01,2.696827650070190430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.709000000000000000e+03,4.897549388260813430e-07,6.755024628546379972e-07,1.165257344837300479e-06,0.000000000000000000e+00,2.680886089801788330e-01,2.669796347618103027e-01,2.696830630302429199e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.710000000000000000e+03,4.897613621324126143e-07,6.755534514013561420e-07,1.165314870377187617e-06,0.000000000000000000e+00,2.680889368057250977e-01,2.669800817966461182e-01,2.696833908557891846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.711000000000000000e+03,4.895438792118511628e-07,6.757144319635699503e-07,1.165258254332002252e-06,0.000000000000000000e+00,2.680891156196594238e-01,2.669805586338043213e-01,2.696836888790130615e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.712000000000000000e+03,4.894730523119505960e-07,6.756887955816637259e-07,1.165161847893614322e-06,0.000000000000000000e+00,2.680893242359161377e-01,2.669810056686401367e-01,2.696840167045593262e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.713000000000000000e+03,4.895709935226477683e-07,6.756288826181844342e-07,1.165199819297413342e-06,0.000000000000000000e+00,2.680895030498504639e-01,2.669814825057983398e-01,2.696843445301055908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.714000000000000000e+03,4.897034386885934509e-07,6.755246317879937124e-07,1.165228013633168302e-06,0.000000000000000000e+00,2.680898308753967285e-01,2.669819295406341553e-01,2.696846723556518555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.715000000000000000e+03,4.895408096672326792e-07,6.757621804354130290e-07,1.165303046946064569e-06,0.000000000000000000e+00,2.680898904800415039e-01,2.669823765754699707e-01,2.696850001811981201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.716000000000000000e+03,4.893259415439388249e-07,6.756823154319135938e-07,1.165008256975852419e-06,0.000000000000000000e+00,2.680902481079101562e-01,2.669828236103057861e-01,2.696853280067443848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.717000000000000000e+03,4.893924483440059703e-07,6.756827701792644802e-07,1.165075218523270451e-06,0.000000000000000000e+00,2.680903375148773193e-01,2.669832408428192139e-01,2.696856558322906494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.718000000000000000e+03,4.894477001471386757e-07,6.755968229299469385e-07,1.165044523077085614e-06,0.000000000000000000e+00,2.680905461311340332e-01,2.669836878776550293e-01,2.696859836578369141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.719000000000000000e+03,4.893555569651653059e-07,6.757642267984920181e-07,1.165119783763657324e-06,0.000000000000000000e+00,2.680907249450683594e-01,2.669841647148132324e-01,2.696863114833831787e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.720000000000000000e+03,4.893799996352754533e-07,6.756786774531065021e-07,1.165058620244963095e-06,0.000000000000000000e+00,2.680911421775817871e-01,2.669845819473266602e-01,2.696866393089294434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.721000000000000000e+03,4.892497713626653422e-07,6.757339292562392075e-07,1.164983700618904550e-06,0.000000000000000000e+00,2.680912315845489502e-01,2.669850289821624756e-01,2.696869671344757080e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.722000000000000000e+03,4.892488618679635692e-07,6.756687298548058607e-07,1.164917648566188291e-06,0.000000000000000000e+00,2.680915296077728271e-01,2.669855058193206787e-01,2.696872949600219727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.723000000000000000e+03,4.895350116385088768e-07,6.754969490430084988e-07,1.165032017524936236e-06,0.000000000000000000e+00,2.680917084217071533e-01,2.669859528541564941e-01,2.696876823902130127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.724000000000000000e+03,4.896029963674664032e-07,6.754547712262137793e-07,1.165057710750261322e-06,0.000000000000000000e+00,2.680920958518981934e-01,2.669864296913146973e-01,2.696879804134368896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.725000000000000000e+03,4.894523613074852619e-07,6.754666515007556882e-07,1.164919012808240950e-06,0.000000000000000000e+00,2.680920958518981934e-01,2.669869065284729004e-01,2.696883380413055420e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.726000000000000000e+03,4.892747256235452369e-07,6.756698098797642160e-07,1.164944478659890592e-06,0.000000000000000000e+00,2.680925130844116211e-01,2.669873535633087158e-01,2.696886956691741943e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.727000000000000000e+03,4.892416995971871074e-07,6.756842481081548613e-07,1.164925947705341969e-06,0.000000000000000000e+00,2.680926918983459473e-01,2.669878304004669189e-01,2.696890532970428467e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.728000000000000000e+03,4.892213496532349382e-07,6.756047810085874517e-07,1.164826130661822390e-06,0.000000000000000000e+00,2.680929899215698242e-01,2.669882774353027344e-01,2.696893811225891113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.729000000000000000e+03,4.893073537459713407e-07,6.755662411705998238e-07,1.164873538073152304e-06,0.000000000000000000e+00,2.680931091308593750e-01,2.669887542724609375e-01,2.696897089481353760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.730000000000000000e+03,4.893857408205803949e-07,6.754002583875262644e-07,1.164785999208106659e-06,0.000000000000000000e+00,2.680933177471160889e-01,2.669892311096191406e-01,2.696900367736816406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.731000000000000000e+03,4.893379355053184554e-07,6.754861487934249453e-07,1.164824084298743401e-06,0.000000000000000000e+00,2.680935859680175781e-01,2.669897079467773438e-01,2.696903645992279053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.732000000000000000e+03,4.894744165540032554e-07,6.754255537089193240e-07,1.164899913419503719e-06,0.000000000000000000e+00,2.680938243865966797e-01,2.669901847839355469e-01,2.696906924247741699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.733000000000000000e+03,4.896148766420083120e-07,6.751987484676647000e-07,1.164813625109673012e-06,0.000000000000000000e+00,2.680940628051757812e-01,2.669906616210937500e-01,2.696910202503204346e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.734000000000000000e+03,4.895596816822944675e-07,6.752147783117834479e-07,1.164774403150659055e-06,0.000000000000000000e+00,2.680941820144653320e-01,2.669911384582519531e-01,2.696913778781890869e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.735000000000000000e+03,4.894806693300779443e-07,6.753001571269123815e-07,1.164780769613571465e-06,0.000000000000000000e+00,2.680945396423339844e-01,2.669915854930877686e-01,2.696917057037353516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.736000000000000000e+03,4.894164931101840921e-07,6.752129593223799020e-07,1.164629452432563994e-06,0.000000000000000000e+00,2.680946588516235352e-01,2.669920623302459717e-01,2.696919739246368408e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.737000000000000000e+03,4.894555445389414672e-07,6.752642320861923508e-07,1.164719833468552679e-06,0.000000000000000000e+00,2.680949866771697998e-01,2.669925689697265625e-01,2.696922719478607178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
