iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.030000000000000000e+02,2.310418784618377686e-01,2.278395414352416992e+00,2.514337301254272461e+00,9.799726307392120361e-02,1.295985430479049683e-01,3.095921874046325684e-02,2.641300857067108154e-01,4.860500991344451904e-01,1.156137362122535706e-01,9.946070313453674316e-01
1.040000000000000000e+02,2.278423607349395752e-01,1.951344847679138184e+00,2.184118032455444336e+00,9.861253947019577026e-02,1.295868307352066040e-01,3.086653165519237518e-02,2.641597092151641846e-01,4.860171377658843994e-01,1.156314462423324585e-01,9.947144389152526855e-01
1.050000000000000000e+02,2.062021493911743164e-01,1.005401968955993652e+00,1.216617226600646973e+00,1.002632156014442444e-01,1.295594573020935059e-01,3.081509657204151154e-02,2.641300261020660400e-01,4.859598875045776367e-01,1.157337725162506104e-01,9.946533441543579102e-01
1.060000000000000000e+02,1.734714657068252563e-01,1.770604968070983887e+00,1.949211120605468750e+00,1.026947796344757080e-01,1.295143812894821167e-01,3.076498024165630341e-02,2.640808522701263428e-01,4.858658611774444580e-01,1.156595796346664429e-01,9.945599436759948730e-01
1.070000000000000000e+02,1.615948528051376343e-01,2.864564180374145508e+00,3.031348466873168945e+00,1.037889569997787476e-01,1.294908970594406128e-01,3.082340024411678314e-02,2.640768289566040039e-01,4.858111143112182617e-01,1.156225726008415222e-01,9.945731759071350098e-01
1.080000000000000000e+02,1.646263748407363892e-01,2.561627149581909180e+00,2.731436491012573242e+00,1.036593392491340637e-01,1.294863969087600708e-01,3.086860291659832001e-02,2.641206681728363037e-01,4.857905209064483643e-01,1.156343743205070496e-01,9.947109222412109375e-01
1.090000000000000000e+02,1.820165663957595825e-01,1.315102815628051758e+00,1.502243518829345703e+00,1.024819687008857727e-01,1.294993758201599121e-01,3.088012710213661194e-02,2.641978263854980469e-01,4.858019351959228516e-01,1.156189739704132080e-01,9.949226975440979004e-01
1.100000000000000000e+02,2.171853482723236084e-01,1.224171638488769531e+00,1.446382284164428711e+00,1.005063354969024658e-01,1.295264661312103271e-01,3.083856217563152313e-02,2.643150985240936279e-01,4.858347773551940918e-01,1.157154813408851624e-01,9.952328801155090332e-01
1.110000000000000000e+02,2.335082888603210449e-01,2.070070981979370117e+00,2.308572053909301758e+00,9.985681623220443726e-02,1.295339167118072510e-01,3.087719157338142395e-02,2.643772959709167480e-01,4.858346581459045410e-01,1.155343130230903625e-01,9.953987002372741699e-01
1.120000000000000000e+02,2.286802232265472412e-01,1.779530763626098633e+00,2.013230085372924805e+00,1.003821417689323425e-01,1.295246481895446777e-01,3.077667951583862305e-02,2.643920183181762695e-01,4.858098626136779785e-01,1.153364852070808411e-01,9.954479336738586426e-01
1.130000000000000000e+02,2.064543515443801880e-01,9.452610015869140625e-01,1.156810164451599121e+00,1.018959730863571167e-01,1.294982880353927612e-01,3.077283129096031189e-02,2.643653452396392822e-01,4.857549667358398438e-01,1.156599894165992737e-01,9.953973889350891113e-01
1.140000000000000000e+02,1.739781945943832397e-01,1.810758352279663086e+00,1.989958524703979492e+00,1.044387072324752808e-01,1.294544488191604614e-01,3.088205866515636444e-02,2.643184065818786621e-01,4.856628775596618652e-01,1.160895451903343201e-01,9.953110814094543457e-01
1.150000000000000000e+02,1.619653552770614624e-01,2.922965764999389648e+00,3.090205192565917969e+00,1.054813638329505920e-01,1.294318735599517822e-01,3.087022155523300171e-02,2.643118500709533691e-01,4.856084883213043213e-01,1.158688515424728394e-01,9.953124523162841797e-01
1.160000000000000000e+02,1.646490693092346191e-01,2.616180658340454102e+00,2.786100864410400391e+00,1.054225191473960876e-01,1.294286698102951050e-01,3.093685768544673920e-02,2.643469274044036865e-01,4.855900406837463379e-01,1.158597618341445923e-01,9.954137206077575684e-01
1.170000000000000000e+02,1.815652698278427124e-01,1.343765139579772949e+00,1.530551314353942871e+00,1.044166758656501770e-01,1.294425278902053833e-01,3.092057257890701294e-02,2.644133567810058594e-01,4.856023490428924561e-01,1.161359548568725586e-01,9.955803751945495605e-01
1.180000000000000000e+02,2.162872701883316040e-01,1.130266785621643066e+00,1.351685047149658203e+00,1.026196628808975220e-01,1.294691264629364014e-01,3.090493194758892059e-02,2.645160853862762451e-01,4.856317937374114990e-01,1.159385666251182556e-01,9.958317875862121582e-01
1.190000000000000000e+02,2.328010797500610352e-01,1.895753026008605957e+00,2.133649826049804688e+00,1.019124612212181091e-01,1.294758915901184082e-01,3.089928813278675079e-02,2.645585536956787109e-01,4.856291413307189941e-01,1.155906021595001221e-01,9.959261417388916016e-01
1.200000000000000000e+02,2.286112904548645020e-01,1.630972266197204590e+00,1.864698052406311035e+00,1.022881269454956055e-01,1.294674128293991089e-01,3.090997599065303802e-02,2.645606994628906250e-01,4.856080710887908936e-01,1.155237704515457153e-01,9.959347248077392578e-01
1.210000000000000000e+02,2.070929408073425293e-01,8.975974321365356445e-01,1.109875082969665527e+00,1.036958247423171997e-01,1.294412761926651001e-01,3.086415864527225494e-02,2.645294368267059326e-01,4.855553507804870605e-01,1.157673001289367676e-01,9.958755373954772949e-01
1.220000000000000000e+02,1.762227863073348999e-01,1.859727859497070312e+00,2.041273593902587891e+00,1.064594760537147522e-01,1.293948739767074585e-01,3.077162988483905792e-02,2.645025849342346191e-01,4.854553043842315674e-01,1.156619563698768616e-01,9.958686828613281250e-01
1.230000000000000000e+02,1.651338040828704834e-01,2.975358963012695312e+00,3.145855903625488281e+00,1.072637736797332764e-01,1.293728351593017578e-01,3.083231300115585327e-02,2.644979953765869141e-01,4.854045212268829346e-01,1.156731322407722473e-01,9.958798885345458984e-01
1.240000000000000000e+02,1.683272868394851685e-01,2.665779590606689453e+00,2.839457750320434570e+00,1.070166900753974915e-01,1.293718367815017700e-01,3.082347661256790161e-02,2.645282149314880371e-01,4.853953719139099121e-01,1.157568246126174927e-01,9.959640502929687500e-01
1.250000000000000000e+02,1.849631071090698242e-01,1.389849781990051270e+00,1.580133795738220215e+00,1.064192056655883789e-01,1.293870210647583008e-01,3.082413412630558014e-02,2.645827233791351318e-01,4.854132533073425293e-01,1.156856641173362732e-01,9.960854053497314453e-01
1.260000000000000000e+02,2.186341285705566406e-01,1.068599820137023926e+00,1.292460441589355469e+00,1.045288741588592529e-01,1.294117867946624756e-01,3.090226836502552032e-02,2.646687030792236328e-01,4.854356348514556885e-01,1.154184937477111816e-01,9.962713718414306641e-01
1.270000000000000000e+02,2.350520491600036621e-01,1.775098204612731934e+00,2.015361309051513672e+00,1.042240411043167114e-01,1.294166445732116699e-01,3.084129467606544495e-02,2.647086381912231445e-01,4.854249358177185059e-01,1.153792813420295715e-01,9.963572621345520020e-01
1.280000000000000000e+02,2.319398373365402222e-01,1.538864016532897949e+00,1.776035308837890625e+00,1.046296730637550354e-01,1.294050216674804688e-01,3.091649711132049561e-02,2.647000849246978760e-01,4.853907227516174316e-01,1.153548061847686768e-01,9.963291287422180176e-01
1.290000000000000000e+02,2.111383378505706787e-01,8.889206647872924805e-01,1.105333685874938965e+00,1.054939627647399902e-01,1.293790042400360107e-01,3.079212829470634460e-02,2.646664083003997803e-01,4.853369593620300293e-01,1.155471727252006531e-01,9.962666630744934082e-01
1.300000000000000000e+02,1.823020130395889282e-01,1.847855806350708008e+00,2.035547971725463867e+00,1.078036129474639893e-01,1.293279975652694702e-01,3.077991493046283722e-02,2.646598219871520996e-01,4.852171838283538818e-01,1.155804619193077087e-01,9.963319897651672363e-01
1.310000000000000000e+02,1.769393831491470337e-01,3.004551649093627930e+00,3.186924457550048828e+00,1.086646690964698792e-01,1.293016374111175537e-01,3.093505464494228363e-02,2.646698355674743652e-01,4.851477444171905518e-01,1.155984029173851013e-01,9.963929057121276855e-01
1.320000000000000000e+02,1.857054829597473145e-01,2.770754098892211914e+00,2.961887359619140625e+00,1.085555925965309143e-01,1.292972564697265625e-01,3.089694119989871979e-02,2.646897435188293457e-01,4.851237237453460693e-01,1.153735667467117310e-01,9.964343309402465820e-01
1.330000000000000000e+02,2.041180133819580078e-01,1.589158892631530762e+00,1.798675060272216797e+00,1.079629883170127869e-01,1.293111741542816162e-01,3.076517581939697266e-02,2.647172808647155762e-01,4.851351678371429443e-01,1.156125739216804504e-01,9.964544773101806641e-01
1.340000000000000000e+02,2.289566546678543091e-01,1.257507205009460449e+00,1.491787672042846680e+00,1.064762473106384277e-01,1.293404996395111084e-01,3.085679747164249420e-02,2.647389769554138184e-01,4.851746261119842529e-01,1.155671104788780212e-01,9.964110255241394043e-01
1.350000000000000000e+02,2.323362827301025391e-01,1.802284479141235352e+00,2.039921760559082031e+00,1.060185134410858154e-01,1.293540745973587036e-01,3.081339783966541290e-02,2.646827995777130127e-01,4.851985573768615723e-01,1.152710840106010437e-01,9.961589574813842773e-01
1.360000000000000000e+02,2.256820946931838989e-01,1.587174057960510254e+00,1.818203687667846680e+00,1.069497764110565186e-01,1.293509900569915771e-01,3.086721152067184448e-02,2.645893394947052002e-01,4.851988852024078369e-01,1.158675551414489746e-01,9.958348274230957031e-01
1.370000000000000000e+02,2.097845077514648438e-01,1.049073815345764160e+00,1.264275670051574707e+00,1.083466634154319763e-01,1.293316632509231567e-01,3.084997460246086121e-02,2.644662261009216309e-01,4.851727485656738281e-01,1.154892295598983765e-01,9.954574108123779297e-01
1.380000000000000000e+02,1.853105127811431885e-01,1.704535484313964844e+00,1.895277142524719238e+00,1.086236014962196350e-01,1.292893290519714355e-01,3.074956685304641724e-02,2.644405961036682129e-01,4.850879609584808350e-01,1.155503019690513611e-01,9.954864382743835449e-01
1.390000000000000000e+02,1.898617744445800781e-01,2.609733343124389648e+00,2.805033206939697266e+00,1.087633296847343445e-01,1.292605102062225342e-01,3.082097880542278290e-02,2.644842863082885742e-01,4.850112497806549072e-01,1.158243343234062195e-01,9.956954717636108398e-01
1.400000000000000000e+02,2.126183062791824341e-01,2.343368768692016602e+00,2.561379194259643555e+00,1.078395619988441467e-01,1.292428672313690186e-01,3.083509020507335663e-02,2.645732760429382324e-01,4.849385023117065430e-01,1.158692613244056702e-01,9.960051178932189941e-01
1.410000000000000000e+02,2.464295327663421631e-01,1.404811859130859375e+00,1.656550645828247070e+00,1.061851456761360168e-01,1.292376220226287842e-01,3.090771473944187164e-02,2.646867334842681885e-01,4.848785698413848877e-01,1.157833561301231384e-01,9.963482022285461426e-01
1.420000000000000000e+02,2.703091204166412354e-01,1.641555309295654297e+00,1.917168378829956055e+00,1.060790643095970154e-01,1.292513310909271240e-01,3.088887594640254974e-02,2.647847533226013184e-01,4.848597943782806396e-01,1.152683645486831665e-01,9.965974688529968262e-01
1.430000000000000000e+02,2.607135772705078125e-01,2.478590250015258789e+00,2.744690418243408203e+00,1.077308133244514465e-01,1.292621791362762451e-01,3.080677241086959839e-02,2.647829949855804443e-01,4.848735034465789795e-01,1.155698373913764954e-01,9.965634942054748535e-01
1.440000000000000000e+02,2.341641187667846680e-01,2.076178789138793945e+00,2.315824508666992188e+00,1.096354946494102478e-01,1.292656511068344116e-01,3.080006316304206848e-02,2.647126913070678711e-01,4.848987460136413574e-01,1.156163737177848816e-01,9.963456988334655762e-01
1.450000000000000000e+02,2.004817426204681396e-01,1.059507131576538086e+00,1.265564560890197754e+00,1.115130335092544556e-01,1.292605996131896973e-01,3.084858693182468414e-02,2.645917832851409912e-01,4.849264025688171387e-01,1.159101277589797974e-01,9.959963560104370117e-01
1.460000000000000000e+02,1.686504036188125610e-01,1.472557425498962402e+00,1.646850943565368652e+00,1.128630042076110840e-01,1.292360723018646240e-01,3.080077283084392548e-02,2.644615471363067627e-01,4.849091768264770508e-01,1.156876012682914734e-01,9.956401586532592773e-01
1.470000000000000000e+02,1.622767597436904907e-01,2.321662902832031250e+00,2.489573240280151367e+00,1.126700043678283691e-01,1.292156875133514404e-01,3.078689053654670715e-02,2.644267678260803223e-01,4.848637878894805908e-01,1.156904622912406921e-01,9.955523610115051270e-01
1.480000000000000000e+02,1.719965487718582153e-01,2.060273408889770508e+00,2.237850189208984375e+00,1.116048246622085571e-01,1.292042136192321777e-01,3.081325441598892212e-02,2.644638121128082275e-01,4.848141968250274658e-01,1.155814453959465027e-01,9.956646561622619629e-01
1.490000000000000000e+02,1.955839246511459351e-01,1.126330614089965820e+00,1.327429294586181641e+00,1.102936267852783203e-01,1.292013823986053467e-01,3.077106364071369171e-02,2.645493149757385254e-01,4.847631752490997314e-01,1.156033501029014587e-01,9.959005713462829590e-01
1.500000000000000000e+02,2.326780706644058228e-01,1.436296224594116211e+00,1.674436330795288086e+00,1.092405244708061218e-01,1.292072236537933350e-01,3.074239380657672882e-02,2.646809816360473633e-01,4.847140610218048096e-01,1.154726669192314148e-01,9.962614178657531738e-01
1.510000000000000000e+02,2.524650692939758301e-01,2.421900033950805664e+00,2.679795742034912109e+00,1.086118072271347046e-01,1.292025297880172729e-01,3.073557652533054352e-02,2.647511065006256104e-01,4.846681952476501465e-01,1.154364496469497681e-01,9.964690208435058594e-01
1.520000000000000000e+02,2.518321871757507324e-01,2.147408723831176758e+00,2.404682159423828125e+00,1.088258773088455200e-01,1.291879415512084961e-01,3.070898912847042084e-02,2.647686302661895752e-01,4.846243858337402344e-01,1.153373569250106812e-01,9.965490102767944336e-01
1.530000000000000000e+02,2.309609502553939819e-01,1.083187818527221680e+00,1.319648861885070801e+00,1.100020557641983032e-01,1.291659921407699585e-01,3.072370775043964386e-02,2.647448182106018066e-01,4.845879673957824707e-01,1.154036968946456909e-01,9.965348243713378906e-01
1.540000000000000000e+02,1.922038495540618896e-01,1.253922939300537109e+00,1.451725840568542480e+00,1.119814962148666382e-01,1.291354894638061523e-01,3.078768774867057800e-02,2.646973729133605957e-01,4.845492243766784668e-01,1.154373139142990112e-01,9.964756369590759277e-01
1.550000000000000000e+02,1.741991937160491943e-01,2.005610466003417969e+00,2.185448408126831055e+00,1.127773746848106384e-01,1.291180849075317383e-01,3.079888224601745605e-02,2.647102475166320801e-01,4.845160245895385742e-01,1.157140806317329407e-01,9.965584874153137207e-01
1.560000000000000000e+02,1.727483123540878296e-01,1.789655089378356934e+00,1.968032717704772949e+00,1.125848740339279175e-01,1.291132718324661255e-01,3.078169375658035278e-02,2.647533118724822998e-01,4.844919145107269287e-01,1.154897585511207581e-01,9.966865181922912598e-01
1.570000000000000000e+02,1.864591091871261597e-01,9.791573882102966309e-01,1.171198248863220215e+00,1.116353645920753479e-01,1.291211992502212524e-01,3.078673221170902252e-02,2.648140490055084229e-01,4.844813346862792969e-01,1.157448664307594299e-01,9.968218803405761719e-01
1.580000000000000000e+02,2.194456756114959717e-01,1.386093616485595703e+00,1.611047744750976562e+00,1.101677492260932922e-01,1.291423141956329346e-01,3.074049018323421478e-02,2.648803293704986572e-01,4.844889342784881592e-01,1.155712530016899109e-01,9.969301819801330566e-01
1.590000000000000000e+02,2.377437949180603027e-01,2.330327033996582031e+00,2.573536634445190430e+00,1.093145459890365601e-01,1.291483193635940552e-01,3.081158921122550964e-02,2.649001479148864746e-01,4.844831824302673340e-01,1.153417378664016724e-01,9.969472289085388184e-01
1.600000000000000000e+02,2.377046495676040649e-01,2.022559881210327148e+00,2.265733480453491211e+00,1.093790680170059204e-01,1.291425675153732300e-01,3.073674440383911133e-02,2.648771107196807861e-01,4.844726920127868652e-01,1.154738515615463257e-01,9.968777894973754883e-01
1.610000000000000000e+02,2.203867435455322266e-01,1.004051446914672852e+00,1.229950070381164551e+00,1.102382168173789978e-01,1.291237622499465942e-01,3.077744692564010620e-02,2.648167908191680908e-01,4.844485223293304443e-01,1.155052706599235535e-01,9.967342615127563477e-01
1.620000000000000000e+02,1.901457011699676514e-01,1.263036131858825684e+00,1.458773970603942871e+00,1.118418797850608826e-01,1.290903836488723755e-01,3.073535114526748657e-02,2.647242844104766846e-01,4.843998849391937256e-01,1.156994700431823730e-01,9.965221881866455078e-01
