iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.998000000000000000e+03,1.361382752656936646e-02,4.406196251511573792e-02,5.767579004168510437e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.999000000000000000e+03,1.414076518267393112e-02,4.374823346734046936e-02,5.788899958133697510e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.000000000000000000e+03,1.723221130669116974e-02,3.966051340103149414e-02,5.689272284507751465e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.001000000000000000e+03,1.716136746108531952e-02,3.973323106765747070e-02,5.689460039138793945e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.002000000000000000e+03,1.512035634368658066e-02,4.213560000061988831e-02,5.725595727562904358e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.003000000000000000e+03,1.569998078048229218e-02,4.158572480082511902e-02,5.728570371866226196e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.004000000000000000e+03,1.819131337106227875e-02,3.910779953002929688e-02,5.729911476373672485e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.005000000000000000e+03,1.709504052996635437e-02,3.998304903507232666e-02,5.707808956503868103e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.006000000000000000e+03,1.456470694392919540e-02,4.314462468028068542e-02,5.770933255553245544e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.007000000000000000e+03,1.448759902268648148e-02,4.272627457976341248e-02,5.721387267112731934e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.008000000000000000e+03,1.745544932782649994e-02,3.976575285196304321e-02,5.722120404243469238e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.009000000000000000e+03,1.779408007860183716e-02,3.906971588730812073e-02,5.686379596590995789e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.010000000000000000e+03,1.514505315572023392e-02,4.206653311848640442e-02,5.721158534288406372e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.011000000000000000e+03,1.495380047708749771e-02,4.192678257822990417e-02,5.688058212399482727e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.012000000000000000e+03,1.774247176945209503e-02,3.909708932042121887e-02,5.683956295251846313e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.013000000000000000e+03,1.744113117456436157e-02,3.904059156775474548e-02,5.648172274231910706e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.014000000000000000e+03,1.455902680754661560e-02,4.263277351856231689e-02,5.719180032610893250e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.015000000000000000e+03,1.461217645555734634e-02,4.216537997126579285e-02,5.677755549550056458e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.016000000000000000e+03,1.767926104366779327e-02,3.924532979726791382e-02,5.692458897829055786e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.017000000000000000e+03,1.778299547731876373e-02,3.872679919004440308e-02,5.650979280471801758e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.018000000000000000e+03,1.458785589784383774e-02,4.260706529021263123e-02,5.719492211937904358e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.019000000000000000e+03,1.433377619832754135e-02,4.261017590761184692e-02,5.694395303726196289e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.020000000000000000e+03,1.709758117794990540e-02,3.936589881777763367e-02,5.646347999572753906e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.021000000000000000e+03,1.722129620611667633e-02,3.901523724198341370e-02,5.623653531074523926e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.022000000000000000e+03,1.420842763036489487e-02,4.309421032667160034e-02,5.730263888835906982e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.023000000000000000e+03,1.421920768916606903e-02,4.272789508104324341e-02,5.694710463285446167e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.024000000000000000e+03,1.774947904050350189e-02,3.875105828046798706e-02,5.650053918361663818e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.025000000000000000e+03,1.729161851108074188e-02,3.884753957390785217e-02,5.613915622234344482e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.026000000000000000e+03,1.344064995646476746e-02,4.418548569083213806e-02,5.762613564729690552e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.027000000000000000e+03,1.360065583139657974e-02,4.380055516958236694e-02,5.740121006965637207e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.028000000000000000e+03,1.714812032878398895e-02,3.909678384661674500e-02,5.624490231275558472e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.029000000000000000e+03,1.659872010350227356e-02,4.030439257621765137e-02,5.690311267971992493e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.030000000000000000e+03,1.525910105556249619e-02,4.272871837019920349e-02,5.798782035708427429e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.031000000000000000e+03,1.556367892771959305e-02,4.239387810230255127e-02,5.795755609869956970e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.032000000000000000e+03,1.748248189687728882e-02,3.911781683564186096e-02,5.660029873251914978e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.033000000000000000e+03,1.696799881756305695e-02,3.943296894431114197e-02,5.640096962451934814e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.034000000000000000e+03,1.493018306791782379e-02,4.351059347391128540e-02,5.844077467918395996e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.035000000000000000e+03,1.499047409743070602e-02,4.315323755145072937e-02,5.814371258020401001e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.036000000000000000e+03,1.698100194334983826e-02,3.957299515604972839e-02,5.655399709939956665e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.037000000000000000e+03,1.657015457749366760e-02,3.988136351108551025e-02,5.645151808857917786e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.038000000000000000e+03,1.542881131172180176e-02,4.355432838201522827e-02,5.898313969373703003e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.039000000000000000e+03,1.557656936347484589e-02,4.313278943300247192e-02,5.870936065912246704e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.040000000000000000e+03,1.679329946637153625e-02,4.012143611907958984e-02,5.691473558545112610e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.041000000000000000e+03,1.618304662406444550e-02,4.124183580279350281e-02,5.742488056421279907e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.042000000000000000e+03,1.495431456714868546e-02,4.268936067819595337e-02,5.764367431402206421e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.043000000000000000e+03,1.688309758901596069e-02,4.263848438858985901e-02,5.952158197760581970e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.044000000000000000e+03,1.808667369186878204e-02,3.889652714133262634e-02,5.698320269584655762e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.045000000000000000e+03,1.583809405565261841e-02,4.141482710838317871e-02,5.725292116403579712e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.046000000000000000e+03,1.647216267883777618e-02,4.308465123176574707e-02,5.955681204795837402e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.047000000000000000e+03,1.683855615556240082e-02,4.255469143390655518e-02,5.939324945211410522e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.048000000000000000e+03,1.733784936368465424e-02,4.260678216814994812e-02,5.994462966918945312e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.049000000000000000e+03,1.720448583364486694e-02,4.641583561897277832e-02,6.362032145261764526e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.050000000000000000e+03,1.494844723492860794e-02,4.363144561648368835e-02,5.857989192008972168e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.051000000000000000e+03,1.945253089070320129e-02,4.080372303724288940e-02,6.025625392794609070e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.052000000000000000e+03,1.655958965420722961e-02,4.131615161895751953e-02,5.787574127316474915e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.053000000000000000e+03,1.560543570667505264e-02,4.435062780976295471e-02,5.995606258511543274e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.054000000000000000e+03,1.549336034804582596e-02,4.333402216434478760e-02,5.882738158106803894e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.055000000000000000e+03,1.809918880462646484e-02,4.270172119140625000e-02,6.080090999603271484e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.056000000000000000e+03,1.922524906694889069e-02,4.323068633675575256e-02,6.245593726634979248e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.057000000000000000e+03,1.733581535518169403e-02,4.018395394086837769e-02,5.751977115869522095e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.058000000000000000e+03,1.487942971289157867e-02,4.535834491252899170e-02,6.023777276277542114e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.059000000000000000e+03,1.742545142769813538e-02,4.022202640771865845e-02,5.764747783541679382e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.060000000000000000e+03,1.888180710375308990e-02,4.218038544058799744e-02,6.106219440698623657e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.061000000000000000e+03,1.818584650754928589e-02,4.190459847450256348e-02,6.009044498205184937e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.062000000000000000e+03,1.812108606100082397e-02,4.058036208152770996e-02,5.870144814252853394e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.063000000000000000e+03,1.752343401312828064e-02,4.191699996590614319e-02,5.944043397903442383e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.064000000000000000e+03,1.535956002771854401e-02,4.244396463036537170e-02,5.780352652072906494e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.065000000000000000e+03,1.788131333887577057e-02,4.058093577623367310e-02,5.846224725246429443e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.066000000000000000e+03,1.567533798515796661e-02,4.210992902517318726e-02,5.778526514768600464e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.067000000000000000e+03,1.828082650899887085e-02,3.884756192564964294e-02,5.712838843464851379e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.068000000000000000e+03,1.642029173672199249e-02,4.064908996224403381e-02,5.706938356161117554e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.069000000000000000e+03,1.610659807920455933e-02,4.271377250552177429e-02,5.882037058472633362e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.070000000000000000e+03,1.699648797512054443e-02,4.193225875496864319e-02,5.892874673008918762e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.071000000000000000e+03,1.884589903056621552e-02,4.227646067738533020e-02,6.112235784530639648e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.072000000000000000e+03,1.376954466104507446e-02,5.471695959568023682e-02,6.848650425672531128e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.073000000000000000e+03,1.723299548029899597e-02,5.768822878599166870e-02,7.492122054100036621e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.074000000000000000e+03,1.829469203948974609e-02,4.960186034440994263e-02,6.789655238389968872e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.075000000000000000e+03,1.814574189484119415e-02,4.488921910524368286e-02,6.303495913743972778e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.076000000000000000e+03,2.295778878033161163e-02,4.465270414948463440e-02,6.761049479246139526e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.077000000000000000e+03,2.737489342689514160e-02,4.295927286148071289e-02,7.033416628837585449e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.078000000000000000e+03,2.523608691990375519e-02,3.970451653003692627e-02,6.494060158729553223e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.079000000000000000e+03,2.044304460287094116e-02,4.441008344292640686e-02,6.485313177108764648e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.080000000000000000e+03,1.622515730559825897e-02,4.898827150464057922e-02,6.521342694759368896e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.081000000000000000e+03,1.603870652616024017e-02,4.540138691663742065e-02,6.144009530544281006e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.082000000000000000e+03,1.871093735098838806e-02,4.341082647442817688e-02,6.212176382541656494e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.083000000000000000e+03,1.726106368005275726e-02,4.529165104031562805e-02,6.255271285772323608e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.084000000000000000e+03,1.612291485071182251e-02,4.572493955492973328e-02,6.184785440564155579e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.085000000000000000e+03,1.703492924571037292e-02,4.341630637645721436e-02,6.045123562216758728e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.086000000000000000e+03,1.637727394700050354e-02,4.562088102102279663e-02,6.199815496802330017e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.087000000000000000e+03,1.569596305489540100e-02,4.569154977798461914e-02,6.138751283288002014e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.088000000000000000e+03,1.712515018880367279e-02,4.364484921097755432e-02,6.076999753713607788e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.089000000000000000e+03,2.051063068211078644e-02,4.069605097174644470e-02,6.120668351650238037e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.090000000000000000e+03,2.052184380590915680e-02,4.107069224119186401e-02,6.159253418445587158e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.091000000000000000e+03,1.697871461510658264e-02,4.333828389644622803e-02,6.031699851155281067e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.092000000000000000e+03,1.676377095282077789e-02,4.279989749193191528e-02,5.956366658210754395e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.093000000000000000e+03,1.870045438408851624e-02,4.218676313757896423e-02,6.088721752166748047e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.094000000000000000e+03,1.649665646255016327e-02,4.226238280534744263e-02,5.875904113054275513e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.095000000000000000e+03,1.632843911647796631e-02,4.319920390844345093e-02,5.952764302492141724e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.096000000000000000e+03,1.772897504270076752e-02,4.178273305296897888e-02,5.951170623302459717e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.097000000000000000e+03,1.551809813827276230e-02,4.314940795302391052e-02,5.866750702261924744e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.098000000000000000e+03,1.547936350107192993e-02,4.309832304716110229e-02,5.857768654823303223e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.099000000000000000e+03,1.798548176884651184e-02,4.130468145012855530e-02,5.929016321897506714e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.100000000000000000e+03,1.730423606932163239e-02,4.399980604648590088e-02,6.130404025316238403e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.101000000000000000e+03,1.531420089304447174e-02,4.382971301674842834e-02,5.914391577243804932e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.102000000000000000e+03,1.692306995391845703e-02,4.207888245582580566e-02,5.900195240974426270e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.103000000000000000e+03,1.554717402905225754e-02,4.234984889626502991e-02,5.789702385663986206e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.104000000000000000e+03,1.595208235085010529e-02,4.210902750492095947e-02,5.806110799312591553e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.105000000000000000e+03,1.542353443801403046e-02,4.251762479543685913e-02,5.794116109609603882e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.106000000000000000e+03,1.784914173185825348e-02,4.118667542934417725e-02,5.903581529855728149e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.107000000000000000e+03,1.636027172207832336e-02,4.217560961842536926e-02,5.853588134050369263e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.108000000000000000e+03,1.682784222066402435e-02,4.138143733143806458e-02,5.820927768945693970e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.109000000000000000e+03,1.616048812866210938e-02,4.267383739352226257e-02,5.883432552218437195e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.110000000000000000e+03,1.663351617753505707e-02,4.118641093373298645e-02,5.781992524862289429e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.111000000000000000e+03,1.568786241114139557e-02,4.411938786506652832e-02,5.980724841356277466e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.112000000000000000e+03,1.924346946179866791e-02,3.981202468276023865e-02,5.905549228191375732e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.113000000000000000e+03,1.958441175520420074e-02,4.457795992493629456e-02,6.416237354278564453e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.114000000000000000e+03,1.434929110109806061e-02,4.563684016466140747e-02,5.998612940311431885e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.115000000000000000e+03,1.463315822184085846e-02,4.965154826641082764e-02,6.428470462560653687e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.116000000000000000e+03,2.047303691506385803e-02,4.310946166515350342e-02,6.358249485492706299e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.117000000000000000e+03,2.189894020557403564e-02,4.012502357363700867e-02,6.202396377921104431e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.118000000000000000e+03,1.836512982845306396e-02,4.229169711470603943e-02,6.065682694315910339e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.119000000000000000e+03,1.670723967254161835e-02,4.404575005173683167e-02,6.075298786163330078e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.120000000000000000e+03,1.888755895197391510e-02,3.987368568778038025e-02,5.876124650239944458e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.121000000000000000e+03,1.906426995992660522e-02,3.936879709362983704e-02,5.843306705355644226e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.122000000000000000e+03,1.573570258915424347e-02,4.338430985808372498e-02,5.912001430988311768e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.123000000000000000e+03,1.448649819940328598e-02,4.424538090825080872e-02,5.873188003897666931e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.124000000000000000e+03,1.757787168025970459e-02,4.168494790792465210e-02,5.926281958818435669e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.125000000000000000e+03,1.829107105731964111e-02,4.022446647286415100e-02,5.851553753018379211e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.126000000000000000e+03,1.569742150604724884e-02,4.245540499687194824e-02,5.815282464027404785e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.127000000000000000e+03,1.633192040026187897e-02,4.105430096387863159e-02,5.738621950149536133e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.128000000000000000e+03,1.955549977719783783e-02,3.907417878508567810e-02,5.862967669963836670e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.129000000000000000e+03,1.836838573217391968e-02,3.987350314855575562e-02,5.824188888072967529e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.130000000000000000e+03,1.455742493271827698e-02,4.419441893696784973e-02,5.875184386968612671e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.131000000000000000e+03,1.478291582316160202e-02,4.388663545250892639e-02,5.866955220699310303e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.132000000000000000e+03,1.841078698635101318e-02,3.911526501178741455e-02,5.752605199813842773e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.133000000000000000e+03,1.819070428609848022e-02,3.929857164621353149e-02,5.748927593231201172e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.134000000000000000e+03,1.483595184981822968e-02,4.308946058154106140e-02,5.792541056871414185e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.135000000000000000e+03,1.514103636145591736e-02,4.224977642297744751e-02,5.739081278443336487e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.136000000000000000e+03,1.831137947738170624e-02,3.895654529333114624e-02,5.726792663335800171e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.137000000000000000e+03,1.672710850834846497e-02,3.983272612094879150e-02,5.655983462929725647e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.138000000000000000e+03,1.385297905653715134e-02,4.433292523026466370e-02,5.818590521812438965e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.139000000000000000e+03,1.445820275694131851e-02,4.293735697865486145e-02,5.739555880427360535e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.140000000000000000e+03,1.877435483038425446e-02,3.915910422801971436e-02,5.793345719575881958e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.141000000000000000e+03,1.831896603107452393e-02,3.910246863961219788e-02,5.742143467068672180e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.142000000000000000e+03,1.404332462698221207e-02,4.324319213628768921e-02,5.728651583194732666e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.143000000000000000e+03,1.423891726881265640e-02,4.283117875456809998e-02,5.707009509205818176e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.144000000000000000e+03,1.864531077444553375e-02,3.891726210713386536e-02,5.756257474422454834e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.145000000000000000e+03,1.912936568260192871e-02,3.865018859505653381e-02,5.777955427765846252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.146000000000000000e+03,1.527817733585834503e-02,4.103375226259231567e-02,5.631192773580551147e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.147000000000000000e+03,1.568748056888580322e-02,4.029522091150283813e-02,5.598270148038864136e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.148000000000000000e+03,2.001667954027652740e-02,3.881087526679039001e-02,5.882755666971206665e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.149000000000000000e+03,1.963890902698040009e-02,3.912073746323585510e-02,5.875964462757110596e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.150000000000000000e+03,1.531907729804515839e-02,4.139154776930809021e-02,5.671062320470809937e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.151000000000000000e+03,1.561054121702909470e-02,4.087782278656959534e-02,5.648836493492126465e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.152000000000000000e+03,1.925478503108024597e-02,3.955373540520668030e-02,5.880852043628692627e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.153000000000000000e+03,1.889186538755893707e-02,4.058929905295372009e-02,5.948116630315780640e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.154000000000000000e+03,1.494603510946035385e-02,4.199591651558876038e-02,5.694195255637168884e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.155000000000000000e+03,1.636897027492523193e-02,4.142247512936592102e-02,5.779144540429115295e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.156000000000000000e+03,1.789704337716102600e-02,3.943059220910072327e-02,5.732763558626174927e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.157000000000000000e+03,1.667370647192001343e-02,4.132669046521186829e-02,5.800039693713188171e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.158000000000000000e+03,1.439017057418823242e-02,4.315945878624916077e-02,5.754962936043739319e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.159000000000000000e+03,1.625096425414085388e-02,4.214618355035781860e-02,5.839714780449867249e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.160000000000000000e+03,1.858069188892841339e-02,3.887350857257843018e-02,5.745419859886169434e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.161000000000000000e+03,1.680682972073554993e-02,4.066986590623855591e-02,5.747669562697410583e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.162000000000000000e+03,1.390638016164302826e-02,4.469526186585426331e-02,5.860164016485214233e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.163000000000000000e+03,1.491700299084186554e-02,4.326008632779121399e-02,5.817709118127822876e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.164000000000000000e+03,1.931116171181201935e-02,3.928711265325546265e-02,5.859827250242233276e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.165000000000000000e+03,1.786552928388118744e-02,3.887691348791122437e-02,5.674244463443756104e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.166000000000000000e+03,1.307846792042255402e-02,4.591293632984161377e-02,5.899140238761901855e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.167000000000000000e+03,1.299523282796144485e-02,4.698229208588600159e-02,5.997752398252487183e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.168000000000000000e+03,1.747949421405792236e-02,3.968308493494987488e-02,5.716257914900779724e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.169000000000000000e+03,1.933969743549823761e-02,3.874349966645240784e-02,5.808319896459579468e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.170000000000000000e+03,1.557991094887256622e-02,4.217664897441864014e-02,5.775655806064605713e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.171000000000000000e+03,1.463159732520580292e-02,4.339382052421569824e-02,5.802541971206665039e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.172000000000000000e+03,1.778889447450637817e-02,3.959686309099197388e-02,5.738575756549835205e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.173000000000000000e+03,1.763868145644664764e-02,3.885064646601676941e-02,5.648932605981826782e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.174000000000000000e+03,1.488594058901071548e-02,4.239520430564880371e-02,5.728114396333694458e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.175000000000000000e+03,1.518470793962478638e-02,4.211822897195816040e-02,5.730293691158294678e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
