iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.519000000000000000e+03,2.615321194753050804e-03,6.141619756817817688e-03,8.756941184401512146e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.520000000000000000e+03,2.416980452835559845e-03,5.872925743460655212e-03,8.289906196296215057e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.521000000000000000e+03,2.672055736184120178e-03,5.983791779726743698e-03,8.655847981572151184e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.522000000000000000e+03,2.821246394887566566e-03,5.721475463360548019e-03,8.542722091078758240e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.523000000000000000e+03,2.581808250397443771e-03,5.844584200531244278e-03,8.426392450928688049e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.524000000000000000e+03,2.513100858777761459e-03,6.053806282579898834e-03,8.566906675696372986e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.525000000000000000e+03,2.750169951468706131e-03,5.920880008488893509e-03,8.671049959957599640e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.526000000000000000e+03,2.331486903131008148e-03,5.955498665571212769e-03,8.286985568702220917e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.527000000000000000e+03,2.481509698554873466e-03,6.039801053702831268e-03,8.521310985088348389e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.528000000000000000e+03,2.676345640793442726e-03,5.880267359316349030e-03,8.556612767279148102e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.529000000000000000e+03,2.306894864886999130e-03,5.977023392915725708e-03,8.283918723464012146e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.530000000000000000e+03,2.373704453930258751e-03,5.987165495753288269e-03,8.360870182514190674e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.531000000000000000e+03,2.641112776473164558e-03,5.814904812723398209e-03,8.456017822027206421e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.532000000000000000e+03,2.396400319412350655e-03,5.855376832187175751e-03,8.251776918768882751e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.533000000000000000e+03,2.406289102509617805e-03,5.893345922231674194e-03,8.299634791910648346e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.534000000000000000e+03,2.531909616664052010e-03,5.827948451042175293e-03,8.359857834875583649e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.535000000000000000e+03,2.349286340177059174e-03,5.906197708100080490e-03,8.255483582615852356e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.536000000000000000e+03,2.343890024349093437e-03,5.969078280031681061e-03,8.312968537211418152e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.537000000000000000e+03,2.497396897524595261e-03,5.862200167030096054e-03,8.359597064554691315e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.538000000000000000e+03,2.298336708918213844e-03,5.926457233726978302e-03,8.224793709814548492e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.539000000000000000e+03,2.341439481824636459e-03,5.943802185356616974e-03,8.285241201519966125e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.540000000000000000e+03,2.495693275704979897e-03,5.834163166582584381e-03,8.329856209456920624e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.541000000000000000e+03,2.329981187358498573e-03,6.081622093915939331e-03,8.411603048443794250e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.542000000000000000e+03,2.332232426851987839e-03,6.149754859507083893e-03,8.481986820697784424e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.543000000000000000e+03,2.437610179185867310e-03,5.916491616517305374e-03,8.354101330041885376e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.544000000000000000e+03,2.442863304167985916e-03,6.069128401577472687e-03,8.511992171406745911e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.545000000000000000e+03,2.465134719386696815e-03,5.879968404769897461e-03,8.345102891325950623e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.546000000000000000e+03,2.637782134115695953e-03,5.931287072598934174e-03,8.569069206714630127e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.547000000000000000e+03,2.436364069581031799e-03,5.828532855957746506e-03,8.264897391200065613e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.548000000000000000e+03,2.470910549163818359e-03,5.949448328465223312e-03,8.420359343290328979e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.549000000000000000e+03,2.540234010666608810e-03,5.857150536030530930e-03,8.397384546697139740e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.550000000000000000e+03,2.450487110763788223e-03,6.009859498590230942e-03,8.460346609354019165e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.551000000000000000e+03,2.447193255648016930e-03,6.141768768429756165e-03,8.588962256908416748e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.552000000000000000e+03,2.440335229039192200e-03,5.851129069924354553e-03,8.291464298963546753e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.553000000000000000e+03,2.457814989611506462e-03,6.035347469151020050e-03,8.493162691593170166e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.554000000000000000e+03,2.408386440947651863e-03,5.961637012660503387e-03,8.370023220777511597e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.555000000000000000e+03,2.533246064558625221e-03,5.974099971354007721e-03,8.507345803081989288e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.556000000000000000e+03,2.424394246190786362e-03,5.906307138502597809e-03,8.330700919032096863e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.557000000000000000e+03,2.444287296384572983e-03,5.895376671105623245e-03,8.339663967490196228e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.558000000000000000e+03,2.772944513708353043e-03,5.951670929789543152e-03,8.724614977836608887e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.559000000000000000e+03,2.436588518321514130e-03,6.167830433696508408e-03,8.604418486356735229e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.560000000000000000e+03,2.441287506371736526e-03,6.581449415534734726e-03,9.022736921906471252e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.561000000000000000e+03,2.358831465244293213e-03,6.446787621825933456e-03,8.805619552731513977e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.562000000000000000e+03,2.298868726938962936e-03,6.283706054091453552e-03,8.582575246691703796e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.563000000000000000e+03,2.433793386444449425e-03,6.443324964493513107e-03,8.877118118107318878e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.564000000000000000e+03,2.636711811646819115e-03,5.939945112913846970e-03,8.576656691730022430e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.565000000000000000e+03,2.902581356465816498e-03,5.613029934465885162e-03,8.515611290931701660e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.566000000000000000e+03,2.939151600003242493e-03,5.720546469092369080e-03,8.659698069095611572e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.567000000000000000e+03,2.696399576961994171e-03,5.706839263439178467e-03,8.403238840401172638e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.568000000000000000e+03,2.728038234636187553e-03,6.011585239320993423e-03,8.739623241126537323e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.569000000000000000e+03,2.344306092709302902e-03,6.123291794210672379e-03,8.467597886919975281e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.570000000000000000e+03,2.482621697708964348e-03,6.353111006319522858e-03,8.835732936859130859e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.571000000000000000e+03,2.232352038845419884e-03,6.371390540152788162e-03,8.603742346167564392e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.572000000000000000e+03,2.232057740911841393e-03,6.353581324219703674e-03,8.585639297962188721e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.573000000000000000e+03,2.329640323296189308e-03,6.404779385775327682e-03,8.734419941902160645e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.574000000000000000e+03,2.289625816047191620e-03,6.089977454394102097e-03,8.379602804780006409e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.575000000000000000e+03,2.413085428997874260e-03,6.033504381775856018e-03,8.446590043604373932e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.576000000000000000e+03,2.569024916738271713e-03,5.955460481345653534e-03,8.524484932422637939e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.577000000000000000e+03,2.416769042611122131e-03,5.882009863853454590e-03,8.298778906464576721e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.578000000000000000e+03,2.457181457430124283e-03,5.982866976410150528e-03,8.440048433840274811e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.579000000000000000e+03,2.339860191568732262e-03,5.934596993029117584e-03,8.274457417428493500e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.580000000000000000e+03,2.385746920481324196e-03,5.990693345665931702e-03,8.376440033316612244e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.581000000000000000e+03,2.320769242942333221e-03,6.021637935191392899e-03,8.342407643795013428e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.582000000000000000e+03,2.311244374141097069e-03,5.963162519037723541e-03,8.274407126009464264e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.583000000000000000e+03,2.313784323632717133e-03,6.013209931552410126e-03,8.326994255185127258e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.584000000000000000e+03,2.296044025570154190e-03,5.989886820316314697e-03,8.285930380225181580e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.585000000000000000e+03,2.334367483854293823e-03,5.949093028903007507e-03,8.283460512757301331e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.586000000000000000e+03,2.358146710321307182e-03,5.876757670193910599e-03,8.234904147684574127e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.587000000000000000e+03,2.427058992907404900e-03,5.897896829992532730e-03,8.324955590069293976e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.588000000000000000e+03,2.319585299119353294e-03,5.968410521745681763e-03,8.287996053695678711e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.589000000000000000e+03,2.355473348870873451e-03,5.976401735097169876e-03,8.331875316798686981e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.590000000000000000e+03,2.256108913570642471e-03,6.008683703839778900e-03,8.264793083071708679e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.591000000000000000e+03,2.346883993595838547e-03,5.996399093419313431e-03,8.343283087015151978e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.592000000000000000e+03,2.307642018422484398e-03,6.025697104632854462e-03,8.333339355885982513e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.593000000000000000e+03,2.292268443852663040e-03,6.140658166259527206e-03,8.432926610112190247e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.594000000000000000e+03,2.237027278169989586e-03,6.046733353286981583e-03,8.283760398626327515e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.595000000000000000e+03,2.329718787223100662e-03,6.058265920728445053e-03,8.387984707951545715e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.596000000000000000e+03,2.328746486455202103e-03,5.902646109461784363e-03,8.231392130255699158e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.597000000000000000e+03,2.473339904099702835e-03,5.845044739544391632e-03,8.318385109305381775e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.598000000000000000e+03,2.503424882888793945e-03,5.717925727367401123e-03,8.221350610256195068e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.599000000000000000e+03,2.587510738521814346e-03,5.752163939177989960e-03,8.339675143361091614e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.600000000000000000e+03,2.420698059722781181e-03,5.856633652001619339e-03,8.277331478893756866e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.601000000000000000e+03,2.439444418996572495e-03,5.851689726114273071e-03,8.291134610772132874e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.602000000000000000e+03,2.332363277673721313e-03,5.874275229871273041e-03,8.206638507544994354e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.603000000000000000e+03,2.363469218835234642e-03,5.890069529414176941e-03,8.253538981080055237e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.604000000000000000e+03,2.422956749796867371e-03,5.808983929455280304e-03,8.231940679252147675e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.605000000000000000e+03,2.390294102951884270e-03,5.825255066156387329e-03,8.215549401938915253e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.606000000000000000e+03,2.362237079069018364e-03,5.858661141246557236e-03,8.220897987484931946e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.607000000000000000e+03,2.359968144446611404e-03,5.855274386703968048e-03,8.215242996811866760e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.608000000000000000e+03,2.376360353082418442e-03,5.883595440536737442e-03,8.259955793619155884e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.609000000000000000e+03,2.296870574355125427e-03,5.956159904599189758e-03,8.253030478954315186e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.610000000000000000e+03,2.378019271418452263e-03,5.889583844691514969e-03,8.267602883279323578e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.611000000000000000e+03,2.370011294260621071e-03,5.862210411578416824e-03,8.232221938669681549e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.612000000000000000e+03,2.404595492407679558e-03,5.840719677507877350e-03,8.245315402746200562e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.613000000000000000e+03,2.412031404674053192e-03,5.849769804626703262e-03,8.261801674962043762e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.614000000000000000e+03,2.339333528652787209e-03,5.895624402910470963e-03,8.234958164393901825e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.615000000000000000e+03,2.339678816497325897e-03,5.880356766283512115e-03,8.220035582780838013e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.616000000000000000e+03,2.406629966571927071e-03,5.837923381477594376e-03,8.244553580880165100e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.617000000000000000e+03,2.355236792936921120e-03,5.956407636404037476e-03,8.311644196510314941e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.618000000000000000e+03,2.374070929363369942e-03,5.990888923406600952e-03,8.364959619939327240e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.619000000000000000e+03,2.329479902982711792e-03,5.903053097426891327e-03,8.232533000409603119e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.620000000000000000e+03,2.386590233072638512e-03,5.966869648545980453e-03,8.353459648787975311e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.621000000000000000e+03,2.340856008231639862e-03,5.878975149244070053e-03,8.219830691814422607e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.622000000000000000e+03,2.470969920977950096e-03,5.867097992449998856e-03,8.338067680597305298e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.623000000000000000e+03,2.416528994217514992e-03,5.828685127198696136e-03,8.245213888585567474e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.624000000000000000e+03,2.492337021976709366e-03,5.823528859764337540e-03,8.315865881741046906e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.625000000000000000e+03,2.382013713940978050e-03,5.818977486342191696e-03,8.200990967452526093e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.626000000000000000e+03,2.415070310235023499e-03,5.883387289941310883e-03,8.298457600176334381e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.627000000000000000e+03,2.411028137430548668e-03,5.841400008648633957e-03,8.252427913248538971e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.628000000000000000e+03,2.383698243647813797e-03,5.833921488374471664e-03,8.217619732022285461e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.629000000000000000e+03,2.466563368216156960e-03,5.885589867830276489e-03,8.352153003215789795e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.630000000000000000e+03,2.364164683967828751e-03,5.938902497291564941e-03,8.303066715598106384e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.631000000000000000e+03,2.418915741145610809e-03,5.999543238431215286e-03,8.418459445238113403e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.632000000000000000e+03,2.401015022769570351e-03,5.859019234776496887e-03,8.260034024715423584e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.633000000000000000e+03,2.377055352553725243e-03,5.899597425013780594e-03,8.276652544736862183e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.634000000000000000e+03,2.405533334240317345e-03,5.873477552086114883e-03,8.279010653495788574e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.635000000000000000e+03,2.433244138956069946e-03,5.798739846795797348e-03,8.231984451413154602e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.636000000000000000e+03,2.464007819071412086e-03,5.876060575246810913e-03,8.340068161487579346e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.637000000000000000e+03,2.457399852573871613e-03,5.769962444901466370e-03,8.227362297475337982e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.638000000000000000e+03,2.532351063564419746e-03,5.840172991156578064e-03,8.372523821890354156e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.639000000000000000e+03,2.351647708564996719e-03,5.926937796175479889e-03,8.278585970401763916e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.640000000000000000e+03,2.481094095855951309e-03,5.976049695163965225e-03,8.457143791019916534e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.641000000000000000e+03,2.320492872968316078e-03,6.020528730005025864e-03,8.341021835803985596e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.642000000000000000e+03,2.342933788895606995e-03,5.912213586270809174e-03,8.255147375166416168e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.643000000000000000e+03,2.448509680107235909e-03,5.946253892034292221e-03,8.394763804972171783e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.644000000000000000e+03,2.403991064056754112e-03,5.856927018612623215e-03,8.260917849838733673e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.645000000000000000e+03,2.458101138472557068e-03,5.858383141458034515e-03,8.316484279930591583e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.646000000000000000e+03,2.441827673465013504e-03,5.784258712083101273e-03,8.226086385548114777e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.647000000000000000e+03,2.529067918658256531e-03,5.790349561721086502e-03,8.319417014718055725e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.648000000000000000e+03,2.407040912657976151e-03,5.808932241052389145e-03,8.215973153710365295e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.649000000000000000e+03,2.409071428701281548e-03,5.893500056117773056e-03,8.302571251988410950e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.650000000000000000e+03,2.333756536245346069e-03,5.903171841055154800e-03,8.236927911639213562e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.651000000000000000e+03,2.371545648202300072e-03,5.896310321986675262e-03,8.267856203019618988e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.652000000000000000e+03,2.315917052328586578e-03,5.892592016607522964e-03,8.208509534597396851e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.653000000000000000e+03,2.320063766092061996e-03,5.908867344260215759e-03,8.228931576013565063e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.654000000000000000e+03,2.334572607651352882e-03,5.873761605471372604e-03,8.208334445953369141e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.655000000000000000e+03,2.337016165256500244e-03,5.857204087078571320e-03,8.194220252335071564e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.656000000000000000e+03,2.347441157326102257e-03,5.846717394888401031e-03,8.194158785045146942e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.657000000000000000e+03,2.375177573412656784e-03,5.817414261400699615e-03,8.192591369152069092e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.658000000000000000e+03,2.342503750696778297e-03,5.876937415450811386e-03,8.219441398978233337e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.659000000000000000e+03,2.347970148548483849e-03,5.858934950083494186e-03,8.206904865801334381e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.660000000000000000e+03,2.370833419263362885e-03,5.819411017000675201e-03,8.190244436264038086e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.661000000000000000e+03,2.368961460888385773e-03,5.831121932715177536e-03,8.200082927942276001e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.662000000000000000e+03,2.349641174077987671e-03,5.876117385923862457e-03,8.225758560001850128e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.663000000000000000e+03,2.323318738490343094e-03,5.924432538449764252e-03,8.247751742601394653e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.664000000000000000e+03,2.291940851137042046e-03,5.903298035264015198e-03,8.195239119231700897e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.665000000000000000e+03,2.557579427957534790e-03,5.897751078009605408e-03,8.455330505967140198e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.666000000000000000e+03,2.358223311603069305e-03,6.067269481718540192e-03,8.425492793321609497e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.667000000000000000e+03,2.488693455234169960e-03,6.199346389621496201e-03,8.688040077686309814e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.668000000000000000e+03,2.303278306499123573e-03,6.046722177416086197e-03,8.350000716745853424e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.669000000000000000e+03,2.313909120857715607e-03,6.059886887669563293e-03,8.373796008527278900e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.670000000000000000e+03,2.600623527541756630e-03,6.059159990400075912e-03,8.659783750772476196e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.671000000000000000e+03,2.507528057321906090e-03,6.081565283238887787e-03,8.589093573391437531e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.672000000000000000e+03,2.602768130600452423e-03,6.166650913655757904e-03,8.769419044256210327e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.673000000000000000e+03,2.414990682154893875e-03,5.912363063544034958e-03,8.327353745698928833e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.674000000000000000e+03,2.472474938258528709e-03,6.023188121616840363e-03,8.495663292706012726e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.675000000000000000e+03,2.537890337407588959e-03,5.911581683903932571e-03,8.449472486972808838e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.676000000000000000e+03,2.477960893884301186e-03,5.979404784739017487e-03,8.457365445792675018e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.677000000000000000e+03,2.494729124009609222e-03,6.199358031153678894e-03,8.694087155163288116e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.678000000000000000e+03,2.387137617915868759e-03,5.984174553304910660e-03,8.371312171220779419e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.679000000000000000e+03,2.302235690876841545e-03,6.123936735093593597e-03,8.426172658801078796e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.680000000000000000e+03,2.522760070860385895e-03,6.225138437002897263e-03,8.747898042201995850e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.681000000000000000e+03,2.428133739158511162e-03,5.950352177023887634e-03,8.378486149013042450e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.682000000000000000e+03,2.653687726706266403e-03,6.179692223668098450e-03,8.833380416035652161e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.683000000000000000e+03,2.470372011885046959e-03,5.971048027276992798e-03,8.441420271992683411e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.684000000000000000e+03,2.355707809329032898e-03,6.020021159201860428e-03,8.375728502869606018e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.685000000000000000e+03,2.704206155613064766e-03,6.299647968262434006e-03,9.003854356706142426e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.686000000000000000e+03,2.502587158232927322e-03,6.082971114665269852e-03,8.585558272898197174e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.687000000000000000e+03,2.782523632049560547e-03,6.413776427507400513e-03,9.196300059556961060e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.688000000000000000e+03,2.402864396572113037e-03,6.375635042786598206e-03,8.778499439358711243e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.689000000000000000e+03,2.364852000027894974e-03,6.139895878732204437e-03,8.504748344421386719e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.690000000000000000e+03,2.557429019361734390e-03,6.313197314739227295e-03,8.870625868439674377e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.691000000000000000e+03,2.495716325938701630e-03,6.067491602152585983e-03,8.563207462430000305e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.692000000000000000e+03,2.666176995262503624e-03,5.702399648725986481e-03,8.368576876819133759e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.693000000000000000e+03,2.952344482764601707e-03,5.791455507278442383e-03,8.743800222873687744e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.694000000000000000e+03,2.652647905051708221e-03,5.903765093535184860e-03,8.556412532925605774e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.695000000000000000e+03,2.460857620462775230e-03,5.927364341914653778e-03,8.388222195208072662e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.696000000000000000e+03,2.364609623327851295e-03,6.064888089895248413e-03,8.429497480392456055e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
