iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.550000000000000000e+03,7.676089444430544972e-05,7.277628756128251553e-04,8.045237627811729908e-04,0.000000000000000000e+00,5.617971345782279968e-02,1.067608594894409180e-02,1.241220831871032715e-01,4.614465534687042236e-01,8.575157076120376587e-02,9.969630837440490723e-01
3.551000000000000000e+03,6.869650678709149361e-05,7.753052632324397564e-04,8.440017700195312500e-04,0.000000000000000000e+00,5.617737397551536560e-02,1.067741587758064270e-02,1.241381615400314331e-01,4.614331424236297607e-01,8.575978875160217285e-02,9.970635771751403809e-01
3.552000000000000000e+03,1.009416810120455921e-04,7.708722841925919056e-04,8.718139724805951118e-04,0.000000000000000000e+00,5.617776140570640564e-02,1.068560406565666199e-02,1.241214200854301453e-01,4.614324271678924561e-01,8.582765609025955200e-02,9.969534873962402344e-01
3.553000000000000000e+03,9.935599518939852715e-05,8.269354002550244331e-04,9.262913954444229603e-04,0.000000000000000000e+00,5.617875978350639343e-02,1.067525241523981094e-02,1.241347789764404297e-01,4.614378809928894043e-01,8.574297279119491577e-02,9.970429539680480957e-01
3.554000000000000000e+03,1.374650892103090882e-04,8.163445745594799519e-04,9.538096492178738117e-04,0.000000000000000000e+00,5.617748573422431946e-02,1.068290136754512787e-02,1.241138577461242676e-01,4.614350497722625732e-01,8.580870926380157471e-02,9.969248175621032715e-01
3.555000000000000000e+03,1.330120430793613195e-04,8.608562638983130455e-04,9.938683360815048218e-04,0.000000000000000000e+00,5.617943406105041504e-02,1.068248786032199860e-02,1.241311430931091309e-01,4.614422917366027832e-01,8.580189943313598633e-02,9.970231652259826660e-01
3.556000000000000000e+03,1.736281847115606070e-04,8.559084963053464890e-04,1.029536710120737553e-03,0.000000000000000000e+00,5.617791414260864258e-02,1.068140938878059387e-02,1.241058409214019775e-01,4.614463150501251221e-01,8.579897880554199219e-02,9.968866705894470215e-01
3.557000000000000000e+03,1.726784830680117011e-04,9.056362905539572239e-04,1.078314729966223240e-03,0.000000000000000000e+00,5.617830529808998108e-02,1.068434584885835648e-02,1.241267397999763489e-01,4.614340066909790039e-01,8.581706881523132324e-02,9.969906806945800781e-01
3.558000000000000000e+03,2.080748672597110271e-04,9.519762825220823288e-04,1.160051207989454269e-03,0.000000000000000000e+00,5.617830157279968262e-02,1.068337541073560715e-02,1.240993440151214600e-01,4.614575505256652832e-01,8.581791073083877563e-02,9.968709349632263184e-01
3.559000000000000000e+03,2.112883812515065074e-04,9.020412107929587364e-04,1.113329548388719559e-03,0.000000000000000000e+00,5.617691949009895325e-02,1.067888177931308746e-02,1.241209208965301514e-01,4.614273607730865479e-01,8.577433973550796509e-02,9.969574213027954102e-01
3.560000000000000000e+03,1.686897448962554336e-04,9.347050217911601067e-04,1.103394781239330769e-03,0.000000000000000000e+00,5.617591366171836853e-02,1.070173736661672592e-02,1.241035014390945435e-01,4.614462256431579590e-01,8.596667647361755371e-02,9.969190359115600586e-01
3.561000000000000000e+03,1.923492236528545618e-04,8.669795352034270763e-04,1.059328787960112095e-03,0.000000000000000000e+00,5.617595836520195007e-02,1.067786011844873428e-02,1.241138428449630737e-01,4.614232182502746582e-01,8.576817065477371216e-02,9.969242215156555176e-01
3.562000000000000000e+03,1.319450821029022336e-04,9.041483863256871700e-04,1.036093453876674175e-03,0.000000000000000000e+00,5.617338418960571289e-02,1.068587321788072586e-02,1.241061389446258545e-01,4.614303708076477051e-01,8.583972603082656860e-02,9.969457983970642090e-01
3.563000000000000000e+03,1.577607472427189350e-04,8.284845389425754547e-04,9.862452279776334763e-04,0.000000000000000000e+00,5.617580562829971313e-02,1.068053487688302994e-02,1.241113990545272827e-01,4.614240229129791260e-01,8.579008281230926514e-02,9.969095587730407715e-01
3.564000000000000000e+03,1.050776700139977038e-04,8.423761464655399323e-04,9.474538383074104786e-04,0.000000000000000000e+00,5.617407336831092834e-02,1.069190073758363724e-02,1.241090297698974609e-01,4.614332616329193115e-01,8.588701486587524414e-02,9.969559907913208008e-01
3.565000000000000000e+03,1.215080919791944325e-04,7.471056887879967690e-04,8.686137734912335873e-04,0.000000000000000000e+00,5.617776513099670410e-02,1.068181265145540237e-02,1.241078004240989685e-01,4.614368379116058350e-01,8.580105751752853394e-02,9.968889355659484863e-01
3.566000000000000000e+03,6.891457451274618506e-05,7.322885794565081596e-04,8.012031321413815022e-04,0.000000000000000000e+00,5.617636442184448242e-02,1.067793462425470352e-02,1.241122931241989136e-01,4.614417254924774170e-01,8.577366173267364502e-02,9.969685673713684082e-01
3.567000000000000000e+03,8.088902541203424335e-05,6.659271894022822380e-04,7.468162220902740955e-04,0.000000000000000000e+00,5.617783218622207642e-02,1.068955007940530777e-02,1.241087689995765686e-01,4.614367783069610596e-01,8.586550503969192505e-02,9.969233870506286621e-01
3.568000000000000000e+03,4.654952499549835920e-05,6.614766316488385201e-04,7.080261711962521076e-04,0.000000000000000000e+00,5.617563426494598389e-02,1.067832950502634048e-02,1.241172850131988525e-01,4.614288508892059326e-01,8.577556908130645752e-02,9.969940185546875000e-01
3.569000000000000000e+03,5.008528751204721630e-05,6.253576138988137245e-04,6.754429196007549763e-04,0.000000000000000000e+00,5.617578700184822083e-02,1.067981589585542679e-02,1.241146698594093323e-01,4.614198505878448486e-01,8.578646928071975708e-02,9.969609379768371582e-01
3.570000000000000000e+03,3.995652878074906766e-05,6.302461260929703712e-04,6.702026585116982460e-04,0.000000000000000000e+00,5.617455765604972839e-02,1.067528687417507172e-02,1.241242885589599609e-01,4.614117741584777832e-01,8.574719727039337158e-02,9.970045685768127441e-01
3.571000000000000000e+03,4.518446075962856412e-05,6.356112426146864891e-04,6.807956960983574390e-04,0.000000000000000000e+00,5.617450177669525146e-02,1.067409664392471313e-02,1.241192445158958435e-01,4.614077210426330566e-01,8.573941886425018311e-02,9.969847798347473145e-01
3.572000000000000000e+03,6.023848982295021415e-05,6.439210847020149231e-04,7.041595526970922947e-04,0.000000000000000000e+00,5.617474392056465149e-02,1.068170089274644852e-02,1.241244673728942871e-01,4.614040553569793701e-01,8.579669892787933350e-02,9.969826340675354004e-01
3.573000000000000000e+03,5.501769919646903872e-05,6.725958664901554585e-04,7.276135729625821114e-04,0.000000000000000000e+00,5.617365241050720215e-02,1.067442167550325394e-02,1.241187974810600281e-01,4.614009559154510498e-01,8.574209362268447876e-02,9.969819188117980957e-01
3.574000000000000000e+03,8.915487705962732434e-05,6.587768439203500748e-04,7.479317137040197849e-04,0.000000000000000000e+00,5.617601051926612854e-02,1.068140286952257156e-02,1.241268888115882874e-01,4.614077806472778320e-01,8.579292148351669312e-02,9.969859719276428223e-01
3.575000000000000000e+03,8.416207856498658657e-05,6.950611714273691177e-04,7.792232790961861610e-04,0.000000000000000000e+00,5.617284402251243591e-02,1.067219674587249756e-02,1.241211146116256714e-01,4.613951146602630615e-01,8.572334796190261841e-02,9.969903230667114258e-01
3.576000000000000000e+03,1.058803754858672619e-04,6.829016492702066898e-04,7.887820247560739517e-04,0.000000000000000000e+00,5.617556720972061157e-02,1.067520678043365479e-02,1.241326481103897095e-01,4.613988101482391357e-01,8.574193716049194336e-02,9.970179796218872070e-01
3.577000000000000000e+03,8.826333942124620080e-05,7.112197345122694969e-04,7.994830957613885403e-04,0.000000000000000000e+00,5.617196112871170044e-02,1.067601982504129410e-02,1.241196990013122559e-01,4.613885879516601562e-01,8.575357496738433838e-02,9.969733953475952148e-01
3.578000000000000000e+03,1.057965928339399397e-04,7.027002866379916668e-04,8.084969012998044491e-04,0.000000000000000000e+00,5.617538839578628540e-02,1.067526079714298248e-02,1.241271868348121643e-01,4.613961279392242432e-01,8.574329316616058350e-02,9.969848990440368652e-01
3.579000000000000000e+03,1.017504837363958359e-04,7.296861149370670319e-04,8.314365986734628677e-04,0.000000000000000000e+00,5.617300793528556824e-02,1.067343447357416153e-02,1.241148635745048523e-01,4.613985419273376465e-01,8.573385328054428101e-02,9.969467520713806152e-01
3.580000000000000000e+03,1.138924635597504675e-04,7.461465429514646530e-04,8.600390283390879631e-04,0.000000000000000000e+00,5.617455765604972839e-02,1.067515369504690170e-02,1.241249889135360718e-01,4.613906741142272949e-01,8.574394881725311279e-02,9.969848990440368652e-01
3.581000000000000000e+03,1.234998053405433893e-04,7.811409304849803448e-04,9.046407649293541908e-04,0.000000000000000000e+00,5.617340654134750366e-02,1.067856326699256897e-02,1.241097152233123779e-01,4.614078104496002197e-01,8.577775210142135620e-02,9.969367980957031250e-01
3.582000000000000000e+03,1.459241175325587392e-04,7.998584769666194916e-04,9.457825799472630024e-04,0.000000000000000000e+00,5.617398023605346680e-02,1.067129429429769516e-02,1.241205260157585144e-01,4.613895118236541748e-01,8.571452647447586060e-02,9.969673752784729004e-01
3.583000000000000000e+03,1.656945096328854561e-04,8.332438301295042038e-04,9.989383397623896599e-04,0.000000000000000000e+00,5.617242678999900818e-02,1.068215537816286087e-02,1.241086274385452271e-01,4.614050090312957764e-01,8.580663055181503296e-02,9.969282746315002441e-01
3.584000000000000000e+03,1.854661095421761274e-04,8.447003201581537724e-04,1.030166400596499443e-03,0.000000000000000000e+00,5.617352947592735291e-02,1.067957840859889984e-02,1.241220310330390930e-01,4.613872170448303223e-01,8.578106760978698730e-02,9.969794750213623047e-01
3.585000000000000000e+03,1.858882023952901363e-04,8.732837159186601639e-04,1.059171976521611214e-03,0.000000000000000000e+00,5.617278814315795898e-02,1.069512125104665756e-02,1.241104155778884888e-01,4.614076316356658936e-01,8.591132611036300659e-02,9.969490170478820801e-01
3.586000000000000000e+03,2.033713390119373798e-04,8.583436137996613979e-04,1.061714952811598778e-03,0.000000000000000000e+00,5.617337673902511597e-02,1.067593041807413101e-02,1.241178289055824280e-01,4.613851904869079590e-01,8.575304597616195679e-02,9.969605803489685059e-01
3.587000000000000000e+03,1.941858063219115138e-04,8.667221991345286369e-04,1.060907961800694466e-03,0.000000000000000000e+00,5.617400631308555603e-02,1.067448221147060394e-02,1.241069659590721130e-01,4.614139199256896973e-01,8.574586361646652222e-02,9.969250559806823730e-01
3.588000000000000000e+03,1.825860817916691303e-04,8.413956384174525738e-04,1.023981720209121704e-03,0.000000000000000000e+00,5.617257207632064819e-02,1.067307498306035995e-02,1.241158023476600647e-01,4.613803029060363770e-01,8.573121577501296997e-02,9.969571828842163086e-01
3.589000000000000000e+03,1.636581582715734839e-04,8.137013646773993969e-04,9.773594792932271957e-04,0.000000000000000000e+00,5.617402866482734680e-02,1.068120356649160385e-02,1.241069138050079346e-01,4.614160954952239990e-01,8.580073714256286621e-02,9.969348907470703125e-01
3.590000000000000000e+03,1.396390725858509541e-04,7.787821814417839050e-04,9.184212540276348591e-04,0.000000000000000000e+00,5.617135390639305115e-02,1.067918073385953903e-02,1.241133362054824829e-01,4.613741040229797363e-01,8.578122407197952271e-02,9.969485402107238770e-01
3.591000000000000000e+03,1.146103459177538753e-04,7.520955987274646759e-04,8.667059591971337795e-04,0.000000000000000000e+00,5.617358162999153137e-02,1.067761983722448349e-02,1.241108551621437073e-01,4.614105522632598877e-01,8.577069640159606934e-02,9.969519376754760742e-01
3.592000000000000000e+03,1.034693923429585993e-04,7.247974281199276447e-04,8.282668422907590866e-04,0.000000000000000000e+00,5.617117509245872498e-02,1.067497953772544861e-02,1.241117492318153381e-01,4.613722264766693115e-01,8.574756234884262085e-02,9.969367980957031250e-01
3.593000000000000000e+03,9.362829587189480662e-05,7.281411089934408665e-04,8.217694121412932873e-04,0.000000000000000000e+00,5.617319047451019287e-02,1.067610643804073334e-02,1.241191402077674866e-01,4.613987505435943604e-01,8.575598150491714478e-02,9.969888329505920410e-01
3.594000000000000000e+03,1.177014128188602626e-04,7.254007505252957344e-04,8.431021706201136112e-04,0.000000000000000000e+00,5.617216229438781738e-02,1.069028954952955246e-02,1.241112202405929565e-01,4.613746702671051025e-01,8.586935698986053467e-02,9.969187974929809570e-01
3.595000000000000000e+03,1.171295443782582879e-04,7.622485281899571419e-04,8.793780580163002014e-04,0.000000000000000000e+00,5.617295950651168823e-02,1.067015621811151505e-02,1.241293624043464661e-01,4.613868892192840576e-01,8.570546656847000122e-02,9.970393180847167969e-01
3.596000000000000000e+03,1.553383917780593038e-04,7.472447468899190426e-04,9.025831241160631180e-04,0.000000000000000000e+00,5.617238581180572510e-02,1.068150438368320465e-02,1.241131424903869629e-01,4.613696932792663574e-01,8.579844236373901367e-02,9.969301819801330566e-01
3.597000000000000000e+03,1.429166295565664768e-04,7.866416708566248417e-04,9.295583004131913185e-04,0.000000000000000000e+00,5.617303773760795593e-02,1.068143639713525772e-02,1.241318061947822571e-01,4.613812863826751709e-01,8.579587191343307495e-02,9.970566034317016602e-01
3.598000000000000000e+03,1.638904359424486756e-04,7.623322890140116215e-04,9.262227104045450687e-04,0.000000000000000000e+00,5.617217347025871277e-02,1.067250408232212067e-02,1.241176500916481018e-01,4.613624811172485352e-01,8.572586625814437866e-02,9.969630837440490723e-01
3.599000000000000000e+03,1.389294193359091878e-04,7.814670680090785027e-04,9.203964727930724621e-04,0.000000000000000000e+00,5.617478117346763611e-02,1.069088187068700790e-02,1.241315379738807678e-01,4.613892436027526855e-01,8.587147295475006104e-02,9.970513582229614258e-01
3.600000000000000000e+03,1.413597492501139641e-04,7.372700492851436138e-04,8.786297985352575779e-04,0.000000000000000000e+00,5.617141723632812500e-02,1.067799981683492661e-02,1.241199299693107605e-01,4.613536596298217773e-01,8.576899021863937378e-02,9.969695210456848145e-01
3.601000000000000000e+03,1.026460595312528312e-04,7.318353164009749889e-04,8.344813832081854343e-04,0.000000000000000000e+00,5.617495626211166382e-02,1.067000161856412888e-02,1.241336911916732788e-01,4.613852798938751221e-01,8.570273965597152710e-02,9.970568418502807617e-01
3.602000000000000000e+03,9.348968160338699818e-05,6.675217300653457642e-04,7.610113825649023056e-04,0.000000000000000000e+00,5.617255344986915588e-02,1.068091206252574921e-02,1.241191625595092773e-01,4.613609313964843750e-01,8.579230308532714844e-02,9.969624876976013184e-01
3.603000000000000000e+03,5.773855082225054502e-05,6.493630935437977314e-04,7.071016589179635048e-04,0.000000000000000000e+00,5.617412179708480835e-02,1.067341305315494537e-02,1.241314038634300232e-01,4.613749682903289795e-01,8.572944253683090210e-02,9.970302581787109375e-01
3.604000000000000000e+03,5.048111052019521594e-05,6.177068571560084820e-04,6.681879749521613121e-04,0.000000000000000000e+00,5.617280676960945129e-02,1.067984756082296371e-02,1.241207122802734375e-01,4.613619148731231689e-01,8.578217029571533203e-02,9.969565868377685547e-01
3.605000000000000000e+03,3.995861698058433831e-05,6.151957204565405846e-04,6.551543483510613441e-04,0.000000000000000000e+00,5.617400631308555603e-02,1.068858895450830460e-02,1.241294592618942261e-01,4.613719880580902100e-01,8.585122972726821899e-02,9.970134496688842773e-01
3.606000000000000000e+03,4.097614146303385496e-05,6.128093809820711613e-04,6.537855369970202446e-04,0.000000000000000000e+00,5.617263168096542358e-02,1.067033130675554276e-02,1.241233870387077332e-01,4.613599479198455811e-01,8.570610731840133667e-02,9.969823956489562988e-01
3.607000000000000000e+03,4.841110785491764545e-05,6.145990919321775436e-04,6.630101706832647324e-04,0.000000000000000000e+00,5.617323145270347595e-02,1.067274436354637146e-02,1.241297423839569092e-01,4.613616764545440674e-01,8.572374284267425537e-02,9.970130920410156250e-01
3.608000000000000000e+03,5.763347144238650799e-05,6.171036511659622192e-04,6.747371517121791840e-04,0.000000000000000000e+00,5.617354810237884521e-02,1.067127194255590439e-02,1.241229772567749023e-01,4.613644480705261230e-01,8.571297675371170044e-02,9.969711303710937500e-01
3.609000000000000000e+03,7.111544982763007283e-05,6.228014826774597168e-04,6.939169252291321754e-04,0.000000000000000000e+00,5.617305263876914978e-02,1.069093309342861176e-02,1.241284906864166260e-01,4.613561332225799561e-01,8.586946874856948853e-02,9.969987869262695312e-01
3.610000000000000000e+03,6.954804121050983667e-05,6.337526137940585613e-04,7.033006404526531696e-04,0.000000000000000000e+00,5.617284402251243591e-02,1.066938694566488266e-02,1.241262331604957581e-01,4.613572061061859131e-01,8.569870144128799438e-02,9.970073103904724121e-01
3.611000000000000000e+03,7.872864807723090053e-05,6.386535242199897766e-04,7.173821795731782913e-04,0.000000000000000000e+00,5.617298185825347900e-02,1.068000961095094681e-02,1.241267323493957520e-01,4.613533616065979004e-01,8.578209578990936279e-02,9.969889521598815918e-01
3.612000000000000000e+03,7.895113230915740132e-05,6.356857484206557274e-04,7.146368734538555145e-04,0.000000000000000000e+00,5.617258325219154358e-02,1.067390199750661850e-02,1.241228207945823669e-01,4.613552391529083252e-01,8.573510497808456421e-02,9.969815611839294434e-01
3.613000000000000000e+03,7.055942114675417542e-05,6.371261551976203918e-04,7.076855981722474098e-04,0.000000000000000000e+00,5.617231875658035278e-02,1.067184377461671829e-02,1.241251379251480103e-01,4.613497555255889893e-01,8.571654558181762695e-02,9.969766139984130859e-01
3.614000000000000000e+03,6.307068542810156941e-05,6.377547397278249264e-04,7.008254178799688816e-04,0.000000000000000000e+00,5.617280676960945129e-02,1.067449059337377548e-02,1.241250783205032349e-01,4.613544046878814697e-01,8.573947101831436157e-02,9.969954490661621094e-01
3.615000000000000000e+03,5.257887096377089620e-05,6.480859010480344296e-04,7.006647647358477116e-04,0.000000000000000000e+00,5.617118626832962036e-02,1.067859679460525513e-02,1.241278946399688721e-01,4.613438844680786133e-01,8.577091246843338013e-02,9.970001578330993652e-01
3.616000000000000000e+03,4.545133924693800509e-05,6.613168516196310520e-04,7.067681872285902500e-04,0.000000000000000000e+00,5.617232620716094971e-02,1.067176274955272675e-02,1.241238713264465332e-01,4.613468050956726074e-01,8.571632206439971924e-02,9.969713687896728516e-01
3.617000000000000000e+03,3.714156991918571293e-05,6.943523185327649117e-04,7.314938702620565891e-04,0.000000000000000000e+00,5.617105960845947266e-02,1.066863723099231720e-02,1.241294741630554199e-01,4.613446295261383057e-01,8.568935841321945190e-02,9.969947338104248047e-01
3.618000000000000000e+03,4.182109478279016912e-05,7.282113074325025082e-04,7.700324058532714844e-04,0.000000000000000000e+00,5.617150291800498962e-02,1.066523790359497070e-02,1.241210103034973145e-01,4.613382816314697266e-01,8.566404134035110474e-02,9.969498515129089355e-01
3.619000000000000000e+03,4.221858762321062386e-05,8.015004568733274937e-04,8.437190554104745388e-04,0.000000000000000000e+00,5.617081746459007263e-02,1.068056467920541763e-02,1.241326332092285156e-01,4.613418281078338623e-01,8.578505367040634155e-02,9.970188140869140625e-01
3.620000000000000000e+03,5.924301876802928746e-05,8.681511972099542618e-04,9.273941977880895138e-04,0.000000000000000000e+00,5.617081746459007263e-02,1.066996343433856964e-02,1.241180449724197388e-01,4.613315463066101074e-01,8.570307493209838867e-02,9.969385862350463867e-01
3.621000000000000000e+03,6.079446757212281227e-05,9.789125761017203331e-04,1.039707101881504059e-03,0.000000000000000000e+00,5.617092549800872803e-02,1.067953929305076599e-02,1.241328790783882141e-01,4.613430500030517578e-01,8.577587455511093140e-02,9.970098733901977539e-01
3.622000000000000000e+03,7.474258018191903830e-05,1.076510641723871231e-03,1.151253236457705498e-03,0.000000000000000000e+00,5.616953969001770020e-02,1.066940464079380035e-02,1.241220310330390930e-01,4.613189101219177246e-01,8.569805324077606201e-02,9.969643950462341309e-01
3.623000000000000000e+03,8.247757796198129654e-05,1.220378559082746506e-03,1.302856137044727802e-03,0.000000000000000000e+00,5.616999045014381409e-02,1.066911872476339340e-02,1.241329386830329895e-01,4.613379538059234619e-01,8.569167554378509521e-02,9.970044493675231934e-01
3.624000000000000000e+03,9.706913988338783383e-05,1.312424894422292709e-03,1.409494085237383842e-03,0.000000000000000000e+00,5.616958066821098328e-02,1.066635455936193466e-02,1.241222918033599854e-01,4.613157212734222412e-01,8.567324280738830566e-02,9.969628453254699707e-01
3.625000000000000000e+03,1.059249698300845921e-04,1.452140742912888527e-03,1.558065763674676418e-03,0.000000000000000000e+00,5.616831406950950623e-02,1.066672150045633316e-02,1.241329088807106018e-01,4.613318145275115967e-01,8.567240089178085327e-02,9.970039725303649902e-01
3.626000000000000000e+03,1.290757500100880861e-04,1.432981807738542557e-03,1.562057528644800186e-03,0.000000000000000000e+00,5.616933479905128479e-02,1.066413987427949905e-02,1.241235584020614624e-01,4.613150656223297119e-01,8.565521985292434692e-02,9.969702959060668945e-01
3.627000000000000000e+03,1.366752258036285639e-04,1.420150976628065109e-03,1.556826173327863216e-03,0.000000000000000000e+00,5.616538971662521362e-02,1.067803893238306046e-02,1.241358369588851929e-01,4.613153338432312012e-01,8.576288074254989624e-02,9.970226883888244629e-01
3.628000000000000000e+03,1.355231070192530751e-04,1.228292356245219707e-03,1.363815506920218468e-03,0.000000000000000000e+00,5.617041140794754028e-02,1.066238805651664734e-02,1.241236850619316101e-01,4.613258540630340576e-01,8.563939481973648071e-02,9.969508647918701172e-01
3.629000000000000000e+03,1.150553071056492627e-04,1.046242192387580872e-03,1.161297550424933434e-03,0.000000000000000000e+00,5.616780743002891541e-02,1.066340971738100052e-02,1.241309717297554016e-01,4.613352417945861816e-01,8.564671128988265991e-02,9.969990253448486328e-01
3.630000000000000000e+03,1.190042603411711752e-04,8.316549356095492840e-04,9.506592177785933018e-04,0.000000000000000000e+00,5.616969242691993713e-02,1.067174412310123444e-02,1.241293102502822876e-01,4.613261222839355469e-01,8.571285754442214966e-02,9.969764947891235352e-01
3.631000000000000000e+03,9.762549598235636950e-05,7.393124978989362717e-04,8.369379793293774128e-04,0.000000000000000000e+00,5.616929754614830017e-02,1.066686864942312241e-02,1.241291016340255737e-01,4.613448083400726318e-01,8.567591756582260132e-02,9.970006346702575684e-01
3.632000000000000000e+03,1.101481102523393929e-04,7.052060100249946117e-04,8.153541130013763905e-04,0.000000000000000000e+00,5.616835504770278931e-02,1.068024244159460068e-02,1.241365894675254822e-01,4.613204002380371094e-01,8.577844500541687012e-02,9.970039725303649902e-01
3.633000000000000000e+03,9.162344213109463453e-05,7.807203219272196293e-04,8.723437786102294922e-04,0.000000000000000000e+00,5.616883561015129089e-02,1.066712848842144012e-02,1.241248846054077148e-01,4.613397419452667236e-01,8.567970991134643555e-02,9.969865679740905762e-01
3.634000000000000000e+03,1.134621270466595888e-04,8.357767364941537380e-04,9.492388926446437836e-04,0.000000000000000000e+00,5.617072433233261108e-02,1.068033929914236069e-02,1.241395995020866394e-01,4.613381624221801758e-01,8.577770739793777466e-02,9.970104694366455078e-01
3.635000000000000000e+03,9.574147406965494156e-05,9.355744696222245693e-04,1.031315885484218597e-03,0.000000000000000000e+00,5.616723373532295227e-02,1.066402718424797058e-02,1.241281926631927490e-01,4.613220393657684326e-01,8.565382659435272217e-02,9.970018267631530762e-01
3.636000000000000000e+03,1.087189011741429567e-04,9.425025782547891140e-04,1.051221508532762527e-03,0.000000000000000000e+00,5.617117509245872498e-02,1.067734137177467346e-02,1.241391450166702271e-01,4.613427221775054932e-01,8.575408905744552612e-02,9.970121383666992188e-01
3.637000000000000000e+03,8.707396773388609290e-05,9.144287905655801296e-04,1.001502736471593380e-03,0.000000000000000000e+00,5.616706982254981995e-02,1.066892035305500031e-02,1.241256296634674072e-01,4.613185226917266846e-01,8.569362014532089233e-02,9.969869256019592285e-01
3.638000000000000000e+03,8.763263031141832471e-05,8.583120652474462986e-04,9.459446882829070091e-04,0.000000000000000000e+00,5.616929754614830017e-02,1.066270004957914352e-02,1.241405904293060303e-01,4.613305628299713135e-01,8.563832938671112061e-02,9.970450997352600098e-01
3.639000000000000000e+03,9.452213998883962631e-05,7.809217786416411400e-04,8.754439186304807663e-04,0.000000000000000000e+00,5.616833642125129700e-02,1.066256221383810043e-02,1.241238415241241455e-01,4.613274633884429932e-01,8.564187586307525635e-02,9.969647526741027832e-01
3.640000000000000000e+03,8.457848889520391822e-05,7.345517515204846859e-04,8.191302185878157616e-04,0.000000000000000000e+00,5.616752430796623230e-02,1.066128816455602646e-02,1.241424083709716797e-01,4.613162875175476074e-01,8.562730997800827026e-02,9.970634579658508301e-01
3.641000000000000000e+03,1.036364556057378650e-04,6.510678795166313648e-04,7.547043496742844582e-04,0.000000000000000000e+00,5.616860464215278625e-02,1.066074892878532410e-02,1.241244003176689148e-01,4.613299369812011719e-01,8.562613278627395630e-02,9.969555139541625977e-01
3.642000000000000000e+03,6.758823292329907417e-05,6.364037981256842613e-04,7.039920310489833355e-04,0.000000000000000000e+00,5.616710335016250610e-02,1.067717652767896652e-02,1.241397485136985779e-01,4.613101184368133545e-01,8.575589954853057861e-02,9.970535039901733398e-01
3.643000000000000000e+03,7.470451237168163061e-05,6.052575190551578999e-04,6.799620459787547588e-04,0.000000000000000000e+00,5.616686120629310608e-02,1.066795364022254944e-02,1.241288557648658752e-01,4.613149762153625488e-01,8.568263798952102661e-02,9.969754219055175781e-01
3.644000000000000000e+03,5.124277231516316533e-05,6.222400115802884102e-04,6.734827766194939613e-04,0.000000000000000000e+00,5.616875737905502319e-02,1.066084299236536026e-02,1.241352111101150513e-01,4.613174498081207275e-01,8.562449365854263306e-02,9.970144033432006836e-01
3.645000000000000000e+03,4.621053449227474630e-05,6.303986301645636559e-04,6.766091682948172092e-04,0.000000000000000000e+00,5.616630613803863525e-02,1.066060923039913177e-02,1.241394728422164917e-01,4.613045454025268555e-01,8.562176674604415894e-02,9.970388412475585938e-01
3.646000000000000000e+03,5.456395956571213901e-05,6.295839557424187660e-04,6.841479334980249405e-04,0.000000000000000000e+00,5.616925284266471863e-02,1.066637691110372543e-02,1.241347193717956543e-01,4.613159596920013428e-01,8.566751331090927124e-02,9.969938993453979492e-01
3.647000000000000000e+03,4.918277045362628996e-05,6.665610708296298981e-04,7.157438667491078377e-04,0.000000000000000000e+00,5.616860464215278625e-02,1.066882349550724030e-02,1.241395398974418640e-01,4.613192677497863770e-01,8.568781614303588867e-02,9.970402121543884277e-01
3.648000000000000000e+03,7.964218093547970057e-05,6.638846825808286667e-04,7.435268489643931389e-04,0.000000000000000000e+00,5.616876482963562012e-02,1.066542975604534149e-02,1.241333559155464172e-01,4.613088667392730713e-01,8.565881103277206421e-02,9.969701766967773438e-01
3.649000000000000000e+03,5.680868343915790319e-05,6.919078296050429344e-04,7.487165275961160660e-04,0.000000000000000000e+00,5.616849288344383240e-02,1.067368779331445694e-02,1.241402700543403625e-01,4.613154828548431396e-01,8.572711795568466187e-02,9.970487952232360840e-01
3.650000000000000000e+03,6.970758840907365084e-05,6.693190662190318108e-04,7.390266400761902332e-04,0.000000000000000000e+00,5.616788938641548157e-02,1.066192053258419037e-02,1.241362467408180237e-01,4.612971544265747070e-01,8.563070744276046753e-02,9.969943761825561523e-01
3.651000000000000000e+03,4.898718179902061820e-05,6.757139926776289940e-04,7.247011526487767696e-04,0.000000000000000000e+00,5.616812035441398621e-02,1.066902838647365570e-02,1.241361424326896667e-01,4.613142907619476318e-01,8.569078147411346436e-02,9.970282912254333496e-01
3.652000000000000000e+03,6.596043385798111558e-05,6.426936015486717224e-04,7.086540572345256805e-04,0.000000000000000000e+00,5.616740882396697998e-02,1.066629216074943542e-02,1.241328120231628418e-01,4.612960517406463623e-01,8.566648513078689575e-02,9.969745874404907227e-01
3.653000000000000000e+03,5.308560503181070089e-05,6.517191650345921516e-04,7.048047846183180809e-04,0.000000000000000000e+00,5.616515502333641052e-02,1.067783404141664505e-02,1.241324096918106079e-01,4.612976014614105225e-01,8.576242625713348389e-02,9.970089793205261230e-01
3.654000000000000000e+03,6.478226714534685016e-05,6.347562302835285664e-04,6.995385047048330307e-04,0.000000000000000000e+00,5.616723373532295227e-02,1.067069079726934433e-02,1.241336837410926819e-01,4.612952768802642822e-01,8.570167422294616699e-02,9.969798922538757324e-01
