iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.636000000000000000e+03,2.412081807851791382e-01,1.135007381439208984e+00,1.376215577125549316e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.637000000000000000e+03,2.199675887823104858e-01,1.148052453994750977e+00,1.368020057678222656e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.638000000000000000e+03,2.337910979986190796e-01,1.117861747741699219e+00,1.351652860641479492e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.639000000000000000e+03,2.535797059535980225e-01,1.159167170524597168e+00,1.412746906280517578e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.640000000000000000e+03,2.430793046951293945e-01,1.163089513778686523e+00,1.406168818473815918e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.641000000000000000e+03,2.214626520872116089e-01,1.154873967170715332e+00,1.376336574554443359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.642000000000000000e+03,2.329488992691040039e-01,1.135397791862487793e+00,1.368346691131591797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.643000000000000000e+03,2.549942731857299805e-01,1.145881414413452148e+00,1.400875687599182129e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.644000000000000000e+03,2.431441098451614380e-01,1.165719032287597656e+00,1.408863186836242676e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.645000000000000000e+03,2.186604440212249756e-01,1.174310445785522461e+00,1.392970919609069824e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.646000000000000000e+03,2.274416834115982056e-01,1.184071063995361328e+00,1.411512732505798340e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.647000000000000000e+03,2.527236342430114746e-01,1.136168241500854492e+00,1.388891935348510742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.648000000000000000e+03,2.455421239137649536e-01,1.127994894981384277e+00,1.373537063598632812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.649000000000000000e+03,2.231224477291107178e-01,1.225065350532531738e+00,1.448187828063964844e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.650000000000000000e+03,2.327155619859695435e-01,1.147603750228881836e+00,1.380319356918334961e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.651000000000000000e+03,2.585695981979370117e-01,1.171465754508972168e+00,1.430035352706909180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.652000000000000000e+03,2.467776387929916382e-01,1.127788305282592773e+00,1.374565958976745605e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.653000000000000000e+03,2.195585966110229492e-01,1.229060649871826172e+00,1.448619246482849121e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.654000000000000000e+03,2.288196086883544922e-01,1.203486084938049316e+00,1.432305693626403809e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.655000000000000000e+03,2.581818103790283203e-01,1.135605335235595703e+00,1.393787145614624023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.656000000000000000e+03,2.437343001365661621e-01,1.133318901062011719e+00,1.377053260803222656e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.657000000000000000e+03,2.131155282258987427e-01,1.194916725158691406e+00,1.408032298088073730e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.658000000000000000e+03,2.248862534761428833e-01,1.131774425506591797e+00,1.356660723686218262e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.659000000000000000e+03,2.655374705791473389e-01,1.167332530021667480e+00,1.432870030403137207e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.660000000000000000e+03,2.571556866168975830e-01,1.141680717468261719e+00,1.398836374282836914e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.661000000000000000e+03,2.140876948833465576e-01,1.156024694442749023e+00,1.370112419128417969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.662000000000000000e+03,2.196728438138961792e-01,1.116908669471740723e+00,1.336581468582153320e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.663000000000000000e+03,2.642444968223571777e-01,1.167266011238098145e+00,1.431510448455810547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.664000000000000000e+03,2.617465257644653320e-01,1.148207545280456543e+00,1.409954071044921875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.665000000000000000e+03,2.173160314559936523e-01,1.146308898925781250e+00,1.363624930381774902e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.666000000000000000e+03,2.176766842603683472e-01,1.119477272033691406e+00,1.337153911590576172e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.667000000000000000e+03,2.614815235137939453e-01,1.159345746040344238e+00,1.420827269554138184e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.668000000000000000e+03,2.617998421192169189e-01,1.120738625526428223e+00,1.382538437843322754e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.669000000000000000e+03,2.191586941480636597e-01,1.175371766090393066e+00,1.394530415534973145e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.670000000000000000e+03,2.157536596059799194e-01,1.152307748794555664e+00,1.368061423301696777e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.671000000000000000e+03,2.524366974830627441e-01,1.133137702941894531e+00,1.385574340820312500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.672000000000000000e+03,2.528172731399536133e-01,1.095157027244567871e+00,1.347974300384521484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.673000000000000000e+03,2.182221859693527222e-01,1.176221847534179688e+00,1.394443988800048828e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.674000000000000000e+03,2.196268290281295776e-01,1.155084371566772461e+00,1.374711155891418457e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.675000000000000000e+03,2.547955214977264404e-01,1.116405248641967773e+00,1.371200799942016602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.676000000000000000e+03,2.525575757026672363e-01,1.102067232131958008e+00,1.354624748229980469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.677000000000000000e+03,2.188704907894134521e-01,1.159135937690734863e+00,1.378006458282470703e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.678000000000000000e+03,2.216789722442626953e-01,1.153726935386657715e+00,1.375405907630920410e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.679000000000000000e+03,2.570601403713226318e-01,1.102912664413452148e+00,1.359972834587097168e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.680000000000000000e+03,2.518459856510162354e-01,1.094305276870727539e+00,1.346151232719421387e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.681000000000000000e+03,2.147256135940551758e-01,1.177220821380615234e+00,1.391946434974670410e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.682000000000000000e+03,2.158685624599456787e-01,1.173510074615478516e+00,1.389378666877746582e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.683000000000000000e+03,2.529703974723815918e-01,1.087237358093261719e+00,1.340207815170288086e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.684000000000000000e+03,2.544951736927032471e-01,1.087608337402343750e+00,1.342103481292724609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.685000000000000000e+03,2.185202836990356445e-01,1.157553672790527344e+00,1.376073956489562988e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.686000000000000000e+03,2.204594910144805908e-01,1.125451087951660156e+00,1.345910549163818359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.687000000000000000e+03,2.546570003032684326e-01,1.109951376914978027e+00,1.364608407020568848e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.688000000000000000e+03,2.523532211780548096e-01,1.094830632209777832e+00,1.347183823585510254e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.689000000000000000e+03,2.191773205995559692e-01,1.138096332550048828e+00,1.357273697853088379e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.690000000000000000e+03,2.218380719423294067e-01,1.113357305526733398e+00,1.335195422172546387e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.691000000000000000e+03,2.572483718395233154e-01,1.125200748443603516e+00,1.382449150085449219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.692000000000000000e+03,2.547106444835662842e-01,1.098968386650085449e+00,1.353679060935974121e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.693000000000000000e+03,2.186696678400039673e-01,1.141592741012573242e+00,1.360262393951416016e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.694000000000000000e+03,2.201686203479766846e-01,1.118501782417297363e+00,1.338670372962951660e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.695000000000000000e+03,2.551859319210052490e-01,1.119795322418212891e+00,1.374981284141540527e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.696000000000000000e+03,2.536097764968872070e-01,1.092615604400634766e+00,1.346225380897521973e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.697000000000000000e+03,2.193779945373535156e-01,1.151984453201293945e+00,1.371362447738647461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.698000000000000000e+03,2.215629816055297852e-01,1.124950289726257324e+00,1.346513271331787109e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.699000000000000000e+03,2.534960210323333740e-01,1.099018335342407227e+00,1.352514386177062988e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.700000000000000000e+03,2.496824562549591064e-01,1.076709508895874023e+00,1.326391935348510742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.701000000000000000e+03,2.198027223348617554e-01,1.156387567520141602e+00,1.376190304756164551e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.702000000000000000e+03,2.229248434305191040e-01,1.118752121925354004e+00,1.341676950454711914e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.703000000000000000e+03,2.541073560714721680e-01,1.109622836112976074e+00,1.363730192184448242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.704000000000000000e+03,2.516742050647735596e-01,1.091475963592529297e+00,1.343150138854980469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.705000000000000000e+03,2.201228737831115723e-01,1.143217563629150391e+00,1.363340377807617188e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.706000000000000000e+03,2.216273099184036255e-01,1.128372907638549805e+00,1.350000262260437012e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.707000000000000000e+03,2.506057322025299072e-01,1.090014934539794922e+00,1.340620636940002441e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.708000000000000000e+03,2.475504726171493530e-01,1.078290462493896484e+00,1.325840950012207031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.709000000000000000e+03,2.197451740503311157e-01,1.129468798637390137e+00,1.349213957786560059e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.710000000000000000e+03,2.250091284513473511e-01,1.100259780883789062e+00,1.325268864631652832e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.711000000000000000e+03,2.538584470748901367e-01,1.100894570350646973e+00,1.354753017425537109e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.712000000000000000e+03,2.484630793333053589e-01,1.076507687568664551e+00,1.324970722198486328e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.713000000000000000e+03,2.209102511405944824e-01,1.139576554298400879e+00,1.360486745834350586e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.714000000000000000e+03,2.263884991407394409e-01,1.098117828369140625e+00,1.324506282806396484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.715000000000000000e+03,2.527480423450469971e-01,1.122618198394775391e+00,1.375366210937500000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.716000000000000000e+03,2.463705539703369141e-01,1.100398421287536621e+00,1.346768975257873535e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.717000000000000000e+03,2.207547873258590698e-01,1.137711524963378906e+00,1.358466267585754395e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.718000000000000000e+03,2.279909998178482056e-01,1.106984734535217285e+00,1.334975719451904297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.719000000000000000e+03,2.546000182628631592e-01,1.124248027801513672e+00,1.378848075866699219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.720000000000000000e+03,2.489174604415893555e-01,1.118090033531188965e+00,1.367007493972778320e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.721000000000000000e+03,2.227441966533660889e-01,1.112365961074829102e+00,1.335110187530517578e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.722000000000000000e+03,2.278486490249633789e-01,1.102278947830200195e+00,1.330127596855163574e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.723000000000000000e+03,2.495624870061874390e-01,1.122437953948974609e+00,1.372000455856323242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.724000000000000000e+03,2.455660849809646606e-01,1.114071369171142578e+00,1.359637498855590820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.725000000000000000e+03,2.255720943212509155e-01,1.108088612556457520e+00,1.333660721778869629e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.726000000000000000e+03,2.310421317815780640e-01,1.093749284744262695e+00,1.324791431427001953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.727000000000000000e+03,2.513269186019897461e-01,1.132011532783508301e+00,1.383338451385498047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.728000000000000000e+03,2.431324571371078491e-01,1.122556686401367188e+00,1.365689158439636230e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.729000000000000000e+03,2.221398353576660156e-01,1.124163269996643066e+00,1.346303105354309082e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.730000000000000000e+03,2.321753054857254028e-01,1.098511457443237305e+00,1.330686807632446289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.731000000000000000e+03,2.526653707027435303e-01,1.121665835380554199e+00,1.374331235885620117e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.732000000000000000e+03,2.426805943250656128e-01,1.108072876930236816e+00,1.350753426551818848e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.733000000000000000e+03,2.204020470380783081e-01,1.139606118202209473e+00,1.360008120536804199e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.734000000000000000e+03,2.306382507085800171e-01,1.125195145606994629e+00,1.355833411216735840e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.735000000000000000e+03,2.519579827785491943e-01,1.093278765678405762e+00,1.345236778259277344e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.736000000000000000e+03,2.419387549161911011e-01,1.111722230911254883e+00,1.353660941123962402e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.737000000000000000e+03,2.243243455886840820e-01,1.114868640899658203e+00,1.339192986488342285e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.738000000000000000e+03,2.354441881179809570e-01,1.114493846893310547e+00,1.349938035011291504e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.739000000000000000e+03,2.528214454650878906e-01,1.110767483711242676e+00,1.363588929176330566e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.740000000000000000e+03,2.408528923988342285e-01,1.124874114990234375e+00,1.365726947784423828e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.741000000000000000e+03,2.227243334054946899e-01,1.126134037971496582e+00,1.348858356475830078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.742000000000000000e+03,2.360691428184509277e-01,1.114499211311340332e+00,1.350568294525146484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.743000000000000000e+03,2.550909519195556641e-01,1.113408803939819336e+00,1.368499755859375000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.744000000000000000e+03,2.404453456401824951e-01,1.115966200828552246e+00,1.356411576271057129e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.745000000000000000e+03,2.195996493101119995e-01,1.158814787864685059e+00,1.378414392471313477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.746000000000000000e+03,2.343536764383316040e-01,1.119611382484436035e+00,1.353965044021606445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.747000000000000000e+03,2.575861215591430664e-01,1.116402626037597656e+00,1.373988747596740723e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.748000000000000000e+03,2.422619313001632690e-01,1.105265140533447266e+00,1.347527027130126953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.749000000000000000e+03,2.163085341453552246e-01,1.166048884391784668e+00,1.382357358932495117e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.750000000000000000e+03,2.294505685567855835e-01,1.125818371772766113e+00,1.355268955230712891e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.751000000000000000e+03,2.632277607917785645e-01,1.122431755065917969e+00,1.385659456253051758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.752000000000000000e+03,2.528484165668487549e-01,1.106265783309936523e+00,1.359114170074462891e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.753000000000000000e+03,2.176834344863891602e-01,1.143364906311035156e+00,1.361048340797424316e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.754000000000000000e+03,2.255267053842544556e-01,1.115684866905212402e+00,1.341211557388305664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.755000000000000000e+03,2.606866955757141113e-01,1.114161729812622070e+00,1.374848365783691406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.756000000000000000e+03,2.519673109054565430e-01,1.100860834121704102e+00,1.352828145027160645e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.757000000000000000e+03,2.160483151674270630e-01,1.148742914199829102e+00,1.364791274070739746e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.758000000000000000e+03,2.236191183328628540e-01,1.097520112991333008e+00,1.321139216423034668e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.759000000000000000e+03,2.611626088619232178e-01,1.119182109832763672e+00,1.380344748497009277e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.760000000000000000e+03,2.549287676811218262e-01,1.084308624267578125e+00,1.339237451553344727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.761000000000000000e+03,2.189901918172836304e-01,1.166047930717468262e+00,1.385038137435913086e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.762000000000000000e+03,2.242168188095092773e-01,1.128325462341308594e+00,1.352542281150817871e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.763000000000000000e+03,2.604453563690185547e-01,1.111161947250366211e+00,1.371607303619384766e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.764000000000000000e+03,2.542952597141265869e-01,1.062540054321289062e+00,1.316835284233093262e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.765000000000000000e+03,2.143334448337554932e-01,1.222547531127929688e+00,1.436880946159362793e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.766000000000000000e+03,2.172585129737854004e-01,1.182384729385375977e+00,1.399643182754516602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.767000000000000000e+03,2.571263611316680908e-01,1.116998076438903809e+00,1.374124407768249512e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.768000000000000000e+03,2.584813535213470459e-01,1.086278080940246582e+00,1.344759464263916016e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.769000000000000000e+03,2.203731536865234375e-01,1.161025762557983398e+00,1.381398916244506836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.770000000000000000e+03,2.208825647830963135e-01,1.122567415237426758e+00,1.343449950218200684e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.771000000000000000e+03,2.605614960193634033e-01,1.142642736434936523e+00,1.403204202651977539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.772000000000000000e+03,2.609680891036987305e-01,1.099878668785095215e+00,1.360846757888793945e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.773000000000000000e+03,2.205030620098114014e-01,1.169646024703979492e+00,1.390149116516113281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.774000000000000000e+03,2.166147530078887939e-01,1.163159608840942383e+00,1.379774332046508789e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.775000000000000000e+03,2.507475614547729492e-01,1.100881934165954590e+00,1.351629495620727539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.776000000000000000e+03,2.565284371376037598e-01,1.097368001937866211e+00,1.353896379470825195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.777000000000000000e+03,2.248573154211044312e-01,1.124307274818420410e+00,1.349164605140686035e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.778000000000000000e+03,2.229419201612472534e-01,1.103272080421447754e+00,1.326213955879211426e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.779000000000000000e+03,2.562139630317687988e-01,1.127768635749816895e+00,1.383982658386230469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.780000000000000000e+03,2.555593252182006836e-01,1.106414675712585449e+00,1.361974000930786133e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.781000000000000000e+03,2.235418707132339478e-01,1.129571557044982910e+00,1.353113412857055664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.782000000000000000e+03,2.245214581489562988e-01,1.097086191177368164e+00,1.321607589721679688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.783000000000000000e+03,2.585326135158538818e-01,1.148232340812683105e+00,1.406764984130859375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.784000000000000000e+03,2.570212781429290771e-01,1.137204408645629883e+00,1.394225716590881348e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.785000000000000000e+03,2.220341712236404419e-01,1.127292394638061523e+00,1.349326610565185547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.786000000000000000e+03,2.218978852033615112e-01,1.115057945251464844e+00,1.336955785751342773e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.787000000000000000e+03,2.624876797199249268e-01,1.161159396171569824e+00,1.423647046089172363e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.788000000000000000e+03,2.621652781963348389e-01,1.150375723838806152e+00,1.412541031837463379e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.789000000000000000e+03,2.211182266473770142e-01,1.132394790649414062e+00,1.353513002395629883e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.790000000000000000e+03,2.188103646039962769e-01,1.126093745231628418e+00,1.344904065132141113e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.791000000000000000e+03,2.576894164085388184e-01,1.134654521942138672e+00,1.392343997955322266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.792000000000000000e+03,2.619632780551910400e-01,1.130636692047119141e+00,1.392599940299987793e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.793000000000000000e+03,2.231865376234054565e-01,1.151367306709289551e+00,1.374553799629211426e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.794000000000000000e+03,2.165826559066772461e-01,1.172080755233764648e+00,1.388663411140441895e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.795000000000000000e+03,2.544928491115570068e-01,1.107215642929077148e+00,1.361708521842956543e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.796000000000000000e+03,2.599168717861175537e-01,1.117410540580749512e+00,1.377327442169189453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.797000000000000000e+03,2.209526598453521729e-01,1.167284131050109863e+00,1.388236761093139648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.798000000000000000e+03,2.162839174270629883e-01,1.195668935775756836e+00,1.411952853202819824e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.799000000000000000e+03,2.506739497184753418e-01,1.087877392768859863e+00,1.338551282882690430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.800000000000000000e+03,2.605491280555725098e-01,1.089219808578491211e+00,1.349768877029418945e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.801000000000000000e+03,2.252622693777084351e-01,1.133267045021057129e+00,1.358529329299926758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.802000000000000000e+03,2.196245342493057251e-01,1.133658885955810547e+00,1.353283405303955078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.803000000000000000e+03,2.509225904941558838e-01,1.119121074676513672e+00,1.370043635368347168e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.804000000000000000e+03,2.567180693149566650e-01,1.089407801628112793e+00,1.346125841140747070e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.805000000000000000e+03,2.267455905675888062e-01,1.125051259994506836e+00,1.351796865463256836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.806000000000000000e+03,2.248942852020263672e-01,1.096399784088134766e+00,1.321294069290161133e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.807000000000000000e+03,2.592647075653076172e-01,1.181713104248046875e+00,1.440977811813354492e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.808000000000000000e+03,2.611782550811767578e-01,1.174682736396789551e+00,1.435860991477966309e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.809000000000000000e+03,2.291386425495147705e-01,1.087256193161010742e+00,1.316394805908203125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.810000000000000000e+03,2.229405790567398071e-01,1.093992948532104492e+00,1.316933512687683105e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.811000000000000000e+03,2.514396607875823975e-01,1.122602939605712891e+00,1.374042630195617676e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.812000000000000000e+03,2.553644776344299316e-01,1.108361363410949707e+00,1.363725900650024414e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.813000000000000000e+03,2.295074462890625000e-01,1.136695742607116699e+00,1.366203188896179199e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
