iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.561000000000000000e+03,3.997948567757703131e-07,3.930679071117992862e-08,4.391016545923775993e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.562000000000000000e+03,2.131637870661506895e-07,3.894495037570777640e-08,2.521087480999995023e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.563000000000000000e+03,1.128196061017661123e-07,4.060346014966853545e-08,1.534230591460072901e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.564000000000000000e+03,1.703047018963843584e-07,3.942240311971545452e-08,2.097271050160998129e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.565000000000000000e+03,2.657883442225283943e-07,3.867079456654209935e-08,3.044591494472115301e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.566000000000000000e+03,2.930350433416606393e-07,4.719382928897175589e-08,3.402288655252050376e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.567000000000000000e+03,2.279671917904124712e-07,6.029630128523422172e-08,2.882634930756466929e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.568000000000000000e+03,1.328463525851475424e-07,6.142219177718288847e-08,1.942685514677577885e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.569000000000000000e+03,1.015406070337121491e-07,4.323477043044476886e-08,1.447753845695842756e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.570000000000000000e+03,1.270342693260317901e-07,3.239829027279483853e-08,1.594325595988266286e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.571000000000000000e+03,1.764943107218641671e-07,5.144320169847560464e-08,2.279375053149124142e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.572000000000000000e+03,1.774513265218047309e-07,5.737766528568499780e-08,2.348289882547760499e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.573000000000000000e+03,1.285161630448783399e-07,4.732969216547644464e-08,1.758458552103547845e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.574000000000000000e+03,9.589106042540151975e-08,3.133780168695921020e-08,1.272288585596470512e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.575000000000000000e+03,1.255359762808438973e-07,3.458241693010677409e-08,1.601183896582369925e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.576000000000000000e+03,1.850313111617651884e-07,4.060522940108057810e-08,2.256365405628457665e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.577000000000000000e+03,2.105114589312506723e-07,5.048581996902612445e-08,2.609972682421357604e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.578000000000000000e+03,1.792701453950940049e-07,4.386234664366384095e-08,2.231324884860441671e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.579000000000000000e+03,9.229771080754289869e-08,4.128122199631434341e-08,1.335789363565709209e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.580000000000000000e+03,5.741922137758592726e-08,3.527709324657735124e-08,9.269631107144959969e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.581000000000000000e+03,8.468314405263299705e-08,3.147195570818439592e-08,1.161550997608173930e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.582000000000000000e+03,1.123058126495379838e-07,4.403502984473561810e-08,1.563408460469872807e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.583000000000000000e+03,1.239463927049655467e-07,6.127789475840472733e-08,1.852242803579429165e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.584000000000000000e+03,8.393907791059973533e-08,5.304128691818732477e-08,1.369803612760733813e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.585000000000000000e+03,5.017703230691950012e-08,3.232372591810417362e-08,8.250076177773735253e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.586000000000000000e+03,5.517513201880319684e-08,3.679517490695616289e-08,9.197030692575935973e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.587000000000000000e+03,7.384996791870435118e-08,4.970882017119038210e-08,1.235587916426084121e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.588000000000000000e+03,9.704434233981373836e-08,4.512302353987251990e-08,1.421673658796862583e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.589000000000000000e+03,1.090756640564904956e-07,4.107711859546725464e-08,1.501527862046714290e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.590000000000000000e+03,9.258520350385879283e-08,3.361785516631243809e-08,1.262030622228849097e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.591000000000000000e+03,5.483370202341575350e-08,3.589224206734797917e-08,9.072594764347741148e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.592000000000000000e+03,6.605651492463948671e-08,3.419811989147092390e-08,1.002546383688240894e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.593000000000000000e+03,6.945568031824222999e-08,3.309179419375141151e-08,1.025474745119936415e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.594000000000000000e+03,4.803572295486446819e-08,3.603764398008024727e-08,8.407336338223103667e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.595000000000000000e+03,5.218408816176633991e-08,3.349710908651104546e-08,8.568119369556370657e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.596000000000000000e+03,4.818556220698155812e-08,3.264282355530667701e-08,8.082838576228823513e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.597000000000000000e+03,5.166550565149918839e-08,3.113866853254876332e-08,8.280417773676163051e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.598000000000000000e+03,5.761796728620538488e-08,3.178922725055599585e-08,8.940719453676138073e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.599000000000000000e+03,4.186326307831222948e-08,3.060954512079661072e-08,7.247280819910884020e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.600000000000000000e+03,4.109667983698273019e-08,3.408879223343319609e-08,7.518546851770224748e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.601000000000000000e+03,4.619340288058992883e-08,3.562938033496720891e-08,8.182278321555713774e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.602000000000000000e+03,4.199612746447201062e-08,3.335075504651285883e-08,7.534688251098486944e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.603000000000000000e+03,4.275462828218223876e-08,3.168582551893450727e-08,7.444045024840306723e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.604000000000000000e+03,4.432013156474567950e-08,3.305387608065757377e-08,7.737401119811693206e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.605000000000000000e+03,3.583798857675901672e-08,3.333364873014943441e-08,6.917163375419477234e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.606000000000000000e+03,3.596819908580073388e-08,3.113451896297192434e-08,6.710271804877265822e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.607000000000000000e+03,4.455387170310132205e-08,3.141206050827349827e-08,7.596592865866114153e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.608000000000000000e+03,3.946950499766899156e-08,3.096367962029944465e-08,7.043318817068211501e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.609000000000000000e+03,3.777275381366962392e-08,3.090163858132655150e-08,6.867439594770985423e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.610000000000000000e+03,4.394446406763563573e-08,3.380923985218942107e-08,7.775370391982505680e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.611000000000000000e+03,3.694692551903244748e-08,3.050508823321251839e-08,6.745201375224496587e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.612000000000000000e+03,3.636090184500062605e-08,3.044387142381310696e-08,6.680477326881373301e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.613000000000000000e+03,4.257355001868745603e-08,3.180728569418533880e-08,7.438083571287279483e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.614000000000000000e+03,3.796515102294506505e-08,2.979440694161894498e-08,6.775955796456401004e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.615000000000000000e+03,4.179963042361123371e-08,3.063438924755246262e-08,7.243401967116369633e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.616000000000000000e+03,3.995338460072161979e-08,3.256421976516321592e-08,7.251760791859851452e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.617000000000000000e+03,3.302231021962143132e-08,2.998256576347557711e-08,6.300487598309700843e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.618000000000000000e+03,3.873421761113604589e-08,3.216022292917841696e-08,7.089444409302814165e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.619000000000000000e+03,4.568625300294115732e-08,3.585344998668915650e-08,8.153970298963031382e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.620000000000000000e+03,5.070490871617039375e-08,3.252575098144916410e-08,8.323065969761955785e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.621000000000000000e+03,5.540309544471710979e-08,3.015401972561448929e-08,8.555711872304527787e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.622000000000000000e+03,5.034096162148671283e-08,3.024721806355046283e-08,8.058817968503717566e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.623000000000000000e+03,4.060985503429037635e-08,2.953225042290341662e-08,7.014210723355063237e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.624000000000000000e+03,4.369005068838305306e-08,3.103196988263334788e-08,7.472202412373007974e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.625000000000000000e+03,5.007806080925547576e-08,3.113327551318434416e-08,8.121133987515349872e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.626000000000000000e+03,4.234800954350248503e-08,3.144943505617447954e-08,7.379744459967696457e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.627000000000000000e+03,4.166549771866812080e-08,3.238146817352571816e-08,7.404696589219383895e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.628000000000000000e+03,4.048328605676942971e-08,3.100719681015107199e-08,7.149048286692050169e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.629000000000000000e+03,4.015236498844387825e-08,2.855541048063514609e-08,6.870777724543586373e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.630000000000000000e+03,4.568873634980263887e-08,3.029964190659484302e-08,7.598838180911116069e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.631000000000000000e+03,4.565155009572663403e-08,3.017109406755480450e-08,7.582264061056775972e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.632000000000000000e+03,4.010103182849888981e-08,2.852550373688700347e-08,6.862653378902905388e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.633000000000000000e+03,3.622572819494962459e-08,3.094101330702869745e-08,6.716673794926464325e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.634000000000000000e+03,3.939242176898005710e-08,2.994722692051254853e-08,6.933964868949260563e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.635000000000000000e+03,3.652754543281844235e-08,3.039507845414846088e-08,6.692262388696690323e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.636000000000000000e+03,3.767372547258673876e-08,3.039655993575252069e-08,6.807028540833925945e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.637000000000000000e+03,3.729262942897548783e-08,3.040248586216875992e-08,6.769511173843056895e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.638000000000000000e+03,4.311222667752190318e-08,3.201151344001118559e-08,7.512373656481940998e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.639000000000000000e+03,4.969453826220160408e-08,3.259529890442536271e-08,8.228983716662696679e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.640000000000000000e+03,4.820987342668558995e-08,2.999773940359773405e-08,7.820761283028332400e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.641000000000000000e+03,3.784943558571285394e-08,2.867336768019868032e-08,6.652280148955469485e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.642000000000000000e+03,3.367612322335844510e-08,2.822864075824327301e-08,6.190476398160171811e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.643000000000000000e+03,3.486457345047710987e-08,2.849465730037081812e-08,6.335923075084792799e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.644000000000000000e+03,3.362998768352554180e-08,2.866154602543247165e-08,6.229153370895801345e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.645000000000000000e+03,3.389225256000827358e-08,2.871708026930264168e-08,6.260933105295407586e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.646000000000000000e+03,3.315644647727822303e-08,2.968582002438324707e-08,6.284226827801830950e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.647000000000000000e+03,3.405133242040392361e-08,2.996252845832714229e-08,6.401386087873106590e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.648000000000000000e+03,3.481780197489570128e-08,3.038489637674501864e-08,6.520269835164071992e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.649000000000000000e+03,3.352645805421161640e-08,3.122087832707620692e-08,6.474733993400150212e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.650000000000000000e+03,3.309009954932662367e-08,3.015582805687699874e-08,6.324592760620362242e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.651000000000000000e+03,3.347956933907880739e-08,2.983883717888602405e-08,6.331841007067851024e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.652000000000000000e+03,3.854517061085971363e-08,2.879757765583690343e-08,6.734274649033977767e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.653000000000000000e+03,4.282622967366478406e-08,2.948061172958205134e-08,7.230683962688999600e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.654000000000000000e+03,4.226757255310076289e-08,2.882653937774648512e-08,7.109411370720408740e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.655000000000000000e+03,4.180147783472420997e-08,3.063877684894578124e-08,7.244025823638367001e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.656000000000000000e+03,4.597421465746265312e-08,3.321439123737945920e-08,7.918860944755579112e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.657000000000000000e+03,5.006991798950366501e-08,3.449040519853951992e-08,8.456032674075686373e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.658000000000000000e+03,6.595846713253195048e-08,3.728891684318114130e-08,1.032473875284267706e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.659000000000000000e+03,8.607738521959618083e-08,4.560961386346207291e-08,1.316870026357719325e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.660000000000000000e+03,1.154822086846252205e-07,4.811497689161114977e-08,1.635971784708090127e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.661000000000000000e+03,1.529170532421630924e-07,5.510418077392387204e-08,2.080212340160869644e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.662000000000000000e+03,2.098136491213153931e-07,7.072448227063432569e-08,2.805381313919497188e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.663000000000000000e+03,2.752570651409769198e-07,9.405184187016857322e-08,3.693089070111454930e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.664000000000000000e+03,3.794376368659868604e-07,1.017528674651657639e-07,4.811905114365799818e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.665000000000000000e+03,5.114206942380405962e-07,1.126278377228118188e-07,6.240485390662797727e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.666000000000000000e+03,6.257574227674922440e-07,1.202738530992064625e-07,7.460312758666987065e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.667000000000000000e+03,6.743212566107104067e-07,1.529019328927461174e-07,8.272231752926018089e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.668000000000000000e+03,7.079002557475178037e-07,1.860688172428126563e-07,8.939690587794757448e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.669000000000000000e+03,7.245442361636378337e-07,2.129413019247294869e-07,9.374855380883673206e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.670000000000000000e+03,7.285877359208825510e-07,2.054545262808460393e-07,9.340422479908738751e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.671000000000000000e+03,6.973832000767288264e-07,1.627838486228938564e-07,8.601670629104773980e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.672000000000000000e+03,5.744851705458131619e-07,1.100253186336885847e-07,6.845104962849291041e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.673000000000000000e+03,3.675907578326587100e-07,7.500401721927119070e-08,4.425947679465025431e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.674000000000000000e+03,1.871515422635638970e-07,4.683972321117835236e-08,2.339912725801696070e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.675000000000000000e+03,7.637139276539528510e-08,3.213045829397742637e-08,1.085018510593727115e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.676000000000000000e+03,6.186576939626320382e-08,3.322442410080839181e-08,9.509019349707159563e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.677000000000000000e+03,9.513244236813989119e-08,4.274822273941936146e-08,1.378806615548455738e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.678000000000000000e+03,1.337484007990497048e-07,4.822712185159616638e-08,1.819755226506458712e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.679000000000000000e+03,1.742913440239135525e-07,5.007388281796920637e-08,2.243652232891690801e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.680000000000000000e+03,1.642253266709303716e-07,5.109490786026071873e-08,2.153202274257637328e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.681000000000000000e+03,1.135412048824946396e-07,3.460719000258904998e-08,1.481483877796563320e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.682000000000000000e+03,6.963658449876675149e-08,2.954037192637315457e-08,9.917695820149674546e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.683000000000000000e+03,6.504637894977349788e-08,3.491422972956570447e-08,9.996060867933920235e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.684000000000000000e+03,8.170486154313039151e-08,3.685474325720861088e-08,1.185596048003390024e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.685000000000000000e+03,9.502157638507924275e-08,3.722166397324144782e-08,1.322432439110343694e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.686000000000000000e+03,9.509231091442416073e-08,3.298224626746559807e-08,1.280745607346034376e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.687000000000000000e+03,7.646268329608574277e-08,3.679332394312950782e-08,1.132560072392152506e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.688000000000000000e+03,6.254030893160233973e-08,3.629241263070071000e-08,9.883272156230304972e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.689000000000000000e+03,5.322673857222071092e-08,3.314933749720694323e-08,8.637607606942765415e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.690000000000000000e+03,6.147294584479823243e-08,3.820460747760989761e-08,9.967754976969445124e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.691000000000000000e+03,6.670051533319565351e-08,3.489720157290321367e-08,1.015977204588125460e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.692000000000000000e+03,5.960164273233203858e-08,3.090801925509367720e-08,9.050965843471203698e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.693000000000000000e+03,5.982452222497158800e-08,3.507113888190360740e-08,9.489566110687519540e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.694000000000000000e+03,5.818800019596892525e-08,3.527932790348131675e-08,9.346732809945024201e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.695000000000000000e+03,4.825756860782348667e-08,3.355148692207876593e-08,8.180905552990225260e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.696000000000000000e+03,5.760382038033640129e-08,3.286283600800743443e-08,9.046665638834383572e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.697000000000000000e+03,5.847497774880139332e-08,3.324654684888628253e-08,9.172152459768767585e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.698000000000000000e+03,5.135173708481488575e-08,3.349735777646856150e-08,8.484909130856976844e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.699000000000000000e+03,7.563512838260066928e-08,3.533940073907615442e-08,1.109745255689631449e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.700000000000000000e+03,8.857380606741571683e-08,3.556918670710729202e-08,1.241429856690956512e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.701000000000000000e+03,5.645943090826222033e-08,3.187575359220318205e-08,8.833518450046540238e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.702000000000000000e+03,4.330138736463595706e-08,3.461486741684893786e-08,7.791625478148489492e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.703000000000000000e+03,6.179947575901678647e-08,3.309661877892722259e-08,9.489609453794400906e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.704000000000000000e+03,4.747071713495643053e-08,3.135103909812642087e-08,7.882175623308285140e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.705000000000000000e+03,4.235678474628912227e-08,3.677429916137953114e-08,7.913108390766865341e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.706000000000000000e+03,4.970695144379533303e-08,3.208607424198817171e-08,8.179302568578350474e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.707000000000000000e+03,4.195686287289390748e-08,2.948962141147148941e-08,7.144648606072223629e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.708000000000000000e+03,4.630224736956733977e-08,3.303216900008010271e-08,7.933441281693376368e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.709000000000000000e+03,5.740593778114089218e-08,3.230151790489799168e-08,8.970745568603888387e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.710000000000000000e+03,4.489605132107499230e-08,3.136531034897416248e-08,7.626135811733547598e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.711000000000000000e+03,3.754669464228754805e-08,3.179695795552106574e-08,6.934365615052229259e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.712000000000000000e+03,4.397159969471431396e-08,2.975570900787261053e-08,7.372730692623008508e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.713000000000000000e+03,3.755333466415322619e-08,3.155206584892766841e-08,6.910539696036721580e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.714000000000000000e+03,4.093240235647499503e-08,3.305532914055220317e-08,7.398773504974087700e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.715000000000000000e+03,4.674541642657459306e-08,2.829588474639876949e-08,7.504129939661652315e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.716000000000000000e+03,4.007804932371072937e-08,2.814176269794188556e-08,6.821981202165261493e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.717000000000000000e+03,4.006390241784174577e-08,3.172658225025770662e-08,7.179048111538577359e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.718000000000000000e+03,4.308780177098014974e-08,2.951550825969206926e-08,7.260331358338589780e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.719000000000000000e+03,3.956622407486065640e-08,2.927156295129407226e-08,6.883778524979788926e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.720000000000000000e+03,3.807965498481280520e-08,3.262835690520660137e-08,7.070801189001940656e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.721000000000000000e+03,3.685298111122392584e-08,2.968855561391592346e-08,6.654153850149668870e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.722000000000000000e+03,3.453007124676332751e-08,3.048472763111931272e-08,6.501480243059631903e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.723000000000000000e+03,3.412599269836391613e-08,3.308181106831398210e-08,6.720780731939157704e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.724000000000000000e+03,3.967882022948288068e-08,2.953190936239025177e-08,6.921072781551629305e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.725000000000000000e+03,4.125402597310312558e-08,3.008751292554734391e-08,7.134153889865046949e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.726000000000000000e+03,3.978651008651468146e-08,3.140214488439596607e-08,7.118865141819696873e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.727000000000000000e+03,4.239668527361573069e-08,2.880124050363974675e-08,7.119792400089863804e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.728000000000000000e+03,3.748508348166978976e-08,2.741976601328133256e-08,6.490485304766480112e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.729000000000000000e+03,3.264519676804411574e-08,3.179693663923899294e-08,6.444213340728310868e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.730000000000000000e+03,3.812838755834491167e-08,2.876712734689590434e-08,6.689551668159765541e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.731000000000000000e+03,4.275370457662575063e-08,2.849669300530877081e-08,7.125039758193452144e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.732000000000000000e+03,3.884664323550168774e-08,3.298992012901180715e-08,7.183656691722717369e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.733000000000000000e+03,3.643544843612289696e-08,2.915555974425387831e-08,6.559100995673361467e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.734000000000000000e+03,4.163044664551307505e-08,2.808686083710654202e-08,6.971730925897645648e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.735000000000000000e+03,4.312799006811474101e-08,3.445038743166151107e-08,7.757837749977625208e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.736000000000000000e+03,3.921757851799156924e-08,2.844560853532129840e-08,6.766318705331286765e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.737000000000000000e+03,3.839821616224980971e-08,2.820139322068371257e-08,6.659961115929036168e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.738000000000000000e+03,4.311695889214206545e-08,3.113419566602715349e-08,7.425115455816921894e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
