iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.587000000000000000e+03,5.198999009081717304e-09,6.983530642656887721e-09,1.218252965173860503e-08,0.000000000000000000e+00,2.679041028022766113e-01,2.665417492389678955e-01,2.694127261638641357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.588000000000000000e+03,5.212149822853007208e-09,6.989767431520022001e-09,1.220191769846223906e-08,0.000000000000000000e+00,2.679041028022766113e-01,2.665417492389678955e-01,2.694127261638641357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.589000000000000000e+03,5.204296549266018701e-09,6.987052714180208568e-09,1.219134926344622727e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694127559661865234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.590000000000000000e+03,5.193296903627242500e-09,6.990689360719670731e-09,1.218398626434691323e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694127857685089111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.591000000000000000e+03,5.192156482536347539e-09,6.992028733776578520e-09,1.218418521631292606e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694127857685089111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.592000000000000000e+03,5.197555275060494751e-09,7.001874191558954408e-09,1.219942902253023931e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694127857685089111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.593000000000000000e+03,5.190914809105606764e-09,6.991053513871747782e-09,1.218196832297735455e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694128155708312988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.594000000000000000e+03,5.187840379505814781e-09,6.994993029252327688e-09,1.218283340875814247e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694128155708312988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.595000000000000000e+03,5.208844022774883342e-09,6.985986011898148718e-09,1.219483003467303206e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694128155708312988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.596000000000000000e+03,5.197555275060494751e-09,6.993627899021248595e-09,1.219118317408174335e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694128453731536865e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.597000000000000000e+03,5.184519924483765863e-09,6.988104761518343366e-09,1.217262468600210923e-08,0.000000000000000000e+00,2.679042816162109375e-01,2.665417492389678955e-01,2.694128751754760742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.598000000000000000e+03,5.190063490090324194e-09,6.988855716372199822e-09,1.217891920646252402e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129049777984619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.599000000000000000e+03,5.194004337738533650e-09,6.990426459907439494e-09,1.218443124173518299e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129347801208496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.600000000000000000e+03,5.211254539005949482e-09,6.979709699095337783e-09,1.219096468219049711e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129347801208496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.601000000000000000e+03,5.199301877922835047e-09,6.978670086255078786e-09,1.217797240826712368e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129347801208496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.602000000000000000e+03,5.199316532866760099e-09,6.974393507164222683e-09,1.217371004003098278e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129645824432373e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.603000000000000000e+03,5.203474096049376385e-09,6.986128120445300738e-09,1.218960221649467712e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129943847656250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.604000000000000000e+03,5.198493635560907933e-09,6.994784307323698158e-09,1.219327749879539624e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129943847656250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.605000000000000000e+03,5.196775898497207891e-09,6.984079981009472249e-09,1.218085543541747029e-08,0.000000000000000000e+00,2.679043412208557129e-01,2.665417492389678955e-01,2.694129943847656250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.606000000000000000e+03,5.204440878259219971e-09,6.986247136353540554e-09,1.219068757052355068e-08,0.000000000000000000e+00,2.679044306278228760e-01,2.665417492389678955e-01,2.694130241870880127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.607000000000000000e+03,5.201467256910063952e-09,6.990394485484330289e-09,1.219186174239439424e-08,0.000000000000000000e+00,2.679044306278228760e-01,2.665417492389678955e-01,2.694130241870880127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.608000000000000000e+03,5.209984443865778303e-09,6.977284527920346591e-09,1.218726897178612489e-08,0.000000000000000000e+00,2.679044306278228760e-01,2.665417492389678955e-01,2.694130241870880127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.609000000000000000e+03,5.202405617410477134e-09,6.986732525859906673e-09,1.218913858735959366e-08,0.000000000000000000e+00,2.679044306278228760e-01,2.665417492389678955e-01,2.694130539894104004e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.610000000000000000e+03,5.201178598923661411e-09,6.985767964096112337e-09,1.218694656301977375e-08,0.000000000000000000e+00,2.679044306278228760e-01,2.665417492389678955e-01,2.694130539894104004e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.611000000000000000e+03,5.188229845742853286e-09,6.983195355303450924e-09,1.217142475695709436e-08,0.000000000000000000e+00,2.679044902324676514e-01,2.665417492389678955e-01,2.694130539894104004e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.612000000000000000e+03,5.204296549266018701e-09,6.981311972964476809e-09,1.218560896631970536e-08,0.000000000000000000e+00,2.679044902324676514e-01,2.665417492389678955e-01,2.694130539894104004e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.613000000000000000e+03,5.206361120002611642e-09,6.987606049335681746e-09,1.219396672524908354e-08,0.000000000000000000e+00,2.679044902324676514e-01,2.665417492389678955e-01,2.694130837917327881e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.614000000000000000e+03,5.192849261703713637e-09,6.986555778354386348e-09,1.217940504005809998e-08,0.000000000000000000e+00,2.679044902324676514e-01,2.665417492389678955e-01,2.694131135940551758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.615000000000000000e+03,5.205177178169151375e-09,6.986438538802985931e-09,1.219161571697213731e-08,0.000000000000000000e+00,2.679045200347900391e-01,2.665417492389678955e-01,2.694131135940551758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.616000000000000000e+03,5.200904595881183923e-09,6.983387201842106151e-09,1.218429179772329007e-08,0.000000000000000000e+00,2.679045200347900391e-01,2.665417492389678955e-01,2.694131135940551758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.617000000000000000e+03,5.200832209339978363e-09,6.990013012853069085e-09,1.219084566628225730e-08,0.000000000000000000e+00,2.679045200347900391e-01,2.665417492389678955e-01,2.694131433963775635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618000000000000000e+03,5.196285179920323571e-09,6.983627898193844885e-09,1.217991307811416846e-08,0.000000000000000000e+00,2.679045796394348145e-01,2.665417492389678955e-01,2.694131433963775635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619000000000000000e+03,5.189789042958636855e-09,6.988702505594801551e-09,1.217849110446422856e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694131433963775635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.620000000000000000e+03,5.189427998431028755e-09,6.984843370361204506e-09,1.217427136879223326e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694131731986999512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.621000000000000000e+03,5.195938346247430673e-09,6.993075452044195117e-09,1.218901424238083564e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132030010223389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.622000000000000000e+03,5.194191743385090376e-09,6.984805622778367251e-09,1.217899736616345763e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132030010223389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.623000000000000000e+03,5.194321861523576445e-09,6.989635092935486682e-09,1.218395695445906313e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132030010223389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.624000000000000000e+03,5.181589823877175149e-09,6.988333023372206299e-09,1.216992284724938145e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132328033447266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.625000000000000000e+03,5.185891271963782856e-09,6.991216494611762755e-09,1.217710732248633576e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132328033447266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.626000000000000000e+03,5.189817908757277110e-09,6.978976951899085179e-09,1.216879486065636229e-08,0.000000000000000000e+00,2.679046094417572021e-01,2.665417492389678955e-01,2.694132328033447266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.627000000000000000e+03,5.205177178169151375e-09,6.985038769613538534e-09,1.219021594778268991e-08,0.000000000000000000e+00,2.679047286510467529e-01,2.665417492389678955e-01,2.694132626056671143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.628000000000000000e+03,5.193137919690116178e-09,6.978771338594924600e-09,1.217190970237425063e-08,0.000000000000000000e+00,2.679047286510467529e-01,2.665417492389678955e-01,2.694132626056671143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.629000000000000000e+03,5.185746942970581586e-09,6.978361444254232993e-09,1.216410794313560473e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694132924079895020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.630000000000000000e+03,5.192661856057156911e-09,6.986685896492872416e-09,1.217934730846081948e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694132924079895020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.631000000000000000e+03,5.207025033371337486e-09,6.978960520598320727e-09,1.218598555396965821e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.632000000000000000e+03,5.200572417152216076e-09,6.984551159661123165e-09,1.218512402090254909e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.633000000000000000e+03,5.185516016581459553e-09,6.984203437809810566e-09,1.216971945439127012e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.634000000000000000e+03,5.193556695815004787e-09,6.985920286695090908e-09,1.217947698251009570e-08,0.000000000000000000e+00,2.679047584533691406e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.635000000000000000e+03,5.195779806399514200e-09,6.987239675737555444e-09,1.218301903804785979e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.636000000000000000e+03,5.196414853969599790e-09,6.984556488731641366e-09,1.218097089861203131e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133222103118896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.637000000000000000e+03,5.193484309273799227e-09,6.981332845157339761e-09,1.217481759852034884e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.638000000000000000e+03,5.188071305894936813e-09,6.983448486153065460e-09,1.217151979204800227e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.639000000000000000e+03,5.195953001191355725e-09,6.974824717786987094e-09,1.217077816306755267e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.640000000000000000e+03,5.184303653038568882e-09,6.981064171185380474e-09,1.216536738013473951e-08,0.000000000000000000e+00,2.679048478603363037e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.641000000000000000e+03,5.198666830352749457e-09,6.993384538134250761e-09,1.219205181257621007e-08,0.000000000000000000e+00,2.679049372673034668e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.642000000000000000e+03,5.201409525312783444e-09,6.983534639459776372e-09,1.218494460886176967e-08,0.000000000000000000e+00,2.679049372673034668e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.643000000000000000e+03,5.195491148413111659e-09,6.985550360383285806e-09,1.218104195288560732e-08,0.000000000000000000e+00,2.679049372673034668e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.644000000000000000e+03,5.196732377754642584e-09,6.984464562265202403e-09,1.218119649593063514e-08,0.000000000000000000e+00,2.679049372673034668e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.645000000000000000e+03,5.199662922450443148e-09,6.979131939033322851e-09,1.217879486148376600e-08,0.000000000000000000e+00,2.679049968719482422e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.646000000000000000e+03,5.198941277484436796e-09,6.975794164532089781e-09,1.217473588610573643e-08,0.000000000000000000e+00,2.679049968719482422e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.647000000000000000e+03,5.194566998767413679e-09,6.988155387688266273e-09,1.218272238645567995e-08,0.000000000000000000e+00,2.679049968719482422e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.648000000000000000e+03,5.204672248737551854e-09,6.983589706521797780e-09,1.218826195525934963e-08,0.000000000000000000e+00,2.679049968719482422e-01,2.665417492389678955e-01,2.694133520126342773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.649000000000000000e+03,5.205971209676363287e-09,6.986811129650050134e-09,1.219278189523720357e-08,0.000000000000000000e+00,2.679049968719482422e-01,2.665417492389678955e-01,2.694133818149566650e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.650000000000000000e+03,5.201510777652629258e-09,6.984562261891369417e-09,1.218607259545478883e-08,0.000000000000000000e+00,2.679050564765930176e-01,2.665417492389678955e-01,2.694133818149566650e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.651000000000000000e+03,5.190814000854970800e-09,6.980575228965335555e-09,1.217138922982030635e-08,0.000000000000000000e+00,2.679050564765930176e-01,2.665417492389678955e-01,2.694134116172790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.652000000000000000e+03,5.207255959760459518e-09,6.980123590238918041e-09,1.218737999408858741e-08,0.000000000000000000e+00,2.679050564765930176e-01,2.665417492389678955e-01,2.694134116172790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.653000000000000000e+03,5.197439811865933734e-09,6.982272982014592344e-09,1.217971323796973593e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134414196014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.654000000000000000e+03,5.195520014211751914e-09,6.982626032936423144e-09,1.217814649123738491e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134414196014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.655000000000000000e+03,5.186959750602682107e-09,6.976763167187982617e-09,1.216372247370145487e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134414196014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656000000000000000e+03,5.191636898160822966e-09,6.979246069960254317e-09,1.217088296812107728e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134414196014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.657000000000000000e+03,5.190655016917844478e-09,6.976944799674811293e-09,1.216760026068186562e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134414196014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.658000000000000000e+03,5.207184017308463808e-09,6.979003153162466333e-09,1.218618717047093014e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134712219238281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.659000000000000000e+03,5.209883191525932489e-09,6.979818945040960898e-09,1.218970169247768354e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694134712219238281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.660000000000000000e+03,5.194985774892302288e-09,6.980688915803057171e-09,1.217567469069535946e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694135010242462158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.661000000000000000e+03,5.201582720104624968e-09,6.979738120804768187e-09,1.218132084090939316e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694135010242462158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.662000000000000000e+03,5.198926622540511744e-09,6.982558975465735784e-09,1.218148604209545738e-08,0.000000000000000000e+00,2.679050862789154053e-01,2.665417492389678955e-01,2.694135010242462158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.663000000000000000e+03,5.188937279854144435e-09,6.977482147618729869e-09,1.216641898338366445e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135010242462158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.664000000000000000e+03,5.191579166563542458e-09,6.995476642401854406e-09,1.218705580896539686e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135010242462158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.665000000000000000e+03,5.192906993300994145e-09,6.984665290588054631e-09,1.217757272797825863e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135308265686035e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.666000000000000000e+03,5.205336162106277698e-09,6.981191180699397592e-09,1.218652734280567529e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135308265686035e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.667000000000000000e+03,5.193325769425882754e-09,6.978456035255931056e-09,1.217178180468181381e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135606288909912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.668000000000000000e+03,5.201351793715502936e-09,6.978195798978958919e-09,1.217954803678367171e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135904312133789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.669000000000000000e+03,5.199172203873558828e-09,6.984822498168341554e-09,1.218399425795269053e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135904312133789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.670000000000000000e+03,5.186497897824438041e-09,6.978520872280569165e-09,1.216501921419421706e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694135904312133789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.671000000000000000e+03,5.198782293547310474e-09,6.984673284193831932e-09,1.218345602183035226e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694136202335357666e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.672000000000000000e+03,5.190741614313765240e-09,6.989723466688246845e-09,1.218046463691280223e-08,0.000000000000000000e+00,2.679051458835601807e-01,2.665417492389678955e-01,2.694136202335357666e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.673000000000000000e+03,5.187609453116692748e-09,6.988896128490296178e-09,1.217650513751777908e-08,0.000000000000000000e+00,2.679051756858825684e-01,2.665417492389678955e-01,2.694136500358581543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.674000000000000000e+03,5.196126195983197249e-09,6.980769740039249882e-09,1.217689593602244713e-08,0.000000000000000000e+00,2.679051756858825684e-01,2.665417492389678955e-01,2.694136500358581543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.675000000000000000e+03,5.190438745472647497e-09,6.984593348136058921e-09,1.217503253769791627e-08,0.000000000000000000e+00,2.679051756858825684e-01,2.665417492389678955e-01,2.694136500358581543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.676000000000000000e+03,5.190467611271287751e-09,6.982495914797937075e-09,1.217296308198001498e-08,0.000000000000000000e+00,2.679051756858825684e-01,2.665417492389678955e-01,2.694136798381805420e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.677000000000000000e+03,5.194913832440306578e-09,6.981302203001860107e-09,1.217621559135295684e-08,0.000000000000000000e+00,2.679051756858825684e-01,2.665417492389678955e-01,2.694136798381805420e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.678000000000000000e+03,5.187406948437001120e-09,6.992798340377248678e-09,1.218020528881424980e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137096405029297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.679000000000000000e+03,5.189846774555917364e-09,6.985717337926189430e-09,1.217556366839289694e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137096405029297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.680000000000000000e+03,5.187190676991804139e-09,6.982014966183669458e-09,1.216920608726468345e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137096405029297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.681000000000000000e+03,5.184217055642648120e-09,6.984512079810656360e-09,1.216872913545330448e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.682000000000000000e+03,5.202247077562560662e-09,6.978780220379121602e-09,1.218102774203089211e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.683000000000000000e+03,5.190395224730082191e-09,6.976653477153149652e-09,1.216704870188323184e-08,0.000000000000000000e+00,2.679052948951721191e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.684000000000000000e+03,5.192156482536347539e-09,6.990027667796994137e-09,1.218218415033334168e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.685000000000000000e+03,5.194538132968773425e-09,6.990940715212445866e-09,1.218547929227042914e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.686000000000000000e+03,5.205783804029806561e-09,6.983225553369720728e-09,1.218900891331031744e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.687000000000000000e+03,5.204975117578669597e-09,6.968996935086124722e-09,1.217397205266479432e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.688000000000000000e+03,5.194595864566053933e-09,6.973339239380038634e-09,1.216793510394609257e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137394428253174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.689000000000000000e+03,5.190554208667208513e-09,6.977947553110652734e-09,1.216850176177786125e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137692451477051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.690000000000000000e+03,5.202304809159841170e-09,6.981577538311967146e-09,1.218388234747180832e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137692451477051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.691000000000000000e+03,5.198840025144590982e-09,6.981037081743579620e-09,1.217987666279896075e-08,0.000000000000000000e+00,2.679053246974945068e-01,2.665417492389678955e-01,2.694137990474700928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
