iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.928000000000000000e+03,4.827465862035751343e-03,5.499874241650104523e-03,1.032734010368585587e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.929000000000000000e+03,4.768745042383670807e-03,5.777563434094190598e-03,1.054630801081657410e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.930000000000000000e+03,4.811781458556652069e-03,5.613988731056451797e-03,1.042577065527439117e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.931000000000000000e+03,5.343511700630187988e-03,5.184094421565532684e-03,1.052760612219572067e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.932000000000000000e+03,5.458784755319356918e-03,5.413012113422155380e-03,1.087179686874151230e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.933000000000000000e+03,4.345956724137067795e-03,5.965942516922950745e-03,1.031189970672130585e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.934000000000000000e+03,4.090372938662767410e-03,6.649362854659557343e-03,1.073973625898361206e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.935000000000000000e+03,4.301056265830993652e-03,6.342949345707893372e-03,1.064400561153888702e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.936000000000000000e+03,4.249102436006069183e-03,6.408565677702426910e-03,1.065766811370849609e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.937000000000000000e+03,4.606899805366992950e-03,6.128092762082815170e-03,1.073499210178852081e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.938000000000000000e+03,4.591941833496093750e-03,6.133575923740863800e-03,1.072551775723695755e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.939000000000000000e+03,4.509666934609413147e-03,6.039163563400506973e-03,1.054883003234863281e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.940000000000000000e+03,4.683743230998516083e-03,5.758455954492092133e-03,1.044219918549060822e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.941000000000000000e+03,5.308093503117561340e-03,5.347613710910081863e-03,1.065570674836635590e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.942000000000000000e+03,5.297069437801837921e-03,5.215754266828298569e-03,1.051282323896884918e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.943000000000000000e+03,5.162917077541351318e-03,5.313942208886146545e-03,1.047685928642749786e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.944000000000000000e+03,5.049501080065965652e-03,5.387843586504459381e-03,1.043734513223171234e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.945000000000000000e+03,4.603225737810134888e-03,5.851426161825656891e-03,1.045465189963579178e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.946000000000000000e+03,4.527700133621692657e-03,5.997285712510347366e-03,1.052498631179332733e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.947000000000000000e+03,4.765650257468223572e-03,5.687735509127378464e-03,1.045338623225688934e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.948000000000000000e+03,4.885207861661911011e-03,5.506511777639389038e-03,1.039171963930130005e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.949000000000000000e+03,4.789694212377071381e-03,5.582895129919052124e-03,1.037258934229612350e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.950000000000000000e+03,4.544161725789308548e-03,5.885497666895389557e-03,1.042965985834598541e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.951000000000000000e+03,4.545808769762516022e-03,5.858307238668203354e-03,1.040411554276943207e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.952000000000000000e+03,4.588079173117876053e-03,5.737662315368652344e-03,1.032574102282524109e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.953000000000000000e+03,4.841689486056566238e-03,5.491047631949186325e-03,1.033273711800575256e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.954000000000000000e+03,4.777543246746063232e-03,5.550396163016557693e-03,1.032793894410133362e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.955000000000000000e+03,4.649871960282325745e-03,5.651044193655252457e-03,1.030091568827629089e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.956000000000000000e+03,4.538214765489101410e-03,5.747272633016109467e-03,1.028548739850521088e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.957000000000000000e+03,4.432996734976768494e-03,5.886171013116836548e-03,1.031916774809360504e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.958000000000000000e+03,4.704099614173173904e-03,5.576985888183116913e-03,1.028108596801757812e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.959000000000000000e+03,4.837776534259319305e-03,5.508821923285722733e-03,1.034659892320632935e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.960000000000000000e+03,4.472779110074043274e-03,6.077941972762346268e-03,1.055072061717510223e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.961000000000000000e+03,4.594681318849325180e-03,5.856575444340705872e-03,1.045125722885131836e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.962000000000000000e+03,5.095693282783031464e-03,5.401924252510070801e-03,1.049761753529310226e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.963000000000000000e+03,4.904876463115215302e-03,5.436181090772151947e-03,1.034105755388736725e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.964000000000000000e+03,4.551927559077739716e-03,5.838086828589439392e-03,1.039001438766717911e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.965000000000000000e+03,4.760751035064458847e-03,5.579102784395217896e-03,1.033985428512096405e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.966000000000000000e+03,5.184689536690711975e-03,5.603832658380270004e-03,1.078852266073226929e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.967000000000000000e+03,4.546065814793109894e-03,6.256771273910999298e-03,1.080283708870410919e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.968000000000000000e+03,4.765884485095739365e-03,6.341134198009967804e-03,1.110701821744441986e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.969000000000000000e+03,4.885948728770017624e-03,5.860958248376846313e-03,1.074690744280815125e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.970000000000000000e+03,5.370361264795064926e-03,5.625994876027107239e-03,1.099635660648345947e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.971000000000000000e+03,5.029556341469287872e-03,5.375225096940994263e-03,1.040478143841028214e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.972000000000000000e+03,5.105763673782348633e-03,5.623747594654560089e-03,1.072951126843690872e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.973000000000000000e+03,4.688079934567213058e-03,6.046298891305923462e-03,1.073437929153442383e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.974000000000000000e+03,4.561481997370719910e-03,5.980285350233316422e-03,1.054176688194274902e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.975000000000000000e+03,4.897503647953271866e-03,5.620302632451057434e-03,1.051780581474304199e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.976000000000000000e+03,4.941655788570642471e-03,5.634729284793138504e-03,1.057638507336378098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.977000000000000000e+03,4.766975529491901398e-03,5.837704055011272430e-03,1.060467958450317383e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.978000000000000000e+03,4.408843815326690674e-03,6.220573559403419495e-03,1.062941737473011017e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.979000000000000000e+03,4.376872908324003220e-03,6.288260221481323242e-03,1.066513359546661377e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.980000000000000000e+03,4.500309936702251434e-03,6.026711314916610718e-03,1.052702125161886215e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.981000000000000000e+03,5.029278807342052460e-03,5.557215306907892227e-03,1.058649457991123199e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.982000000000000000e+03,4.884492140263319016e-03,5.489805247634649277e-03,1.037429738789796829e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.983000000000000000e+03,4.850383382290601730e-03,5.668144207447767258e-03,1.051852758973836899e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.984000000000000000e+03,4.610299598425626755e-03,5.771466530859470367e-03,1.038176566362380981e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.985000000000000000e+03,4.609674215316772461e-03,5.900192074477672577e-03,1.050986628979444504e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.986000000000000000e+03,4.687455482780933380e-03,5.705929826945066452e-03,1.039338484406471252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.987000000000000000e+03,4.888059105724096298e-03,5.469581577926874161e-03,1.035764068365097046e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.988000000000000000e+03,4.960821475833654404e-03,5.428393837064504623e-03,1.038921531289815903e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.989000000000000000e+03,4.769919905811548233e-03,5.574825685471296310e-03,1.034474559128284454e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.990000000000000000e+03,4.763277713209390640e-03,5.672074854373931885e-03,1.043535210192203522e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.991000000000000000e+03,4.493575543165206909e-03,5.992067512124776840e-03,1.048564352095127106e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.992000000000000000e+03,4.479503259062767029e-03,6.156884133815765381e-03,1.063638739287853241e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.993000000000000000e+03,4.699101671576499939e-03,5.723036825656890869e-03,1.042213849723339081e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.994000000000000000e+03,4.936825018376111984e-03,5.538609344512224197e-03,1.047543436288833618e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.995000000000000000e+03,4.829954821616411209e-03,5.543598439544439316e-03,1.037355326116085052e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.996000000000000000e+03,4.649164620786905289e-03,5.741101223975419998e-03,1.039026584476232529e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.997000000000000000e+03,4.553730133920907974e-03,5.954846739768981934e-03,1.050857640802860260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.998000000000000000e+03,4.609543364495038986e-03,5.730317905545234680e-03,1.033986173570156097e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.999000000000000000e+03,4.809236619621515274e-03,5.562664475291967392e-03,1.037190109491348267e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.000000000000000000e+03,4.656407516449689865e-03,5.597912240773439407e-03,1.025431975722312927e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.001000000000000000e+03,4.707072395831346512e-03,5.613916087895631790e-03,1.032098848372697830e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.002000000000000000e+03,4.621234256774187088e-03,5.708280950784683228e-03,1.032951474189758301e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.003000000000000000e+03,4.567999392747879028e-03,5.690319463610649109e-03,1.025831885635852814e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.004000000000000000e+03,4.731790628284215927e-03,5.518298596143722534e-03,1.025008969008922577e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.005000000000000000e+03,4.834763705730438232e-03,5.429432727396488190e-03,1.026419643312692642e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.006000000000000000e+03,4.711298737674951553e-03,5.610209889709949493e-03,1.032150909304618835e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.007000000000000000e+03,4.779914859682321548e-03,5.452775862067937851e-03,1.023269072175025940e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.008000000000000000e+03,4.957359749823808670e-03,5.462279543280601501e-03,1.041963882744312286e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.009000000000000000e+03,4.494269378483295441e-03,6.039517465978860855e-03,1.053378731012344360e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.010000000000000000e+03,4.526933189481496811e-03,5.949615500867366791e-03,1.047654822468757629e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.011000000000000000e+03,4.849116317927837372e-03,5.529698450118303299e-03,1.037881523370742798e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.012000000000000000e+03,4.797449335455894470e-03,5.575305316597223282e-03,1.037275418639183044e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.013000000000000000e+03,4.715349059551954269e-03,5.566859152168035507e-03,1.028220821171998978e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.014000000000000000e+03,4.803766030818223953e-03,5.613352637737989426e-03,1.041711866855621338e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.015000000000000000e+03,4.658493679016828537e-03,5.639063194394111633e-03,1.029755733907222748e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.016000000000000000e+03,5.057807080447673798e-03,5.598003976047039032e-03,1.065581105649471283e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.017000000000000000e+03,4.698135424405336380e-03,5.699855275452136993e-03,1.039799116551876068e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.018000000000000000e+03,4.737173672765493393e-03,5.888768471777439117e-03,1.062594167888164520e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.019000000000000000e+03,4.932408686727285385e-03,5.635780747979879379e-03,1.056818943470716476e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.020000000000000000e+03,4.906627815216779709e-03,5.507868248969316483e-03,1.041449606418609619e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.021000000000000000e+03,4.769720137119293213e-03,5.510435439646244049e-03,1.028015557676553726e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.022000000000000000e+03,4.626610781997442245e-03,5.810576491057872772e-03,1.043718680739402771e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.023000000000000000e+03,4.592334385961294174e-03,5.978865548968315125e-03,1.057120040059089661e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.024000000000000000e+03,4.835483618080615997e-03,5.712136160582304001e-03,1.054761931300163269e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.025000000000000000e+03,4.653137177228927612e-03,5.786227528005838394e-03,1.043936423957347870e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.026000000000000000e+03,4.727431107312440872e-03,5.990207660943269730e-03,1.071763876825571060e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.027000000000000000e+03,4.871501587331295013e-03,5.758044775575399399e-03,1.062954589724540710e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.028000000000000000e+03,5.040674936026334763e-03,5.583620164543390274e-03,1.062429510056972504e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.029000000000000000e+03,5.096113309264183044e-03,5.327740218490362167e-03,1.042385399341583252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.030000000000000000e+03,4.902679938822984695e-03,5.526355933398008347e-03,1.042903587222099304e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.031000000000000000e+03,4.726649262011051178e-03,5.877877585589885712e-03,1.060452684760093689e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.032000000000000000e+03,4.610213916748762131e-03,6.053698249161243439e-03,1.066391170024871826e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.033000000000000000e+03,4.336150363087654114e-03,6.141225807368755341e-03,1.047737617045640945e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.034000000000000000e+03,4.601187072694301605e-03,6.130783818662166595e-03,1.073197089135646820e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.035000000000000000e+03,4.881356377154588699e-03,5.785726476460695267e-03,1.066708285361528397e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.036000000000000000e+03,5.167886614799499512e-03,5.780799314379692078e-03,1.094868592917919159e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.037000000000000000e+03,4.997216630727052689e-03,5.532857030630111694e-03,1.053007319569587708e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.038000000000000000e+03,4.755069036036729813e-03,5.864295642822980881e-03,1.061936467885971069e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.039000000000000000e+03,4.606443922966718674e-03,6.065233144909143448e-03,1.067167706787586212e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.040000000000000000e+03,4.737553652375936508e-03,5.917126312851905823e-03,1.065468043088912964e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.041000000000000000e+03,4.976687487214803696e-03,5.622206721454858780e-03,1.059889420866966248e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.042000000000000000e+03,5.349998828023672104e-03,5.403385963290929794e-03,1.075338479131460190e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.043000000000000000e+03,4.901881329715251923e-03,5.568157881498336792e-03,1.047003921121358871e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.044000000000000000e+03,4.644080530852079391e-03,6.115725263953208923e-03,1.075980626046657562e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.045000000000000000e+03,4.356180317699909210e-03,6.427851505577564240e-03,1.078403182327747345e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.046000000000000000e+03,4.395268391817808151e-03,6.262465380132198334e-03,1.065773330628871918e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.047000000000000000e+03,4.694498609751462936e-03,5.915554706007242203e-03,1.061005331575870514e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.048000000000000000e+03,4.911858122795820236e-03,5.573158618062734604e-03,1.048501674085855484e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.049000000000000000e+03,4.954062867909669876e-03,5.559432785958051682e-03,1.051349565386772156e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.050000000000000000e+03,4.896614700555801392e-03,5.767952650785446167e-03,1.066456735134124756e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.051000000000000000e+03,4.659435711801052094e-03,5.853371229022741318e-03,1.051280647516250610e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.052000000000000000e+03,4.512984771281480789e-03,6.033779587596654892e-03,1.054676435887813568e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.053000000000000000e+03,4.502470605075359344e-03,5.945424549281597137e-03,1.044789515435695648e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.054000000000000000e+03,4.799504764378070831e-03,5.532843060791492462e-03,1.033234782516956329e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.055000000000000000e+03,5.139417015016078949e-03,5.288641899824142456e-03,1.042805891484022141e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.056000000000000000e+03,5.047808401286602020e-03,5.396852735430002213e-03,1.044466160237789154e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.057000000000000000e+03,4.661520943045616150e-03,5.651537794619798660e-03,1.031305827200412750e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.058000000000000000e+03,4.463226068764925003e-03,5.905340891331434250e-03,1.036856696009635925e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.059000000000000000e+03,4.385810345411300659e-03,6.028838455677032471e-03,1.041464880108833313e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.060000000000000000e+03,4.449953325092792511e-03,5.871073342859745026e-03,1.032102666795253754e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.061000000000000000e+03,4.729996435344219208e-03,5.645244847983121872e-03,1.037524081766605377e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.062000000000000000e+03,4.832689184695482254e-03,5.513154435902833939e-03,1.034584362059831619e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.063000000000000000e+03,5.021281540393829346e-03,5.560114514082670212e-03,1.058139652013778687e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.064000000000000000e+03,4.551189020276069641e-03,5.835218355059623718e-03,1.038640737533569336e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.065000000000000000e+03,4.627557471394538879e-03,6.042736582458019257e-03,1.067029405385255814e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.066000000000000000e+03,4.682178609073162079e-03,6.001579575240612030e-03,1.068375818431377411e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.067000000000000000e+03,4.854671191424131393e-03,5.547861102968454361e-03,1.040253229439258575e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.068000000000000000e+03,5.185834132134914398e-03,5.228178109973669052e-03,1.041401177644729614e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.069000000000000000e+03,5.044020712375640869e-03,5.382042378187179565e-03,1.042606309056282043e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.070000000000000000e+03,4.757624119520187378e-03,5.549795459955930710e-03,1.030742004513740540e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.071000000000000000e+03,4.541607573628425598e-03,5.891470704227685928e-03,1.043307781219482422e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.072000000000000000e+03,4.473078064620494843e-03,5.944807548075914383e-03,1.041788607835769653e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.073000000000000000e+03,4.676190204918384552e-03,5.619002971798181534e-03,1.029519364237785339e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.074000000000000000e+03,4.885104019194841385e-03,5.402225069701671600e-03,1.028732955455780029e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.075000000000000000e+03,4.857703577727079391e-03,5.522633902728557587e-03,1.038033701479434967e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.076000000000000000e+03,4.540689289569854736e-03,5.790802650153636932e-03,1.033149193972349167e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.077000000000000000e+03,4.424468614161014557e-03,5.896959453821182251e-03,1.032142806798219681e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.078000000000000000e+03,4.423419479280710220e-03,5.929367151111364365e-03,1.035278663039207458e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.079000000000000000e+03,4.515699110925197601e-03,5.779522471129894257e-03,1.029522158205509186e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.080000000000000000e+03,4.710092209279537201e-03,5.567491985857486725e-03,1.027758419513702393e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.081000000000000000e+03,4.791268147528171539e-03,5.470202304422855377e-03,1.026147045195102692e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.082000000000000000e+03,4.764978308230638504e-03,5.513707175850868225e-03,1.027868501842021942e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.083000000000000000e+03,4.745864775031805038e-03,5.523730069398880005e-03,1.026959531009197235e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.084000000000000000e+03,4.743937402963638306e-03,5.491430871188640594e-03,1.023536827415227890e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.085000000000000000e+03,4.898614250123500824e-03,5.406697280704975128e-03,1.030531153082847595e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.086000000000000000e+03,4.802227951586246490e-03,5.487213376909494400e-03,1.028944179415702820e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.087000000000000000e+03,4.776612389832735062e-03,5.571315065026283264e-03,1.034792698919773102e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.088000000000000000e+03,4.775082692503929138e-03,5.553412251174449921e-03,1.032849494367837906e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.089000000000000000e+03,4.646215587854385376e-03,5.636291112750768661e-03,1.028250716626644135e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.090000000000000000e+03,4.657379817217588425e-03,5.614475347101688385e-03,1.027185469865798950e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.091000000000000000e+03,4.700365941971540451e-03,5.545288324356079102e-03,1.024565473198890686e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.092000000000000000e+03,4.719497170299291611e-03,5.492030642926692963e-03,1.021152734756469727e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.093000000000000000e+03,4.828077740967273712e-03,5.456073209643363953e-03,1.028415095061063766e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.094000000000000000e+03,4.600020125508308411e-03,5.657519213855266571e-03,1.025753933936357498e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.095000000000000000e+03,4.693661350756883621e-03,5.547091364860534668e-03,1.024075224995613098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.096000000000000000e+03,4.790042527019977570e-03,5.439471919089555740e-03,1.022951491177082062e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.097000000000000000e+03,4.855142440646886826e-03,5.430901423096656799e-03,1.028604432940483093e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.098000000000000000e+03,4.779616836458444595e-03,5.448270123451948166e-03,1.022788695991039276e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.099000000000000000e+03,4.598584026098251343e-03,5.582985468208789825e-03,1.018156949430704117e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.100000000000000000e+03,4.633960779756307602e-03,5.581390578299760818e-03,1.021535135805606842e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.101000000000000000e+03,4.535689484328031540e-03,5.635131616145372391e-03,1.017082110047340393e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.102000000000000000e+03,4.509593360126018524e-03,5.743527784943580627e-03,1.025312114506959915e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.103000000000000000e+03,4.594591911882162094e-03,5.555794108659029007e-03,1.015038602054119110e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.104000000000000000e+03,4.774423316121101379e-03,5.587854888290166855e-03,1.036227867007255554e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.105000000000000000e+03,4.455520771443843842e-03,5.905652884393930435e-03,1.036117412149906158e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
