iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.362000000000000000e+03,3.135549559374339879e-05,1.740493462421000004e-04,2.054048381978645921e-04,0.000000000000000000e+00,5.535599589347839355e-02,1.087031885981559753e-02,1.345250010490417480e-01,4.412681758403778076e-01,8.184139430522918701e-02,9.999982118606567383e-01
4.363000000000000000e+03,3.365383236086927354e-05,1.899390335893258452e-04,2.235928695881739259e-04,0.000000000000000000e+00,5.535479262471199036e-02,1.087739411741495132e-02,1.345169544219970703e-01,4.412765800952911377e-01,8.165482431650161743e-02,9.999982118606567383e-01
4.364000000000000000e+03,5.788737689726985991e-05,1.980546367121860385e-04,2.559420245233923197e-04,0.000000000000000000e+00,5.536318942904472351e-02,1.086644362658262253e-02,1.345113217830657959e-01,4.413444399833679199e-01,8.185055851936340332e-02,9.999982118606567383e-01
4.365000000000000000e+03,6.867699266877025366e-05,1.939699868671596050e-04,2.626469940878450871e-04,0.000000000000000000e+00,5.536261945962905884e-02,1.086890697479248047e-02,1.345230787992477417e-01,4.413125813007354736e-01,8.204693347215652466e-02,9.999982118606567383e-01
4.366000000000000000e+03,2.710739317990373820e-05,1.787049259291961789e-04,2.058123209280893207e-04,0.000000000000000000e+00,5.536479875445365906e-02,1.086388435214757919e-02,1.345232874155044556e-01,4.413155913352966309e-01,8.192271739244461060e-02,9.999982118606567383e-01
4.367000000000000000e+03,3.405511961318552494e-05,1.588703598827123642e-04,1.929254794958978891e-04,0.000000000000000000e+00,5.535990372300148010e-02,1.087146904319524765e-02,1.345216482877731323e-01,4.412728846073150635e-01,8.154460042715072632e-02,9.999982118606567383e-01
4.368000000000000000e+03,3.847697371384128928e-05,1.750078663462772965e-04,2.134848327841609716e-04,0.000000000000000000e+00,5.536149814724922180e-02,1.086190156638622284e-02,1.345279961824417114e-01,4.412778615951538086e-01,8.168662339448928833e-02,9.999982118606567383e-01
4.369000000000000000e+03,3.754367571673355997e-05,1.985178532777354121e-04,2.360615326324477792e-04,0.000000000000000000e+00,5.536957457661628723e-02,1.086716260761022568e-02,1.345240473747253418e-01,4.413328170776367188e-01,8.163218200206756592e-02,9.999982118606567383e-01
4.370000000000000000e+03,5.684097050107084215e-05,2.186485944548621774e-04,2.754895540419965982e-04,0.000000000000000000e+00,5.536371842026710510e-02,1.086864527314901352e-02,1.345230638980865479e-01,4.412982165813446045e-01,8.171198517084121704e-02,9.999982118606567383e-01
4.371000000000000000e+03,4.780600647791288793e-05,2.153822861146181822e-04,2.631882962305098772e-04,0.000000000000000000e+00,5.536464601755142212e-02,1.086862105876207352e-02,1.345375180244445801e-01,4.413025975227355957e-01,8.190126717090606689e-02,9.999982118606567383e-01
4.372000000000000000e+03,4.779480877914465964e-05,2.091078640660271049e-04,2.569026837591081858e-04,0.000000000000000000e+00,5.536846444010734558e-02,1.086709182709455490e-02,1.345162987709045410e-01,4.413413405418395996e-01,8.148493617773056030e-02,9.999983310699462891e-01
4.373000000000000000e+03,4.138345684623345733e-05,2.098790573654696345e-04,2.512625069357454777e-04,0.000000000000000000e+00,5.535687506198883057e-02,1.086352486163377762e-02,1.345212459564208984e-01,4.412416517734527588e-01,8.153454214334487915e-02,9.999983310699462891e-01
4.374000000000000000e+03,4.380922837299294770e-05,2.183918259106576443e-04,2.622010651975870132e-04,0.000000000000000000e+00,5.535778030753135681e-02,1.086268387734889984e-02,1.345120370388031006e-01,4.412625432014465332e-01,8.154846727848052979e-02,9.999983310699462891e-01
4.375000000000000000e+03,4.878009349340572953e-05,2.241212059743702412e-04,2.729012921918183565e-04,0.000000000000000000e+00,5.535734444856643677e-02,1.087528839707374573e-02,1.345279663801193237e-01,4.412509202957153320e-01,8.130341023206710815e-02,9.999983310699462891e-01
4.376000000000000000e+03,3.863861638819798827e-05,2.559339627623558044e-04,2.945725864265114069e-04,0.000000000000000000e+00,5.536053702235221863e-02,1.088116876780986786e-02,1.345375180244445801e-01,4.412557780742645264e-01,8.154944330453872681e-02,9.999982118606567383e-01
4.377000000000000000e+03,4.435759910847991705e-05,3.371852799318730831e-04,3.815428935922682285e-04,0.000000000000000000e+00,5.536371842026710510e-02,1.089658867567777634e-02,1.345226168632507324e-01,4.413028359413146973e-01,8.150128275156021118e-02,9.999982118606567383e-01
4.378000000000000000e+03,4.747086859424598515e-05,3.327522717881947756e-04,3.802231512963771820e-04,0.000000000000000000e+00,5.535899847745895386e-02,1.087268721312284470e-02,1.345466077327728271e-01,4.412470459938049316e-01,8.186834305524826050e-02,9.999982118606567383e-01
4.379000000000000000e+03,5.153583697392605245e-05,2.950117923319339752e-04,3.465476329438388348e-04,0.000000000000000000e+00,5.537659302353858948e-02,1.086945366114377975e-02,1.345293074846267700e-01,4.413907229900360107e-01,8.162427693605422974e-02,9.999982118606567383e-01
4.380000000000000000e+03,4.622647611540742218e-05,3.060942690353840590e-04,3.523207560647279024e-04,0.000000000000000000e+00,5.535590276122093201e-02,1.088849082589149475e-02,1.345235705375671387e-01,4.412392973899841309e-01,8.148095011711120605e-02,9.999982118606567383e-01
4.381000000000000000e+03,4.521014852798543870e-05,2.669164678081870079e-04,3.121266199741512537e-04,0.000000000000000000e+00,5.536606535315513611e-02,1.088194828480482101e-02,1.345336437225341797e-01,4.413116574287414551e-01,8.180318027734756470e-02,9.999982118606567383e-01
4.382000000000000000e+03,4.257878026692196727e-05,2.092752838507294655e-04,2.518540713936090469e-04,0.000000000000000000e+00,5.536444485187530518e-02,1.086566690355539322e-02,1.345214247703552246e-01,4.413052797317504883e-01,8.193855732679367065e-02,9.999982118606567383e-01
4.383000000000000000e+03,4.653842916013672948e-05,2.128610649378970265e-04,2.593995013739913702e-04,0.000000000000000000e+00,5.536142364144325256e-02,1.087357755750417709e-02,1.345233321189880371e-01,4.412699639797210693e-01,8.132084459066390991e-02,9.999982118606567383e-01
4.384000000000000000e+03,2.705913721001707017e-05,2.738508337642997503e-04,3.009099746122956276e-04,0.000000000000000000e+00,5.537410452961921692e-02,1.088679116219282150e-02,1.345272660255432129e-01,4.413657486438751221e-01,8.185171335935592651e-02,9.999982118606567383e-01
4.385000000000000000e+03,4.258080662111751735e-05,2.791777660604566336e-04,3.217585617676377296e-04,0.000000000000000000e+00,5.535952746868133545e-02,1.087493728846311569e-02,1.345297694206237793e-01,4.412472546100616455e-01,8.178220689296722412e-02,9.999982118606567383e-01
4.386000000000000000e+03,2.662279803189449012e-05,2.209249651059508324e-04,2.475477522239089012e-04,0.000000000000000000e+00,5.536442250013351440e-02,1.087648048996925354e-02,1.345422714948654175e-01,4.412774443626403809e-01,8.182290196418762207e-02,9.999982118606567383e-01
4.387000000000000000e+03,2.963345286843832582e-05,1.801186153898015618e-04,2.097520628012716770e-04,0.000000000000000000e+00,5.536419898271560669e-02,1.087345555424690247e-02,1.345479786396026611e-01,4.412726461887359619e-01,8.181180059909820557e-02,9.999982118606567383e-01
4.388000000000000000e+03,4.255980820744298398e-05,1.880517229437828064e-04,2.306115347892045975e-04,0.000000000000000000e+00,5.536346510052680969e-02,1.086615212261676788e-02,1.345523148775100708e-01,4.412534534931182861e-01,8.163616806268692017e-02,9.999982118606567383e-01
4.389000000000000000e+03,3.394854502403177321e-05,2.081052516587078571e-04,2.420537930447608232e-04,0.000000000000000000e+00,5.536445602774620056e-02,1.089262776076793671e-02,1.345631033182144165e-01,4.412477016448974609e-01,8.172184973955154419e-02,9.999982118606567383e-01
4.390000000000000000e+03,3.606174504966475070e-05,1.872104912763461471e-04,2.232722326880320907e-04,0.000000000000000000e+00,5.536526814103126526e-02,1.086976286023855209e-02,1.345591098070144653e-01,4.412586390972137451e-01,8.171588927507400513e-02,9.999982118606567383e-01
4.391000000000000000e+03,3.490707968012429774e-05,1.438725157640874386e-04,1.787795918062329292e-04,0.000000000000000000e+00,5.537065491080284119e-02,1.087007392197847366e-02,1.345679610967636108e-01,4.412907063961029053e-01,8.170080929994583130e-02,9.999982118606567383e-01
4.392000000000000000e+03,3.215133619960397482e-05,1.745260524330660701e-04,2.066773886326700449e-04,0.000000000000000000e+00,5.536602810025215149e-02,1.087476592510938644e-02,1.345747858285903931e-01,4.412412345409393311e-01,8.148518204689025879e-02,9.999982118606567383e-01
4.393000000000000000e+03,2.559137465141247958e-05,1.728229399304836988e-04,1.984143164008855820e-04,0.000000000000000000e+00,5.535692349076271057e-02,1.086975261569023132e-02,1.345620155334472656e-01,4.411715567111968994e-01,8.121258020401000977e-02,9.999982118606567383e-01
4.394000000000000000e+03,3.053886757697910070e-05,1.580414100317284465e-04,1.885802776087075472e-04,0.000000000000000000e+00,5.535993352532386780e-02,1.089557074010372162e-02,1.345664560794830322e-01,4.411882758140563965e-01,8.160418272018432617e-02,9.999982118606567383e-01
4.395000000000000000e+03,3.008416933880653232e-05,1.568951411172747612e-04,1.869793049991130829e-04,0.000000000000000000e+00,5.535564199090003967e-02,1.086962968111038208e-02,1.345693916082382202e-01,4.411506354808807373e-01,8.125461637973785400e-02,9.999983310699462891e-01
4.396000000000000000e+03,2.761377800197806209e-05,1.670430792728438973e-04,1.946568518178537488e-04,0.000000000000000000e+00,5.535120144486427307e-02,1.086732000112533569e-02,1.345751285552978516e-01,4.411055445671081543e-01,8.144087344408035278e-02,9.999983310699462891e-01
4.397000000000000000e+03,3.384759838809259236e-05,1.671116333454847336e-04,2.009592280955985188e-04,0.000000000000000000e+00,5.535785481333732605e-02,1.089000422507524490e-02,1.345870196819305420e-01,4.411464929580688477e-01,8.145476132631301880e-02,9.999983310699462891e-01
4.398000000000000000e+03,3.110932084382511675e-05,1.660038251429796219e-04,1.971131423488259315e-04,0.000000000000000000e+00,5.536047741770744324e-02,1.087909843772649765e-02,1.345924139022827148e-01,4.411605894565582275e-01,8.161439746618270874e-02,9.999983310699462891e-01
4.399000000000000000e+03,3.187528636772185564e-05,1.830965047702193260e-04,2.149717911379411817e-04,0.000000000000000000e+00,5.536007881164550781e-02,1.088364794850349426e-02,1.345913261175155640e-01,4.411440491676330566e-01,8.135936409235000610e-02,9.999983310699462891e-01
4.400000000000000000e+03,4.536283449851907790e-05,1.814182760426774621e-04,2.267811069032177329e-04,0.000000000000000000e+00,5.536352470517158508e-02,1.086866669356822968e-02,1.345967054367065430e-01,4.411687552928924561e-01,8.169949799776077271e-02,9.999983310699462891e-01
4.401000000000000000e+03,4.688563421950675547e-05,1.747506030369549990e-04,2.216362336184829473e-04,0.000000000000000000e+00,5.536406487226486206e-02,1.088798791170120239e-02,1.346008479595184326e-01,4.411629140377044678e-01,8.132276684045791626e-02,9.999983310699462891e-01
4.402000000000000000e+03,3.787246168940328062e-05,1.906535326270386577e-04,2.285259979544207454e-04,0.000000000000000000e+00,5.536611378192901611e-02,1.088800560683012009e-02,1.346031576395034790e-01,4.411744773387908936e-01,8.132274448871612549e-02,9.999983310699462891e-01
4.403000000000000000e+03,3.916268542525358498e-05,1.900079369079321623e-04,2.291706186952069402e-04,0.000000000000000000e+00,5.535590276122093201e-02,1.087046042084693909e-02,1.345912814140319824e-01,4.411117434501647949e-01,8.178121596574783325e-02,9.999983310699462891e-01
4.404000000000000000e+03,3.784846558119170368e-05,1.593660999787971377e-04,1.972145691979676485e-04,0.000000000000000000e+00,5.536101758480072021e-02,1.088295597583055496e-02,1.346013695001602173e-01,4.411469101905822754e-01,8.119812607765197754e-02,9.999983310699462891e-01
4.405000000000000000e+03,3.408564225537702441e-05,1.600603864062577486e-04,1.941460359375923872e-04,0.000000000000000000e+00,5.536320060491561890e-02,1.087361015379428864e-02,1.345915049314498901e-01,4.411711096763610840e-01,8.138660341501235962e-02,9.999983310699462891e-01
4.406000000000000000e+03,2.713295907597057521e-05,1.778019359335303307e-04,2.049348986474797130e-04,0.000000000000000000e+00,5.535495653748512268e-02,1.087559480220079422e-02,1.345977932214736938e-01,4.410993754863739014e-01,8.139439672231674194e-02,9.999983310699462891e-01
4.407000000000000000e+03,3.659627691376954317e-05,2.025724243139848113e-04,2.391687012277543545e-04,0.000000000000000000e+00,5.536129325628280640e-02,1.087508350610733032e-02,1.345910727977752686e-01,4.411492049694061279e-01,8.142813295125961304e-02,9.999983310699462891e-01
4.408000000000000000e+03,4.728083149529993534e-05,2.520935377106070518e-04,2.993743692059069872e-04,0.000000000000000000e+00,5.535743758082389832e-02,1.087902206927537918e-02,1.346086859703063965e-01,4.410949945449829102e-01,8.178865909576416016e-02,9.999983310699462891e-01
4.409000000000000000e+03,3.915331399184651673e-05,2.516278764232993126e-04,2.907812013290822506e-04,0.000000000000000000e+00,5.536484345793724060e-02,1.088060904294252396e-02,1.346033364534378052e-01,4.411565363407135010e-01,8.122204989194869995e-02,9.999983310699462891e-01
4.410000000000000000e+03,4.668318433687090874e-05,2.611367672216147184e-04,3.078199515584856272e-04,0.000000000000000000e+00,5.535878986120223999e-02,1.088560186326503754e-02,1.345976144075393677e-01,4.411180317401885986e-01,8.135839551687240601e-02,9.999983310699462891e-01
4.411000000000000000e+03,6.963808846194297075e-05,2.681553014554083347e-04,3.377933753654360771e-04,0.000000000000000000e+00,5.536126345396041870e-02,1.087154727429151535e-02,1.345995664596557617e-01,4.411353170871734619e-01,8.148978650569915771e-02,9.999983310699462891e-01
4.412000000000000000e+03,5.806329500046558678e-05,2.466805453877896070e-04,3.047438513021916151e-04,0.000000000000000000e+00,5.535871163010597229e-02,1.086966320872306824e-02,1.346019059419631958e-01,4.411217570304870605e-01,8.178762346506118774e-02,9.999983310699462891e-01
4.413000000000000000e+03,6.570772529812529683e-05,2.302052889717742801e-04,2.959130215458571911e-04,0.000000000000000000e+00,5.535705015063285828e-02,1.088203396648168564e-02,1.345990747213363647e-01,4.411094188690185547e-01,8.143088221549987793e-02,9.999983310699462891e-01
4.414000000000000000e+03,4.223993164487183094e-05,2.012236218433827162e-04,2.434635534882545471e-04,0.000000000000000000e+00,5.536352843046188354e-02,1.088127307593822479e-02,1.346041709184646606e-01,4.411591291427612305e-01,8.165434747934341431e-02,9.999983310699462891e-01
4.415000000000000000e+03,4.591728793457150459e-05,1.861554919742047787e-04,2.320727799087762833e-04,0.000000000000000000e+00,5.536163598299026489e-02,1.088001206517219543e-02,1.345965266227722168e-01,4.411416649818420410e-01,8.144717663526535034e-02,9.999982118606567383e-01
4.416000000000000000e+03,2.323649823665618896e-05,1.856496528489515185e-04,2.088861510856077075e-04,0.000000000000000000e+00,5.536327138543128967e-02,1.088665053248405457e-02,1.345963180065155029e-01,4.411601722240447998e-01,8.112813532352447510e-02,9.999982118606567383e-01
4.417000000000000000e+03,2.075092015729751438e-05,1.786289940355345607e-04,1.993799087358638644e-04,0.000000000000000000e+00,5.536294355988502502e-02,1.088581886142492294e-02,1.345977187156677246e-01,4.411585032939910889e-01,8.119923621416091919e-02,9.999982118606567383e-01
4.418000000000000000e+03,3.627884507295675576e-05,1.636400556890293956e-04,1.999188971240073442e-04,0.000000000000000000e+00,5.536007881164550781e-02,1.087711192667484283e-02,1.346031874418258667e-01,4.411285221576690674e-01,8.171831071376800537e-02,9.999982118606567383e-01
4.419000000000000000e+03,3.122512498521246016e-05,1.538788637844845653e-04,1.851039851317182183e-04,0.000000000000000000e+00,5.535952746868133545e-02,1.088468637317419052e-02,1.346041858196258545e-01,4.411187171936035156e-01,8.142232149839401245e-02,9.999983310699462891e-01
4.420000000000000000e+03,3.819143239525146782e-05,1.606716832611709833e-04,1.988631120184436440e-04,0.000000000000000000e+00,5.535544455051422119e-02,1.087546721100807190e-02,1.346038281917572021e-01,4.410856664180755615e-01,8.125873655080795288e-02,9.999983310699462891e-01
4.421000000000000000e+03,3.156268940074369311e-05,1.736645936034619808e-04,2.052272902801632881e-04,0.000000000000000000e+00,5.535830557346343994e-02,1.087006554007530212e-02,1.346140056848526001e-01,4.411070644855499268e-01,8.123590797185897827e-02,9.999983310699462891e-01
4.422000000000000000e+03,2.451910950185265392e-05,1.907117693917825818e-04,2.152308734366670251e-04,0.000000000000000000e+00,5.535616353154182434e-02,1.087309792637825012e-02,1.346077620983123779e-01,4.410937130451202393e-01,8.136932551860809326e-02,9.999983310699462891e-01
4.423000000000000000e+03,2.636505814734846354e-05,1.826485822675749660e-04,2.090136404149234295e-04,0.000000000000000000e+00,5.535059422254562378e-02,1.087846234440803528e-02,1.346170008182525635e-01,4.410374760627746582e-01,8.128991723060607910e-02,9.999983310699462891e-01
4.424000000000000000e+03,2.895051147788763046e-05,1.694404054433107376e-04,1.983909169211983681e-04,0.000000000000000000e+00,5.535173416137695312e-02,1.089832652360200882e-02,1.346188187599182129e-01,4.410339593887329102e-01,8.144445717334747314e-02,9.999983310699462891e-01
4.425000000000000000e+03,3.091017788392491639e-05,1.696367689874023199e-04,2.005469432333484292e-04,0.000000000000000000e+00,5.535533279180526733e-02,1.089658495038747787e-02,1.346150040626525879e-01,4.410718083381652832e-01,8.152125030755996704e-02,9.999983310699462891e-01
4.426000000000000000e+03,3.159212428727187216e-05,1.796453871065750718e-04,2.112375077558681369e-04,0.000000000000000000e+00,5.535062029957771301e-02,1.087197847664356232e-02,1.346196681261062622e-01,4.410281777381896973e-01,8.138398826122283936e-02,9.999983310699462891e-01
4.427000000000000000e+03,2.568556192272808403e-05,1.852165296440944076e-04,2.109020861098542809e-04,0.000000000000000000e+00,5.535943433642387390e-02,1.087698619812726974e-02,1.346131563186645508e-01,4.410918056964874268e-01,8.148568123579025269e-02,9.999983310699462891e-01
4.428000000000000000e+03,2.208557452831882983e-05,1.812601694837212563e-04,2.033457421930506825e-04,0.000000000000000000e+00,5.535084381699562073e-02,1.087261177599430084e-02,1.346182674169540405e-01,4.410285651683807373e-01,8.124643564224243164e-02,9.999983310699462891e-01
4.429000000000000000e+03,2.684988248802255839e-05,1.749808434396982193e-04,2.018307277467101812e-04,0.000000000000000000e+00,5.535382404923439026e-02,1.086961571127176285e-02,1.346193701028823853e-01,4.410519301891326904e-01,8.154208958148956299e-02,9.999983310699462891e-01
4.430000000000000000e+03,3.164486042805947363e-05,1.775966666173189878e-04,2.092415234073996544e-04,0.000000000000000000e+00,5.535743385553359985e-02,1.087442971765995026e-02,1.346124708652496338e-01,4.410816133022308350e-01,8.146459609270095825e-02,9.999983310699462891e-01
4.431000000000000000e+03,3.139652835670858622e-05,1.890849816845729947e-04,2.204815100412815809e-04,0.000000000000000000e+00,5.535714700818061829e-02,1.088201254606246948e-02,1.346206367015838623e-01,4.410655200481414795e-01,8.125685155391693115e-02,9.999983310699462891e-01
4.432000000000000000e+03,2.537144064262975007e-05,2.220453752670437098e-04,2.474168140906840563e-04,0.000000000000000000e+00,5.535485595464706421e-02,1.087383087724447250e-02,1.346183866262435913e-01,4.410492777824401855e-01,8.159351348876953125e-02,9.999983310699462891e-01
4.433000000000000000e+03,4.848083699471317232e-05,2.312927099410444498e-04,2.797735505737364292e-04,0.000000000000000000e+00,5.535660684108734131e-02,1.087409351021051407e-02,1.346198767423629761e-01,4.410699605941772461e-01,8.159992843866348267e-02,9.999983310699462891e-01
4.434000000000000000e+03,5.683175186277367175e-05,2.817139320541173220e-04,3.385456802789121866e-04,0.000000000000000000e+00,5.535962060093879700e-02,1.088451221585273743e-02,1.346173137426376343e-01,4.410939216613769531e-01,8.143996447324752808e-02,9.999983310699462891e-01
4.435000000000000000e+03,4.822646587854251266e-05,2.772469306364655495e-04,3.254734037909656763e-04,0.000000000000000000e+00,5.536010116338729858e-02,1.087889820337295532e-02,1.346147507429122925e-01,4.410933554172515869e-01,8.115053176879882812e-02,9.999983310699462891e-01
4.436000000000000000e+03,6.065555135137401521e-05,2.656210854183882475e-04,3.262766404077410698e-04,0.000000000000000000e+00,5.535066127777099609e-02,1.088584400713443756e-02,1.346026659011840820e-01,4.410317540168762207e-01,8.110893517732620239e-02,9.999983310699462891e-01
4.437000000000000000e+03,5.720999251934699714e-05,2.519397821743041277e-04,3.091497637797147036e-04,0.000000000000000000e+00,5.535572394728660583e-02,1.087388582527637482e-02,1.346160918474197388e-01,4.410680830478668213e-01,8.158869296312332153e-02,9.999983310699462891e-01
4.438000000000000000e+03,7.531065784860402346e-05,2.017338119912892580e-04,2.770444843918085098e-04,0.000000000000000000e+00,5.535729229450225830e-02,1.086988206952810287e-02,1.346077769994735718e-01,4.410855472087860107e-01,8.138926327228546143e-02,9.999983310699462891e-01
4.439000000000000000e+03,4.130017623538151383e-05,1.865626836661249399e-04,2.278628526255488396e-04,0.000000000000000000e+00,5.535186454653739929e-02,1.087476965039968491e-02,1.346173435449600220e-01,4.410415291786193848e-01,8.119577169418334961e-02,9.999983310699462891e-01
4.440000000000000000e+03,4.081205406691879034e-05,1.780229213181883097e-04,2.188349753851071000e-04,0.000000000000000000e+00,5.535492673516273499e-02,1.089023239910602570e-02,1.346193104982376099e-01,4.410649538040161133e-01,8.128050714731216431e-02,9.999983310699462891e-01
4.441000000000000000e+03,2.767450314422603697e-05,2.210365055361762643e-04,2.487110032234340906e-04,0.000000000000000000e+00,5.535719171166419983e-02,1.088736951351165771e-02,1.346155405044555664e-01,4.410879909992218018e-01,8.120853453874588013e-02,9.999983310699462891e-01
4.442000000000000000e+03,2.722835051827132702e-05,2.384094696026295424e-04,2.656378201209008694e-04,0.000000000000000000e+00,5.536330863833427429e-02,1.086976099759340286e-02,1.346130371093750000e-01,4.411265850067138672e-01,8.147663623094558716e-02,9.999982118606567383e-01
4.443000000000000000e+03,3.399704655748791993e-05,2.364601241424679756e-04,2.704571816138923168e-04,0.000000000000000000e+00,5.534915253520011902e-02,1.087543368339538574e-02,1.346066296100616455e-01,4.410154223442077637e-01,8.175560086965560913e-02,9.999983310699462891e-01
4.444000000000000000e+03,3.219480640836991370e-05,2.148741186829283834e-04,2.470689360052347183e-04,0.000000000000000000e+00,5.535587668418884277e-02,1.088750734925270081e-02,1.346236467361450195e-01,4.410544335842132568e-01,8.163800090551376343e-02,9.999983310699462891e-01
4.445000000000000000e+03,3.618098344304598868e-05,1.994842896237969398e-04,2.356652694288641214e-04,0.000000000000000000e+00,5.535577237606048584e-02,1.087327767163515091e-02,1.346276402473449707e-01,4.410502910614013672e-01,8.133726567029953003e-02,9.999983310699462891e-01
4.446000000000000000e+03,3.077574001508764923e-05,2.010528260143473744e-04,2.318285696674138308e-04,0.000000000000000000e+00,5.535330623388290405e-02,1.087773218750953674e-02,1.346215307712554932e-01,4.410402476787567139e-01,8.137083798646926880e-02,9.999983310699462891e-01
4.447000000000000000e+03,2.713826143008191139e-05,1.564652047818526626e-04,1.836034643929451704e-04,0.000000000000000000e+00,5.535498633980751038e-02,1.087003760039806366e-02,1.346232891082763672e-01,4.410538077354431152e-01,8.129286766052246094e-02,9.999983310699462891e-01
4.448000000000000000e+03,2.653915544215124100e-05,1.414801809005439281e-04,1.680193381616845727e-04,0.000000000000000000e+00,5.535573512315750122e-02,1.088372338563203812e-02,1.346252560615539551e-01,4.410556852817535400e-01,8.122354000806808472e-02,9.999983310699462891e-01
4.449000000000000000e+03,3.198357444489374757e-05,1.616281369933858514e-04,1.936117187142372131e-04,0.000000000000000000e+00,5.535373091697692871e-02,1.090026181191205978e-02,1.346214413642883301e-01,4.410433173179626465e-01,8.136820048093795776e-02,9.999983310699462891e-01
4.450000000000000000e+03,2.611298987176269293e-05,1.654162042541429400e-04,1.915291941259056330e-04,0.000000000000000000e+00,5.534832924604415894e-02,1.088817417621612549e-02,1.346322894096374512e-01,4.409928917884826660e-01,8.150483667850494385e-02,9.999983310699462891e-01
4.451000000000000000e+03,3.367039244039915502e-05,1.661400310695171356e-04,1.998104271478950977e-04,0.000000000000000000e+00,5.535204708576202393e-02,1.087952964007854462e-02,1.346357017755508423e-01,4.410077333450317383e-01,8.121071010828018188e-02,9.999983310699462891e-01
4.452000000000000000e+03,2.545372444728855044e-05,1.664553128648549318e-04,1.919090427691116929e-04,0.000000000000000000e+00,5.535138398408889771e-02,1.088994275778532028e-02,1.346322894096374512e-01,4.410060644149780273e-01,8.148524165153503418e-02,9.999983310699462891e-01
4.453000000000000000e+03,2.744195990089792758e-05,1.654487132327631116e-04,1.928906713146716356e-04,0.000000000000000000e+00,5.535209923982620239e-02,1.088202279061079025e-02,1.346424072980880737e-01,4.410107731819152832e-01,8.113911747932434082e-02,9.999983310699462891e-01
4.454000000000000000e+03,3.138183092232793570e-05,1.702356530586257577e-04,2.016174839809536934e-04,0.000000000000000000e+00,5.535076186060905457e-02,1.087417826056480408e-02,1.346339881420135498e-01,4.410057365894317627e-01,8.126293867826461792e-02,9.999983310699462891e-01
4.455000000000000000e+03,2.763455995591357350e-05,1.539224904263392091e-04,1.815570576582103968e-04,0.000000000000000000e+00,5.534817650914192200e-02,1.088512595742940903e-02,1.346384435892105103e-01,4.409694671630859375e-01,8.132636547088623047e-02,9.999983310699462891e-01
4.456000000000000000e+03,2.405479972367174923e-05,1.798551384126767516e-04,2.039099344983696938e-04,0.000000000000000000e+00,5.534794181585311890e-02,1.088544074445962906e-02,1.346291154623031616e-01,4.409786164760589600e-01,8.137078583240509033e-02,9.999983310699462891e-01
4.457000000000000000e+03,4.189115861663594842e-05,1.880916097434237599e-04,2.299827756360173225e-04,0.000000000000000000e+00,5.534455925226211548e-02,1.089812628924846649e-02,1.346479952335357666e-01,4.409407377243041992e-01,8.101988583803176880e-02,9.999983310699462891e-01
4.458000000000000000e+03,3.450664371484890580e-05,1.895449677249416709e-04,2.240516187157481909e-04,0.000000000000000000e+00,5.535092577338218689e-02,1.087589096277952194e-02,1.346490383148193359e-01,4.409861266613006592e-01,8.112111687660217285e-02,9.999983310699462891e-01
4.459000000000000000e+03,3.252374517614953220e-05,1.860380434663966298e-04,2.185617922805249691e-04,0.000000000000000000e+00,5.534859001636505127e-02,1.089747622609138489e-02,1.346457153558731079e-01,4.409600794315338135e-01,8.132337033748626709e-02,9.999983310699462891e-01
4.460000000000000000e+03,3.757455124286934733e-05,1.688651536824181676e-04,2.064396976493299007e-04,0.000000000000000000e+00,5.535338819026947021e-02,1.088606566190719604e-02,1.346427053213119507e-01,4.409940242767333984e-01,8.138442039489746094e-02,9.999983310699462891e-01
4.461000000000000000e+03,4.271544821676798165e-05,1.801576145226135850e-04,2.228730591014027596e-04,0.000000000000000000e+00,5.535653606057167053e-02,1.087769959121942520e-02,1.346490681171417236e-01,4.410112798213958740e-01,8.160272985696792603e-02,9.999983310699462891e-01
4.462000000000000000e+03,3.846427716780453920e-05,1.965262054000049829e-04,2.349904825678095222e-04,0.000000000000000000e+00,5.534851923584938049e-02,1.089291088283061981e-02,1.346516758203506470e-01,4.409389793872833252e-01,8.138953894376754761e-02,9.999983310699462891e-01
4.463000000000000000e+03,3.661170558189041913e-05,1.991530443774536252e-04,2.357647463213652372e-04,0.000000000000000000e+00,5.535218119621276855e-02,1.088747009634971619e-02,1.346576660871505737e-01,4.409707188606262207e-01,8.134905993938446045e-02,9.999983310699462891e-01
4.464000000000000000e+03,5.077507012174464762e-05,2.049950999207794666e-04,2.557701664045453072e-04,0.000000000000000000e+00,5.535211414098739624e-02,1.087581738829612732e-02,1.346556246280670166e-01,4.409683644771575928e-01,8.125632256269454956e-02,9.999983310699462891e-01
4.465000000000000000e+03,2.376167867623735219e-05,2.229796664323657751e-04,2.467413432896137238e-04,0.000000000000000000e+00,5.535373091697692871e-02,1.087705325335264206e-02,1.346570402383804321e-01,4.409824013710021973e-01,8.110863715410232544e-02,9.999983310699462891e-01
4.466000000000000000e+03,3.023724639206193388e-05,2.406538114883005619e-04,2.708910615183413029e-04,0.000000000000000000e+00,5.534077063202857971e-02,1.089031342417001724e-02,1.346518844366073608e-01,4.408882856369018555e-01,8.122748136520385742e-02,9.999983310699462891e-01
