iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.454000000000000000e+03,4.693436039815424010e-07,9.427259328731452115e-07,1.412069536854687613e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.455000000000000000e+03,4.695467907822603593e-07,9.425157827536168043e-07,1.412062601957586594e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.456000000000000000e+03,4.696011330906912917e-07,9.423689562026993372e-07,1.411970060871681198e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.457000000000000000e+03,4.693212076745112427e-07,9.425934877071995288e-07,1.411914695381710771e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.458000000000000000e+03,4.693752373441384407e-07,9.426434530723781791e-07,1.412018718838226050e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.459000000000000000e+03,4.694791755355254281e-07,9.425139637642132584e-07,1.411993139299738687e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.460000000000000000e+03,4.695249629094178090e-07,9.425879738955700304e-07,1.412112965226697270e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.461000000000000000e+03,4.693536084232619032e-07,9.425007192476186901e-07,1.411854327670880593e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.462000000000000000e+03,4.694369124536024174e-07,9.424942959412874188e-07,1.411931179973180406e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.463000000000000000e+03,4.694456947618164122e-07,9.425036182619805913e-07,1.411949369867215864e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.464000000000000000e+03,4.692209643053502077e-07,9.425593816558830440e-07,1.411780317539523821e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.465000000000000000e+03,4.692047923526843078e-07,9.425207849744765554e-07,1.411725634170579724e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.466000000000000000e+03,4.690494677106471499e-07,9.425854727851401549e-07,1.411634912074077874e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.467000000000000000e+03,4.692373636316915508e-07,9.425896791981358547e-07,1.411827042829827406e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.468000000000000000e+03,4.690577952715102583e-07,9.425009466212941334e-07,1.411558741892804392e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.469000000000000000e+03,4.692192305810749531e-07,9.423825986232259311e-07,1.411601829204300884e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.470000000000000000e+03,4.692101072123477934e-07,9.422764719602128025e-07,1.411486550750851166e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.471000000000000000e+03,4.692568325026513776e-07,9.423533242625126150e-07,1.411610128343454562e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.472000000000000000e+03,4.692790582794259535e-07,9.422836342309892643e-07,1.411562720932124648e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.473000000000000000e+03,4.689675279223592952e-07,9.424003906133293640e-07,1.411367975379107520e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.474000000000000000e+03,4.686555996613606112e-07,9.426797191736113746e-07,1.411335347256681416e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.475000000000000000e+03,4.688012893439008621e-07,9.427109262105659582e-07,1.411512243976176251e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.476000000000000000e+03,4.686502279582782649e-07,9.427027407582500018e-07,1.411352968716528267e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.477000000000000000e+03,4.689877357577643124e-07,9.425059488421538845e-07,1.411493713021627627e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.478000000000000000e+03,4.685885812705237186e-07,9.429497822566190735e-07,1.411538391948852222e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.479000000000000000e+03,4.693210371442546602e-07,9.422439006812055595e-07,1.411564880982041359e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.480000000000000000e+03,4.691939352596818935e-07,9.421847835255903192e-07,1.411378661941853352e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.481000000000000000e+03,4.687373689193918835e-07,9.431241210222651716e-07,1.411861489941657055e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.482000000000000000e+03,4.683999179633246968e-07,9.430353316020045895e-07,1.411435277987038717e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.483000000000000000e+03,4.695561131029535318e-07,9.425066878065990750e-07,1.412062829331262037e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.484000000000000000e+03,4.691572712545166723e-07,9.424459221918368712e-07,1.411603193446353544e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.485000000000000000e+03,4.694526296589174308e-07,9.422820426152611617e-07,1.411734729117597453e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.486000000000000000e+03,4.697591293734149076e-07,9.420934929948998615e-07,1.411852622368314769e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.487000000000000000e+03,4.694207405009365175e-07,9.423123401575139724e-07,1.411733137501869351e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.488000000000000000e+03,4.694894073509203736e-07,9.422186053598125000e-07,1.411708012710732874e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.489000000000000000e+03,4.699069506841624388e-07,9.421938784726080485e-07,1.412100800735061057e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.490000000000000000e+03,4.696250357483222615e-07,9.422244033885363024e-07,1.411849439136858564e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.491000000000000000e+03,4.693681603384902701e-07,9.424088034393207636e-07,1.411777020621229894e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.492000000000000000e+03,4.695499740137165645e-07,9.421471531823044643e-07,1.411697098774311598e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.493000000000000000e+03,4.700341946772823576e-07,9.421102618034637999e-07,1.412144456480746157e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.494000000000000000e+03,4.700928002421278507e-07,9.422230959899025038e-07,1.412315896232030354e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.495000000000000000e+03,4.694973085861420259e-07,9.424502991350891534e-07,1.411947550877812319e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.496000000000000000e+03,4.694744006883411203e-07,9.426187830285925884e-07,1.412093183716933709e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.497000000000000000e+03,4.694362871759949485e-07,9.425211828784085810e-07,1.411957441632694099e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.498000000000000000e+03,4.690517698691110127e-07,9.427046734344912693e-07,1.411756443303602282e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.499000000000000000e+03,4.690856769684614846e-07,9.425376674698782153e-07,1.411623316016630270e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.500000000000000000e+03,4.693448829584667692e-07,9.425596658729773480e-07,1.411904577253153548e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.501000000000000000e+03,4.691859771810413804e-07,9.425726830158964731e-07,1.411758603353518993e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.502000000000000000e+03,4.691754611485521309e-07,9.425397706763760652e-07,1.411715174981509335e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.503000000000000000e+03,4.691677872870059218e-07,9.425235134585818741e-07,1.411691300745587796e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.504000000000000000e+03,4.692314803378394572e-07,9.425661460227274802e-07,1.411797597938857507e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.505000000000000000e+03,4.693952746492868755e-07,9.422865332453511655e-07,1.411681751051219180e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.506000000000000000e+03,4.693077073625318008e-07,9.425303915122640319e-07,1.411838070453086402e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.507000000000000000e+03,4.693171717917721253e-07,9.420942319593450520e-07,1.411411403751117177e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.508000000000000000e+03,4.690957666753092781e-07,9.425628491044335533e-07,1.411658558936323971e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.509000000000000000e+03,4.689860588769079186e-07,9.425127132089983206e-07,1.411498715242487378e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.510000000000000000e+03,4.690143668995006010e-07,9.427104714632150717e-07,1.411724838362715673e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.511000000000000000e+03,4.694332744747953257e-07,9.421702316103619523e-07,1.411603534506866708e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.512000000000000000e+03,4.699796818385948427e-07,9.419393904863682110e-07,1.411919129168381914e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.513000000000000000e+03,4.696478583809948759e-07,9.423234246241918299e-07,1.411971311426896136e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.514000000000000000e+03,4.692174968567996984e-07,9.425546636521175969e-07,1.411772132087207865e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.515000000000000000e+03,4.691959532010514522e-07,9.424132940694107674e-07,1.411609218848752789e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.516000000000000000e+03,4.693313542247778969e-07,9.425922939954034518e-07,1.411923676641890779e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.517000000000000000e+03,4.698582074524892960e-07,9.421525533070962410e-07,1.412010760759585537e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.518000000000000000e+03,4.698445934536721325e-07,9.421333402315212879e-07,1.411977905263483990e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.519000000000000000e+03,4.695039024227298796e-07,9.426259452993690502e-07,1.412129904565517791e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.520000000000000000e+03,4.690589321398874745e-07,9.427562304153980222e-07,1.411815219398704357e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.521000000000000000e+03,4.692337824963033199e-07,9.427324130228953436e-07,1.411966195519198664e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.522000000000000000e+03,4.697072597537044203e-07,9.421457889402518049e-07,1.411853077115665656e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.523000000000000000e+03,4.695786230968224118e-07,9.421796676178928465e-07,1.411758262293005828e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.524000000000000000e+03,4.693530684107827256e-07,9.424334166396874934e-07,1.411786456628760789e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.525000000000000000e+03,4.692285244800586952e-07,9.427099598724453244e-07,1.411938455930794589e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.526000000000000000e+03,4.692803940997691825e-07,9.425899634152301587e-07,1.411870357514999341e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.527000000000000000e+03,4.695953634836769197e-07,9.421534628017980140e-07,1.411748826285474934e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.528000000000000000e+03,4.698174507211660966e-07,9.420051583219901659e-07,1.411822609043156262e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.529000000000000000e+03,4.693437745117989834e-07,9.424967402082984336e-07,1.411840457876678556e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.530000000000000000e+03,4.692122388405550737e-07,9.423829396837390959e-07,1.411595121680875309e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.531000000000000000e+03,4.695240534147160361e-07,9.422664675184933003e-07,1.411790549354918767e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.532000000000000000e+03,4.695897075635002693e-07,9.420480751032300759e-07,1.411637754245020915e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.533000000000000000e+03,4.696778717061533825e-07,9.420563742423837539e-07,1.411734274370246567e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.534000000000000000e+03,4.695262987297610380e-07,9.419605930816032924e-07,1.411486891811364330e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.535000000000000000e+03,4.696283895100350492e-07,9.420584206054627430e-07,1.411686753272078931e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.536000000000000000e+03,4.695246786923235049e-07,9.422146831639111042e-07,1.411739390277944040e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.537000000000000000e+03,4.699578823874617228e-07,9.423897608940023929e-07,1.412347614859754685e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.538000000000000000e+03,4.699978717326303013e-07,9.422063840247574262e-07,1.412204255757387727e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.539000000000000000e+03,4.698220550380938221e-07,9.422622611054976005e-07,1.412084316143591423e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.540000000000000000e+03,4.697449753621185664e-07,9.424143172509502620e-07,1.412159235769649968e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.541000000000000000e+03,4.693661992405395722e-07,9.428156317881075665e-07,1.412181859450356569e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.542000000000000000e+03,4.690689934250258375e-07,9.430317504666163586e-07,1.412100800735061057e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.543000000000000000e+03,4.691008541612973204e-07,9.431279863747477066e-07,1.412228812114335597e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.544000000000000000e+03,4.695891391293116612e-07,9.428549105905403849e-07,1.412444021298142616e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.545000000000000000e+03,4.696653945757134352e-07,9.425745588487188797e-07,1.412239953424432315e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.546000000000000000e+03,4.696587154739972902e-07,9.428057410332257859e-07,1.412464484928932507e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.547000000000000000e+03,4.693857533766276902e-07,9.428729299543192610e-07,1.412258711752656382e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.548000000000000000e+03,4.689217973918857751e-07,9.433718446416605730e-07,1.412293613611836918e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.549000000000000000e+03,4.690872970058990177e-07,9.432179126633855049e-07,1.412305209669284523e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.550000000000000000e+03,4.693988557846751064e-07,9.428500220565183554e-07,1.412248820997774601e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.551000000000000000e+03,4.695163227097509662e-07,9.427558325114659965e-07,1.412272126799507532e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.552000000000000000e+03,4.697791098351444816e-07,9.428356975149654318e-07,1.412614778928400483e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.553000000000000000e+03,4.696184134900249774e-07,9.430057730241969693e-07,1.412624214935931377e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.554000000000000000e+03,4.698342479514394654e-07,9.429052738596510608e-07,1.412739493389381096e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.555000000000000000e+03,4.696260873515711864e-07,9.428164844393904787e-07,1.412442543369252235e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.556000000000000000e+03,4.698508746514562517e-07,9.426898941455874592e-07,1.412540768797043711e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.557000000000000000e+03,4.699950011399778305e-07,9.424441600458521862e-07,1.412439132764120586e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.558000000000000000e+03,4.699900273408275098e-07,9.426194651496189181e-07,1.412609435647027567e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.559000000000000000e+03,4.697370172834780533e-07,9.428048883819428738e-07,1.412541905665420927e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.560000000000000000e+03,4.696551911820279201e-07,9.426888709640479647e-07,1.412344090567785315e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.561000000000000000e+03,4.697206179571367102e-07,9.426946689927717671e-07,1.412415258528199047e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.562000000000000000e+03,4.696207724919077009e-07,9.429380725123337470e-07,1.412558845004241448e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.563000000000000000e+03,4.695791915310110198e-07,9.429170404473552480e-07,1.412496203556656837e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.564000000000000000e+03,4.694872757227130933e-07,9.430214618078025524e-07,1.412508709108806215e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.565000000000000000e+03,4.696139512816444039e-07,9.429221563550527208e-07,1.412536107636697125e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.566000000000000000e+03,4.694499580182309728e-07,9.428573548575513996e-07,1.412307256032363512e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.567000000000000000e+03,4.696849771335109835e-07,9.429762712898082100e-07,1.412661276845028624e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.568000000000000000e+03,4.695797031217807671e-07,9.430730756321281660e-07,1.412652750332199503e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.569000000000000000e+03,4.693970652169809910e-07,9.432753813598537818e-07,1.412672418155125342e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.570000000000000000e+03,4.690397759077313822e-07,9.432577599000069313e-07,1.412297478964319453e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.571000000000000000e+03,4.689628099185938481e-07,9.432183105673175305e-07,1.412181063642492518e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.572000000000000000e+03,4.690984383159957360e-07,9.430329441784124356e-07,1.412131382494408172e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.573000000000000000e+03,4.691739547979523195e-07,9.428631528862752020e-07,1.412037136105936952e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.574000000000000000e+03,4.691267747602978488e-07,9.430504519514215644e-07,1.412177198290009983e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.575000000000000000e+03,4.685405201598769054e-07,9.431124681213987060e-07,1.411652988281275611e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.576000000000000000e+03,4.683973315877665300e-07,9.428848102288611699e-07,1.411282141816627700e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.577000000000000000e+03,4.686205556936329231e-07,9.427566851627489086e-07,1.411377297699800692e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.578000000000000000e+03,4.687788930368697038e-07,9.426638030163303483e-07,1.411442667631490622e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.579000000000000000e+03,4.687899775035475614e-07,9.426159977010684088e-07,1.411405946782906540e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.580000000000000000e+03,4.689768218213430373e-07,9.424636004951025825e-07,1.411440393894736189e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.581000000000000000e+03,4.690384969308070140e-07,9.424528002455190290e-07,1.411491325598035473e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.582000000000000000e+03,4.690433570431196131e-07,9.422937523595464882e-07,1.411337052559247240e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.583000000000000000e+03,4.688763510785065591e-07,9.423100664207595401e-07,1.411186417499266099e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.584000000000000000e+03,4.687836394623445813e-07,9.424393851986678783e-07,1.411223024661012460e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.585000000000000000e+03,4.692776087722450029e-07,9.419018169865012169e-07,1.411179482602165081e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.586000000000000000e+03,4.690525940986844944e-07,9.421088975614111405e-07,1.411161520081805065e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.587000000000000000e+03,4.689279933245416032e-07,9.422545872439513914e-07,1.411182552146783564e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.588000000000000000e+03,4.690457160450023366e-07,9.422069524589460343e-07,1.411252696925657801e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.589000000000000000e+03,4.690274693075480172e-07,9.421968343303888105e-07,1.411224275216227397e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.590000000000000000e+03,4.692608683853904950e-07,9.420383548786048777e-07,1.411299194842285942e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.591000000000000000e+03,4.692061850164463976e-07,9.420850801689084619e-07,1.411291236763645429e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.592000000000000000e+03,4.690752177793910960e-07,9.423282563147949986e-07,1.411403445672476664e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.593000000000000000e+03,4.690828916409373051e-07,9.421099775863694958e-07,1.411192897649016231e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.594000000000000000e+03,4.692793424965202576e-07,9.419305797564447857e-07,1.411209950674674474e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.595000000000000000e+03,4.690278103680611821e-07,9.422886932952678762e-07,1.411316475241619628e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.596000000000000000e+03,4.690491266501339851e-07,9.422673770131950732e-07,1.411316475241619628e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.597000000000000000e+03,4.687217938226240221e-07,9.423830533705768175e-07,1.411104904036619700e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.598000000000000000e+03,4.688787385020987131e-07,9.423059736946015619e-07,1.411184712196700275e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.599000000000000000e+03,4.688466788138612173e-07,9.422307130080298521e-07,1.411077391821891069e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.600000000000000000e+03,4.694229005508532282e-07,9.420409696758724749e-07,1.411463927070144564e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.601000000000000000e+03,4.696437656548368977e-07,9.419246111974644009e-07,1.411568405274010729e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.602000000000000000e+03,4.693393975685467012e-07,9.422561220162606332e-07,1.411595576428226195e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.603000000000000000e+03,4.686343686444160994e-07,9.428815701539861038e-07,1.411515995641821064e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.604000000000000000e+03,4.687116188506479375e-07,9.430009981770126615e-07,1.411712673871079460e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.605000000000000000e+03,4.690156458764249692e-07,9.426460678696457762e-07,1.411661742167780176e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.606000000000000000e+03,4.691069364071154268e-07,9.425664302398217842e-07,1.411673338225227781e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.607000000000000000e+03,4.691842434567661257e-07,9.425713187738438137e-07,1.411755533808900509e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.608000000000000000e+03,4.690366495196940377e-07,9.428007388123660348e-07,1.411837388332060073e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.609000000000000000e+03,4.687575199113780400e-07,9.430763157070032321e-07,1.411833864040090702e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.610000000000000000e+03,4.691019626079651061e-07,9.430891623196657747e-07,1.412191068084212020e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.611000000000000000e+03,4.691719937000016216e-07,9.429879241906746756e-07,1.412159917890676297e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.612000000000000000e+03,4.692012680607149377e-07,9.426916562915721443e-07,1.411892981195705943e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.613000000000000000e+03,4.690532193762919633e-07,9.429499527868756559e-07,1.412003143741458189e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.614000000000000000e+03,4.687105956691084430e-07,9.430314094061031938e-07,1.411742005075211637e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.615000000000000000e+03,4.689037780281068990e-07,9.430403906662832014e-07,1.411944140272680670e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.616000000000000000e+03,4.688280910158937331e-07,9.429204510524868965e-07,1.411748598911799490e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.617000000000000000e+03,4.684345640271203592e-07,9.428032399227959104e-07,1.411237803949916270e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.618000000000000000e+03,4.690869559453858528e-07,9.421801792086625937e-07,1.411267135154048447e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.619000000000000000e+03,4.692721802257437957e-07,9.419745765626430511e-07,1.411246785210096277e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.620000000000000000e+03,4.693433766078669578e-07,9.420522246728069149e-07,1.411395601280673873e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.621000000000000000e+03,4.692694801633479074e-07,9.419295565749052912e-07,1.411199036738253199e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.622000000000000000e+03,4.689224510912026744e-07,9.421801223652437329e-07,1.411102630299865268e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.623000000000000000e+03,4.690748767188779311e-07,9.423019946552813053e-07,1.411376842952449806e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.624000000000000000e+03,4.695074267146992497e-07,9.419140951649751514e-07,1.411421521879674401e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.625000000000000000e+03,4.694459221354918554e-07,9.421235631634772290e-07,1.411569428455550224e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.626000000000000000e+03,4.693202697581000393e-07,9.420556352779385634e-07,1.411375933457748033e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.627000000000000000e+03,4.691524964073323645e-07,9.424589393347559962e-07,1.411611492585507222e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.628000000000000000e+03,4.693124822097161086e-07,9.419492812412499916e-07,1.411261791872675531e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.629000000000000000e+03,4.696283326666161884e-07,9.419501338925329037e-07,1.411578523402567953e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.630000000000000000e+03,4.692946333761938149e-07,9.422180369256238919e-07,1.411512698723527137e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.631000000000000000e+03,4.688787953455175739e-07,9.425393727724440396e-07,1.411418224961380474e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
