iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.691000000000000000e+03,4.239572319875151152e-07,2.439784566377056763e-06,2.863741883629700169e-06,0.000000000000000000e+00,2.776314914226531982e-01,2.716679871082305908e-01,2.847069203853607178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.692000000000000000e+03,4.165598284089355730e-07,2.480528792148106731e-06,2.897088506870204583e-06,0.000000000000000000e+00,2.776378691196441650e-01,2.716735303401947021e-01,2.847155034542083740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.693000000000000000e+03,3.261350514094374375e-07,2.603839448056533001e-06,2.929974471044261009e-06,0.000000000000000000e+00,2.776355147361755371e-01,2.716672122478485107e-01,2.847084105014801025e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694000000000000000e+03,3.128304797428427264e-07,2.583323066573939286e-06,2.896153546316782013e-06,0.000000000000000000e+00,2.776455879211425781e-01,2.716775834560394287e-01,2.847239673137664795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.695000000000000000e+03,4.065442169576272136e-07,2.610954197734827176e-06,3.017498329427326098e-06,0.000000000000000000e+00,2.776406109333038330e-01,2.716691792011260986e-01,2.847142517566680908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.696000000000000000e+03,4.238249573518260149e-07,2.668131855898536742e-06,3.091956841672072187e-06,0.000000000000000000e+00,2.776519656181335449e-01,2.716794610023498535e-01,2.847346067428588867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697000000000000000e+03,4.418151036134077003e-07,2.724296109590795822e-06,3.166111127939075232e-06,0.000000000000000000e+00,2.776465117931365967e-01,2.716699540615081787e-01,2.847240865230560303e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.698000000000000000e+03,3.985804255535185803e-07,2.732869688770733774e-06,3.131450057480833493e-06,0.000000000000000000e+00,2.776567935943603516e-01,2.716803848743438721e-01,2.847453355789184570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.699000000000000000e+03,4.090548202384525212e-07,2.944160542028839700e-06,3.353215333845582791e-06,0.000000000000000000e+00,2.776497900485992432e-01,2.716690599918365479e-01,2.847306430339813232e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+03,5.210973768043913879e-07,3.049108727282145992e-06,3.570205990399699658e-06,0.000000000000000000e+00,2.776620686054229736e-01,2.716823816299438477e-01,2.847552895545959473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.701000000000000000e+03,5.341889277588052209e-07,3.496342969810939394e-06,4.030531727039488032e-06,0.000000000000000000e+00,2.776519060134887695e-01,2.716675102710723877e-01,2.847338020801544189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.702000000000000000e+03,6.918537565070437267e-07,3.436906126808025874e-06,4.128759883315069601e-06,0.000000000000000000e+00,2.776652276515960693e-01,2.716817557811737061e-01,2.847625613212585449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.703000000000000000e+03,6.860360031168966088e-07,3.875846232404001057e-06,4.561882178677478805e-06,0.000000000000000000e+00,2.776536643505096436e-01,2.716658711433410645e-01,2.847402691841125488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704000000000000000e+03,7.820372616151871625e-07,3.622220219767768867e-06,4.404257651913212612e-06,0.000000000000000000e+00,2.776665389537811279e-01,2.716810703277587891e-01,2.847669422626495361e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.705000000000000000e+03,7.641967840754659846e-07,3.697615966302691959e-06,4.461812750378157943e-06,0.000000000000000000e+00,2.776545286178588867e-01,2.716654241085052490e-01,2.847471833229064941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.706000000000000000e+03,6.715802669532422442e-07,3.273259608249645680e-06,3.944840045733144507e-06,0.000000000000000000e+00,2.776674926280975342e-01,2.716785669326782227e-01,2.847736775875091553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.707000000000000000e+03,5.017128046347352210e-07,3.064101520067197271e-06,3.565814267858513631e-06,0.000000000000000000e+00,2.776561081409454346e-01,2.716665267944335938e-01,2.847554087638854980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.708000000000000000e+03,3.561053460998664377e-07,2.752725549726164900e-06,3.108830924247740768e-06,0.000000000000000000e+00,2.776668071746826172e-01,2.716754674911499023e-01,2.847758531570434570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.709000000000000000e+03,3.181268368734890828e-07,2.501684548406046815e-06,2.819811470544664189e-06,0.000000000000000000e+00,2.776602804660797119e-01,2.716680765151977539e-01,2.847648561000823975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.710000000000000000e+03,2.873377695777890040e-07,2.330707047804025933e-06,2.618044845803524368e-06,0.000000000000000000e+00,2.776662707328796387e-01,2.716734409332275391e-01,2.847738265991210938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.711000000000000000e+03,3.571517197542561917e-07,2.261121835545054637e-06,2.618273583721020259e-06,0.000000000000000000e+00,2.776650786399841309e-01,2.716715931892395020e-01,2.847696244716644287e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.712000000000000000e+03,4.196114673504780512e-07,2.319294253538828343e-06,2.738905777732725255e-06,0.000000000000000000e+00,2.776671946048736572e-01,2.716715931892395020e-01,2.847697138786315918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.713000000000000000e+03,5.735601007472723722e-07,2.383571199970901944e-06,2.957131300718174316e-06,0.000000000000000000e+00,2.776702046394348145e-01,2.716749608516693115e-01,2.847708165645599365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.714000000000000000e+03,6.853590548416832462e-07,2.509069872758118436e-06,3.194428927599801682e-06,0.000000000000000000e+00,2.776697278022766113e-01,2.716718316078186035e-01,2.847652733325958252e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.715000000000000000e+03,8.302940841531381011e-07,2.645035920068039559e-06,3.475330004221177660e-06,0.000000000000000000e+00,2.776739001274108887e-01,2.716773152351379395e-01,2.847715616226196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.716000000000000000e+03,9.257854571842472069e-07,2.761028326858649962e-06,3.686813670356059447e-06,0.000000000000000000e+00,2.776722908020019531e-01,2.716724574565887451e-01,2.847653627395629883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.717000000000000000e+03,9.627137842471711338e-07,2.754270099103450775e-06,3.716983883350621909e-06,0.000000000000000000e+00,2.776773869991302490e-01,2.716784775257110596e-01,2.847755253314971924e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.718000000000000000e+03,9.154479698736395221e-07,2.683134653125307523e-06,3.598582679842365906e-06,0.000000000000000000e+00,2.776752114295959473e-01,2.716733217239379883e-01,2.847712635993957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.719000000000000000e+03,7.636819532308436465e-07,2.567280489529366605e-06,3.330962499603629112e-06,0.000000000000000000e+00,2.776806354522705078e-01,2.716782391071319580e-01,2.847836017608642578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.720000000000000000e+03,6.113160111453908030e-07,2.453839442750904709e-06,3.065155397052876651e-06,0.000000000000000000e+00,2.776774168014526367e-01,2.716741859912872314e-01,2.847768664360046387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.721000000000000000e+03,4.180822941179940244e-07,2.384259687460144050e-06,2.802341896313009784e-06,0.000000000000000000e+00,2.776840031147003174e-01,2.716782689094543457e-01,2.847900688648223877e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.722000000000000000e+03,3.370122669821284944e-07,2.352948285988532007e-06,2.689960638235788792e-06,0.000000000000000000e+00,2.776812314987182617e-01,2.716750800609588623e-01,2.847851216793060303e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.723000000000000000e+03,3.036232669728633482e-07,2.396354148004320450e-06,2.699977358133764938e-06,0.000000000000000000e+00,2.776876986026763916e-01,2.716793119907379150e-01,2.847947180271148682e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724000000000000000e+03,3.746872323517891346e-07,2.457058144500479102e-06,2.831745405273977667e-06,0.000000000000000000e+00,2.776834070682525635e-01,2.716734707355499268e-01,2.847858965396881104e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.725000000000000000e+03,3.652937152764934581e-07,2.665822648850735277e-06,3.031116420970647596e-06,0.000000000000000000e+00,2.776924073696136475e-01,2.716816663742065430e-01,2.847979068756103516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.726000000000000000e+03,5.422344884209451266e-07,2.937309091066708788e-06,3.479543465800816193e-06,0.000000000000000000e+00,2.776831090450286865e-01,2.716706097126007080e-01,2.847819328308105469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.727000000000000000e+03,5.402328611125994939e-07,3.371093271198333241e-06,3.911326075467513874e-06,0.000000000000000000e+00,2.776967585086822510e-01,2.716831266880035400e-01,2.848027944564819336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.728000000000000000e+03,8.630150318822416011e-07,4.112043370696483180e-06,4.975058345735305920e-06,0.000000000000000000e+00,2.776798605918884277e-01,2.716647386550903320e-01,2.847751080989837646e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.729000000000000000e+03,8.079557574092177674e-07,4.477531547308899462e-06,5.285487532091792673e-06,0.000000000000000000e+00,2.777002155780792236e-01,2.716851234436035156e-01,2.848085165023803711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.730000000000000000e+03,1.096978962777939159e-06,5.642460564558859915e-06,6.739439413649961352e-06,0.000000000000000000e+00,2.776747047901153564e-01,2.716567516326904297e-01,2.847701013088226318e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.731000000000000000e+03,8.720439268472546246e-07,4.795776476385071874e-06,5.667820460075745359e-06,0.000000000000000000e+00,2.776988446712493896e-01,2.716815471649169922e-01,2.848137617111206055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.732000000000000000e+03,8.702313607500400394e-07,4.729549345938721672e-06,5.599780706688761711e-06,0.000000000000000000e+00,2.776743173599243164e-01,2.716543972492218018e-01,2.847763597965240479e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.733000000000000000e+03,6.261921612349397037e-07,3.387081051187124103e-06,4.013273155578644946e-06,0.000000000000000000e+00,2.776917219161987305e-01,2.716717422008514404e-01,2.848106026649475098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.734000000000000000e+03,4.962461730428913143e-07,2.812231286952737719e-06,3.308477516839047894e-06,0.000000000000000000e+00,2.776812314987182617e-01,2.716604173183441162e-01,2.847921848297119141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.735000000000000000e+03,6.231433644643402658e-07,2.663737859620596282e-06,3.286881110398098826e-06,0.000000000000000000e+00,2.776829302310943604e-01,2.716600298881530762e-01,2.847999036312103271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.736000000000000000e+03,5.475230864249169827e-07,3.065980536121060140e-06,3.613503622545977123e-06,0.000000000000000000e+00,2.776892185211181641e-01,2.716659009456634521e-01,2.848057746887207031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.737000000000000000e+03,7.345855692619807087e-07,3.290306949566002004e-06,4.024892405141144991e-06,0.000000000000000000e+00,2.776768207550048828e-01,2.716524600982666016e-01,2.847871482372283936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.738000000000000000e+03,6.035704700479982421e-07,3.117884034509188496e-06,3.721454504557186738e-06,0.000000000000000000e+00,2.776919901371002197e-01,2.716658413410186768e-01,2.848064303398132324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.739000000000000000e+03,5.684121333615621552e-07,2.912318223025067709e-06,3.480730356386629865e-06,0.000000000000000000e+00,2.776787579059600830e-01,2.716509997844696045e-01,2.847825586795806885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.740000000000000000e+03,5.001550675842736382e-07,2.646835810082848184e-06,3.146990820823702961e-06,0.000000000000000000e+00,2.776904106140136719e-01,2.716626524925231934e-01,2.847987711429595947e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.741000000000000000e+03,4.681468510625563795e-07,2.796022272377740592e-06,3.264169208705425262e-06,0.000000000000000000e+00,2.776841819286346436e-01,2.716536521911621094e-01,2.847805321216583252e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.742000000000000000e+03,6.315655696198518854e-07,2.941218326668604277e-06,3.572783953131875023e-06,0.000000000000000000e+00,2.776874601840972900e-01,2.716589570045471191e-01,2.847895920276641846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.743000000000000000e+03,5.426385314422077499e-07,3.095517286055837758e-06,3.638155703811207786e-06,0.000000000000000000e+00,2.776904702186584473e-01,2.716566622257232666e-01,2.847874760627746582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.744000000000000000e+03,6.697933940813527443e-07,2.772365178316249512e-06,3.442158686084439978e-06,0.000000000000000000e+00,2.776890397071838379e-01,2.716577649116516113e-01,2.847912609577178955e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.745000000000000000e+03,4.182936379493185086e-07,2.558824689913308248e-06,2.977118356284336187e-06,0.000000000000000000e+00,2.776921391487121582e-01,2.716571092605590820e-01,2.847915887832641602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.746000000000000000e+03,4.140327405366406310e-07,2.250888201160705648e-06,2.664920884853927419e-06,0.000000000000000000e+00,2.776945829391479492e-01,2.716595530509948730e-01,2.847995162010192871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.747000000000000000e+03,3.499499996451049810e-07,2.308833700226387009e-06,2.658783614606363699e-06,0.000000000000000000e+00,2.776938080787658691e-01,2.716567814350128174e-01,2.847958505153656006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.748000000000000000e+03,4.437426355252682697e-07,2.387040240137139335e-06,2.830782932505826466e-06,0.000000000000000000e+00,2.777008712291717529e-01,2.716614603996276855e-01,2.848051488399505615e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.749000000000000000e+03,5.644777729685301892e-07,2.449298563078627922e-06,3.013776222360320389e-06,0.000000000000000000e+00,2.776977121829986572e-01,2.716567814350128174e-01,2.847992777824401855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e+03,4.711775432042486500e-07,2.491913164703873917e-06,2.963090764751541428e-06,0.000000000000000000e+00,2.777045965194702148e-01,2.716614603996276855e-01,2.848058938980102539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.751000000000000000e+03,4.800256760972843040e-07,2.293473016834468581e-06,2.773498636088334024e-06,0.000000000000000000e+00,2.777042984962463379e-01,2.716593146324157715e-01,2.848036885261535645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.752000000000000000e+03,3.835000370600027964e-07,2.231295184174086899e-06,2.614795221234089695e-06,0.000000000000000000e+00,2.777065038681030273e-01,2.716604471206665039e-01,2.848044335842132568e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.753000000000000000e+03,3.457590196376258973e-07,2.266539695483515970e-06,2.612298658277723007e-06,0.000000000000000000e+00,2.777113616466522217e-01,2.716631591320037842e-01,2.848103344440460205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.754000000000000000e+03,3.825874728136113845e-07,2.357465746172238141e-06,2.740053332672687247e-06,0.000000000000000000e+00,2.777101099491119385e-01,2.716585695743560791e-01,2.848088443279266357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.755000000000000000e+03,3.486576076738856500e-07,2.519382405807846226e-06,2.868039928216603585e-06,0.000000000000000000e+00,2.777166664600372314e-01,2.716659009456634521e-01,2.848166823387145996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.756000000000000000e+03,4.136792313147452660e-07,2.549574446675251238e-06,2.963253791676834226e-06,0.000000000000000000e+00,2.777141630649566650e-01,2.716590166091918945e-01,2.848134338855743408e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.757000000000000000e+03,3.886693207277858164e-07,2.602729864520370029e-06,2.991399242091574706e-06,0.000000000000000000e+00,2.777197659015655518e-01,2.716660201549530029e-01,2.848224043846130371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.758000000000000000e+03,4.779984124070324469e-07,2.592042619653511792e-06,3.070040975217125379e-06,0.000000000000000000e+00,2.777192592620849609e-01,2.716603875160217285e-01,2.848209738731384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.759000000000000000e+03,6.326641823761747219e-07,2.619376346046919934e-06,3.252040642109932378e-06,0.000000000000000000e+00,2.777223587036132812e-01,2.716646790504455566e-01,2.848294973373413086e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.760000000000000000e+03,7.875910910115635488e-07,2.777209147097892128e-06,3.564800181266036816e-06,0.000000000000000000e+00,2.777247130870819092e-01,2.716623842716217041e-01,2.848286926746368408e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.761000000000000000e+03,1.081442860595416278e-06,2.886944457713980228e-06,3.968387318309396505e-06,0.000000000000000000e+00,2.777241766452789307e-01,2.716627120971679688e-01,2.848358154296875000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.762000000000000000e+03,1.179656010208418593e-06,3.276336656199418940e-06,4.455992893781512976e-06,0.000000000000000000e+00,2.777291834354400635e-01,2.716633081436157227e-01,2.848375439643859863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763000000000000000e+03,1.403512214892543852e-06,3.595315092752571218e-06,4.998827535018790513e-06,0.000000000000000000e+00,2.777251899242401123e-01,2.716608345508575439e-01,2.848397791385650635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.764000000000000000e+03,1.390278384860721417e-06,3.898967406712472439e-06,5.289245564199518412e-06,0.000000000000000000e+00,2.777322530746459961e-01,2.716636955738067627e-01,2.848478853702545166e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.765000000000000000e+03,1.292443243983143475e-06,4.054777946294052526e-06,5.347221303964033723e-06,0.000000000000000000e+00,2.777252197265625000e-01,2.716567814350128174e-01,2.848417758941650391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.766000000000000000e+03,9.651571417634841055e-07,3.915159595635486767e-06,4.880316737398970872e-06,0.000000000000000000e+00,2.777336835861206055e-01,2.716643512248992920e-01,2.848588824272155762e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767000000000000000e+03,6.287247629188641440e-07,3.801689672400243580e-06,4.430414264788851142e-06,0.000000000000000000e+00,2.777230739593505859e-01,2.716525793075561523e-01,2.848406434059143066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.768000000000000000e+03,6.041253186594985891e-07,3.441192575337481685e-06,4.045317837153561413e-06,0.000000000000000000e+00,2.777332365512847900e-01,2.716638147830963135e-01,2.848657369613647461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.769000000000000000e+03,5.655870722875988577e-07,3.734462097781943157e-06,4.300049113226123154e-06,0.000000000000000000e+00,2.777214348316192627e-01,2.716503143310546875e-01,2.848376035690307617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.770000000000000000e+03,8.708960308467794675e-07,3.208103407814633101e-06,4.078999609191669151e-06,0.000000000000000000e+00,2.777304649353027344e-01,2.716621756553649902e-01,2.848599255084991455e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.771000000000000000e+03,7.566634963040996809e-07,3.146180461044423282e-06,3.902844127878779545e-06,0.000000000000000000e+00,2.777214348316192627e-01,2.716490626335144043e-01,2.848347425460815430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772000000000000000e+03,6.710461661896260921e-07,2.664701241883449256e-06,3.335747351229656488e-06,0.000000000000000000e+00,2.777271866798400879e-01,2.716608345508575439e-01,2.848486602306365967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.773000000000000000e+03,5.505596050170424860e-07,2.457678419887088239e-06,3.008238081747549586e-06,0.000000000000000000e+00,2.777245044708251953e-01,2.716513276100158691e-01,2.848407328128814697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.774000000000000000e+03,4.639279040929977782e-07,2.614905724840355106e-06,3.078833742620190606e-06,0.000000000000000000e+00,2.777257263660430908e-01,2.716575562953948975e-01,2.848380506038665771e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.775000000000000000e+03,4.685277872340520844e-07,2.648633881108253263e-06,3.117161668342305347e-06,0.000000000000000000e+00,2.777293622493743896e-01,2.716574966907501221e-01,2.848456799983978271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.776000000000000000e+03,3.258813023876427906e-07,2.849356633305433206e-06,3.175237907271366566e-06,0.000000000000000000e+00,2.777256965637207031e-01,2.716533839702606201e-01,2.848321199417114258e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.777000000000000000e+03,4.382601446195621975e-07,2.711776232899865136e-06,3.150036263832589611e-06,0.000000000000000000e+00,2.777344882488250732e-01,2.716641724109649658e-01,2.848481535911560059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.778000000000000000e+03,5.247658805274113547e-07,2.944980451502487995e-06,3.469746388873318210e-06,0.000000000000000000e+00,2.777267694473266602e-01,2.716509997844696045e-01,2.848312258720397949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.779000000000000000e+03,6.277003308241546620e-07,3.036077487195143476e-06,3.663777761175879277e-06,0.000000000000000000e+00,2.777388691902160645e-01,2.716690599918365479e-01,2.848509550094604492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.780000000000000000e+03,6.545362793985987082e-07,3.056801460843416862e-06,3.711337740242015570e-06,0.000000000000000000e+00,2.777288854122161865e-01,2.716512978076934814e-01,2.848357260227203369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781000000000000000e+03,5.659146040670748334e-07,2.868074261641595513e-06,3.433988922552089207e-06,0.000000000000000000e+00,2.777416110038757324e-01,2.716683149337768555e-01,2.848576009273529053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.782000000000000000e+03,5.053848894931434188e-07,2.612142452562693506e-06,3.117527285212418064e-06,0.000000000000000000e+00,2.777338325977325439e-01,2.716560363769531250e-01,2.848446071147918701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783000000000000000e+03,3.902970320268650539e-07,2.373610186623409390e-06,2.763907104963436723e-06,0.000000000000000000e+00,2.777420580387115479e-01,2.716652750968933105e-01,2.848593592643737793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.784000000000000000e+03,3.265809880304004764e-07,2.274189000672777183e-06,2.600769903438049369e-06,0.000000000000000000e+00,2.777400910854339600e-01,2.716613411903381348e-01,2.848546504974365234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.785000000000000000e+03,2.882351850530540105e-07,2.287224560859613121e-06,2.575459802756085992e-06,0.000000000000000000e+00,2.777437567710876465e-01,2.716639637947082520e-01,2.848603129386901855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786000000000000000e+03,3.125163630102179013e-07,2.270574213980580680e-06,2.583090463303960860e-06,0.000000000000000000e+00,2.777461707592010498e-01,2.716658115386962891e-01,2.848617136478424072e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.787000000000000000e+03,3.463581492724188138e-07,2.289467374794185162e-06,2.635825467223185115e-06,0.000000000000000000e+00,2.777473330497741699e-01,2.716619670391082764e-01,2.848607897758483887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.788000000000000000e+03,3.868346425406343769e-07,2.325854211449041031e-06,2.712688910833094269e-06,0.000000000000000000e+00,2.777524888515472412e-01,2.716701030731201172e-01,2.848651707172393799e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.789000000000000000e+03,4.498050998336111661e-07,2.399580807832535356e-06,2.849385964509565383e-06,0.000000000000000000e+00,2.777501642704010010e-01,2.716623246669769287e-01,2.848594486713409424e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.790000000000000000e+03,4.347766378032247303e-07,2.497685045455000363e-06,2.932461711679934524e-06,0.000000000000000000e+00,2.777575552463531494e-01,2.716711461544036865e-01,2.848696112632751465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.791000000000000000e+03,4.658112402466940694e-07,2.587277549537247978e-06,3.053088676097104326e-06,0.000000000000000000e+00,2.777520120143890381e-01,2.716628611087799072e-01,2.848605513572692871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.792000000000000000e+03,4.632951799976581242e-07,2.688005906748003326e-06,3.151301143589080311e-06,0.000000000000000000e+00,2.777614295482635498e-01,2.716724872589111328e-01,2.848753929138183594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.793000000000000000e+03,5.289815590003854595e-07,2.886408765334635973e-06,3.415390438021859154e-06,0.000000000000000000e+00,2.777534425258636475e-01,2.716618478298187256e-01,2.848636507987976074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.794000000000000000e+03,5.464647756525664590e-07,3.019462610609480180e-06,3.565927272575208917e-06,0.000000000000000000e+00,2.777661681175231934e-01,2.716737389564514160e-01,2.848862111568450928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795000000000000000e+03,5.101907163407304324e-07,3.477690142972278409e-06,3.987880972999846563e-06,0.000000000000000000e+00,2.777542471885681152e-01,2.716592252254486084e-01,2.848660647869110107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
