iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.462000000000000000e+03,4.974920670974825043e-07,1.030277530844614375e-06,1.527769654785515741e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.463000000000000000e+03,4.943246949551394209e-07,1.031550596053421032e-06,1.525875291008560453e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.464000000000000000e+03,4.887293698629946448e-07,1.028244582812476438e-06,1.516973952675471082e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.465000000000000000e+03,4.742832686588371871e-07,1.025226993078831583e-06,1.499510290159378201e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.466000000000000000e+03,4.796245320903835818e-07,1.030128828460874502e-06,1.509753360551258083e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.467000000000000000e+03,5.206748028285801411e-07,1.029497525451006368e-06,1.550172328279586509e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.468000000000000000e+03,5.383540724324120674e-07,1.037323158925573807e-06,1.575677288201404735e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.469000000000000000e+03,5.384876544667349663e-07,1.033050580190320034e-06,1.571538177813636139e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.470000000000000000e+03,5.051228981756139547e-07,1.036135699905571528e-06,1.541258598081185482e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.471000000000000000e+03,4.793640755451633595e-07,1.026594986797135789e-06,1.505959062342299148e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.472000000000000000e+03,4.671786939525190974e-07,1.029379973260802217e-06,1.496558638791611884e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.473000000000000000e+03,4.673526063925237395e-07,1.031013766805699561e-06,1.498366373198223300e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.474000000000000000e+03,4.865714799962006509e-07,1.034803517541149631e-06,1.521374997537350282e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.475000000000000000e+03,5.003405476600164548e-07,1.043086626850708853e-06,1.543427174510725308e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.476000000000000000e+03,5.261605338091612794e-07,1.036617845784348901e-06,1.562778379593510181e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.477000000000000000e+03,5.254307779978262261e-07,1.037607603393553291e-06,1.563038381391379517e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.478000000000000000e+03,5.173330919205909595e-07,1.027983785206743050e-06,1.545316877127334010e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.479000000000000000e+03,4.890915192845568527e-07,1.032900627251365222e-06,1.521992089692503214e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.480000000000000000e+03,4.892935407951881643e-07,1.033355601975927129e-06,1.522649199614534155e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.481000000000000000e+03,4.834665219277667347e-07,1.036182425195875112e-06,1.519649003967060708e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.482000000000000000e+03,4.919431262351281475e-07,1.036237790685845539e-06,1.528180973764392547e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.483000000000000000e+03,5.500650672729534563e-07,1.050639070854231250e-06,1.600704081283765845e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.484000000000000000e+03,6.084375172576983459e-07,1.082760945791960694e-06,1.691198463049659040e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.485000000000000000e+03,6.796046250201470684e-07,1.067219955075415783e-06,1.746824636938981712e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.486000000000000000e+03,6.890324470987252425e-07,1.060673753272567410e-06,1.749706143527873792e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.487000000000000000e+03,6.701949928356043529e-07,1.043841166392667219e-06,1.714036216071690433e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.488000000000000000e+03,5.838733727614453528e-07,1.048017111315857619e-06,1.631890427233884111e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.489000000000000000e+03,5.230242550169350579e-07,1.034591150528285652e-06,1.557615405545220710e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.490000000000000000e+03,4.895187544207146857e-07,1.030929979606298730e-06,1.520448677183594555e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.491000000000000000e+03,4.809539291272812989e-07,1.031360739034425933e-06,1.512314611318288371e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.492000000000000000e+03,5.194279992792871781e-07,1.034628553497896064e-06,1.554056552777183242e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.493000000000000000e+03,5.730826160288415849e-07,1.054288077284581959e-06,1.627370693313423544e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.494000000000000000e+03,6.388688689185073599e-07,1.065628907781501766e-06,1.704497776700009126e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.495000000000000000e+03,6.727392474203952588e-07,1.084051632460614201e-06,1.756790879881009459e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.496000000000000000e+03,7.283576337613340002e-07,1.076243847819569055e-06,1.804601424737484194e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.497000000000000000e+03,7.242215360747650266e-07,1.089518150365620386e-06,1.813739686440385412e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.498000000000000000e+03,6.893646968819666654e-07,1.070227426680503413e-06,1.759592123562470078e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.499000000000000000e+03,6.045831923984223977e-07,1.064916546056338120e-06,1.669499738454760518e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.500000000000000000e+03,5.495476216310635209e-07,1.043402562572737224e-06,1.592950184203800745e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.501000000000000000e+03,4.940038138556701597e-07,1.031748752211569808e-06,1.525752622910658829e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.502000000000000000e+03,4.742221904052712489e-07,1.025904907692165580e-06,1.500127154940855689e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.503000000000000000e+03,4.884535655946820043e-07,1.032275690704409499e-06,1.520729256299091503e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.504000000000000000e+03,5.053560698797809891e-07,1.040057895806967281e-06,1.545413965686748270e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.505000000000000000e+03,5.420926072474685498e-07,1.032300247061357368e-06,1.574392854308825918e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.506000000000000000e+03,5.597732410933531355e-07,1.030551402436685748e-06,1.590324700373457745e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.507000000000000000e+03,5.372658620217407588e-07,1.024488028633641079e-06,1.561753833811962977e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.508000000000000000e+03,4.871652663496206515e-07,1.025515757646644488e-06,1.512681023996265139e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.509000000000000000e+03,4.570400449210865190e-07,1.022925061988644302e-06,1.479965135331440251e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.510000000000000000e+03,4.850955406254797708e-07,1.023941877065226436e-06,1.509037474534125067e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.511000000000000000e+03,5.404330067904083990e-07,1.029691816256672610e-06,1.570124823047081009e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.512000000000000000e+03,5.695461027244164143e-07,1.027821895149827469e-06,1.597368054717662744e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.513000000000000000e+03,5.345853537619404960e-07,1.027197299663384911e-06,1.561782710268744268e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.514000000000000000e+03,4.913238171866396442e-07,1.026124891723156907e-06,1.517448708909796551e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.515000000000000000e+03,4.695081088357255794e-07,1.025982101054978557e-06,1.495490209890704136e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.516000000000000000e+03,4.771652584167895839e-07,1.023239292408106849e-06,1.500404550824896432e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.517000000000000000e+03,4.935367314828909002e-07,1.025066467263968661e-06,1.518603198746859562e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.518000000000000000e+03,4.970518716618244071e-07,1.027674784381815698e-06,1.524726712887058966e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.519000000000000000e+03,4.973425689058785792e-07,1.026232666845316999e-06,1.523575292594614439e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.520000000000000000e+03,4.861342404183233157e-07,1.023277604872419033e-06,1.509411845290742349e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.521000000000000000e+03,4.755978295634122333e-07,1.019923956846469082e-06,1.495521814831590746e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.522000000000000000e+03,4.651761287277622614e-07,1.018492639559553936e-06,1.483668711443897337e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.523000000000000000e+03,4.638025075109908357e-07,1.020626541503588669e-06,1.484429049014579505e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.524000000000000000e+03,4.669206248308910290e-07,1.021155640046345070e-06,1.488076236455526669e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.525000000000000000e+03,4.684112013819685671e-07,1.019056071527302265e-06,1.487467216065851972e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.526000000000000000e+03,4.666122208618617151e-07,1.021463958750246093e-06,1.488076122768688947e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.527000000000000000e+03,4.693760047302930616e-07,1.018917146211606450e-06,1.488293150941899512e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.528000000000000000e+03,4.695783957231469685e-07,1.019894853016012348e-06,1.489473220317449886e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.529000000000000000e+03,4.704656078047264600e-07,1.021300704451277852e-06,1.491766283834294882e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.530000000000000000e+03,4.667327289098466281e-07,1.018987063616805244e-06,1.485719849370070733e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.531000000000000000e+03,4.670243924920214340e-07,1.017797103486373089e-06,1.484821495978394523e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.532000000000000000e+03,4.732961826903192559e-07,1.019582782646466512e-06,1.492878936915076338e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.533000000000000000e+03,4.662134074351342861e-07,1.018048692458251026e-06,1.484262156736804172e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.534000000000000000e+03,4.614687441062415019e-07,1.017397607938619331e-06,1.478866352044860832e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.535000000000000000e+03,4.692238633197121089e-07,1.018655893858522177e-06,1.487879785599943716e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.536000000000000000e+03,4.722680841950932518e-07,1.017723434415529482e-06,1.489991518610622734e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.537000000000000000e+03,4.675011098242976004e-07,1.015822704175661784e-06,1.483323785578249954e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.538000000000000000e+03,4.672573368225130253e-07,1.017631007016461808e-06,1.484888343838974833e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.539000000000000000e+03,4.687201169417676283e-07,1.015480961541470606e-06,1.484201106904947665e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.540000000000000000e+03,4.661915227188728750e-07,1.014897179629770108e-06,1.481088702348642983e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.541000000000000000e+03,4.697424458299792605e-07,1.016508349493960850e-06,1.486250766902230680e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.542000000000000000e+03,4.749386448565928731e-07,1.013831479212967679e-06,1.488770067226141691e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.543000000000000000e+03,4.728985629753879039e-07,1.020280478769564070e-06,1.493179070166661404e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.544000000000000000e+03,4.839563416680903174e-07,1.015970156004186720e-06,1.499926497672277037e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.545000000000000000e+03,4.748358151118736714e-07,1.017493218569143210e-06,1.492329033681016881e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.546000000000000000e+03,4.811183771380456164e-07,1.014873873828037176e-06,1.495992250966082793e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.547000000000000000e+03,4.907143420496140607e-07,1.017667386804532725e-06,1.508381728854146786e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.548000000000000000e+03,4.883505653197062202e-07,1.015114435176656116e-06,1.503465000496362336e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.549000000000000000e+03,4.863270532950991765e-07,1.020292529574362561e-06,1.506619582869461738e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.550000000000000000e+03,4.818400611839024350e-07,1.016440592138678767e-06,1.498280653322581202e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.551000000000000000e+03,4.740706742722977651e-07,1.016457190416986123e-06,1.490527893110993318e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.552000000000000000e+03,4.720492938758980017e-07,1.015398083836771548e-06,1.487447434556088410e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.553000000000000000e+03,4.727886846467299620e-07,1.013870246424630750e-06,1.486658902649651282e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.554000000000000000e+03,4.697646147633349756e-07,1.015852376440307125e-06,1.485616962781932671e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.555000000000000000e+03,4.664977382162760478e-07,1.015496877698751632e-06,1.481994559071608819e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.556000000000000000e+03,4.733719265459512826e-07,1.014666395349195227e-06,1.488038378738565370e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.557000000000000000e+03,4.791023116013093386e-07,1.018234115690574981e-06,1.497336370448465459e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.558000000000000000e+03,4.822698542739090044e-07,1.018555622067651711e-06,1.500825419498141855e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.559000000000000000e+03,4.739583516766288085e-07,1.025430151457840111e-06,1.499388531556178350e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.560000000000000000e+03,4.816180307898321189e-07,1.017493218569143210e-06,1.499111249358975329e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.561000000000000000e+03,4.785532610185327940e-07,1.021785919874673709e-06,1.500339180893206503e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.562000000000000000e+03,5.014013595427968539e-07,1.016975943457509857e-06,1.518377303000306711e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.563000000000000000e+03,5.158051408216124400e-07,1.031886085911537521e-06,1.547691226733149961e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.564000000000000000e+03,5.480028448801022023e-07,1.029285272124980111e-06,1.577288117005082313e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.565000000000000000e+03,5.500767201738199219e-07,1.045379576680716127e-06,1.595456296854536049e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.566000000000000000e+03,5.352570724426186644e-07,1.018710236166953109e-06,1.553967308609571774e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.567000000000000000e+03,5.051892912888433784e-07,1.016690816868504044e-06,1.521880108157347422e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.568000000000000000e+03,4.863532012677751482e-07,1.016390569930081256e-06,1.502743771197856404e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.569000000000000000e+03,5.067383881396381184e-07,1.026723793984274380e-06,1.533462182123912498e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.570000000000000000e+03,5.514754093383089639e-07,1.043617658069706522e-06,1.595093067408015486e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.571000000000000000e+03,6.141655717328831088e-07,1.041838004312012345e-06,1.656003632888314314e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.572000000000000000e+03,6.537924264193861745e-07,1.056051360137644224e-06,1.709843786557030398e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.573000000000000000e+03,6.997508990025380626e-07,1.033045236908947118e-06,1.732796135911485180e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.574000000000000000e+03,7.064278975121851545e-07,1.058124553310335614e-06,1.764552507665939629e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.575000000000000000e+03,7.186559400906844530e-07,1.041969539983256254e-06,1.760625536917359568e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.576000000000000000e+03,6.638823037974361796e-07,1.064308889908716083e-06,1.728191136862733401e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.577000000000000000e+03,6.227896278687694576e-07,1.037534389070060570e-06,1.660323960095411167e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.578000000000000000e+03,5.372305054152093362e-07,1.037223796629405115e-06,1.574454245201195590e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.579000000000000000e+03,4.858925422013271600e-07,1.026476184051716700e-06,1.512368726253043860e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.580000000000000000e+03,4.946471108269179240e-07,1.017907834466313943e-06,1.512554945293231867e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.581000000000000000e+03,5.363035597838461399e-07,1.026267000270308927e-06,1.562570560054155067e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.582000000000000000e+03,5.835745469084940851e-07,1.016903070194530301e-06,1.600477617103024386e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.583000000000000000e+03,5.846648605256632436e-07,1.025216420202923473e-06,1.609881337572005577e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.584000000000000000e+03,5.403171030593512114e-07,1.017710701489704661e-06,1.558027861392474733e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.585000000000000000e+03,4.840882183998473920e-07,1.027142957354953978e-06,1.511231175754801370e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.586000000000000000e+03,4.778557922691106796e-07,1.015250745695084333e-06,1.493106537964195013e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.587000000000000000e+03,4.700612237229506718e-07,1.018484226733562537e-06,1.488545422034803778e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.588000000000000000e+03,4.811176381736004259e-07,1.018442048916767817e-06,1.499559630246949382e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.589000000000000000e+03,4.933149853059148882e-07,1.016448891277832445e-06,1.509763933427166194e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.590000000000000000e+03,4.881512154497613665e-07,1.021818320623424370e-06,1.509969479229766876e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.591000000000000000e+03,4.867890766035998240e-07,1.015426278172526509e-06,1.502215354776126333e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.592000000000000000e+03,4.726804547772189835e-07,1.025630922413256485e-06,1.498311348768766038e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.593000000000000000e+03,4.846333467867225409e-07,1.016859528135682922e-06,1.501492874922405463e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.594000000000000000e+03,4.799531438948179130e-07,1.027234588946157601e-06,1.507187789684394374e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.595000000000000000e+03,4.892463607575336937e-07,1.018969442156958394e-06,1.508215746071073227e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.596000000000000000e+03,4.794629262505623046e-07,1.021685875457478687e-06,1.501148744864622131e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.597000000000000000e+03,4.738633094802935375e-07,1.018485590975615196e-06,1.492348928877618164e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.598000000000000000e+03,4.676700768868613522e-07,1.017773797684640158e-06,1.485443817728082649e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.599000000000000000e+03,4.622753522198763676e-07,1.021495450004294980e-06,1.483770802224171348e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.600000000000000000e+03,4.772718966705724597e-07,1.016047121993324254e-06,1.493319018663896713e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.601000000000000000e+03,4.804571176464378368e-07,1.019981596073193941e-06,1.500438656876212917e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.602000000000000000e+03,4.818567731490475126e-07,1.016522901409189217e-06,1.498379674558236729e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.603000000000000000e+03,4.773633577315194998e-07,1.015860561892623082e-06,1.493223862780723721e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.604000000000000000e+03,4.696066753240302205e-07,1.022045353238354437e-06,1.491652028562384658e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.605000000000000000e+03,4.811917051483760588e-07,1.022231117531191558e-06,1.503422822679567616e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.606000000000000000e+03,4.820602157451503444e-07,1.024039192998316139e-06,1.506099351900047623e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.607000000000000000e+03,4.731064393581618788e-07,1.018112016026861966e-06,1.491218426963314414e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.608000000000000000e+03,4.627202940810093423e-07,1.019459205053863116e-06,1.482179527556581888e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.609000000000000000e+03,4.692159336627810262e-07,1.018094053506501950e-06,1.487309987169282977e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.610000000000000000e+03,4.775565116688085254e-07,1.021437469717056956e-06,1.498993924542446621e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.611000000000000000e+03,4.885425255451991688e-07,1.026585891850118060e-06,1.515128360551898368e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.612000000000000000e+03,5.034715400142886210e-07,1.023553295453893952e-06,1.527024778624763712e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.613000000000000000e+03,5.050404183748469222e-07,1.028974452310649212e-06,1.534014927528914995e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.614000000000000000e+03,5.140901748745818622e-07,1.029842565003491472e-06,1.543932739878073335e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.615000000000000000e+03,5.204735202823940199e-07,1.022916308102139737e-06,1.543389771541114897e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.616000000000000000e+03,5.169740120436472353e-07,1.028688188853266183e-06,1.545662144053494558e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.617000000000000000e+03,5.237950517766876146e-07,1.023127310872951057e-06,1.546922362649638671e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.618000000000000000e+03,5.179843469704792369e-07,1.031782971949724015e-06,1.549767375763622113e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.619000000000000000e+03,5.207269850870943628e-07,1.026533254844252951e-06,1.547260239931347314e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.620000000000000000e+03,5.101990723233029712e-07,1.031606302603904624e-06,1.541805431770626456e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.621000000000000000e+03,5.117857995173835661e-07,1.022037508846551646e-06,1.533823251520516351e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.622000000000000000e+03,4.972646365786204115e-07,1.026469362841453403e-06,1.523733999420073815e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.623000000000000000e+03,4.959027819495531730e-07,1.019480009745166171e-06,1.515382791694719344e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.624000000000000000e+03,4.863675258093280718e-07,1.021749426399765071e-06,1.508116952209093142e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.625000000000000000e+03,4.897825647276476957e-07,1.017642944134422578e-06,1.507425508862070274e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.626000000000000000e+03,4.896660357189830393e-07,1.024686753225978464e-06,1.514352788944961503e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.627000000000000000e+03,5.017508328819531016e-07,1.022290689434157684e-06,1.524041522316110786e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.628000000000000000e+03,4.994156483917322475e-07,1.029692725751374383e-06,1.529108430986525491e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.629000000000000000e+03,5.092100536785437725e-07,1.016069973047706299e-06,1.525280026726250071e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.630000000000000000e+03,5.154928999218100216e-07,1.016256078401056584e-06,1.531748921479447745e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.631000000000000000e+03,5.061791057414666284e-07,1.016125793285027612e-06,1.522304955869913101e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.632000000000000000e+03,4.906210051558446139e-07,1.018663283502974082e-06,1.509284288658818696e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.633000000000000000e+03,4.801285626854223665e-07,1.025268943521950860e-06,1.505397449363954365e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.634000000000000000e+03,4.871111514148651622e-07,1.023286586132599041e-06,1.510397737547464203e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.635000000000000000e+03,4.855352244703681208e-07,1.020763534143043216e-06,1.506298758613411337e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.636000000000000000e+03,4.718538946235639742e-07,1.019395654111576732e-06,1.491249577156850137e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.637000000000000000e+03,4.662664707666408503e-07,1.018388843476714101e-06,1.484655285821645521e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.638000000000000000e+03,4.742411761071707588e-07,1.017724343910231255e-06,1.491965576860820875e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.639000000000000000e+03,4.858823103859322146e-07,1.017202407638251316e-06,1.503084718024183530e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
