iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.935000000000000000e+03,1.944892137544229627e-04,7.629210012964904308e-04,9.574102004989981651e-04,0.000000000000000000e+00,2.698097825050354004e-01,2.652713656425476074e-01,2.784169912338256836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.936000000000000000e+03,1.337747962679713964e-04,7.284366292878985405e-04,8.622114546597003937e-04,0.000000000000000000e+00,2.698126137256622314e-01,2.652875185012817383e-01,2.784114181995391846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.937000000000000000e+03,1.508254936197772622e-04,6.368057220242917538e-04,7.876312010921537876e-04,0.000000000000000000e+00,2.698099315166473389e-01,2.652739882469177246e-01,2.784162759780883789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.938000000000000000e+03,9.415717067895457149e-05,6.123370258137583733e-04,7.064942037686705589e-04,0.000000000000000000e+00,2.698139846324920654e-01,2.652874588966369629e-01,2.784146964550018311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.939000000000000000e+03,9.917421994032338262e-05,5.545763415284454823e-04,6.537505541928112507e-04,0.000000000000000000e+00,2.698107361793518066e-01,2.652762532234191895e-01,2.784176170825958252e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.940000000000000000e+03,6.720070814481005073e-05,5.351434811018407345e-04,6.023441674187779427e-04,0.000000000000000000e+00,2.698152661323547363e-01,2.652871608734130859e-01,2.784188091754913330e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.941000000000000000e+03,7.113034371286630630e-05,4.975656047463417053e-04,5.686959484592080116e-04,0.000000000000000000e+00,2.698121964931488037e-01,2.652781307697296143e-01,2.784202694892883301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.942000000000000000e+03,5.293789217830635607e-05,4.827178199775516987e-04,5.356557085178792477e-04,0.000000000000000000e+00,2.698161005973815918e-01,2.652870118618011475e-01,2.784215211868286133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.943000000000000000e+03,5.689383760909549892e-05,4.605864523909986019e-04,5.174803081899881363e-04,0.000000000000000000e+00,2.698136866092681885e-01,2.652796804904937744e-01,2.784233391284942627e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.944000000000000000e+03,4.636938319890759885e-05,4.579471715260297060e-04,5.043165292590856552e-04,0.000000000000000000e+00,2.698173820972442627e-01,2.652878463268280029e-01,2.784247696399688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.945000000000000000e+03,5.430659075500443578e-05,4.494664899539202452e-04,5.037731025367975235e-04,0.000000000000000000e+00,2.698149681091308594e-01,2.652809321880340576e-01,2.784266769886016846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.946000000000000000e+03,4.608970994013361633e-05,4.570592136587947607e-04,5.031489417888224125e-04,0.000000000000000000e+00,2.698184549808502197e-01,2.652888000011444092e-01,2.784277200698852539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.947000000000000000e+03,5.516378951142542064e-05,4.528978606685996056e-04,5.080616683699190617e-04,0.000000000000000000e+00,2.698163688182830811e-01,2.652818262577056885e-01,2.784298062324523926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.948000000000000000e+03,4.835497384192422032e-05,4.609348834492266178e-04,5.092898500151932240e-04,0.000000000000000000e+00,2.698197960853576660e-01,2.652898728847503662e-01,2.784307897090911865e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.949000000000000000e+03,5.882684490643441677e-05,4.598094383254647255e-04,5.186363123357295990e-04,0.000000000000000000e+00,2.698172032833099365e-01,2.652826011180877686e-01,2.784325182437896729e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.950000000000000000e+03,5.252743358141742647e-05,4.721569421235471964e-04,5.246843793429434299e-04,0.000000000000000000e+00,2.698209881782531738e-01,2.652910947799682617e-01,2.784335315227508545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.951000000000000000e+03,6.605925591429695487e-05,4.752071981783956289e-04,5.412664613686501980e-04,0.000000000000000000e+00,2.698179781436920166e-01,2.652830481529235840e-01,2.784348130226135254e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.952000000000000000e+03,5.994598905090242624e-05,4.939269856549799442e-04,5.538729601539671421e-04,0.000000000000000000e+00,2.698222994804382324e-01,2.652924954891204834e-01,2.784362435340881348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.953000000000000000e+03,7.757436105748638511e-05,5.011396133340895176e-04,5.787139525637030602e-04,0.000000000000000000e+00,2.698187232017517090e-01,2.652837932109832764e-01,2.784371376037597656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.954000000000000000e+03,6.951389514142647386e-05,5.252239061519503593e-04,5.947378231212496758e-04,0.000000000000000000e+00,2.698236703872680664e-01,2.652940452098846436e-01,2.784390151500701904e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.955000000000000000e+03,9.125981159741058946e-05,5.313861765898764133e-04,6.226460100151598454e-04,0.000000000000000000e+00,2.698200941085815430e-01,2.652842998504638672e-01,2.784402668476104736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.956000000000000000e+03,8.107366011245176196e-05,5.561336292885243893e-04,6.372072966769337654e-04,0.000000000000000000e+00,2.698246836662292480e-01,2.652954459190368652e-01,2.784412503242492676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.957000000000000000e+03,1.041867726598866284e-04,5.583104793913662434e-04,6.624972447752952576e-04,0.000000000000000000e+00,2.698211669921875000e-01,2.652847766876220703e-01,2.784432470798492432e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.958000000000000000e+03,8.930016338126733899e-05,5.835911724716424942e-04,6.728913285769522190e-04,0.000000000000000000e+00,2.698254287242889404e-01,2.652968764305114746e-01,2.784426808357238770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.959000000000000000e+03,1.113711987272836268e-04,5.796018522232770920e-04,6.909730727784335613e-04,0.000000000000000000e+00,2.698224186897277832e-01,2.652853131294250488e-01,2.784458696842193604e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.960000000000000000e+03,8.988474291982129216e-05,6.059892475605010986e-04,6.958739832043647766e-04,0.000000000000000000e+00,2.698255777359008789e-01,2.652979195117950439e-01,2.784439027309417725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.961000000000000000e+03,1.081857772078365088e-04,5.970624042674899101e-04,7.052482105791568756e-04,0.000000000000000000e+00,2.698243558406829834e-01,2.652867138385772705e-01,2.784496545791625977e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.962000000000000000e+03,8.219855953939259052e-05,6.308464216999709606e-04,7.130450103431940079e-04,0.000000000000000000e+00,2.698256671428680420e-01,2.652986943721771240e-01,2.784451246261596680e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.963000000000000000e+03,9.228158887708559632e-05,6.283720722422003746e-04,7.206536829471588135e-04,0.000000000000000000e+00,2.698268592357635498e-01,2.652882635593414307e-01,2.784535586833953857e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.964000000000000000e+03,6.690483132842928171e-05,6.819047848694026470e-04,7.488096016459167004e-04,0.000000000000000000e+00,2.698254287242889404e-01,2.652991414070129395e-01,2.784461975097656250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.965000000000000000e+03,7.099266804289072752e-05,7.063152152113616467e-04,7.773078978061676025e-04,0.000000000000000000e+00,2.698296010494232178e-01,2.652901113033294678e-01,2.784582376480102539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.966000000000000000e+03,4.977969365427270532e-05,8.081607520580291748e-04,8.579404675401747227e-04,0.000000000000000000e+00,2.698244452476501465e-01,2.652992308139801025e-01,2.784467935562133789e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.967000000000000000e+03,5.125729148858226836e-05,8.826475241221487522e-04,9.339048410765826702e-04,0.000000000000000000e+00,2.698329091072082520e-01,2.652919888496398926e-01,2.784637212753295898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.968000000000000000e+03,3.633995220297947526e-05,1.078760484233498573e-03,1.115100458264350891e-03,0.000000000000000000e+00,2.698228359222412109e-01,2.652986347675323486e-01,2.784460484981536865e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.969000000000000000e+03,3.874022513628005981e-05,1.225147629156708717e-03,1.263887854292988777e-03,0.000000000000000000e+00,2.698358297348022461e-01,2.652936577796936035e-01,2.784682512283325195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.970000000000000000e+03,2.848602525773458183e-05,1.576445298269391060e-03,1.604931312613189220e-03,0.000000000000000000e+00,2.698197066783905029e-01,2.652976512908935547e-01,2.784428894519805908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.971000000000000000e+03,3.514859781716950238e-05,1.757657504640519619e-03,1.792806084267795086e-03,0.000000000000000000e+00,2.698383331298828125e-01,2.652946114540100098e-01,2.784712016582489014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.972000000000000000e+03,3.308109444333240390e-05,2.235346240922808647e-03,2.268427284434437752e-03,0.000000000000000000e+00,2.698152065277099609e-01,2.652954161167144775e-01,2.784373462200164795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.973000000000000000e+03,4.488659760681912303e-05,2.233109204098582268e-03,2.277995692566037178e-03,0.000000000000000000e+00,2.698385119438171387e-01,2.652949392795562744e-01,2.784690856933593750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.974000000000000000e+03,4.895285019301809371e-05,2.519712084904313087e-03,2.568664960563182831e-03,0.000000000000000000e+00,2.698113024234771729e-01,2.652925848960876465e-01,2.784308791160583496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.975000000000000000e+03,5.507653258973732591e-05,2.046345965936779976e-03,2.101422520354390144e-03,0.000000000000000000e+00,2.698346674442291260e-01,2.652940452098846436e-01,2.784608006477355957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.976000000000000000e+03,5.665923890774138272e-05,1.775831799022853374e-03,1.832491019740700722e-03,0.000000000000000000e+00,2.698109149932861328e-01,2.652898430824279785e-01,2.784282863140106201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.977000000000000000e+03,5.012611654819920659e-05,1.128426520153880119e-03,1.178552629426121712e-03,0.000000000000000000e+00,2.698275744915008545e-01,2.652928233146667480e-01,2.784481048583984375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.978000000000000000e+03,4.556327621685341001e-05,7.234913064166903496e-04,7.690545753575861454e-04,0.000000000000000000e+00,2.698145210742950439e-01,2.652883827686309814e-01,2.784310579299926758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.979000000000000000e+03,3.259695222368463874e-05,4.784964257851243019e-04,5.110933561809360981e-04,0.000000000000000000e+00,2.698200941085815430e-01,2.652920782566070557e-01,2.784358561038970947e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000000e+03,2.882360422518104315e-05,4.600639804266393185e-04,4.888875992037355900e-04,0.000000000000000000e+00,2.698203027248382568e-01,2.652889490127563477e-01,2.784380316734313965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.981000000000000000e+03,2.317032158316578716e-05,6.088729714974761009e-04,6.320432876236736774e-04,0.000000000000000000e+00,2.698147296905517578e-01,2.652919292449951172e-01,2.784272432327270508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.982000000000000000e+03,2.903818494814913720e-05,7.876845775172114372e-04,8.167227497324347496e-04,0.000000000000000000e+00,2.698231637477874756e-01,2.652893960475921631e-01,2.784397304058074951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.983000000000000000e+03,3.205172470188699663e-05,9.753978811204433441e-04,1.007449580356478691e-03,0.000000000000000000e+00,2.698128521442413330e-01,2.652916312217712402e-01,2.784237265586853027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.984000000000000000e+03,4.253925362718291581e-05,9.618868352845311165e-04,1.004426041617989540e-03,0.000000000000000000e+00,2.698233127593994141e-01,2.652895748615264893e-01,2.784390747547149658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.985000000000000000e+03,3.516555443638935685e-05,9.113984415307641029e-04,9.465640177950263023e-04,0.000000000000000000e+00,2.698144018650054932e-01,2.652915120124816895e-01,2.784259319305419922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.986000000000000000e+03,3.517325603752397001e-05,6.921927561052143574e-04,7.273660157807171345e-04,0.000000000000000000e+00,2.698217332363128662e-01,2.652900516986846924e-01,2.784372866153717041e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.987000000000000000e+03,2.412644971627742052e-05,5.133778904564678669e-04,5.375043256208300591e-04,0.000000000000000000e+00,2.698168456554412842e-01,2.652914822101593018e-01,2.784300446510314941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.988000000000000000e+03,1.962226997420657426e-05,3.981231129728257656e-04,4.177453811280429363e-04,0.000000000000000000e+00,2.698192000389099121e-01,2.652905285358428955e-01,2.784339487552642822e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.989000000000000000e+03,1.843703284976072609e-05,3.959402965847402811e-04,4.143773403484374285e-04,0.000000000000000000e+00,2.698197066783905029e-01,2.652916908264160156e-01,2.784344255924224854e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.990000000000000000e+03,2.245016366941854358e-05,4.750858352053910494e-04,4.975359770469367504e-04,0.000000000000000000e+00,2.698173224925994873e-01,2.652914822101593018e-01,2.784311473369598389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.991000000000000000e+03,2.580323416623286903e-05,5.662452313117682934e-04,5.920484545640647411e-04,0.000000000000000000e+00,2.698219716548919678e-01,2.652922272682189941e-01,2.784369587898254395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.992000000000000000e+03,2.786005461530294269e-05,6.349462782964110374e-04,6.628063274547457695e-04,0.000000000000000000e+00,2.698163688182830811e-01,2.652919292449951172e-01,2.784289717674255371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.993000000000000000e+03,2.671086440386716276e-05,6.162084173411130905e-04,6.429192726500332355e-04,0.000000000000000000e+00,2.698231637477874756e-01,2.652934193611145020e-01,2.784377932548522949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.994000000000000000e+03,2.393644535914063454e-05,5.709740216843783855e-04,5.949104670435190201e-04,0.000000000000000000e+00,2.698166668415069580e-01,2.652931511402130127e-01,2.784291803836822510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.995000000000000000e+03,2.042280902969650924e-05,4.895327729173004627e-04,5.099555710330605507e-04,0.000000000000000000e+00,2.698235511779785156e-01,2.652947008609771729e-01,2.784386575222015381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.996000000000000000e+03,1.934395004354882985e-05,4.296547267585992813e-04,4.489986749831587076e-04,0.000000000000000000e+00,2.698186933994293213e-01,2.652940452098846436e-01,2.784329652786254883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.997000000000000000e+03,1.922571755130775273e-05,3.980645269621163607e-04,4.172902554273605347e-04,0.000000000000000000e+00,2.698228061199188232e-01,2.652959525585174561e-01,2.784382104873657227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.998000000000000000e+03,2.117236726917326450e-05,3.993288264609873295e-04,4.205011937301605940e-04,0.000000000000000000e+00,2.698217034339904785e-01,2.652947604656219482e-01,2.784378826618194580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999000000000000000e+03,2.001269240281544626e-05,4.263753653503954411e-04,4.463880613911896944e-04,0.000000000000000000e+00,2.698221206665039062e-01,2.652977108955383301e-01,2.784378528594970703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+03,2.278076863149181008e-05,4.569930024445056915e-04,4.797737638000398874e-04,0.000000000000000000e+00,2.698248326778411865e-01,2.652956545352935791e-01,2.784437239170074463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.001000000000000000e+03,2.153092464141082019e-05,4.876730963587760925e-04,5.092039937153458595e-04,0.000000000000000000e+00,2.698221802711486816e-01,2.652994096279144287e-01,2.784384489059448242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.002000000000000000e+03,2.564448186603840441e-05,4.919948987662792206e-04,5.176393897272646427e-04,0.000000000000000000e+00,2.698267996311187744e-01,2.652966380119323730e-01,2.784471213817596436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.003000000000000000e+03,2.451555337756872177e-05,4.908491973765194416e-04,5.153647507540881634e-04,0.000000000000000000e+00,2.698235809803009033e-01,2.653012275695800781e-01,2.784407138824462891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004000000000000000e+03,3.209150236216373742e-05,4.665602173190563917e-04,4.986517014913260937e-04,0.000000000000000000e+00,2.698274254798889160e-01,2.652974128723144531e-01,2.784495055675506592e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.005000000000000000e+03,3.487325739115476608e-05,4.557950305752456188e-04,4.906682879664003849e-04,0.000000000000000000e+00,2.698261439800262451e-01,2.653032541275024414e-01,2.784444987773895264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.006000000000000000e+03,5.009988308302126825e-05,4.503014206420630217e-04,5.004013073630630970e-04,0.000000000000000000e+00,2.698263823986053467e-01,2.652972638607025146e-01,2.784494161605834961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.007000000000000000e+03,5.871907706023193896e-05,4.838645400013774633e-04,5.425836425274610519e-04,0.000000000000000000e+00,2.698296606540679932e-01,2.653060555458068848e-01,2.784495055675506592e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.008000000000000000e+03,9.743822010932490230e-05,5.421444075182080269e-04,6.395826349034905434e-04,0.000000000000000000e+00,2.698250114917755127e-01,2.652960717678070068e-01,2.784488797187805176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.009000000000000000e+03,1.163138076663017273e-04,6.450990331359207630e-04,7.614128408022224903e-04,0.000000000000000000e+00,2.698324918746948242e-01,2.653091847896575928e-01,2.784520983695983887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.010000000000000000e+03,2.078301040455698967e-04,7.704905583523213863e-04,9.783206041902303696e-04,0.000000000000000000e+00,2.698234915733337402e-01,2.652941644191741943e-01,2.784484326839447021e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.011000000000000000e+03,6.894848047522827983e-05,5.269726389087736607e-04,5.959211266599595547e-04,0.000000000000000000e+00,2.698318660259246826e-01,2.653082609176635742e-01,2.784512042999267578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.012000000000000000e+03,3.079881935263983905e-05,3.946738725062459707e-04,4.254726809449493885e-04,0.000000000000000000e+00,2.698290050029754639e-01,2.653023004531860352e-01,2.784532904624938965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.013000000000000000e+03,1.712677112664096057e-05,3.897093702107667923e-04,4.068361304234713316e-04,0.000000000000000000e+00,2.698298990726470947e-01,2.653042674064636230e-01,2.784553468227386475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.014000000000000000e+03,3.954638668801635504e-05,4.530768201220780611e-04,4.926231922581791878e-04,0.000000000000000000e+00,2.698340117931365967e-01,2.653079032897949219e-01,2.784597873687744141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.015000000000000000e+03,9.937505819834768772e-05,5.851959576830267906e-04,6.845709867775440216e-04,0.000000000000000000e+00,2.698278427124023438e-01,2.652996182441711426e-01,2.784568071365356445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.016000000000000000e+03,1.574870548211038113e-04,7.718600099906325340e-04,9.293470648117363453e-04,0.000000000000000000e+00,2.698377668857574463e-01,2.653131783008575439e-01,2.784623205661773682e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.017000000000000000e+03,1.505591208115220070e-04,6.312717450782656670e-04,7.818308658897876740e-04,0.000000000000000000e+00,2.698278427124023438e-01,2.652982771396636963e-01,2.784561216831207275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.018000000000000000e+03,8.105818415060639381e-05,5.513003561645746231e-04,6.323585403151810169e-04,0.000000000000000000e+00,2.698354423046112061e-01,2.653121650218963623e-01,2.784599661827087402e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.019000000000000000e+03,7.607076986460015178e-05,4.830214020330458879e-04,5.590921500697731972e-04,0.000000000000000000e+00,2.698322832584381104e-01,2.653029561042785645e-01,2.784632742404937744e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020000000000000000e+03,4.830391117138788104e-05,4.800088063348084688e-04,5.283126956783235073e-04,0.000000000000000000e+00,2.698347270488739014e-01,2.653119266033172607e-01,2.784628272056579590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.021000000000000000e+03,4.853973223362118006e-05,4.752159002237021923e-04,5.237556179054081440e-04,0.000000000000000000e+00,2.698352932929992676e-01,2.653041183948516846e-01,2.784688472747802734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.022000000000000000e+03,3.466848284006118774e-05,4.963175742886960506e-04,5.309860571287572384e-04,0.000000000000000000e+00,2.698346078395843506e-01,2.653106153011322021e-01,2.784642577171325684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.023000000000000000e+03,3.709267548401840031e-05,4.951896844431757927e-04,5.322823417373001575e-04,0.000000000000000000e+00,2.698372900485992432e-01,2.653051614761352539e-01,2.784720063209533691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.024000000000000000e+03,3.300302705611102283e-05,5.028094165027141571e-04,5.358124617487192154e-04,0.000000000000000000e+00,2.698349654674530029e-01,2.653113305568695068e-01,2.784664034843444824e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.025000000000000000e+03,3.567605381249450147e-05,4.916052566841244698e-04,5.272813141345977783e-04,0.000000000000000000e+00,2.698382735252380371e-01,2.653062045574188232e-01,2.784753441810607910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.026000000000000000e+03,3.528090019244700670e-05,4.882657667621970177e-04,5.235466524027287960e-04,0.000000000000000000e+00,2.698365747928619385e-01,2.653125226497650146e-01,2.784701883792877197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.027000000000000000e+03,4.651615381590090692e-05,4.704981693066656590e-04,5.170142976567149162e-04,0.000000000000000000e+00,2.698387801647186279e-01,2.653065919876098633e-01,2.784770429134368896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.028000000000000000e+03,4.482174699660390615e-05,4.755782429128885269e-04,5.204000044614076614e-04,0.000000000000000000e+00,2.698386609554290771e-01,2.653138637542724609e-01,2.784726917743682861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.029000000000000000e+03,6.397160905180498958e-05,4.739215073641389608e-04,5.378930945880711079e-04,0.000000000000000000e+00,2.698383033275604248e-01,2.653057873249053955e-01,2.784779369831085205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.030000000000000000e+03,7.107920100679621100e-05,5.081465933471918106e-04,5.792257725261151791e-04,0.000000000000000000e+00,2.698409855365753174e-01,2.653153836727142334e-01,2.784766256809234619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.031000000000000000e+03,1.068029741873033345e-04,5.499241524375975132e-04,6.567271193489432335e-04,0.000000000000000000e+00,2.698370814323425293e-01,2.653045356273651123e-01,2.784776687622070312e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.032000000000000000e+03,1.195487493532709777e-04,6.233580643311142921e-04,7.429068209603428841e-04,0.000000000000000000e+00,2.698430418968200684e-01,2.653178572654724121e-01,2.784779071807861328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.033000000000000000e+03,1.879250048659741879e-04,6.947664078325033188e-04,8.826914126984775066e-04,0.000000000000000000e+00,2.698354721069335938e-01,2.653031051158905029e-01,2.784759402275085449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.034000000000000000e+03,9.673093154560774565e-05,5.848948494531214237e-04,6.816257955506443977e-04,0.000000000000000000e+00,2.698431611061096191e-01,2.653179168701171875e-01,2.784776985645294189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.035000000000000000e+03,7.750711665721610188e-05,4.752976819872856140e-04,5.528047913685441017e-04,0.000000000000000000e+00,2.698381543159484863e-01,2.653080523014068604e-01,2.784782350063323975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.036000000000000000e+03,3.472280877758748829e-05,4.280438006389886141e-04,4.627666203305125237e-04,0.000000000000000000e+00,2.698434889316558838e-01,2.653163969516754150e-01,2.784825861454010010e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.037000000000000000e+03,2.544606104493141174e-05,3.931203682441264391e-04,4.185664292890578508e-04,0.000000000000000000e+00,2.698407471179962158e-01,2.653113007545471191e-01,2.784820795059204102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.038000000000000000e+03,1.714037171041127294e-05,3.812818613369017839e-04,3.984222421422600746e-04,0.000000000000000000e+00,2.698436975479125977e-01,2.653139829635620117e-01,2.784863710403442383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.039000000000000000e+03,1.670895107963588089e-05,3.789113543462008238e-04,3.956202999688684940e-04,0.000000000000000000e+00,2.698431909084320068e-01,2.653136551380157471e-01,2.784863412380218506e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
